train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.781265258789062,-0.33048832416534424,65,0.38307613134384155,200.0,0.8122305274009705,-1338.625931,0.0003,4,12
1499,1600,44.624786376953125,-0.5565669536590576,60,0.2824038863182068,200.0,0.6473619937896729,-1436.8085408749998,0.0003,8,26
2299,2400,65.78572082519531,-0.6466488838195801,58,0.3387541174888611,200.0,0.5301445722579956,-1343.3731478333334,0.0003,12,40
3099,3200,83.16995239257812,-0.585551381111145,57,1.3103446960449219,200.0,0.4464132487773895,-1240.2767158749998,0.0003,16,55
3899,4000,88.55841064453125,-0.28506243228912354,56,1.5839612483978271,200.0,0.3823125958442688,-1117.5746083,0.0003,20,70
4699,4800,91.86111450195312,-0.39610016345977783,56,1.4968942403793335,200.0,0.33298537135124207,-962.7061172499999,0.0003,24,84
5499,5600,98.20468139648438,-0.08048205077648163,56,3.073183059692383,200.0,0.2871178388595581,-855.8184941071428,0.0003,28,98
6299,6400,83.06147003173828,-0.37687623500823975,56,1.5460149049758911,200.0,0.24695239961147308,-765.433276625,0.0003,32,113
7099,7200,95.12944030761719,-0.29711103439331055,56,2.340040922164917,200.0,0.21798598766326904,-700.3610256944444,0.0003,36,127
7899,8000,85.57376098632812,-0.6613917946815491,56,2.6680221557617188,200.0,0.1954624354839325,-642.46761395,0.0003,40,142
8699,8800,81.7204360961914,-0.5466940999031067,56,3.736820697784424,200.0,0.1763748973608017,-589.6324898181817,0.0003,44,156
9499,9600,76.51449584960938,-0.22989094257354736,56,2.939053535461426,200.0,0.1592961847782135,-550.6748516250001,0.0003,48,170
10299,10400,74.96672058105469,-0.4401632249355316,56,1.9698872566223145,200.0,0.1401343196630478,-520.6723030961539,0.0003,52,185
11099,11200,70.35298156738281,-0.25936177372932434,56,2.6852622032165527,200.0,0.12611763179302216,-492.26775157142856,0.0003,56,199
11899,12000,72.75694274902344,-0.29856932163238525,56,3.1538538932800293,200.0,0.11489133536815643,-471.3138326666667,0.0003,60,213
12699,12800,74.81095886230469,0.15740624070167542,56,2.003305196762085,200.0,0.10610972344875336,-453.02752298437497,0.0003,64,228
13499,13600,66.25531005859375,1.83558988571167,56,2.912599563598633,200.0,0.10105060786008835,-439.89840235294116,0.0003,68,242
14299,14400,55.46225357055664,0.09499187767505646,56,1.770699381828308,200.0,0.09433212131261826,-421.99449477777785,0.0003,72,256
15099,15200,62.553245544433594,0.022924859076738358,56,2.329580783843994,200.0,0.08746547996997833,-407.5376994868422,0.0003,76,271
15899,16000,42.361732482910156,-0.9889606237411499,56,1.6584646701812744,200.0,0.08185991644859314,-397.32841161249996,0.0003,80,285
16699,16800,43.79175567626953,-0.06192551553249359,56,1.7968745231628418,200.0,0.0764710009098053,-382.80818124999996,0.0003,84,299
17499,17600,43.37919616699219,-0.9297539591789246,56,1.6438257694244385,200.0,0.06809542328119278,-372.19222252272726,0.0003,88,314
18299,18400,40.27191162109375,0.06997698545455933,56,2.175879955291748,200.0,0.06140487641096115,-359.8829946195652,0.0003,92,328
19099,19200,35.386749267578125,-0.3037532866001129,56,1.5296242237091064,200.0,0.056694094091653824,-349.94015307291664,0.0003,96,342
19899,20000,48.98343276977539,0.10116167366504669,56,0.9147987365722656,200.0,0.050712376832962036,-342.96602301999997,0.0003,100,356
20699,20800,18.645002365112305,-2.4808707237243652,55,0.5134571194648743,200.0,0.04753837734460831,-297.7153560599999,0.0003,104,371
21499,21600,45.1556282043457,1.0174171924591064,55,1.5014708042144775,200.0,0.04431476071476936,-241.14280702999994,0.0003,108,385
22299,22400,40.30514144897461,1.0217556953430176,56,1.0696433782577515,200.0,0.04171093553304672,-200.76053736000003,0.0003,112,399
23099,23200,31.99022674560547,-0.2583978772163391,56,1.2800002098083496,200.0,0.038708239793777466,-169.38502061,0.0003,116,414
23899,24000,30.79348373413086,-0.8659835457801819,55,0.505476713180542,200.0,0.03685183450579643,-148.93778824999998,0.0003,120,428
24699,24800,42.018310546875,0.015934914350509644,55,0.4417574405670166,200.0,0.033755432814359665,-146.17109377,0.0003,124,443
25499,25600,26.877063751220703,-0.9829790592193604,55,1.2063300609588623,200.0,0.032024871557950974,-140.01384423,0.0003,128,457
26299,26400,26.942115783691406,-1.4233428239822388,55,1.0172226428985596,200.0,0.030261442065238953,-139.14647681999998,0.0003,132,471
27099,27200,37.6334342956543,1.1993627548217773,55,2.576460838317871,200.0,0.02742036245763302,-138.83078245000002,0.0003,136,486
27899,28000,28.344980239868164,0.31902116537094116,55,0.9975296854972839,200.0,0.025467874482274055,-139.91878843,0.0003,140,500
28699,28800,30.317201614379883,-1.1719352006912231,56,0.41887128353118896,200.0,0.02406671829521656,-143.39977515,0.0003,144,514
29499,29600,28.112640380859375,-0.9198402166366577,56,0.5320065021514893,200.0,0.023500550538301468,-145.65067254999997,0.0003,148,528
