rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.10794575,200,110,-0.09853312373161316,-1.7499908208847046,1,0.30141085386276245,0.9708831310272217,0.0003,4
50.0,299,-43.3614065,400,74,-0.3042961657047272,-1.8295037746429443,5,0.21725766360759735,0.9141466617584229,0.0003,8
50.0,499,-43.152464333333334,600,67,-0.501492977142334,-1.9742100238800049,8,0.1995154470205307,0.860805869102478,0.0003,12
50.0,699,-42.848044875,800,64,-0.6996076703071594,-2.1646876335144043,12,0.10991288721561432,0.8105472326278687,0.0003,16
50.0,899,-42.3476628,1000,63,-0.8834152221679688,-2.2110700607299805,15,0.08290069550275803,0.7634543180465698,0.0003,20
50.0,1099,-40.92576054166667,1200,61,-1.0554145574569702,-2.2456369400024414,19,0.13927224278450012,0.7194696664810181,0.0003,24
50.0,1299,-40.32702178571429,1400,61,-1.2345352172851562,-2.2795562744140625,22,0.057442083954811096,0.6783941984176636,0.0003,28
50.0,1499,-39.60542740625,1600,60,-1.4245586395263672,-2.2743399143218994,26,0.09469898045063019,0.6398172974586487,0.0003,32
50.0,1699,-38.787366138888885,1800,60,-1.613175392150879,-2.261312961578369,29,0.051589980721473694,0.603562593460083,0.0003,36
50.0,1899,-38.0668232,2000,59,-1.7933204174041748,-2.1531076431274414,33,0.04474698752164841,0.5693784952163696,0.0003,40
50.0,2099,-37.42590575,2200,59,-1.9885469675064087,-2.111565351486206,37,0.05222472548484802,0.5371554493904114,0.0003,44
50.0,2299,-36.948283520833336,2400,59,-2.1099088191986084,-1.8435122966766357,40,0.04020683839917183,0.5068835020065308,0.0003,48
50.0,2499,-36.279464192307685,2600,59,-2.1595041751861572,-1.7099900245666504,44,0.021377256140112877,0.4783335328102112,0.0003,52
50.0,2699,-35.57261748214286,2800,58,-2.3632922172546387,-1.5793051719665527,47,0.024867046624422073,0.45155829191207886,0.0003,56
50.0,2899,-35.0543232,3000,58,-2.4487180709838867,-1.4266550540924072,51,0.03490322828292847,0.4263877272605896,0.0003,60
50.0,3099,-34.6492485625,3200,58,-2.668210983276367,-1.099839687347412,54,0.030408523976802826,0.40268367528915405,0.0003,64
50.0,3299,-34.036825735294116,3400,58,-2.652759075164795,-0.9393168091773987,58,0.02387234754860401,0.3803589642047882,0.0003,68
50.0,3499,-33.453489000000005,3600,58,-2.910287857055664,-0.7588440179824829,61,0.022824987769126892,0.35938403010368347,0.0003,72
50.0,3699,-32.810246723684216,3800,58,-2.9216487407684326,-0.580348551273346,65,0.02991962805390358,0.3396396338939667,0.0003,76
50.0,3899,-32.365064575,4000,57,-3.136223793029785,-0.2550373375415802,69,0.019462406635284424,0.32107195258140564,0.0003,80
50.0,4099,-31.915100761904757,4200,57,-3.3698854446411133,-0.185277059674263,72,0.026956401765346527,0.3036518096923828,0.0003,84
