train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.42706871032715,-0.31699830293655396,55,0.44106605648994446,200.0,0.8132638931274414,-1539.3926285,0.0003,4,14
1499,1600,48.91261291503906,-0.6449690461158752,49,0.2357405722141266,200.0,0.6468030214309692,-1491.839236,0.0003,8,32
2299,2400,71.68006896972656,-0.6376742720603943,48,0.30632513761520386,200.0,0.525649905204773,-1393.0706929166665,0.0003,12,49
3099,3200,81.77261352539062,-0.5454719066619873,47,0.4425441026687622,200.0,0.4426848590373993,-1277.9439808125,0.0003,16,67
3899,4000,97.69082641601562,-0.39548414945602417,46,1.0334393978118896,200.0,0.38283446431159973,-1159.8898744,0.0003,20,86
4699,4800,91.97844696044922,-0.5548146367073059,46,1.2353019714355469,200.0,0.3371746838092804,-998.501715,0.0003,24,103
5499,5600,101.43529510498047,-0.44669079780578613,46,1.5662516355514526,200.0,0.29129788279533386,-875.8087680714285,0.0003,28,121
6299,6400,87.61700439453125,-0.39383769035339355,46,1.727339267730713,200.0,0.2543353736400604,-789.79698065625,0.0003,32,138
7099,7200,96.87898254394531,-0.3490985333919525,45,1.7158515453338623,200.0,0.22731108963489532,-719.4973416944445,0.0003,36,156
7899,8000,91.0484848022461,0.02338743582367897,45,1.206059217453003,200.0,0.20567962527275085,-665.7702230250001,0.0003,40,174
8699,8800,81.64144897460938,-0.5983635187149048,45,1.402466058731079,200.0,0.18552234768867493,-613.5023336363637,0.0003,44,191
9499,9600,81.99370574951172,-0.5491381883621216,45,1.0559823513031006,200.0,0.16115069389343262,-577.4533485000001,0.0003,48,209
10299,10400,77.93096923828125,-0.515021562576294,45,3.409597396850586,200.0,0.13830295205116272,-550.4719006538461,0.0003,52,227
11099,11200,78.93871307373047,0.002836383879184723,45,1.8996238708496094,200.0,0.122901052236557,-522.0371931785714,0.0003,56,244
11899,12000,85.46861267089844,-0.024531356990337372,45,3.1278162002563477,200.0,0.11126886308193207,-498.03210778333334,0.0003,60,262
12699,12800,78.61399841308594,0.21893367171287537,45,2.1031246185302734,200.0,0.10344105958938599,-476.363968640625,0.0003,64,279
13499,13600,62.82759094238281,0.24796843528747559,45,1.9263993501663208,200.0,0.09493788331747055,-459.56149560294114,0.0003,68,296
14299,14400,52.724849700927734,-0.533828854560852,45,2.578538417816162,200.0,0.08999255299568176,-440.7899730972222,0.0003,72,314
15099,15200,67.97947692871094,1.0346599817276,45,1.7586352825164795,200.0,0.08479883521795273,-420.7462385526316,0.0003,76,332
15899,16000,39.555110931396484,-0.9281582832336426,45,1.1613943576812744,200.0,0.07803274691104889,-401.29547736250004,0.0003,80,349
16699,16800,36.225624084472656,-0.6127768158912659,45,1.4866958856582642,200.0,0.07314427942037582,-389.3102324404763,0.0003,84,367
17499,17600,42.336669921875,0.0638439953327179,45,1.594313621520996,200.0,0.06764030456542969,-377.10870679545457,0.0003,88,384
18299,18400,41.086246490478516,-0.4027485251426697,45,3.0282905101776123,200.0,0.06320332735776901,-365.8486410434783,0.0003,92,402
19099,19200,35.63347625732422,-0.9690084457397461,45,1.7598371505737305,200.0,0.05741550028324127,-354.2254400729166,0.0003,96,419
19899,20000,43.83124923706055,-0.8478308320045471,45,0.8069014549255371,200.0,0.052909668534994125,-344.70612312,0.0003,100,436
20699,20800,27.96118927001953,-1.8233176469802856,45,1.1377513408660889,200.0,0.04793771356344223,-290.11814376999996,0.0003,104,454
21499,21600,46.5086555480957,-0.03678417578339577,44,2.4882595539093018,200.0,0.046229541301727295,-236.11086677,0.0003,108,480
22299,22400,45.187538146972656,0.8441944718360901,44,1.0430580377578735,200.0,0.04323761910200119,-193.53851682,0.0003,112,502
23099,23200,28.815671920776367,-1.1311967372894287,44,4.03801965713501,200.0,0.0412474125623703,-162.25874527000002,0.0003,116,519
23899,24000,26.935211181640625,-0.7778935432434082,44,1.3276095390319824,200.0,0.04124155268073082,-140.71954887,0.0003,120,536
24699,24800,42.020912170410156,-0.3451305031776428,44,1.4231140613555908,200.0,0.03711611405014992,-140.37929528,0.0003,124,552
25499,25600,28.769771575927734,-1.418102502822876,44,0.5614023208618164,200.0,0.03488510102033615,-144.71665385,0.0003,128,569
26299,26400,35.879947662353516,-0.6696330308914185,44,1.0928692817687988,200.0,0.03223572298884392,-141.06464126999998,0.0003,132,587
27099,27200,40.16318893432617,1.1723672151565552,44,2.252232789993286,200.0,0.030024606734514236,-142.50966154,0.0003,136,606
27899,28000,36.1202278137207,1.5049524307250977,44,2.1251752376556396,200.0,0.02884216047823429,-142.2337107,0.0003,140,625
28699,28800,28.933982849121094,-0.45944744348526,44,0.8022094964981079,200.0,0.0272914320230484,-145.82030164,0.0003,144,641
29499,29600,31.496461868286133,0.19333307445049286,44,1.2054916620254517,200.0,0.026215970516204834,-145.76843163,0.0003,148,658
