time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109443485736847,3895,-6.368095874786377,0.0003,78,999.0,-1.9987144470214844,4,0.0009662924567237496,3996,-43.010166749999996
49,0.09420984983444214,7891,-6.543144702911377,0.0003,162,999.0,-3.917924404144287,8,0.00019941377104260027,7992,-46.60382825
48,0.029460856691002846,11887,-5.468740940093994,0.0003,246,999.0,-5.0439653396606445,12,1.9498978872434236e-05,11988,-44.087234499999994
48,0.00992055144160986,15883,-4.372113227844238,0.0003,332,999.0,-4.479208469390869,16,1.0890322300838307e-05,15984,-46.156682312499996
47,0.003690851153805852,19879,-3.4846723079681396,0.0003,416,999.0,-2.680326223373413,20,4.271000761946198e-06,19980,-46.501136249999995
47,0.001820832141675055,23875,-2.7859079837799072,0.0003,501,999.0,-0.07345041632652283,24,1.1089334748248802e-06,23976,-43.20817195833333
47,0.0016413546400144696,27595,-2.268097162246704,0.0003,581,989.1428571428571,-0.4093509018421173,28,6.467335333582014e-05,27696,-37.32573828571428
47,0.0027674944140017033,30907,-1.9562678337097168,0.0003,652,969.0,-0.45936572551727295,32,0.0004927785485051572,31008,-32.8889015
47,0.0030317348428070545,34692,-1.6600563526153564,0.0003,734,966.4722222222222,-0.8366906046867371,36,0.0013634397182613611,34793,-32.38813866666666
47,0.005827501881867647,37645,-1.526094675064087,0.0003,798,943.65,0.5481244325637817,40,0.003766805399209261,37746,-27.041276775
47,0.00937103945761919,40364,-2.4432835578918457,0.0003,857,919.6590909090909,0.2515883147716522,44,0.3654499351978302,40465,-17.30863106818182
47,0.01100090704858303,42282,-3.3370847702026367,0.0003,900,882.9791666666666,1.1975358724594116,48,0.21954375505447388,42383,-11.637644833333333
47,0.012395646423101425,43182,-2.302722454071045,0.0003,919,832.3653846153846,-2.052299976348877,52,0.6129261255264282,43283,-3.635134711538461
46,0.013149415142834187,44079,-2.2168374061584473,0.0003,940,788.9285714285714,0.6930027604103088,56,0.18835711479187012,44180,3.1140685357142854
46,0.014600648544728756,44877,-4.652482509613037,0.0003,958,749.6333333333333,-0.7246426343917847,60,0.41592931747436523,44978,8.911129033333335
46,0.01630353182554245,45604,-4.1085205078125,0.0003,974,714.140625,1.4941555261611938,64,0.874548614025116,45705,13.856371484375
46,0.017986176535487175,46171,-7.404842853546143,0.0003,988,680.4705882352941,1.4624738693237305,68,0.5605124831199646,46272,18.561261264705884
46,0.021289827302098274,46811,-5.9606146812438965,0.0003,1002,651.5555555555555,1.3011939525604248,72,0.5268529653549194,46912,22.52510034722222
46,0.0255418848246336,47348,-7.907097816467285,0.0003,1014,624.328947368421,1.1426700353622437,76,1.6053900718688965,47449,26.18180898684211
46,0.03020826354622841,47865,-8.610736846923828,0.0003,1026,599.575,0.25131654739379883,80,0.6247062683105469,47966,29.480834950000002
46,0.036777313798666,48558,-19.02179718017578,0.0003,1041,579.2738095238095,1.862675428390503,84,0.6613172292709351,48659,32.42630366666667
46,0.04132690280675888,49022,-11.23164176940918,0.0003,1053,558.2159090909091,1.0531914234161377,88,0.32568463683128357,49123,35.202028772727274
46,0.05325550213456154,49880,-14.515172958374023,0.0003,1072,543.2717391304348,1.2536674737930298,92,1.47617506980896,49981,37.594726586956526
46,0.05997201055288315,50351,-17.304353713989258,0.0003,1082,525.5416666666666,1.288769245147705,96,0.5157337784767151,50452,39.827652375
46,0.06584061682224274,50832,-14.951340675354004,0.0003,1093,509.33,0.5563856363296509,100,0.8839817047119141,50933,41.92599730999999
46,0.07854413986206055,51883,-14.888655662536621,0.0003,1118,479.88,0.8270986676216125,104,0.7872552871704102,51984,47.11959833999998
46,0.09570761024951935,53192,-21.06914520263672,0.0003,1147,453.01,0.3700166642665863,108,0.46246641874313354,53293,51.35125042999999
46,0.09892963618040085,53635,-20.068710327148438,0.0003,1157,417.48,-1.4053857326507568,112,0.23642882704734802,53736,56.655920460000004
46,0.10054317861795425,53982,-28.309114456176758,0.0003,1166,380.99,-0.288618266582489,116,1.7909953594207764,54083,62.48915485
46,0.10674178600311279,54980,-28.300365447998047,0.0003,1188,351.01,0.4454216957092285,120,0.3331799805164337,55081,67.81466621999999
46,0.11038417369127274,55482,-24.301042556762695,0.0003,1199,316.07,0.5166043639183044,124,0.6697734594345093,55583,72.62741858999999
46,0.1135479062795639,55841,-30.480836868286133,0.0003,1208,282.46,-0.688337504863739,128,0.5007008910179138,55942,76.48173255
46,0.11927065253257751,56200,-33.302608489990234,0.0003,1216,252.93,-0.08280205726623535,132,0.3713792562484741,56301,80.30703725000001
46,0.12252816557884216,56497,-26.167192459106445,0.0003,1223,218.05,0.8963741064071655,136,0.5182347297668457,56598,85.24433463999998
46,0.12644752860069275,56781,-30.773229598999023,0.0003,1230,191.36,-0.24556328356266022,140,0.43673384189605713,56882,88.18103050999999
46,0.13213719427585602,57160,-30.23594093322754,0.0003,1239,167.96,0.04929739981889725,144,0.5432513356208801,57261,88.76772214999997
46,0.1366271823644638,57479,-34.5713996887207,0.0003,1246,151.97,0.671467125415802,148,0.5828855037689209,57580,90.52449161
46,0.1423814594745636,57870,-28.8520450592041,0.0003,1255,146.88,-0.18679343163967133,152,0.3328673243522644,57971,90.59733690000002
46,0.14388993382453918,58182,-35.947669982910156,0.0003,1262,141.03,1.0742738246917725,156,0.9784575700759888,58283,90.75136646000001
46,0.14581619203090668,58473,-37.18051528930664,0.0003,1269,135.96,0.32130783796310425,160,0.44704315066337585,58574,90.93413378
46,0.14872083067893982,58774,-34.812103271484375,0.0003,1276,131.7,-0.08925116062164307,164,3.466909885406494,58875,91.2029562
46,0.1501241773366928,59085,-39.204933166503906,0.0003,1283,129.14,-0.07871280610561371,168,1.2166762351989746,59186,91.22115009
46,0.1545160859823227,59655,-37.916568756103516,0.0003,1297,128.44,-0.02677799016237259,172,20.088712692260742,59756,91.25035741999999
46,0.1549912989139557,60061,-41.61006164550781,0.0003,1307,127.13,-0.18188722431659698,176,0.5059009194374084,60162,91.33695384000002
45,0.1524074226617813,60374,-42.614593505859375,0.0003,1314,125.09,0.614258885383606,180,0.8534953594207764,60475,91.43922038999999
45,0.15211620926856995,60773,-40.5756950378418,0.0003,1323,122.15,-0.5191154479980469,184,0.25786110758781433,60874,91.5344501
