train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.30815315246582,-0.3362468481063843,56,0.20329231023788452,200.0,0.8126301169395447,-1547.3848725,0.0003,4,14
1499,1600,51.513301849365234,-0.5710189342498779,50,0.24338224530220032,200.0,0.6464837789535522,-1523.4446845,0.0003,8,31
2299,2400,74.03012084960938,-0.7117127180099487,48,0.20614778995513916,200.0,0.531149685382843,-1416.9079166666668,0.0003,12,49
3099,3200,88.2527847290039,-0.589638352394104,47,0.9733594059944153,200.0,0.45175889134407043,-1307.8931520625001,0.0003,16,66
3899,4000,103.04195404052734,-0.6541939973831177,47,1.3294352293014526,200.0,0.39004433155059814,-1230.0069752000002,0.0003,20,84
4699,4800,109.703369140625,-0.5044072866439819,46,1.7348966598510742,200.0,0.3380069136619568,-1099.1876400416666,0.0003,24,102
5499,5600,117.2912826538086,-0.16343052685260773,46,1.9452897310256958,200.0,0.3001476228237152,-964.8372578928571,0.0003,28,119
6299,6400,115.00550842285156,-0.26545047760009766,46,1.0465717315673828,200.0,0.27180519700050354,-855.6889249687499,0.0003,32,136
7099,7200,126.10969543457031,-0.3344587981700897,47,1.912719964981079,200.0,0.24494865536689758,-774.4745832222221,0.0003,36,153
7899,8000,112.18875885009766,-0.5936045050621033,47,1.6810944080352783,200.0,0.22182467579841614,-715.0124484,0.0003,40,170
8699,8800,107.69044494628906,-0.03550589084625244,47,2.1475236415863037,200.0,0.19858106970787048,-655.568057409091,0.0003,44,186
9499,9600,96.27518463134766,-0.7612487077713013,47,2.800384998321533,200.0,0.17867369949817657,-608.5365540208333,0.0003,48,203
10299,10400,94.63056182861328,-0.4078423082828522,46,1.8067033290863037,200.0,0.1581135094165802,-577.813951326923,0.0003,52,221
11099,11200,93.00160217285156,-0.47182899713516235,46,4.045504570007324,200.0,0.14559929072856903,-543.0999728571428,0.0003,56,240
11899,12000,101.41179656982422,-0.4491743743419647,46,4.850905418395996,200.0,0.1291293054819107,-518.8703728833333,0.0003,60,260
12699,12800,58.892311096191406,-1.2329479455947876,45,1.122586727142334,200.0,0.12131081521511078,-500.651857578125,0.0003,64,278
13499,13600,70.18148040771484,-0.0939323902130127,45,1.761667251586914,200.0,0.11025363951921463,-480.23240901470587,0.0003,68,297
14299,14400,71.24046325683594,-0.9981461763381958,45,1.4650706052780151,200.0,0.10253658145666122,-458.59903659722227,0.0003,72,315
15099,15200,79.48918151855469,0.01535467803478241,45,2.0698771476745605,200.0,0.09519899636507034,-445.15002786842115,0.0003,76,333
15899,16000,63.08613967895508,-0.924584686756134,45,0.7299825549125671,200.0,0.09004678577184677,-428.93581991249994,0.0003,80,352
16699,16800,78.93765258789062,0.3000650703907013,45,0.8070160150527954,200.0,0.08418446779251099,-415.0163575595237,0.0003,84,369
17499,17600,66.35820007324219,-0.23541554808616638,45,0.6140831708908081,200.0,0.07661741971969604,-401.63914581818176,0.0003,88,386
18299,18400,59.84056091308594,-0.07129654288291931,45,1.3036445379257202,200.0,0.06821653246879578,-390.6702436630435,0.0003,92,403
19099,19200,60.86388397216797,0.9143344759941101,45,1.8984706401824951,200.0,0.0605074018239975,-378.0981477708333,0.0003,96,421
19899,20000,54.249935150146484,-0.5669177770614624,45,0.9082846641540527,200.0,0.053476229310035706,-369.0989082,0.0003,100,440
20699,20800,45.94059371948242,-0.6893452405929565,45,1.0728331804275513,200.0,0.0476263202726841,-313.09680618999994,0.0003,104,458
21499,21600,56.39139175415039,-0.2410377562046051,45,1.4202747344970703,200.0,0.0441298708319664,-257.95512423,0.0003,108,476
22299,22400,63.13709259033203,0.8843084573745728,45,1.6050548553466797,200.0,0.04165678098797798,-214.63693107999995,0.0003,112,494
23099,23200,54.298667907714844,0.8400518298149109,45,2.0253310203552246,200.0,0.03990042582154274,-180.32038083999998,0.0003,116,512
23899,24000,49.08400344848633,1.6988930702209473,45,2.155576229095459,200.0,0.03933535888791084,-149.37135057,0.0003,120,530
24699,24800,46.71681213378906,-0.11363343894481659,45,1.057358980178833,200.0,0.038667358458042145,-137.62215342000002,0.0003,124,547
25499,25600,47.732330322265625,0.23542776703834534,45,1.4430067539215088,200.0,0.03579133376479149,-137.21185751000002,0.0003,128,565
26299,26400,35.36311340332031,-1.3791651725769043,45,0.7822380065917969,200.0,0.03414812684059143,-138.38121762,0.0003,132,584
27099,27200,43.798370361328125,-0.3307385742664337,45,0.3864298462867737,200.0,0.03252774849534035,-139.50386259999996,0.0003,136,603
27899,28000,45.009918212890625,-0.20069608092308044,45,0.7763562798500061,200.0,0.02983502298593521,-139.63048034000002,0.0003,140,620
28699,28800,35.98961639404297,-0.3420274555683136,45,1.2082476615905762,200.0,0.028001220896840096,-140.73969464,0.0003,144,639
29499,29600,41.495601654052734,1.0590813159942627,44,3.071141242980957,200.0,0.02695987932384014,-141.92679669,0.0003,148,658
