rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.1343975,200,100,-0.09854738414287567,-1.6196852922439575,1,0.3036327362060547,0.9709272384643555,0.0003,4
50.0,299,-44.280106,400,71,-0.30062106251716614,-1.890925407409668,5,0.17970870435237885,0.9143572449684143,0.0003,8
50.0,499,-44.12511175,600,64,-0.5035108327865601,-1.8947572708129883,9,0.19132936000823975,0.8610528707504272,0.0003,12
50.0,699,-43.8639794375,800,59,-0.7091726660728455,-2.0392582416534424,13,0.1365756094455719,0.8108253479003906,0.0003,16
50.0,899,-43.06866655,1000,57,-0.8936026692390442,-2.1338303089141846,17,0.15828074514865875,0.7637821435928345,0.0003,20
50.0,1099,-41.85972241666667,1200,56,-1.0480265617370605,-2.2108042240142822,21,0.0585782453417778,0.7197577357292175,0.0003,24
50.0,1299,-40.64664292857144,1400,56,-1.2012964487075806,-2.235485553741455,24,0.11534951627254486,0.6785891652107239,0.0003,28
50.0,1499,-40.0139008125,1600,55,-1.4413726329803467,-2.1575984954833984,28,0.06583764404058456,0.6399157047271729,0.0003,32
50.0,1699,-39.545165833333336,1800,55,-1.600303053855896,-2.0116806030273438,32,0.061765529215335846,0.6035267114639282,0.0003,36
50.0,1899,-38.641705625,2000,54,-1.78995943069458,-1.906380295753479,36,0.053169235587120056,0.5692499876022339,0.0003,40
50.0,2099,-37.90881938636364,2200,54,-1.8647806644439697,-1.8769547939300537,40,0.0415169857442379,0.5370893478393555,0.0003,44
50.0,2299,-37.495684458333336,2400,54,-2.0800492763519287,-1.7910791635513306,44,0.031939275562763214,0.5067442059516907,0.0003,48
50.0,2499,-36.75702157692307,2600,54,-2.2059133052825928,-1.6596845388412476,47,0.036751002073287964,0.4782472848892212,0.0003,52
50.0,2699,-36.07610441071428,2800,53,-2.264099359512329,-1.5911411046981812,51,0.03456930071115494,0.45145556330680847,0.0003,56
50.0,2899,-35.503953849999995,3000,53,-2.527740716934204,-1.2364641427993774,55,0.03262697905302048,0.42621827125549316,0.0003,60
50.0,3099,-34.8986194375,3200,53,-2.7811784744262695,-1.2291009426116943,59,0.02492750808596611,0.40246397256851196,0.0003,64
50.0,3299,-34.217295529411764,3400,53,-2.914238929748535,-0.9286542534828186,63,0.019125163555145264,0.38020193576812744,0.0003,68
50.0,3499,-33.652211,3600,53,-2.9381103515625,-0.8095747232437134,67,0.017514348030090332,0.3591976463794708,0.0003,72
