rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.1688875,200,87,-0.09881149232387543,-1.77531099319458,2,0.15568912029266357,0.9709765911102295,0.0003,4
50.0,299,-41.745947875,400,59,-0.29996198415756226,-2.106261968612671,6,0.14318421483039856,0.9144192337989807,0.0003,8
50.0,499,-43.31268374999999,600,54,-0.5027351975440979,-2.1577086448669434,10,0.17926926910877228,0.8610477447509766,0.0003,12
50.0,699,-43.5701343125,800,52,-0.7021747827529907,-2.2237014770507812,15,0.15074637532234192,0.8108738660812378,0.0003,16
50.0,899,-43.3211449,1000,50,-0.8961513042449951,-2.317180871963501,19,0.11649124324321747,0.763749897480011,0.0003,20
50.0,1099,-42.29305441666667,1200,49,-1.07167649269104,-2.2668957710266113,24,0.07526132464408875,0.719691812992096,0.0003,24
50.0,1299,-41.461005785714285,1400,48,-1.2681934833526611,-2.3118653297424316,28,0.06323482096195221,0.6784924864768982,0.0003,28
50.0,1499,-40.422696906249996,1600,48,-1.3828465938568115,-2.5109150409698486,32,0.08307984471321106,0.6398438811302185,0.0003,32
50.0,1699,-39.60523180555555,1800,49,-1.5441670417785645,-2.449153423309326,36,0.08769454061985016,0.6035093665122986,0.0003,36
50.0,1899,-38.69742445,2000,49,-1.8073914051055908,-2.323207378387451,40,0.06097008287906647,0.5693386197090149,0.0003,40
50.0,2099,-37.76408118181818,2200,49,-1.9796640872955322,-2.2342185974121094,44,0.055628761649131775,0.537227213382721,0.0003,44
50.0,2299,-37.16321533333333,2400,49,-2.0555496215820312,-2.030524730682373,48,0.03651949390769005,0.5069938898086548,0.0003,48
50.0,2499,-36.62556625,2600,49,-2.138265609741211,-1.8224351406097412,52,0.03384178876876831,0.47851142287254333,0.0003,52
50.0,2699,-35.927350696428576,2800,49,-2.433387279510498,-1.6484044790267944,56,0.03416097164154053,0.45174869894981384,0.0003,56
50.0,2899,-35.26533283333334,3000,49,-2.614229917526245,-1.4806269407272339,61,0.03407710790634155,0.42657506465911865,0.0003,60
50.0,3099,-34.835772265625,3200,49,-2.695237159729004,-1.298668384552002,64,0.047285325825214386,0.40291985869407654,0.0003,64
50.0,3299,-34.38353513235295,3400,49,-2.7118420600891113,-1.275968313217163,68,0.029942935332655907,0.3806574046611786,0.0003,68
50.0,3499,-33.83028629166667,3600,49,-2.8600409030914307,-0.9379361867904663,72,0.022571146488189697,0.35969632863998413,0.0003,72
50.0,3699,-33.284720171052626,3800,49,-3.1722731590270996,-0.7743629813194275,77,0.04255667328834534,0.33996227383613586,0.0003,76
50.0,3899,-32.7958916375,4000,49,-3.2438302040100098,-0.4789312481880188,81,0.01889684982597828,0.3213655650615692,0.0003,80
50.0,4099,-32.35246873809524,4200,49,-3.002458095550537,-0.08027353882789612,85,0.014325058087706566,0.3039080798625946,0.0003,84
50.0,4299,-31.83180654545455,4400,49,-3.257380247116089,0.12995058298110962,89,0.015300093218684196,0.28741851449012756,0.0003,88
50.0,4499,-31.303221293478263,4600,49,-3.4099793434143066,0.2677280604839325,93,0.027140118181705475,0.27187079191207886,0.0003,92
50.0,4699,-30.78956316666667,4800,49,-3.257629871368408,0.4997830390930176,97,0.017443854361772537,0.257220983505249,0.0003,96
50.0,4899,-30.32962967000001,5000,49,-3.633415460586548,0.7848271131515503,101,0.024390656501054764,0.2434161901473999,0.0003,100
50.0,5099,-29.413490259999993,5200,49,-3.7841744422912598,1.023425817489624,105,0.018588008359074593,0.23036392033100128,0.0003,104
50.0,5299,-28.464687249999997,5400,49,-3.691195011138916,1.1702226400375366,109,0.018545091152191162,0.2180401235818863,0.0003,108
