time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3700304925441742,3329,-6.208045959472656,0.0003,66,857.5,-1.574488878250122,4,0.06870589405298233,3430,-13.029895000000003
49,0.13045039772987366,6842,-7.239493370056152,0.0003,141,867.875,-3.1995060443878174,8,0.03870200365781784,6943,-13.425048125000004
48,0.043233856558799744,10690,-7.341404438018799,0.0003,222,899.25,-4.315155982971191,12,0.23014779388904572,10791,-15.282085833333335
48,0.020391613245010376,13804,-6.58261775970459,0.0003,289,869.0625,-1.3466254472732544,16,0.4354243278503418,13905,-8.627464687500002
47,0.015523548237979412,16594,-6.227044105529785,0.0003,348,834.75,-0.9948389530181885,20,0.5339314937591553,16695,6.730671899999999
47,0.01301119476556778,17837,-7.669739246368408,0.0003,376,747.4166666666666,1.1511930227279663,24,44.78156280517578,17938,20.601681250000002
47,0.016093671321868896,18637,-5.524472236633301,0.0003,393,669.2142857142857,1.7558023929595947,28,1.6658992767333984,18738,30.635112250000002
47,0.01896759867668152,19293,-9.541672706604004,0.0003,408,606.0625,2.367015838623047,32,1.1630747318267822,19394,38.478498
47,0.024561205878853798,20042,-9.767077445983887,0.0003,424,559.5277777777778,1.176203727722168,36,2.4008073806762695,20143,44.62673133333333
47,0.03014126420021057,20645,-9.405444145202637,0.0003,438,518.65,2.05831241607666,40,0.7816332578659058,20746,49.4668643
47,0.037587039172649384,21352,-9.345646858215332,0.0003,453,487.5681818181818,1.4053986072540283,44,0.8793121576309204,21453,53.305071
47,0.04463895037770271,21902,-11.971172332763672,0.0003,465,458.3958333333333,1.1808544397354126,48,0.3952995538711548,22003,56.675540687499996
47,0.05436113476753235,22748,-17.11660385131836,0.0003,483,439.40384615384613,1.210007905960083,52,0.6852806806564331,22849,59.17647942307693
47,0.06075485050678253,23388,-16.049842834472656,0.0003,499,419.44642857142856,-0.5455656051635742,56,0.7034239768981934,23489,61.44849130357144
47,0.06441284716129303,24198,-21.500743865966797,0.0003,516,404.98333333333335,0.09970016777515411,60,0.9194980263710022,24299,63.243677466666675
47,0.061022691428661346,24886,-14.98938274383545,0.0003,531,390.421875,-0.0991462916135788,64,0.5136162042617798,24987,64.95464704687501
46,0.05888250470161438,26533,-17.637739181518555,0.0003,567,391.6764705882353,0.40214794874191284,68,0.3953774571418762,26634,64.1676413382353
46,0.06935279816389084,27375,-24.17255401611328,0.0003,585,381.6111111111111,0.31905344128608704,72,0.4741414785385132,27476,65.70693216666666
46,0.08119957894086838,28026,-26.540328979492188,0.0003,599,370.0921052631579,0.9651085734367371,76,1.0268592834472656,28127,67.05646914473682
46,0.1101442351937294,29292,-31.74427032470703,0.0003,627,367.4125,-0.04319877177476883,80,0.770337700843811,29393,66.23263030000001
46,0.12140901386737823,29702,-29.690229415893555,0.0003,636,354.79761904761904,0.26700302958488464,84,0.7928368449211121,29803,67.53256764285713
46,0.1324685513973236,30128,-29.72474479675293,0.0003,646,343.5113636363636,-0.03788457810878754,88,0.36563512682914734,30229,68.67274369318183
46,0.14129197597503662,30443,-31.185108184814453,0.0003,653,332.0,0.6822577714920044,92,0.4019874930381775,30544,69.80922096739131
46,0.15099816024303436,30835,-32.009925842285156,0.0003,661,322.25,0.31460919976234436,96,0.9108991622924805,30936,70.83847117708333
46,0.15730871260166168,31149,-29.391910552978516,0.0003,668,312.5,0.5174009799957275,100,0.6127371788024902,31250,71.76499327
46,0.1667763739824295,32034,-39.07123565673828,0.0003,688,287.05,0.3943025767803192,104,0.9093213081359863,32135,75.83909101
46,0.1647832989692688,32544,-32.706809997558594,0.0003,700,257.02,-0.19335782527923584,108,0.4373922348022461,32645,80.10594707
46,0.16452234983444214,32930,-35.527381896972656,0.0003,708,222.4,-0.11247516423463821,112,0.6442749500274658,33031,84.65095772
46,0.15957584977149963,33323,-38.72447204589844,0.0003,717,195.19,0.42658692598342896,116,0.4477884769439697,33424,87.95941660999999
46,0.15248902142047882,33751,-41.13397216796875,0.0003,726,171.57,-0.19495993852615356,120,0.5436327457427979,33852,88.94955707
46,0.1474481076002121,34095,-37.42546844482422,0.0003,735,162.58,-0.4914548993110657,124,0.7852885723114014,34196,89.14053317000001
46,0.14504769444465637,34400,-39.84029769897461,0.0003,742,157.63,0.4823787212371826,128,0.6198994517326355,34501,89.27890579000001
46,0.14029929041862488,34789,-38.168312072753906,0.0003,750,154.96,0.2712963819503784,132,0.5918503403663635,34890,89.26178658999999
46,0.1330678015947342,35170,-38.38282775878906,0.0003,758,151.28,-0.06139697879552841,136,0.2853485345840454,35271,89.25802758
46,0.12516088783740997,35565,-38.5413932800293,0.0003,767,149.2,-0.9155506491661072,140,0.5553114414215088,35666,89.29074654000001
46,0.11933707445859909,35962,-39.294219970703125,0.0003,776,146.1,-0.1135227158665657,144,0.2186567783355713,36063,89.40028217000001
46,0.11651058495044708,36255,-40.602787017822266,0.0003,782,143.53,-0.4927336275577545,148,0.6632782220840454,36356,89.43537378000002
46,0.11408448964357376,36575,-45.404273986816406,0.0003,790,138.27,0.5351084470748901,152,0.6073501110076904,36676,89.66422164
46,0.11217001080513,36883,-40.399051666259766,0.0003,797,134.95,0.11848394572734833,156,0.335874080657959,36984,89.81396735999999
46,0.10875187814235687,37207,-41.1373291015625,0.0003,805,130.09,-1.0303446054458618,160,1.5247437953948975,37308,90.05629969
46,0.1037101298570633,37831,-37.990867614746094,0.0003,818,129.45,-0.401125431060791,164,0.256072461605072,37932,90.05670887999999
46,0.09820190072059631,38298,-41.2773551940918,0.0003,828,117.65,-0.4756934940814972,168,0.33342936635017395,38399,91.75377986
46,0.09463007003068924,38623,-47.90534210205078,0.0003,836,112.48,-0.035667385905981064,172,0.3362680673599243,38724,91.88396180000001
46,0.09090839326381683,38990,-41.73788833618164,0.0003,844,109.64,0.18990522623062134,176,0.2128962278366089,39091,91.97140378999998
46,0.08942458778619766,39709,-40.392303466796875,0.0003,860,104.17,-0.4042300581932068,180,0.295284628868103,39810,93.57876907999999
46,0.08927862346172333,40012,-44.461002349853516,0.0003,867,103.1,0.9363058805465698,184,0.7065640687942505,40113,93.61354467999998
46,0.09108562022447586,40321,-49.02410125732422,0.0003,874,101.93,0.7330930233001709,188,0.469946026802063,40422,93.68689287000001
46,0.09520582854747772,40627,-45.76178741455078,0.0003,881,101.84,-0.420853853225708,192,0.41034871339797974,40728,93.69432746000003
46,0.09764882922172546,41007,-46.836544036865234,0.0003,889,101.72,0.33929920196533203,196,0.3025178909301758,41108,93.65675686
