rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.9343845,200,111,-0.09671653062105179,-1.5743697881698608,1,0.3397817015647888,0.9709205627441406,0.0003,4
50.0,299,-43.282267250000004,400,72,-0.3021176755428314,-1.8028333187103271,5,0.2842450737953186,0.9143629670143127,0.0003,8
50.0,499,-42.99809833333333,600,67,-0.4969787001609802,-2.0393362045288086,8,0.25062382221221924,0.8610979914665222,0.0003,12
50.0,699,-43.45110425,800,65,-0.7016715407371521,-1.9631811380386353,12,0.19425055384635925,0.8108160495758057,0.0003,16
50.0,899,-43.237803650000004,1000,63,-0.8945586681365967,-1.9507325887680054,15,0.17423176765441895,0.7636511921882629,0.0003,20
50.0,1099,-42.44635966666667,1200,62,-1.0626240968704224,-2.0425455570220947,19,0.06942883878946304,0.7195765376091003,0.0003,24
50.0,1299,-41.58019521428571,1400,62,-1.1998718976974487,-2.0025784969329834,22,0.1305142194032669,0.6783999800682068,0.0003,28
50.0,1499,-40.905595375,1600,61,-1.4415512084960938,-1.9008572101593018,26,0.08147042989730835,0.6397985219955444,0.0003,32
50.0,1699,-40.19306255555555,1800,61,-1.5973235368728638,-1.870603322982788,29,0.061884455382823944,0.6035709977149963,0.0003,36
50.0,1899,-38.986520925,2000,60,-1.7631843090057373,-1.9077590703964233,32,0.06088709086179733,0.5694166421890259,0.0003,40
50.0,2099,-38.32675115909091,2200,60,-1.8349194526672363,-1.7892934083938599,36,0.03894636780023575,0.5373979806900024,0.0003,44
50.0,2299,-37.850878375,2400,60,-2.0873355865478516,-1.6277503967285156,39,0.031640056520700455,0.5071923136711121,0.0003,48
50.0,2499,-36.89241338461539,2600,59,-2.172638416290283,-1.4500045776367188,43,0.027846697717905045,0.47874915599823,0.0003,52
50.0,2699,-36.100692499999994,2800,59,-2.2046258449554443,-1.3595013618469238,46,0.0234083142131567,0.4521038830280304,0.0003,56
50.0,2899,-35.45009811666666,3000,59,-2.4717020988464355,-1.1278777122497559,50,0.043154776096343994,0.4269923269748688,0.0003,60
50.0,3099,-34.919270734375004,3200,59,-2.771578311920166,-1.0084041357040405,54,0.031158914789557457,0.40336132049560547,0.0003,64
50.0,3299,-34.12187626470589,3400,59,-2.847963571548462,-0.8355766534805298,57,0.02057163417339325,0.38113707304000854,0.0003,68
50.0,3499,-33.652722499999996,3600,58,-2.872279167175293,-0.5794287323951721,61,0.021573174744844437,0.3602001667022705,0.0003,72
50.0,3699,-33.1035197236842,3800,58,-2.9820144176483154,-0.28264182806015015,65,0.017649902030825615,0.3405050039291382,0.0003,76
50.0,3899,-32.5268491625,4000,58,-3.0446856021881104,-0.11508890986442566,68,0.018599601462483406,0.3219897150993347,0.0003,80
50.0,4099,-32.21509441666667,4200,58,-3.1696436405181885,0.2178901731967926,72,0.014924384653568268,0.30446672439575195,0.0003,84
50.0,4299,-31.775813431818186,4400,58,-3.1306025981903076,0.40137308835983276,75,0.013843977823853493,0.2879762649536133,0.0003,88
50.0,4499,-31.238830500000002,4600,58,-3.669827699661255,0.8152483105659485,79,0.022382307797670364,0.27245286107063293,0.0003,92
50.0,4699,-30.795459218749997,4800,58,-3.66298770904541,0.9982081651687622,82,0.042433589696884155,0.25777947902679443,0.0003,96
50.0,4899,-30.42254629,5000,58,-3.4520695209503174,1.1605967283248901,86,0.020879589021205902,0.2439020723104477,0.0003,100
50.0,5099,-29.490769049999997,5200,57,-3.7606263160705566,1.3180068731307983,89,0.019109506160020828,0.23085056245326996,0.0003,104
50.0,5299,-28.45352197,5400,57,-3.731853485107422,1.7669376134872437,93,0.020480139181017876,0.21850571036338806,0.0003,108
50.0,5499,-27.501707880000005,5600,57,-3.4442834854125977,2.0729780197143555,96,0.014403912238776684,0.20685255527496338,0.0003,112
50.0,5699,-26.342291839999998,5800,57,-3.5465731620788574,2.302778959274292,100,0.01121610403060913,0.19584469497203827,0.0003,116
50.0,5899,-25.28690593,6000,57,-3.905439615249634,2.4416866302490234,103,0.012675531208515167,0.18545596301555634,0.0003,120
50.0,6099,-24.376068379999996,6200,57,-3.9499270915985107,2.7027173042297363,107,0.022900957614183426,0.17562052607536316,0.0003,124
50.0,6299,-23.684738799999995,6400,57,-3.712376594543457,2.880268096923828,110,0.014441883191466331,0.16638854146003723,0.0003,128
