time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.3109453618526459,3895,-6.373999118804932,0.0003,82,999.0,-1.9994080066680908,4,0.0009462108137086034,3996,-46.935745999999995
46,0.1067141517996788,7472,-6.616574287414551,0.0003,162,946.625,-3.6066765785217285,8,0.00031571416184306145,7573,-29.261719125
45,0.03679637238383293,11166,-6.247563362121582,0.0003,245,938.9166666666666,-4.400871276855469,12,0.021016057580709457,11267,-24.866301083333337
45,0.013803019188344479,15162,-6.069912433624268,0.0003,334,953.9375,-1.7587084770202637,16,0.03908906504511833,15263,-29.9417185
45,0.007338342256844044,18524,-4.036798477172852,0.0003,411,931.25,0.09787122905254364,20,0.0683266818523407,18625,-21.08498555
45,0.014031012542545795,20665,-6.154621124267578,0.0003,459,865.25,1.761486530303955,24,0.23779365420341492,20766,-9.501315125
45,0.015334121882915497,21949,-3.8418591022491455,0.0003,489,787.5,-0.9618716239929199,28,0.9510006308555603,22050,3.9787676785714283
44,0.020827436819672585,22923,-8.985522270202637,0.0003,511,719.5,2.6253368854522705,32,1.7431061267852783,23024,14.583447562499998
44,0.02914278954267502,24195,-7.0298919677734375,0.0003,541,674.8888888888889,1.312883734703064,36,2.1929967403411865,24296,21.98315558333333
44,0.03173580393195152,24810,-9.256814956665039,0.0003,556,622.775,1.297791838645935,40,0.770026683807373,24911,29.098302949999997
44,0.03337949141860008,25450,-7.141045570373535,0.0003,572,580.7045454545455,0.5452830791473389,44,0.41614457964897156,25551,34.921992931818174
44,0.03911851346492767,26327,-7.833017349243164,0.0003,594,550.5833333333334,0.6774551868438721,48,1.4438395500183105,26428,39.651534041666665
44,0.04606696590781212,26886,-8.351478576660156,0.0003,607,518.9807692307693,0.8620465993881226,52,1.2160110473632812,26987,43.77752634615384
44,0.052799291908741,27455,-20.147489547729492,0.0003,620,492.07142857142856,2.3253374099731445,56,2.032378911972046,27556,47.30653016071428
44,0.06214681640267372,28097,-12.520665168762207,0.0003,635,469.96666666666664,0.5130279660224915,60,1.559492588043213,28198,50.44996401666666
44,0.07207350432872772,28580,-13.863471984863281,0.0003,647,448.140625,1.1061434745788574,64,1.1300853490829468,28681,53.107261265625
44,0.08363914489746094,29154,-15.81100082397461,0.0003,661,430.22058823529414,0.691817581653595,68,6.145328521728516,29255,55.42788926470588
44,0.09298262745141983,29668,-19.11948585510254,0.0003,673,413.4583333333333,0.19295115768909454,72,2.0420970916748047,29769,57.539531
44,0.10316813737154007,30307,-19.202146530151367,0.0003,687,400.10526315789474,0.09368664026260376,76,0.5225690007209778,30408,59.31000160526317
44,0.11219684034585953,30925,-21.31100845336914,0.0003,702,387.825,0.5815832614898682,80,2.7064433097839355,31026,60.94407042499999
44,0.12072300165891647,31512,-20.17595672607422,0.0003,716,376.3452380952381,-0.5885741710662842,84,30.1816463470459,31613,62.36674973809524
44,0.1247197836637497,32021,-20.963777542114258,0.0003,728,365.02272727272725,0.7758809924125671,88,0.6747041940689087,32122,63.70620611363636
44,0.12903337180614471,32478,-18.520851135253906,0.0003,738,354.1195652173913,-0.6918665766716003,92,0.5611189603805542,32579,64.94971054347826
