rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.338907500000005,200,73,-0.09802870452404022,-1.6815587282180786,2,0.2870323657989502,0.9709516167640686,0.0003,4
50.0,299,-43.173599625,400,53,-0.3056161403656006,-2.1487560272216797,7,0.13718298077583313,0.9143248796463013,0.0003,8
50.0,499,-42.53221058333333,600,49,-0.5070139765739441,-2.164752960205078,12,0.1686113476753235,0.8609964847564697,0.0003,12
50.0,699,-42.3181825625,800,47,-0.698008120059967,-2.17981219291687,16,0.14008992910385132,0.810761034488678,0.0003,16
50.0,899,-41.850144050000004,1000,46,-0.864071786403656,-2.414452075958252,21,0.13580989837646484,0.763691782951355,0.0003,20
50.0,1099,-40.651319125,1200,46,-1.0394765138626099,-2.3204972743988037,25,0.13151627779006958,0.7197064161300659,0.0003,24
50.0,1299,-40.18715014285715,1400,45,-1.2200572490692139,-2.427960157394409,30,0.04991813749074936,0.6785827875137329,0.0003,28
50.0,1499,-39.497516375000004,1600,44,-1.4261356592178345,-2.3809823989868164,35,0.0845225527882576,0.6399914622306824,0.0003,32
50.0,1699,-38.90183486111111,1800,44,-1.632493257522583,-2.3716771602630615,40,0.07925370335578918,0.6037050485610962,0.0003,36
50.0,1899,-38.05550295,2000,43,-1.7581653594970703,-2.192594051361084,45,0.048985280096530914,0.5694847702980042,0.0003,40
50.0,2099,-37.44489868181818,2200,43,-1.999823808670044,-2.061610460281372,50,0.036479584872722626,0.5372345447540283,0.0003,44
50.0,2299,-36.83500191666667,2400,43,-2.124221086502075,-1.931563138961792,54,0.024520568549633026,0.5068922638893127,0.0003,48
50.0,2499,-36.199369961538466,2600,43,-2.213587760925293,-1.924699306488037,60,0.025427231565117836,0.47835099697113037,0.0003,52
50.0,2699,-35.471903732142856,2800,42,-2.359748601913452,-1.4745423793792725,65,0.0301659032702446,0.4515717923641205,0.0003,56
50.0,2899,-34.99685155,3000,42,-2.4518320560455322,-1.5205225944519043,69,0.03172842413187027,0.42633405327796936,0.0003,60
50.0,3099,-34.597430187499995,3200,43,-2.6696367263793945,-1.2815812826156616,74,0.028869668021798134,0.4025806188583374,0.0003,64
50.0,3299,-34.04328901470587,3400,42,-2.721992254257202,-1.1941578388214111,79,0.035552360117435455,0.38023945689201355,0.0003,68
50.0,3499,-33.55786208333333,3600,42,-2.8834071159362793,-0.7212454676628113,84,0.03473372012376785,0.35925987362861633,0.0003,72
50.0,3699,-32.95874353947369,3800,42,-2.991180419921875,-0.6088954210281372,89,0.032509736716747284,0.3394853472709656,0.0003,76
50.0,3899,-32.509636587500005,4000,42,-3.1515111923217773,-0.39233970642089844,94,0.02102247066795826,0.3209238648414612,0.0003,80
50.0,4099,-32.04835021428572,4200,42,-3.434187650680542,-0.04238216206431389,99,0.026316378265619278,0.30345189571380615,0.0003,84
50.0,4299,-31.638229420454547,4400,42,-3.4081552028656006,0.10254382342100143,103,0.025743182748556137,0.2869318723678589,0.0003,88
50.0,4499,-31.074190695652177,4600,42,-3.4482343196868896,0.3671431541442871,108,0.01879415288567543,0.2713857889175415,0.0003,92
50.0,4699,-30.604638874999996,4800,42,-3.4175758361816406,0.6207199692726135,113,0.017003949731588364,0.2567470073699951,0.0003,96
50.0,4899,-30.150305489999997,5000,42,-3.4371445178985596,0.7763689160346985,118,0.013756012544035912,0.2429736703634262,0.0003,100
50.0,5099,-29.244385300000005,5200,41,-3.581041097640991,1.1133460998535156,124,0.010270139202475548,0.22998230159282684,0.0003,104
50.0,5299,-28.22082647,5400,41,-3.7013723850250244,1.364830732345581,128,0.019108351320028305,0.21766319870948792,0.0003,108
50.0,5499,-27.26994902,5600,41,-3.7106330394744873,1.5839605331420898,133,0.019098713994026184,0.20609267055988312,0.0003,112
50.0,5699,-26.267092789999996,5800,41,-3.825801134109497,2.0031166076660156,138,0.014147498644888401,0.19516481459140778,0.0003,116
50.0,5899,-25.371786070000002,6000,41,-3.6130902767181396,2.117412567138672,143,0.012477545998990536,0.18482959270477295,0.0003,120
50.0,6099,-24.669438969999998,6200,41,-3.6303460597991943,2.2139265537261963,147,0.01614837907254696,0.17509637773036957,0.0003,124
50.0,6299,-23.88735463,6400,41,-4.257907390594482,2.600560188293457,153,0.02126311883330345,0.1658966988325119,0.0003,128
50.0,6499,-23.20074191,6600,41,-3.942654609680176,2.913003444671631,157,0.021794039756059647,0.15719690918922424,0.0003,132
50.0,6699,-22.4631963,6800,41,-4.0316267013549805,3.147991418838501,162,0.013008403591811657,0.1489560604095459,0.0003,136
50.0,6899,-21.84686686,7000,41,-4.574939250946045,3.3481454849243164,167,0.022898979485034943,0.14117226004600525,0.0003,140
50.0,7099,-21.08971174,7200,41,-3.8440113067626953,3.7593038082122803,172,0.01644134148955345,0.13383424282073975,0.0003,144
50.0,7299,-20.43230452,7400,41,-3.8829541206359863,3.863288402557373,177,0.02146770991384983,0.1269393116235733,0.0003,148
50.0,7499,-19.85262652,7600,41,-3.771829128265381,4.315888404846191,182,0.016029389575123787,0.12040872871875763,0.0003,152
50.0,7699,-19.350168460000003,7800,41,-3.658808946609497,4.248235702514648,187,0.0146062932908535,0.11424706876277924,0.0003,156
50.0,7899,-18.683526369999996,8000,41,-4.365659713745117,4.418672561645508,192,0.021268662065267563,0.10838106274604797,0.0003,160
50.0,8099,-18.03550844,8200,41,-3.8768434524536133,4.719242095947266,197,0.015471138060092926,0.10288229584693909,0.0003,164
50.0,8299,-17.51523721,8400,41,-3.72647762298584,4.7529296875,202,0.01428818330168724,0.09767702221870422,0.0003,168
50.0,8499,-17.10675261,8600,41,-3.7079720497131348,5.033840656280518,207,0.013708580285310745,0.09277266263961792,0.0003,172
50.0,8699,-16.67096785,8800,41,-3.9054114818573,5.081837177276611,212,0.010909615084528923,0.0881175696849823,0.0003,176
50.0,8899,-16.147365519999997,9000,41,-3.8684728145599365,5.659666538238525,217,0.02577752061188221,0.08375538140535355,0.0003,180
50.0,9099,-15.67878667,9200,41,-3.7764997482299805,5.764970302581787,222,0.013849791139364243,0.07963839918375015,0.0003,184
50.0,9299,-15.14831986,9400,41,-3.43243408203125,5.697477340698242,227,0.015451431274414062,0.07571582496166229,0.0003,188
50.0,9499,-14.86450546,9600,41,-3.7035775184631348,6.25886869430542,231,0.016494954004883766,0.07206428050994873,0.0003,192
50.0,9699,-14.474833319999998,9800,41,-3.35917067527771,6.236767768859863,237,0.01606043428182602,0.06859230250120163,0.0003,196
