rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.116725,200,94,-0.09832265973091125,-1.796054482460022,2,0.26106902956962585,0.970958948135376,0.0003,4
50.0,299,-43.724703125000005,400,61,-0.30380332469940186,-1.96139657497406,6,0.21268971264362335,0.9143372774124146,0.0003,8
50.0,499,-43.834386916666666,600,56,-0.5026362538337708,-2.355776786804199,10,0.18734075129032135,0.8610106706619263,0.0003,12
50.0,699,-43.783347625,800,53,-0.7030848860740662,-2.3356473445892334,14,0.12933683395385742,0.8109079599380493,0.0003,16
50.0,899,-43.05026464999999,1000,51,-0.9215773344039917,-2.3257102966308594,19,0.06638762354850769,0.7639287710189819,0.0003,20
50.0,1099,-41.832190875,1200,50,-1.0667710304260254,-2.308579206466675,23,0.0732867419719696,0.7198896408081055,0.0003,24
50.0,1299,-41.126175464285716,1400,50,-1.2625678777694702,-2.519373893737793,27,0.141635000705719,0.6787259578704834,0.0003,28
50.0,1499,-40.0451444375,1600,49,-1.4474141597747803,-2.4409852027893066,32,0.07019951194524765,0.6399989128112793,0.0003,32
50.0,1699,-39.379226,1800,49,-1.6250627040863037,-2.4183669090270996,36,0.049496233463287354,0.6035983562469482,0.0003,36
50.0,1899,-38.388246675,2000,48,-1.7556123733520508,-2.3023555278778076,40,0.052036352455616,0.5693573951721191,0.0003,40
50.0,2099,-37.559303840909095,2200,48,-1.9529647827148438,-2.39164662361145,45,0.052408166229724884,0.5371500253677368,0.0003,44
50.0,2299,-37.1552095625,2400,48,-2.0040781497955322,-2.17724871635437,49,0.07141096889972687,0.5068376660346985,0.0003,48
50.0,2499,-36.777241557692314,2600,48,-2.22877836227417,-2.036635398864746,53,0.0494474396109581,0.47829100489616394,0.0003,52
50.0,2699,-36.28739330357143,2800,48,-2.4477462768554688,-1.840809941291809,58,0.03916853666305542,0.45146679878234863,0.0003,56
50.0,2899,-35.562252083333334,3000,48,-2.577177047729492,-1.5943830013275146,62,0.02305641584098339,0.4262881577014923,0.0003,60
50.0,3099,-35.084308109375,3200,47,-2.519197463989258,-1.4592244625091553,66,0.015583571046590805,0.4025796353816986,0.0003,64
50.0,3299,-34.51551211764706,3400,47,-2.7209625244140625,-1.2828490734100342,71,0.02991078607738018,0.380299836397171,0.0003,68
