time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3415147066116333,3597,-6.292914390563965,0.0003,72,924.5,-1.7651560306549072,4,0.08075392246246338,3698,-23.6306595
48,0.10405667871236801,7593,-6.513988971710205,0.0003,157,961.75,-3.6056501865386963,8,0.03704497218132019,7694,-34.42246075
48,0.03529122471809387,11490,-6.167798042297363,0.0003,240,965.9166666666666,-3.4548873901367188,12,0.04786192625761032,11591,-30.34889158333333
48,0.03214756026864052,14912,-6.430102825164795,0.0003,312,938.3125,1.653261423110962,16,0.0890434980392456,15013,-26.133063875
47,0.038903746753931046,18647,-5.9112653732299805,0.0003,393,937.4,-0.05021503195166588,20,0.8030060529708862,18748,-27.088210750000002
47,0.05734667554497719,21302,-3.9611141681671143,0.0003,449,891.7916666666666,-0.35022658109664917,24,0.4384092092514038,21403,-21.49848775
47,0.06683669984340668,23440,-6.879936218261719,0.0003,495,840.75,-0.03543835133314133,28,0.4070158004760742,23541,-13.094252285714287
47,0.05669909715652466,24742,-7.138050079345703,0.0003,524,776.34375,-0.6672165989875793,32,0.6886532306671143,24843,-1.0980469375000004
47,0.04267505556344986,25643,-10.420551300048828,0.0003,543,715.1111111111111,-0.23173122107982635,36,0.38135623931884766,25744,8.645938944444444
47,0.036822542548179626,26714,-6.860634803771973,0.0003,566,670.375,-0.8489776849746704,40,1.5115646123886108,26815,16.522167125
47,0.040823426097631454,28242,-12.064295768737793,0.0003,599,644.1590909090909,-0.08047112822532654,44,0.5602737665176392,28343,19.903321795454545
47,0.03883011266589165,29226,-14.53565788269043,0.0003,621,610.9791666666666,-0.36874207854270935,48,0.7244517207145691,29327,25.739935062500006
47,0.03694460913538933,29774,-17.213449478149414,0.0003,634,574.5192307692307,0.26634570956230164,52,0.9228323698043823,29875,30.91061836538462
47,0.040764108300209045,30185,-19.1883602142334,0.0003,643,540.8214285714286,1.4206290245056152,56,0.5884475708007812,30286,35.39794942857143
47,0.04568200930953026,30476,-16.29724884033203,0.0003,650,509.6166666666667,1.1225368976593018,60,0.46776825189590454,30577,39.36748636666667
47,0.052463702857494354,30848,-26.47134780883789,0.0003,658,483.578125,1.558440089225769,64,0.33884739875793457,30949,42.74910365625001
46,0.05758436769247055,31130,-20.941043853759766,0.0003,664,459.27941176470586,0.8334696292877197,68,0.41807037591934204,31231,45.78023005882354
46,0.06586331874132156,31506,-18.51323890686035,0.0003,672,438.9861111111111,1.4872888326644897,72,0.35239601135253906,31607,48.41562551388889
46,0.07439257204532623,31868,-18.822240829467773,0.0003,680,420.64473684210526,1.6494500637054443,76,0.4186122417449951,31969,50.824341144736835
46,0.0829232707619667,32263,-22.741207122802734,0.0003,690,404.55,2.1669609546661377,80,0.48918601870536804,32364,52.967600025
46,0.09012988954782486,32577,-22.30431365966797,0.0003,697,389.0238095238095,1.4108326435089111,84,0.6302798986434937,32678,54.95197671428571
46,0.09760551154613495,32900,-26.426374435424805,0.0003,704,375.0113636363636,2.195557117462158,88,0.6905075311660767,33001,56.756264625
46,0.10381586104631424,33219,-19.7966251373291,0.0003,711,362.17391304347825,1.0896393060684204,92,0.5910325646400452,33320,58.409629934782615
46,0.11057587713003159,33527,-20.058616638183594,0.0003,718,350.2916666666667,0.5737001895904541,96,0.5339109897613525,33628,59.922892333333344
46,0.11843351274728775,33875,-23.976469039916992,0.0003,726,339.76,0.6613712906837463,100,0.5936156511306763,33976,61.31508618000001
46,0.13137419521808624,34417,-30.377479553222656,0.0003,738,308.2,1.5067412853240967,104,0.9714983701705933,34518,65.94279324000001
46,0.14201313257217407,34946,-23.87619400024414,0.0003,750,273.53,0.19457635283470154,108,0.4741922914981842,35047,71.44531464000002
46,0.15651023387908936,35764,-34.90497589111328,0.0003,768,242.74,1.3225284814834595,112,0.5426726937294006,35865,75.9022564
46,0.16136546432971954,36086,-35.22705078125,0.0003,776,211.74,-0.029260262846946716,116,1.0323865413665771,36187,80.23791117
46,0.1632053554058075,36489,-40.0792350769043,0.0003,784,178.42,0.9092947244644165,120,0.9876479506492615,36590,85.20964394999999
46,0.16545574367046356,36859,-36.88123321533203,0.0003,793,155.57,0.08432130515575409,124,0.5074974894523621,36960,88.70378145999999
46,0.16474498808383942,37155,-32.048274993896484,0.0003,799,137.15,0.24370843172073364,128,0.9749901294708252,37256,90.98374294
46,0.16423463821411133,37476,-37.95029830932617,0.0003,807,127.34,0.01892707496881485,132,0.4256742596626282,37577,91.43453218
46,0.16371475160121918,37849,-34.10127639770508,0.0003,816,122.06,0.3393932580947876,136,0.363933265209198,37950,91.68525802
46,0.16245172917842865,38168,-35.282127380371094,0.0003,823,114.54,-0.6744123101234436,140,0.6147443056106567,38269,91.98795449
46,0.15677385032176971,38631,-36.067657470703125,0.0003,833,103.89,-0.060368794947862625,144,0.52034991979599,38732,93.58485171000001
46,0.14760293066501617,39101,-36.10089111328125,0.0003,844,98.75,-0.4143737554550171,148,0.5121619701385498,39202,93.69623161999998
46,0.13815347850322723,39584,-36.109920501708984,0.0003,854,98.1,-0.00866890698671341,152,0.6345946192741394,39685,93.68956972999999
46,0.12362214177846909,40344,-41.98817443847656,0.0003,872,101.59,0.45081332325935364,156,0.47260892391204834,40445,93.50325339
46,0.11749252676963806,40797,-42.201690673828125,0.0003,882,103.21,-0.6112836003303528,160,0.4651370346546173,40898,93.43830962
46,0.10956451296806335,41171,-38.43213653564453,0.0003,891,103.23,-0.27348166704177856,164,0.43457791209220886,41272,93.46314066
46,0.10303070396184921,41545,-40.4711799621582,0.0003,899,104.15,-0.34761011600494385,168,0.5107558965682983,41646,93.44219595999999
46,0.09921062737703323,41864,-43.82051467895508,0.0003,906,103.58,0.1036195456981659,172,0.38298606872558594,41965,93.47704136000002
46,0.09198509901762009,42296,-41.52742004394531,0.0003,916,104.28,-1.2251564264297485,176,0.392788827419281,42397,93.42618500999998
46,0.0845748707652092,42845,-41.641639709472656,0.0003,928,105.82,-0.5859021544456482,180,0.45250222086906433,42946,93.37327300999998
46,0.08280351012945175,43205,-37.523075103759766,0.0003,937,106.28,0.0023639798164367676,184,0.2880415916442871,43306,93.34591431999999
46,0.08010019361972809,44094,-40.50056076049805,0.0003,956,111.94,-0.21159754693508148,188,0.40662461519241333,44195,93.11094215999998
46,0.08167064189910889,44433,-44.323402404785156,0.0003,964,112.14,0.7125926613807678,192,0.377033531665802,44534,93.15150670000001
46,0.0815114974975586,44784,-42.46879577636719,0.0003,972,112.57,-0.21270492672920227,196,0.5998247861862183,44885,93.13514226
46,0.08528152108192444,45123,-39.528656005859375,0.0003,979,112.48,-0.22417594492435455,200,0.3399837613105774,45224,93.10502641000001
46,0.09063488245010376,45490,-41.06667709350586,0.0003,988,110.73,0.940969705581665,204,0.38794612884521484,45591,93.19790687999999
46,0.09566531330347061,46025,-46.232261657714844,0.0003,1001,110.79,0.10154013335704803,208,0.28412312269210815,46126,93.21676548999999
46,0.09908852726221085,46539,-38.635719299316406,0.0003,1012,107.75,-0.6472325921058655,212,0.5139639973640442,46640,93.3535912
46,0.0987289771437645,46928,-40.28471755981445,0.0003,1021,108.42,-0.09471911191940308,216,1.3356764316558838,47029,93.30868335000001
46,0.10012677311897278,47216,-36.97860336303711,0.0003,1028,107.27,0.6377384662628174,220,0.30853062868118286,47317,93.36492088000003
46,0.0995614156126976,47558,-41.83253479003906,0.0003,1035,106.99,0.39946675300598145,224,0.24410517513751984,47659,93.38867182000001
46,0.09805294126272202,48067,-46.21533966064453,0.0003,1047,109.12,0.01146215945482254,228,0.2620793581008911,48168,93.36058544
45,0.09769421070814133,48356,-38.30582046508789,0.0003,1054,108.8,0.4629592299461365,232,0.2702445089817047,48457,93.39196193000002
45,0.09762189537286758,48960,-39.15188980102539,0.0003,1068,111.11,-1.2758738994598389,236,0.25664448738098145,49061,93.31780441
45,0.09714393317699432,49360,-48.30561065673828,0.0003,1077,111.92,1.2059967517852783,240,0.5933271646499634,49461,93.29450199000001
45,0.09843271970748901,49644,-41.38530349731445,0.0003,1084,110.13,-0.5616465210914612,244,0.3828234076499939,49745,93.32636236
45,0.0988861545920372,49951,-42.036808013916016,0.0003,1090,108.5,0.25032490491867065,248,0.686910092830658,50052,93.41652931
45,0.09947527945041656,50257,-46.61821746826172,0.0003,1097,106.73,0.9793375730514526,252,0.3132796585559845,50358,93.48237986
45,0.10152682662010193,50566,-45.17144012451172,0.0003,1104,102.22,0.5612462162971497,256,0.4049554467201233,50667,93.73207669
45,0.09829200804233551,51096,-44.27718734741211,0.0003,1117,102.99,-0.5091632008552551,260,0.46254926919937134,51197,93.69785244
45,0.09893664717674255,51387,-47.33995056152344,0.0003,1124,102.16,-0.5531637072563171,264,0.30727142095565796,51488,93.72914228999998
45,0.09745217859745026,51687,-43.45969772338867,0.0003,1131,101.42,-0.06751851737499237,268,0.24693362414836884,51788,93.75256344000002
45,0.09653065353631973,52153,-48.40761947631836,0.0003,1142,102.89,0.5023669004440308,272,0.22205960750579834,52254,93.72771491999998
45,0.09645479917526245,52514,-49.364280700683594,0.0003,1150,102.18,0.9320460557937622,276,0.793344259262085,52615,93.75644543000003
45,0.09737704694271088,52897,-47.2880744934082,0.0003,1159,100.52,0.19660204648971558,280,0.34628772735595703,52998,93.83205883000001
45,0.09148455411195755,53658,-49.228973388671875,0.0003,1177,104.53,0.0470077246427536,284,0.1965213567018509,53759,93.66656675999998
45,0.08916762471199036,53947,-45.77873229980469,0.0003,1183,98.53,0.3640080392360687,288,0.21019908785820007,54048,93.90278898000001
45,0.08697965741157532,54310,-52.247337341308594,0.0003,1192,98.77,0.2838895916938782,292,0.5873048305511475,54411,93.82722363
45,0.08534423261880875,54679,-47.68088150024414,0.0003,1200,98.95,0.13890701532363892,296,0.2341947853565216,54780,93.80347311000001
45,0.08485081046819687,55046,-51.337158203125,0.0003,1209,99.23,-0.26883363723754883,300,0.317139208316803,55147,93.81213285999998
45,0.08185230195522308,55570,-47.525291442871094,0.0003,1221,100.8,0.37091898918151855,304,0.30085432529449463,55671,93.76243830999998
45,0.07909110188484192,56089,-49.630252838134766,0.0003,1234,100.64,-0.18602417409420013,308,0.17227372527122498,56190,93.74313233000002
45,0.08007220178842545,56388,-50.26960754394531,0.0003,1241,98.49,0.061270713806152344,312,0.632286787033081,56489,93.82787452000002
45,0.07744032889604568,56839,-50.7255973815918,0.0003,1251,99.11,-0.4841846227645874,316,0.3049200177192688,56940,93.82201397000003
45,0.07661741971969604,57135,-52.61761474609375,0.0003,1258,99.19,0.05150211229920387,320,0.18154467642307281,57236,93.80700250000001
45,0.07623323798179626,57449,-49.02203369140625,0.0003,1265,98.91,0.2893795967102051,324,0.19014914333820343,57550,93.84652098000001
45,0.07644558697938919,57741,-49.12649154663086,0.0003,1272,96.74,-0.383128821849823,328,0.16062936186790466,57842,93.88716437000001
45,0.07569614797830582,58022,-48.68256759643555,0.0003,1279,96.66,0.8771198987960815,332,0.18125297129154205,58123,93.87354926000002
45,0.07344546914100647,58309,-52.01612091064453,0.0003,1285,93.49,-0.4895703196525574,336,0.1734001189470291,58410,94.01084204000003
45,0.07141429930925369,58619,-50.00908660888672,0.0003,1294,92.59,0.38029929995536804,340,0.1423858404159546,58720,94.01182967999999
45,0.07242578268051147,58914,-50.246604919433594,0.0003,1300,92.7,-0.5930883288383484,344,0.3333049416542053,59015,94.00493341000004
45,0.07214858382940292,59206,-51.315032958984375,0.0003,1307,92.55,0.6354814171791077,348,0.12245301902294159,59307,93.9869621
45,0.07183759659528732,59493,-50.81492614746094,0.0003,1314,92.36,-0.1321519911289215,352,0.11642085015773773,59594,93.98656215999999
45,0.07115326821804047,60051,-50.61820602416992,0.0003,1327,94.85,0.9802672266960144,356,0.09961231052875519,60152,93.87006457000001
45,0.07278686761856079,60575,-50.666847229003906,0.0003,1339,94.79,0.6120187044143677,360,0.20781120657920837,60676,93.88479493000001
45,0.07332625240087509,61038,-49.50204849243164,0.0003,1351,96.51,-0.6286084055900574,364,0.1674310863018036,61139,93.82315642000002
