rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,12699,-10.915047320000001,12800,57,-2.6695966720581055,8.504789352416992,223,0.01692165806889534,0.034153662621974945,0.0003,256
50.0,12899,-10.74561757,13000,57,-1.7932088375091553,8.588680267333984,226,0.0177016519010067,0.03277020528912544,0.0003,260
50.0,13099,-10.602585249999999,13200,57,-1.4629424810409546,8.692532539367676,230,0.028797946870326996,0.0314466618001461,0.0003,264
50.0,13299,-10.49545581,13400,57,-1.5625567436218262,8.854153633117676,233,0.016488902270793915,0.030185434967279434,0.0003,268
50.0,13499,-10.239245160000001,13600,57,-1.7664363384246826,9.094192504882812,237,0.013700462877750397,0.029009751975536346,0.0003,272
50.0,13699,-10.05354221,13800,57,-2.8055641651153564,9.301746368408203,240,0.011482891626656055,0.0279524028301239,0.0003,276
50.0,13899,-9.82470699,14000,57,-1.8154716491699219,9.181892395019531,244,0.018497446551918983,0.026976121589541435,0.0003,280
50.0,14099,-9.728843079999999,14200,57,-0.8664796352386475,9.262953758239746,247,0.020049134269356728,0.02605392597615719,0.0003,284
50.0,14299,-9.64943446,14400,57,-0.7168148756027222,9.293035507202148,251,0.017563195899128914,0.025204284116625786,0.0003,288
50.0,14499,-9.49728511,14600,57,-1.9640916585922241,9.409367561340332,254,0.0176739189773798,0.024416105821728706,0.0003,292
50.0,14699,-9.367762240000001,14800,57,-0.4341897964477539,9.803154945373535,258,0.024382658302783966,0.023658279329538345,0.0003,296
50.0,14899,-9.29071962,15000,57,-0.2075161337852478,9.808704376220703,261,0.01787569746375084,0.02299594134092331,0.0003,300
50.0,15099,-8.94048744,15200,57,-0.4702739715576172,9.892816543579102,265,0.021007798612117767,0.022423386573791504,0.0003,304
50.0,15299,-8.940550069999999,15400,57,-0.586708664894104,9.775437355041504,269,0.012488054111599922,0.021871725097298622,0.0003,308
50.0,15499,-8.93624311,15600,57,-0.4981539249420166,9.90665054321289,272,0.015130307525396347,0.021358028054237366,0.0003,312
50.0,15699,-8.778723649999998,15800,57,-0.09571202099323273,9.937746047973633,276,0.010751033201813698,0.020877327769994736,0.0003,316
50.0,15899,-8.760233939999999,16000,57,-0.33758896589279175,10.135534286499023,279,0.01987064629793167,0.020501751452684402,0.0003,320
50.0,16099,-8.594302910000001,16200,57,-0.18399696052074432,10.11656379699707,283,0.018339555710554123,0.020147280767560005,0.0003,324
50.0,16299,-8.59291892,16400,57,0.25997626781463623,10.118711471557617,287,0.022854797542095184,0.019815200939774513,0.0003,328
50.0,16499,-8.390963000000001,16600,57,-0.29595962166786194,10.159202575683594,290,0.019046559929847717,0.01949554868042469,0.0003,332
50.0,16699,-8.40870413,16800,57,-0.3127663731575012,10.54533576965332,293,0.019351474940776825,0.01930970698595047,0.0003,336
50.0,16899,-8.293531719999999,17000,57,0.8446217179298401,10.461549758911133,297,0.013499153777956963,0.019165705889463425,0.0003,340
50.0,17099,-8.263643889999999,17200,57,-0.33425799012184143,10.501581192016602,300,0.015662217512726784,0.0190774817019701,0.0003,344
50.0,17299,-8.20197863,17400,57,0.39522144198417664,10.547218322753906,304,0.015634730458259583,0.018966011703014374,0.0003,348
50.0,17499,-8.1982861,17600,57,0.1980927288532257,10.569487571716309,307,0.01082669384777546,0.01900181919336319,0.0003,352
50.0,17699,-8.01827774,17800,57,-0.16996459662914276,10.980673789978027,311,0.01883338764309883,0.01893409714102745,0.0003,356
50.0,17899,-8.006289489999999,18000,57,0.2963273227214813,11.17894458770752,314,0.03481735289096832,0.018780941143631935,0.0003,360
50.0,18099,-7.95767495,18200,57,0.2633025348186493,10.798587799072266,318,0.015578752383589745,0.018697841092944145,0.0003,364
50.0,18299,-7.86659588,18400,57,0.40840035676956177,11.338342666625977,322,0.023146389052271843,0.018721861764788628,0.0003,368
50.0,18499,-7.869207019999999,18600,57,0.1265271157026291,11.195566177368164,325,0.01779460720717907,0.018803590908646584,0.0003,372
50.0,18699,-7.722468329999999,18800,57,0.17889906466007233,11.084325790405273,329,0.013964155688881874,0.018973063677549362,0.0003,376
50.0,18899,-7.725147239999999,19000,57,0.29709410667419434,11.28701400756836,332,0.019734732806682587,0.018987158313393593,0.0003,380
50.0,19099,-7.633128269999999,19200,57,-0.671406626701355,11.653446197509766,336,0.014777190051972866,0.019044337794184685,0.0003,384
50.0,19299,-7.55112091,19400,57,0.645995557308197,10.809038162231445,339,0.019391905516386032,0.01892995275557041,0.0003,388
50.0,19499,-7.55052832,19600,57,-0.8943318128585815,11.791181564331055,343,0.01937633752822876,0.018916107714176178,0.0003,392
50.0,19699,-7.498794649999999,19800,57,0.746001124382019,11.6961088180542,346,0.02349730022251606,0.01891549862921238,0.0003,396
50.0,19899,-7.42974679,20000,57,-0.09243437647819519,11.940688133239746,350,0.017525311559438705,0.01901288889348507,0.0003,400
50.0,20099,-7.51846638,20200,57,-0.13108505308628082,11.408618927001953,353,0.01961054466664791,0.019105738028883934,0.0003,404
50.0,20299,-7.37898863,20400,57,0.5861562490463257,11.51464557647705,357,0.029300279915332794,0.019308850169181824,0.0003,408
50.0,20499,-7.29681948,20600,57,0.23275989294052124,11.653058052062988,360,0.01775294356048107,0.019287806004285812,0.0003,412
50.0,20699,-7.295586629999999,20800,57,0.9065374135971069,11.47442626953125,364,0.013049046508967876,0.019412344321608543,0.0003,416
50.0,20899,-7.2501634,21000,57,-0.03808209300041199,11.933465957641602,367,0.015369768254458904,0.01932159811258316,0.0003,420
50.0,21099,-7.26606813,21200,57,0.7294978499412537,11.879392623901367,371,0.015251751989126205,0.019426001235842705,0.0003,424
50.0,21299,-7.042619880000001,21400,57,-0.36055827140808105,11.966352462768555,375,0.023875229060649872,0.01949867233633995,0.0003,428
50.0,21499,-7.180242789999999,21600,57,0.3775124251842499,11.70882511138916,378,0.015581026673316956,0.019527999684214592,0.0003,432
50.0,21699,-7.157638129999999,21800,57,-0.35490351915359497,11.639379501342773,382,0.020222743973135948,0.019457140937447548,0.0003,436
50.0,21899,-7.17395487,22000,56,0.17856797575950623,11.82476806640625,386,0.01628623902797699,0.019514381885528564,0.0003,440
50.0,22099,-7.021128570000001,22200,56,1.4960272312164307,11.834792137145996,389,0.011909001506865025,0.01970154419541359,0.0003,444
50.0,22299,-7.045690979999998,22400,56,0.13081654906272888,12.54527473449707,393,0.026021990925073624,0.019675280898809433,0.0003,448
50.0,22499,-7.05538598,22600,56,0.33850395679473877,11.979434967041016,396,0.023755118250846863,0.01951967366039753,0.0003,452
50.0,22699,-7.045536139999999,22800,56,-0.2374487966299057,11.969368934631348,400,0.02900584787130356,0.01959778554737568,0.0003,456
50.0,22899,-7.020058429999999,23000,56,0.10136458277702332,11.994027137756348,403,0.02230425924062729,0.019554179161787033,0.0003,460
50.0,23099,-6.889918669999999,23200,56,0.1940167397260666,12.522571563720703,407,0.03658827394247055,0.0195170808583498,0.0003,464
50.0,23299,-7.00698442,23400,56,0.6745259761810303,12.175691604614258,410,0.02115492708981037,0.01935420371592045,0.0003,468
50.0,23499,-6.977378699999998,23600,56,0.8659029006958008,12.80540657043457,414,0.018623806536197662,0.019384944811463356,0.0003,472
50.0,23699,-7.04940251,23800,56,1.0060279369354248,12.442028999328613,417,0.02020668238401413,0.01942291297018528,0.0003,476
50.0,23899,-7.10620939,24000,56,0.733802318572998,12.076682090759277,421,0.0148188266903162,0.019353972747921944,0.0003,480
50.0,24099,-7.173046489999999,24200,56,0.0710439532995224,12.304082870483398,424,0.01857401244342327,0.019442303106188774,0.0003,484
50.0,24299,-7.115505099999999,24400,56,0.7345623970031738,12.247528076171875,428,0.023151615634560585,0.01954018883407116,0.0003,488
50.0,24499,-7.002953910000001,24600,56,-1.1445116996765137,11.828017234802246,431,0.014521687291562557,0.01938050426542759,0.0003,492
50.0,24699,-6.970854790000001,24800,56,0.05640079081058502,12.561483383178711,435,0.02589362859725952,0.019457006826996803,0.0003,496
50.0,24899,-6.90726563,25000,56,0.02195417881011963,12.495955467224121,438,0.013639573007822037,0.019558556377887726,0.0003,500
50.0,25099,-6.92571743,25200,56,-0.5427712798118591,12.26779842376709,442,0.0246514230966568,0.019612625241279602,0.0003,504
50.0,25299,-6.92145879,25400,56,0.9725490808486938,12.877822875976562,446,0.013987740501761436,0.019562026485800743,0.0003,508
50.0,25499,-7.01635805,25600,56,-0.23919978737831116,12.975513458251953,449,0.018167167901992798,0.01956072635948658,0.0003,512
50.0,25699,-7.021490779999999,25800,56,-0.9721653461456299,12.86739730834961,453,0.0322343111038208,0.019619202241301537,0.0003,516
50.0,25899,-6.884207289999999,26000,56,-0.4317440688610077,12.486897468566895,456,0.02007930725812912,0.01976129040122032,0.0003,520
50.0,26099,-6.896957379999999,26200,56,0.052506595849990845,12.650590896606445,460,0.01697564125061035,0.01972217671573162,0.0003,524
50.0,26299,-7.02559983,26400,56,0.4111476540565491,12.734853744506836,463,0.02122669294476509,0.019783785566687584,0.0003,528
50.0,26499,-7.00478729,26600,56,0.1391572505235672,13.254063606262207,467,0.01654626429080963,0.019911503419280052,0.0003,532
50.0,26699,-6.88224797,26800,56,0.5114625692367554,12.806486129760742,470,0.014516564086079597,0.0200128722935915,0.0003,536
50.0,26899,-6.9223076400000005,27000,56,0.4549144506454468,12.538737297058105,474,0.02077932469546795,0.020235370844602585,0.0003,540
50.0,27099,-7.07835693,27200,56,0.6029181480407715,12.592601776123047,477,0.025755420327186584,0.020304663106799126,0.0003,544
50.0,27299,-6.9862027399999995,27400,56,0.7304241061210632,12.999170303344727,481,0.02934105135500431,0.020402999594807625,0.0003,548
50.0,27499,-6.965078900000001,27600,56,-0.16257411241531372,12.834615707397461,484,0.019725412130355835,0.02045675739645958,0.0003,552
50.0,27699,-6.9554766699999995,27800,56,-0.02815505862236023,12.489612579345703,488,0.022742079570889473,0.020494993776082993,0.0003,556
50.0,27899,-6.94654403,28000,56,0.3524743914604187,12.751822471618652,491,0.020784446969628334,0.020361298695206642,0.0003,560
50.0,28099,-7.000059500000001,28200,56,0.16262154281139374,13.178133010864258,495,0.019486207515001297,0.02036687359213829,0.0003,564
50.0,28299,-6.84425671,28400,56,1.0420483350753784,12.90710735321045,498,0.02853480353951454,0.02026849426329136,0.0003,568
50.0,28499,-6.814578829999999,28600,56,1.0671948194503784,12.707198143005371,502,0.023829206824302673,0.020316187292337418,0.0003,572
50.0,28699,-6.812578490000001,28800,56,-0.004582926630973816,12.432746887207031,506,0.022692948579788208,0.020480500534176826,0.0003,576
50.0,28899,-6.7671601699999995,29000,56,1.2996882200241089,12.686031341552734,509,0.027948999777436256,0.020483126863837242,0.0003,580
50.0,29099,-6.685853859999998,29200,56,-0.6447180509567261,12.444135665893555,513,0.011758202686905861,0.02052192948758602,0.0003,584
50.0,29299,-6.747615229999997,29400,56,0.2173156887292862,13.095519065856934,516,0.0207692738622427,0.020559482276439667,0.0003,588
50.0,29499,-6.756227980000001,29600,56,-0.39129704236984253,12.987804412841797,520,0.01642247661948204,0.020622964948415756,0.0003,592
50.0,29699,-6.75445586,29800,56,0.7146568894386292,12.194622993469238,523,0.010021649301052094,0.020632239058613777,0.0003,596
50.0,29899,-6.75296899,30000,56,0.6311385631561279,12.763996124267578,527,0.026131102815270424,0.02045889012515545,0.0003,600
50.0,30099,-6.688540840000002,30200,56,-0.009790707379579544,12.55792236328125,530,0.018482137471437454,0.02044052816927433,0.0003,604
50.0,30299,-6.624977380000001,30400,56,-0.28807708621025085,12.647209167480469,534,0.020982401445508003,0.020374488085508347,0.0003,608
50.0,30499,-6.502787719999999,30600,56,0.9717715978622437,12.420116424560547,537,0.030264031141996384,0.02046022191643715,0.0003,612
50.0,30699,-6.534023649999999,30800,56,0.7682039737701416,12.161279678344727,541,0.014065232127904892,0.020528644323349,0.0003,616
50.0,30899,-6.6598596,31000,56,-0.007244076579809189,12.895838737487793,544,0.021572880446910858,0.020494557917118073,0.0003,620
50.0,31099,-6.65768241,31200,56,-0.20829012989997864,12.430012702941895,548,0.013828529044985771,0.02046968787908554,0.0003,624
50.0,31299,-6.56880713,31400,56,-0.08156871795654297,12.429023742675781,552,0.012213284149765968,0.020561276003718376,0.0003,628
50.0,31499,-6.46126222,31600,56,1.1732255220413208,12.399497032165527,555,0.014193812385201454,0.020497621968388557,0.0003,632
50.0,31699,-6.453506119999999,31800,56,-0.25808829069137573,12.81008529663086,558,0.031168024986982346,0.020409205928444862,0.0003,636
50.0,31899,-6.3505581300000005,32000,56,-0.05491182953119278,12.459691047668457,562,0.012093940749764442,0.020424695685505867,0.0003,640
50.0,32099,-6.279006620000001,32200,56,-1.1694267988204956,13.135196685791016,566,0.03545888513326645,0.020397409796714783,0.0003,644
50.0,32299,-6.157495859999999,32400,56,1.1066808700561523,12.483352661132812,569,0.013524116948246956,0.020222069695591927,0.0003,648
50.0,32499,-6.19333521,32600,56,0.9772917628288269,12.799332618713379,573,0.020257947966456413,0.020149720832705498,0.0003,652
50.0,32699,-6.18839516,32800,56,1.1338064670562744,12.589394569396973,577,0.02217051386833191,0.0201082993298769,0.0003,656
50.0,32899,-6.215877809999999,33000,56,-0.07950922101736069,12.735770225524902,580,0.011650359258055687,0.02010892704129219,0.0003,660
50.0,33099,-6.3317000100000005,33200,56,0.12069538235664368,12.579416275024414,584,0.016899870708584785,0.020082347095012665,0.0003,664
50.0,33299,-6.2788808,33400,56,-0.07047764211893082,13.10235595703125,587,0.01897491328418255,0.020100725814700127,0.0003,668
50.0,33499,-6.3456170599999995,33600,56,0.395301878452301,12.334650993347168,591,0.01428443193435669,0.02025163546204567,0.0003,672
50.0,33699,-6.38103225,33800,56,-0.9339280724525452,12.630081176757812,594,0.012944543734192848,0.02023366279900074,0.0003,676
50.0,33899,-6.381070629999999,34000,56,-0.5015988945960999,12.859121322631836,598,0.022138014435768127,0.02014128677546978,0.0003,680
50.0,34099,-6.397636170000001,34200,56,-0.5043668746948242,12.76448917388916,601,0.05129992961883545,0.02013995125889778,0.0003,684
50.0,34299,-6.376259769999999,34400,56,0.036583658307790756,12.441508293151855,605,0.012315642088651657,0.02036144956946373,0.0003,688
50.0,34499,-6.471946409999999,34600,56,-0.030153945088386536,12.351441383361816,608,0.010178030468523502,0.02035258710384369,0.0003,692
50.0,34699,-6.57412536,34800,56,-0.49848636984825134,13.097823143005371,612,0.04295273870229721,0.020411377772688866,0.0003,696
50.0,34899,-6.57412438,35000,56,-0.22903060913085938,12.667573928833008,615,0.02362014725804329,0.02042069286108017,0.0003,700
50.0,35099,-6.61311528,35200,56,0.49392402172088623,12.676025390625,619,0.017890993505716324,0.020424852147698402,0.0003,704
50.0,35299,-6.623346159999999,35400,56,-0.9943097829818726,13.123577117919922,622,0.017397308722138405,0.020441142842173576,0.0003,708
50.0,35499,-6.564549509999999,35600,56,-0.09206272661685944,12.517648696899414,626,0.016086379066109657,0.02047855593264103,0.0003,712
50.0,35699,-6.589888349999999,35800,56,0.6312944889068604,12.740277290344238,630,0.018038708716630936,0.02059374935925007,0.0003,716
50.0,35899,-6.516893639999999,36000,56,0.08739148080348969,12.921882629394531,633,0.018357042223215103,0.020509818568825722,0.0003,720
50.0,36099,-6.41973583,36200,56,0.42442917823791504,12.446859359741211,637,0.029756750911474228,0.020412925630807877,0.0003,724
50.0,36299,-6.4654859799999995,36400,56,-0.01018109917640686,12.996027946472168,640,0.01572103053331375,0.020475070923566818,0.0003,728
50.0,36499,-6.519096899999999,36600,56,0.8874413967132568,12.420621871948242,644,0.011349759995937347,0.0204076636582613,0.0003,732
50.0,36699,-6.53166919,36800,56,-0.5188809633255005,12.864699363708496,647,0.009370692074298859,0.02040516771376133,0.0003,736
50.0,36899,-6.541926770000001,37000,56,0.6610204577445984,12.771790504455566,651,0.015977704897522926,0.020432012155652046,0.0003,740
50.0,37099,-6.47792062,37200,56,-0.7089698314666748,13.22701358795166,654,0.012437455356121063,0.020494097843766212,0.0003,744
50.0,37299,-6.525770489999998,37400,56,-0.4176942706108093,13.356475830078125,658,0.016078362241387367,0.02036801353096962,0.0003,748
50.0,37499,-6.399436320000002,37600,56,0.11635783314704895,12.889145851135254,661,0.019486045464873314,0.020293792709708214,0.0003,752
50.0,37699,-6.400951950000001,37800,56,-0.25953012704849243,13.320823669433594,665,0.015220699831843376,0.020234329625964165,0.0003,756
50.0,37899,-6.34054069,38000,56,0.6643209457397461,12.677206039428711,668,0.010524051263928413,0.020186910405755043,0.0003,760
50.0,38099,-6.295787730000001,38200,56,1.050080418586731,13.353989601135254,672,0.01657530479133129,0.020219162106513977,0.0003,764
50.0,38299,-6.40323308,38400,56,-0.3194354772567749,13.230727195739746,675,0.01574600487947464,0.020222190767526627,0.0003,768
50.0,38499,-6.380714119999999,38600,56,0.2687453031539917,12.377781867980957,679,0.009623415768146515,0.020342977717518806,0.0003,772
50.0,38699,-6.30758326,38800,56,-1.1687402725219727,12.67218017578125,683,0.012141124345362186,0.02025475539267063,0.0003,776
50.0,38899,-6.245691209999999,39000,56,0.32441118359565735,12.997098922729492,686,0.01485233660787344,0.020306754857301712,0.0003,780
50.0,39099,-6.162440089999999,39200,56,0.42293232679367065,12.588257789611816,690,0.016737278550863266,0.02035188488662243,0.0003,784
50.0,39299,-6.08153702,39400,56,0.19940346479415894,13.079252243041992,693,0.026788361370563507,0.020400304347276688,0.0003,788
50.0,39499,-6.041727570000001,39600,56,-0.826018214225769,13.098388671875,697,0.014430699869990349,0.020337754860520363,0.0003,792
50.0,39699,-5.97562281,39800,56,-0.7702232599258423,12.946276664733887,700,0.011832415126264095,0.02033088356256485,0.0003,796
50.0,39899,-6.02878907,40000,56,-0.30289214849472046,13.097393989562988,704,0.011602632701396942,0.020207827910780907,0.0003,800
