rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.344131250000004,200,113,-0.0998065248131752,-1.7815258502960205,1,0.2939409613609314,0.9709324240684509,0.0003,4
50.0,299,-42.922849625,400,78,-0.3076326251029968,-1.8728952407836914,5,0.2127513587474823,0.9143003225326538,0.0003,8
50.0,499,-42.56084875,600,70,-0.5075020790100098,-2.1334145069122314,8,0.15824134647846222,0.8609731793403625,0.0003,12
50.0,699,-42.587633374999996,800,67,-0.6960815191268921,-2.1234586238861084,11,0.12202303856611252,0.8106781840324402,0.0003,16
50.0,899,-42.2148239,1000,65,-0.8839203119277954,-2.1035826206207275,15,0.08096867799758911,0.7635610699653625,0.0003,20
50.0,1099,-41.095473291666664,1200,63,-1.0569868087768555,-2.1471786499023438,18,0.07690934836864471,0.719578742980957,0.0003,24
50.0,1299,-40.61770999999999,1400,63,-1.2363414764404297,-2.1220295429229736,22,0.08110775053501129,0.6784864068031311,0.0003,28
50.0,1499,-39.849560312499996,1600,62,-1.4329423904418945,-2.2575035095214844,25,0.09738533198833466,0.639908492565155,0.0003,32
50.0,1699,-39.09498616666666,1800,61,-1.6090333461761475,-2.175394296646118,29,0.053741492331027985,0.6036496758460999,0.0003,36
50.0,1899,-38.51055225,2000,61,-1.775728464126587,-2.0814266204833984,32,0.036247171461582184,0.5694653987884521,0.0003,40
50.0,2099,-37.91430106818182,2200,61,-1.9938560724258423,-2.004695415496826,35,0.04678923636674881,0.5372563600540161,0.0003,44
50.0,2299,-37.44002047916666,2400,60,-2.1162774562835693,-1.672938585281372,39,0.03368452936410904,0.5070071816444397,0.0003,48
50.0,2499,-36.749137019230766,2600,60,-2.174853563308716,-1.6030075550079346,42,0.02718449756503105,0.47849518060684204,0.0003,52
50.0,2699,-35.972914249999995,2800,59,-2.3953890800476074,-1.4065723419189453,46,0.02056974545121193,0.45172011852264404,0.0003,56
50.0,2899,-35.4494809,3000,59,-2.468778610229492,-1.1982362270355225,50,0.030037634074687958,0.42650142312049866,0.0003,60
50.0,3099,-35.04021618750001,3200,59,-2.656418800354004,-0.9929830431938171,53,0.02757135033607483,0.4027811884880066,0.0003,64
50.0,3299,-34.413741264705884,3400,59,-2.6893372535705566,-0.7801034450531006,57,0.023086976259946823,0.38044214248657227,0.0003,68
50.0,3499,-33.81834581944444,3600,59,-2.876063346862793,-0.5787748098373413,60,0.02574627473950386,0.3594375252723694,0.0003,72
50.0,3699,-33.19828705263158,3800,59,-2.948864698410034,-0.43437299132347107,64,0.02480417862534523,0.339652419090271,0.0003,76
50.0,3899,-32.78382075,4000,59,-3.1361424922943115,-0.07935015857219696,67,0.02271278202533722,0.3210781216621399,0.0003,80
50.0,4099,-32.33204746428571,4200,58,-3.405571937561035,0.1642056703567505,71,0.020268067717552185,0.30360549688339233,0.0003,84
50.0,4299,-31.88504196590909,4400,58,-3.3393514156341553,0.40058964490890503,74,0.021796150133013725,0.2870713174343109,0.0003,88
50.0,4499,-31.359335391304345,4600,58,-3.407191753387451,0.5732997059822083,78,0.01500075776129961,0.2715495824813843,0.0003,92
50.0,4699,-30.848692593750002,4800,58,-3.3934073448181152,0.9791074991226196,81,0.019917502999305725,0.25686389207839966,0.0003,96
50.0,4899,-30.392280320000005,5000,58,-3.470966339111328,1.2602609395980835,85,0.014999406412243843,0.24303942918777466,0.0003,100
50.0,5099,-29.507552630000006,5200,58,-3.6237704753875732,1.4822678565979004,88,0.012330381199717522,0.23003226518630981,0.0003,104
50.0,5299,-28.47212800000001,5400,58,-3.7608141899108887,1.633821725845337,92,0.01642027124762535,0.2177075445652008,0.0003,108
50.0,5499,-27.52651428,5600,58,-3.711448907852173,2.1254982948303223,95,0.00936755072325468,0.206106498837471,0.0003,112
50.0,5699,-26.46231556,5800,58,-3.778656005859375,2.1022868156433105,99,0.026004372164607048,0.19514048099517822,0.0003,116
50.0,5899,-25.4854783,6000,58,-3.5596323013305664,2.4024927616119385,102,0.016740258783102036,0.18480515480041504,0.0003,120
