time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
44,0.3253934681415558,3756,-6.572875022888184,0.0003,85,964.25,-1.8592250347137451,4,0.053448259830474854,3857,-14.073977999999999
44,0.11342306435108185,7297,-8.369416236877441,0.0003,166,924.75,-3.294135093688965,8,0.6541736125946045,7398,-4.8775759999999995
43,0.04696867987513542,10458,-6.646049499511719,0.0003,242,879.9166666666666,-2.952162742614746,12,0.6833446025848389,10559,11.187643000000001
43,0.03596465289592743,11887,-8.266227722167969,0.0003,275,749.25,-1.9736182689666748,16,0.6847612261772156,11988,28.982720250000003
43,0.041076917201280594,13814,-6.793515205383301,0.0003,317,695.75,-0.40608716011047363,20,0.38524770736694336,13915,37.7766041
43,0.0429982990026474,15436,-7.626710891723633,0.0003,354,647.375,-1.013759970664978,24,0.7191388010978699,15537,43.69881266666667
43,0.03390800952911377,16323,-8.212060928344727,0.0003,374,586.5714285714286,-1.5097708702087402,28,1.7089052200317383,16424,50.27627017857144
43,0.028613228350877762,17432,-14.566534042358398,0.0003,400,547.90625,0.19240891933441162,32,0.6505312919616699,17533,54.52530965625
43,0.03072848543524742,18252,-12.05541706085205,0.0003,419,509.80555555555554,0.4387843608856201,36,0.5208385586738586,18353,58.11609422222222
43,0.04211137816309929,19486,-10.026305198669434,0.0003,446,489.675,0.9016119837760925,40,0.4981405735015869,19587,60.26860832499999
43,0.0523521713912487,20295,-12.698863983154297,0.0003,466,463.54545454545456,1.0610480308532715,44,0.8403801918029785,20396,62.800499863636354
43,0.06552531570196152,21361,-18.954448699951172,0.0003,489,447.125,0.2906445562839508,48,0.8798873424530029,21462,64.6779665625
43,0.07378698885440826,22064,-23.172256469726562,0.0003,505,426.25,0.70665043592453,52,1.3306560516357422,22165,66.7423774423077
43,0.11161935329437256,23638,-26.43951988220215,0.0003,541,423.9107142857143,1.0699143409729004,56,1.2194528579711914,23739,65.86565414285714
43,0.1261489987373352,24234,-27.707725524902344,0.0003,555,405.5833333333333,0.8169835805892944,60,1.0928747653961182,24335,67.66709396666667
43,0.13389833271503448,24753,-24.95435905456543,0.0003,567,388.34375,1.0680791139602661,64,1.0803781747817993,24854,69.21274401562499
43,0.14009490609169006,25270,-26.2137451171875,0.0003,580,373.1029411764706,-0.13114714622497559,68,4.415400981903076,25371,70.63676563235293
43,0.14423978328704834,25739,-35.375431060791016,0.0003,591,358.8888888888889,-0.6144313216209412,72,1.1995428800582886,25840,71.86349558333333
43,0.14862379431724548,26041,-32.5702018737793,0.0003,598,343.9736842105263,1.1049225330352783,76,0.8676289319992065,26142,73.06308009210527
43,0.15700678527355194,26380,-32.13484573364258,0.0003,606,331.0125,0.3363880515098572,80,1.670324444770813,26481,74.15077906249999
43,0.1700529307126999,27041,-31.665184020996094,0.0003,620,323.1190476190476,0.21344348788261414,84,1.0897995233535767,27142,74.92431248809524
43,0.18430586159229279,27798,-39.68675231933594,0.0003,639,317.03409090909093,-0.11450289189815521,88,1.9885648488998413,27899,75.5489897840909
43,0.19038519263267517,28187,-34.91164016723633,0.0003,648,307.4782608695652,0.4653753340244293,92,1.0178606510162354,28288,76.33662910869565
43,0.19550801813602448,28517,-33.772857666015625,0.0003,655,298.1041666666667,0.3031398057937622,96,1.0366432666778564,28618,77.09033066666666
43,0.20811013877391815,29035,-39.5909423828125,0.0003,667,291.36,0.31295323371887207,100,1.928086519241333,29136,77.66540653
43,0.212055042386055,29696,-37.689674377441406,0.0003,682,259.4,-0.51142817735672,104,1.2012989521026611,29797,81.87098928999998
43,0.2110769897699356,30594,-45.34465789794922,0.0003,704,232.97,-0.4336353540420532,108,0.800145149230957,30695,85.12889111999999
43,0.2079809457063675,31499,-46.98624038696289,0.0003,724,210.41,-0.2696461081504822,112,0.6799525022506714,31600,86.716824
43,0.19846095144748688,31964,-44.490989685058594,0.0003,735,200.77,-0.6695907115936279,116,0.8062378168106079,32065,87.10573327
43,0.18984147906303406,32431,-51.26813507080078,0.0003,746,186.17,-0.052771151065826416,120,0.8593292236328125,32532,87.88835945000001
43,0.17619627714157104,33229,-49.861793518066406,0.0003,765,177.93,-0.6791663765907288,124,1.0366380214691162,33330,88.51374143999999
43,0.1680353581905365,33539,-49.53517532348633,0.0003,773,172.16,-1.3369317054748535,128,0.783757746219635,33640,88.70879360999999
43,0.13063284754753113,34848,-52.5350227355957,0.0003,802,174.16,-0.8876469135284424,132,0.7835947871208191,34949,87.66259754999999
43,0.11872405558824539,35306,-49.63869857788086,0.0003,814,170.54,-0.3097410202026367,136,0.6818469166755676,35407,87.94363109
43,0.11185944080352783,35615,-53.78961181640625,0.0003,821,161.29,-0.07986436784267426,140,0.6833882927894592,35716,88.53605089999999
43,0.10634944587945938,35919,-56.34730911254883,0.0003,828,156.24,0.5141923427581787,144,1.0740036964416504,36020,88.78274520000001
43,0.09089644998311996,36521,-50.66402053833008,0.0003,842,151.6,-0.3730202317237854,148,0.4762413799762726,36622,89.03892057000002
43,0.08098798990249634,37014,-44.698951721191406,0.0003,853,149.5,-0.9867287278175354,152,1.1142089366912842,37115,89.12377047000001
