rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.81098875,200,90,-0.09923820197582245,-1.8901621103286743,2,0.1915026158094406,0.9709421992301941,0.0003,4
50.0,299,-43.670614625,400,64,-0.3035956621170044,-2.217283010482788,6,0.10004141926765442,0.914340078830719,0.0003,8
50.0,499,-43.49699433333333,600,58,-0.5047574043273926,-2.3033881187438965,10,0.13790783286094666,0.8610007762908936,0.0003,12
50.0,699,-42.87816475,800,54,-0.6956477165222168,-2.299943447113037,14,0.11907584965229034,0.8108168244361877,0.0003,16
50.0,899,-42.1455401,1000,52,-0.8646463751792908,-2.4306631088256836,19,0.10909976065158844,0.7638363838195801,0.0003,20
50.0,1099,-40.41223725,1200,51,-1.03086519241333,-2.5495553016662598,23,0.14419588446617126,0.719914436340332,0.0003,24
50.0,1299,-39.66133353571428,1400,49,-1.218442440032959,-2.529683828353882,28,0.05894935503602028,0.6787910461425781,0.0003,28
50.0,1499,-38.965525687500005,1600,49,-1.4180424213409424,-2.6370904445648193,32,0.0673632025718689,0.6401513814926147,0.0003,32
50.0,1699,-38.357452388888895,1800,47,-1.619044542312622,-2.463791608810425,37,0.05963800102472305,0.60381680727005,0.0003,36
50.0,1899,-37.398048625,2000,46,-1.7588218450546265,-2.3360495567321777,43,0.03671613335609436,0.5695953965187073,0.0003,40
50.0,2099,-37.20016977272728,2200,44,-1.9985500574111938,-2.1704180240631104,49,0.0455617755651474,0.5373278856277466,0.0003,44
50.0,2299,-36.628866875,2400,44,-2.1097571849823,-2.0878052711486816,54,0.05056190490722656,0.5070288181304932,0.0003,48
50.0,2499,-36.093812596153846,2600,42,-2.1812260150909424,-2.1289777755737305,61,0.03798908367753029,0.478549599647522,0.0003,52
50.0,2699,-35.314348107142855,2800,39,-2.3408970832824707,-1.827955722808838,70,0.031698454171419144,0.4517822861671448,0.0003,56
50.0,2899,-34.84761901666666,3000,39,-2.4187164306640625,-1.7754241228103638,76,0.02613639086484909,0.42656663060188293,0.0003,60
50.0,3099,-34.315725328125005,3200,39,-2.6619160175323486,-1.4560251235961914,81,0.0372738391160965,0.40286964178085327,0.0003,64
50.0,3299,-33.942990014705885,3400,39,-2.6873414516448975,-1.2511975765228271,86,0.022960809990763664,0.3805311620235443,0.0003,68
50.0,3499,-33.443603930555554,3600,39,-2.8544607162475586,-0.9619483947753906,91,0.026448942720890045,0.3595312237739563,0.0003,72
50.0,3699,-32.99502871052632,3800,39,-3.0072011947631836,-0.9155941009521484,95,0.025460537523031235,0.339784175157547,0.0003,76
50.0,3899,-32.4335346875,4000,39,-3.101663112640381,-0.5967689752578735,101,0.018250467255711555,0.3211700916290283,0.0003,80
50.0,4099,-31.7801105,4200,39,-3.408250331878662,-0.47261369228363037,106,0.02020060271024704,0.3037065863609314,0.0003,84
50.0,4299,-31.251290670454544,4400,39,-3.382132053375244,-0.09454713761806488,111,0.02944016456604004,0.2871752381324768,0.0003,88
50.0,4499,-30.73189007608696,4600,39,-3.402104139328003,0.12745699286460876,116,0.014029080048203468,0.2716372013092041,0.0003,92
50.0,4699,-30.205427052083337,4800,39,-3.396840810775757,0.2516223192214966,120,0.018117815256118774,0.2569655776023865,0.0003,96
50.0,4899,-29.74569535000001,5000,39,-3.5066890716552734,0.486677348613739,125,0.025648027658462524,0.24306949973106384,0.0003,100
50.0,5099,-28.828437660000006,5200,39,-3.5589051246643066,0.750205397605896,130,0.016181567683815956,0.23003318905830383,0.0003,104
50.0,5299,-27.685971770000002,5400,39,-3.716416120529175,1.0251967906951904,136,0.01723351888358593,0.2176973670721054,0.0003,108
50.0,5499,-26.647712619999997,5600,39,-3.7012438774108887,1.1799850463867188,142,0.017131319269537926,0.2060655951499939,0.0003,112
50.0,5699,-25.73133001,5800,38,-3.8725476264953613,1.8266403675079346,149,0.014677012339234352,0.19508379697799683,0.0003,116
50.0,5899,-24.86473581,6000,38,-3.7214300632476807,1.6850500106811523,154,0.016679344698786736,0.184702068567276,0.0003,120
50.0,6099,-24.206653040000003,6200,38,-3.698847770690918,1.8308298587799072,159,0.01306023821234703,0.17494513094425201,0.0003,124
50.0,6299,-23.461428639999998,6400,38,-4.276220321655273,2.3198728561401367,165,0.021318495273590088,0.16570988297462463,0.0003,128
50.0,6499,-22.797728619999997,6600,38,-3.8205058574676514,2.650635242462158,172,0.019901376217603683,0.15700770914554596,0.0003,132
50.0,6699,-22.07121662,6800,38,-4.054861068725586,2.5998058319091797,177,0.01647069863975048,0.14882111549377441,0.0003,136
50.0,6899,-21.56361734,7000,38,-4.389111042022705,2.9084041118621826,182,0.01895974576473236,0.1410561203956604,0.0003,140
50.0,7099,-20.743645809999997,7200,38,-3.928074836730957,3.223008394241333,187,0.02360040694475174,0.1337243616580963,0.0003,144
50.0,7299,-20.08834966,7400,38,-3.9221158027648926,3.310389518737793,192,0.022482160478830338,0.1267869621515274,0.0003,148
50.0,7499,-19.44156031,7600,38,-3.7842910289764404,3.7123162746429443,197,0.029342379420995712,0.1202569305896759,0.0003,152
50.0,7699,-18.98884102,7800,38,-3.858509063720703,3.8787519931793213,201,0.01578303426504135,0.1140952929854393,0.0003,156
50.0,7899,-18.39351253,8000,38,-4.2071404457092285,3.784607410430908,208,0.026071513071656227,0.10826543718576431,0.0003,160
50.0,8099,-17.938853509999998,8200,38,-3.853825569152832,4.5670671463012695,212,0.017162637785077095,0.10282089561223984,0.0003,164
50.0,8299,-17.354492680000003,8400,38,-3.671478748321533,4.362259387969971,217,0.028105471283197403,0.09764591604471207,0.0003,168
50.0,8499,-16.846681020000002,8600,38,-3.6359939575195312,4.545900344848633,222,0.031078167259693146,0.09277449548244476,0.0003,172
50.0,8699,-16.31519175,8800,38,-3.8938002586364746,4.726613998413086,227,0.017905134707689285,0.08816684782505035,0.0003,176
50.0,8899,-15.931084070000002,9000,38,-3.9373884201049805,4.903258800506592,232,0.015321914106607437,0.08379912376403809,0.0003,180
50.0,9099,-15.682331079999999,9200,38,-3.8185675144195557,5.17891263961792,236,0.014584328979253769,0.07966705411672592,0.0003,184
50.0,9299,-15.379484969999998,9400,39,-3.4605720043182373,5.283990383148193,241,0.012018788605928421,0.07575134187936783,0.0003,188
50.0,9499,-15.109932650000001,9600,39,-3.6135761737823486,5.574920177459717,245,0.02247624099254608,0.07208573818206787,0.0003,192
50.0,9699,-14.74244899,9800,39,-3.28115177154541,5.533064842224121,250,0.012305350974202156,0.06859046965837479,0.0003,196
50.0,9899,-14.56005079,10000,39,-3.8658907413482666,5.848613262176514,256,0.021801691502332687,0.06531810015439987,0.0003,200
50.0,10099,-14.227102980000002,10200,39,-3.0115010738372803,6.046078205108643,260,0.014739315025508404,0.062204524874687195,0.0003,204
50.0,10299,-13.95147367,10400,39,-3.8438820838928223,6.306878089904785,265,0.02302781119942665,0.059269100427627563,0.0003,208
50.0,10499,-13.75465904,10600,39,-2.950080156326294,6.6879353523254395,269,0.01983565464615822,0.05646399036049843,0.0003,212
50.0,10699,-13.40342791,10800,39,-2.457210063934326,6.49370813369751,273,0.020558178424835205,0.0538339801132679,0.0003,216
50.0,10899,-13.024901210000003,11000,39,-2.3984978199005127,6.894176006317139,277,0.019352026283740997,0.051393069326877594,0.0003,220
50.0,11099,-12.787650300000001,11200,39,-2.890000581741333,6.810779571533203,282,0.022755470126867294,0.049045629799366,0.0003,224
50.0,11299,-12.671179030000001,11400,39,-3.639569044113159,7.128560543060303,286,0.02249816618859768,0.04681234434247017,0.0003,228
50.0,11499,-12.28050656,11600,39,-3.5094165802001953,7.117856025695801,291,0.03937090188264847,0.044708043336868286,0.0003,232
50.0,11699,-11.916634870000003,11800,39,-1.9608651399612427,7.249723434448242,295,0.015835223719477654,0.04275337979197502,0.0003,236
50.0,11899,-11.658054540000002,12000,40,-2.2324111461639404,7.582453727722168,299,0.019571248441934586,0.04089389368891716,0.0003,240
50.0,12099,-11.431681669999998,12200,40,-2.8617963790893555,7.521731376647949,304,0.018492761999368668,0.03913373872637749,0.0003,244
50.0,12299,-11.120921330000002,12400,40,-1.7576056718826294,7.902318000793457,308,0.03363238275051117,0.03748282045125961,0.0003,248
50.0,12499,-11.046579649999998,12600,40,-1.5475910902023315,7.9989471435546875,313,0.020482689142227173,0.03595641255378723,0.0003,252
50.0,12699,-10.74302646,12800,40,-1.063947319984436,8.039722442626953,318,0.024943668395280838,0.03451406583189964,0.0003,256
50.0,12899,-10.597345400000002,13000,40,-1.7260414361953735,7.894114017486572,322,0.029758742079138756,0.03313634544610977,0.0003,260
50.0,13099,-10.21827304,13200,40,-2.087617874145508,8.430100440979004,327,0.027684874832630157,0.03184732422232628,0.0003,264
50.0,13299,-9.972094629999999,13400,40,-2.341618061065674,8.677984237670898,331,0.02165977843105793,0.0306257251650095,0.0003,268
50.0,13499,-9.84904401,13600,40,-1.4850066900253296,8.470966339111328,336,0.017364365980029106,0.029492300003767014,0.0003,272
50.0,13699,-9.79615174,13800,40,-1.0655992031097412,8.508111953735352,340,0.02104370668530464,0.028422435745596886,0.0003,276
50.0,13899,-9.628438370000003,14000,40,-0.05594109743833542,8.735627174377441,345,0.0546661838889122,0.027445929124951363,0.0003,280
50.0,14099,-9.44274951,14200,40,-1.1430931091308594,8.83526611328125,349,0.019507721066474915,0.02651749551296234,0.0003,284
50.0,14299,-9.36267025,14400,40,-1.4817252159118652,8.784000396728516,354,0.026893021538853645,0.02566123940050602,0.0003,288
50.0,14499,-9.15815273,14600,40,-0.606930673122406,9.126073837280273,358,0.023817919194698334,0.0248442143201828,0.0003,292
50.0,14699,-9.08286061,14800,40,-1.104345440864563,9.21371078491211,363,0.04984939843416214,0.02416132763028145,0.0003,296
50.0,14899,-8.862226950000002,15000,40,-1.6172761917114258,9.461517333984375,367,0.022998252883553505,0.023485634475946426,0.0003,300
50.0,15099,-8.75256959,15200,40,-0.39680761098861694,9.432156562805176,371,0.023063167929649353,0.022910472005605698,0.0003,304
50.0,15299,-8.566037860000002,15400,40,-0.3830050826072693,9.120956420898438,376,0.02764091268181801,0.02242874912917614,0.0003,308
50.0,15499,-8.4187454,15600,40,-1.386657953262329,9.377233505249023,380,0.02598469704389572,0.021980753168463707,0.0003,312
50.0,15699,-8.35252026,15800,41,-0.9757724404335022,9.583754539489746,385,0.018873674795031548,0.021534478291869164,0.0003,316
50.0,15899,-8.40746906,16000,41,-0.4692521095275879,9.578487396240234,389,0.030482981353998184,0.021229447796940804,0.0003,320
50.0,16099,-8.3397721,16200,41,-0.5562891960144043,9.78533935546875,394,0.03339170292019844,0.02090013213455677,0.0003,324
50.0,16299,-8.04447716,16400,41,-0.4289746582508087,9.724861145019531,398,0.03561210632324219,0.02066505141556263,0.0003,328
50.0,16499,-8.019288060000001,16600,41,0.20376314222812653,9.702021598815918,402,0.014641697518527508,0.020441830158233643,0.0003,332
50.0,16699,-7.959249749999999,16800,41,-0.3783910870552063,10.068867683410645,407,0.02760688029229641,0.020412350073456764,0.0003,336
50.0,16899,-7.837665589999999,17000,41,0.11745434254407883,9.882152557373047,411,0.03401016443967819,0.020372210070490837,0.0003,340
50.0,17099,-7.805367020000001,17200,41,-0.007662750780582428,9.76146125793457,415,0.02558131143450737,0.02029767818748951,0.0003,344
50.0,17299,-7.8706764699999985,17400,41,0.04060564935207367,9.984600067138672,420,0.015283461660146713,0.020224852487444878,0.0003,348
50.0,17499,-7.6532144099999995,17600,41,-0.46167445182800293,9.585469245910645,424,0.03012266382575035,0.020282484591007233,0.0003,352
50.0,17699,-7.6763704200000005,17800,41,-0.433745414018631,10.332910537719727,429,0.023543406277894974,0.020442897453904152,0.0003,356
50.0,17899,-7.5289342,18000,41,0.19413547217845917,10.30746078491211,434,0.025886718183755875,0.020455699414014816,0.0003,360
50.0,18099,-7.652653569999999,18200,41,-0.05214282125234604,10.20382022857666,438,0.0237581729888916,0.020499689504504204,0.0003,364
50.0,18299,-7.722981149999998,18400,41,-0.6507709622383118,10.438337326049805,443,0.017623789608478546,0.020528918132185936,0.0003,368
50.0,18499,-7.57228792,18600,41,-0.32524606585502625,9.972742080688477,447,0.018595069646835327,0.02060789056122303,0.0003,372
50.0,18699,-7.462871250000001,18800,41,-0.3909161686897278,10.30278205871582,452,0.020729832351207733,0.020680956542491913,0.0003,376
50.0,18899,-7.512447789999999,19000,41,-0.6006281971931458,10.628165245056152,456,0.01930139772593975,0.02055743709206581,0.0003,380
50.0,19099,-7.43931594,19200,41,-0.42976364493370056,10.557594299316406,461,0.018568553030490875,0.02058412879705429,0.0003,384
