rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.9997395,200,92,-0.09871156513690948,-1.5801382064819336,2,0.3276859223842621,0.9708666801452637,0.0003,4
50.0,299,-43.26126012499999,400,61,-0.301166832447052,-1.8905295133590698,6,0.18354526162147522,0.9141627550125122,0.0003,8
50.0,499,-44.58990724999999,600,56,-0.5033270716667175,-1.7945795059204102,10,0.169884592294693,0.8608211278915405,0.0003,12
50.0,699,-44.725286,800,53,-0.7077767252922058,-1.9653376340866089,14,0.10900546610355377,0.810624361038208,0.0003,16
50.0,899,-44.118893199999995,1000,52,-0.901137113571167,-2.129472494125366,19,0.07838313281536102,0.7635387182235718,0.0003,20
50.0,1099,-42.98432520833334,1200,51,-1.0676259994506836,-2.354116916656494,23,0.0443820022046566,0.7195209860801697,0.0003,24
50.0,1299,-42.163300500000005,1400,50,-1.2661417722702026,-2.084414482116699,27,0.056613530963659286,0.6783462166786194,0.0003,28
50.0,1499,-41.25838215624999,1600,50,-1.4075193405151367,-2.367856502532959,31,0.17469589412212372,0.639674961566925,0.0003,32
50.0,1699,-40.475627555555555,1800,50,-1.5622565746307373,-2.190946340560913,35,0.06992490589618683,0.6033174395561218,0.0003,36
50.0,1899,-39.546146125,2000,49,-1.8222123384475708,-2.0330026149749756,40,0.06670884788036346,0.5691577792167664,0.0003,40
50.0,2099,-38.60614825,2200,49,-1.9716116189956665,-2.0232434272766113,44,0.057021912187337875,0.5369978547096252,0.0003,44
50.0,2299,-37.96656579166667,2400,49,-2.0578255653381348,-1.6139189004898071,48,0.026467319577932358,0.5066813230514526,0.0003,48
50.0,2499,-37.42327555769231,2600,48,-2.1922857761383057,-1.7796121835708618,53,0.03506424278020859,0.47813719511032104,0.0003,52
50.0,2699,-36.8084325,2800,48,-2.454301595687866,-1.4106135368347168,57,0.029593409970402718,0.45140498876571655,0.0003,56
50.0,2899,-36.20641158333333,3000,48,-2.5915651321411133,-1.3401219844818115,61,0.017672602087259293,0.4262300133705139,0.0003,60
50.0,3099,-35.763100843749996,3200,48,-2.713052272796631,-1.1203372478485107,65,0.027663439512252808,0.40257182717323303,0.0003,64
50.0,3299,-35.305366426470584,3400,48,-2.8063058853149414,-0.9735467433929443,70,0.037994448095560074,0.3802849054336548,0.0003,68
50.0,3499,-34.666909736111116,3600,48,-2.8494555950164795,-0.5600823163986206,74,0.018788281828165054,0.3592813313007355,0.0003,72
50.0,3699,-34.15008018421052,3800,48,-3.1317498683929443,-0.5063279867172241,78,0.022592946887016296,0.3395741879940033,0.0003,76
50.0,3899,-33.7783738125,4000,48,-3.2577526569366455,-0.28189554810523987,83,0.028922777622938156,0.3209693133831024,0.0003,80
50.0,4099,-33.34534709523809,4200,48,-3.105041265487671,0.06249117851257324,87,0.014773977920413017,0.30351072549819946,0.0003,84
50.0,4299,-32.897721068181816,4400,47,-3.234326124191284,0.402923583984375,91,0.019509050995111465,0.28702303767204285,0.0003,88
50.0,4499,-32.41264482608695,4600,47,-3.404902219772339,0.4780731201171875,95,0.018790844827890396,0.2714504301548004,0.0003,92
50.0,4699,-31.861246114583334,4800,47,-3.336876630783081,0.7931480407714844,100,0.016627367585897446,0.25680121779441833,0.0003,96
50.0,4899,-31.493800890000003,5000,47,-3.7600810527801514,0.8493664264678955,104,0.02427610382437706,0.2429066002368927,0.0003,100
50.0,5099,-30.490050339999996,5200,47,-3.6947548389434814,1.238113284111023,108,0.026439014822244644,0.22984017431735992,0.0003,104
50.0,5299,-29.541806799999996,5400,47,-3.6764822006225586,1.545311450958252,113,0.01851496659219265,0.21751829981803894,0.0003,108
50.0,5499,-28.43240777,5600,47,-3.6639180183410645,1.8612556457519531,117,0.015041609294712543,0.20586447417736053,0.0003,112
50.0,5699,-27.31891682,5800,47,-3.8145956993103027,2.274761915206909,121,0.01631142571568489,0.1948639154434204,0.0003,116
50.0,5899,-26.3775833,6000,47,-3.964984893798828,2.3486366271972656,125,0.02006196230649948,0.18448564410209656,0.0003,120
50.0,6099,-25.556084720000005,6200,47,-3.738363265991211,2.37984037399292,130,0.01655738800764084,0.17468835413455963,0.0003,124
50.0,6299,-24.74322923,6400,47,-3.796062707901001,2.5851354598999023,134,0.016276158392429352,0.16543668508529663,0.0003,128
50.0,6499,-23.98935684,6600,47,-4.204909801483154,3.023897886276245,138,0.020407183095812798,0.15667961537837982,0.0003,132
50.0,6699,-23.22942947,6800,47,-4.1664042472839355,3.287003993988037,142,0.012101056054234505,0.14843685925006866,0.0003,136
50.0,6899,-22.60056245,7000,47,-4.237229347229004,3.6742024421691895,146,0.018057968467473984,0.14062324166297913,0.0003,140
50.0,7099,-22.011132719999996,7200,47,-4.1428303718566895,3.671023368835449,150,0.014214293099939823,0.13326618075370789,0.0003,144
50.0,7299,-21.38888409,7400,47,-4.068317890167236,3.989114284515381,155,0.016758756712079048,0.12632636725902557,0.0003,148
50.0,7499,-20.661192579999998,7600,47,-4.423468589782715,4.157103538513184,159,0.022700343281030655,0.11976099014282227,0.0003,152
50.0,7699,-20.045340590000002,7800,47,-4.275649547576904,4.528276443481445,163,0.016582489013671875,0.11356139183044434,0.0003,156
50.0,7899,-19.459123539999997,8000,47,-3.934511661529541,4.567052364349365,167,0.02227957546710968,0.10776413232088089,0.0003,160
50.0,8099,-18.843444079999998,8200,47,-4.237549304962158,4.900136470794678,172,0.016637489199638367,0.10225702077150345,0.0003,164
50.0,8299,-18.26869363,8400,47,-4.2751851081848145,4.960468769073486,176,0.015083146281540394,0.09707047045230865,0.0003,168
50.0,8499,-17.77024756,8600,47,-4.024036884307861,5.363943099975586,180,0.019971059635281563,0.09217745810747147,0.0003,172
50.0,8699,-17.25053885,8800,47,-3.7752699851989746,5.568482398986816,185,0.017529193311929703,0.08758281916379929,0.0003,176
50.0,8899,-16.71388333,9000,47,-4.376620769500732,5.5851521492004395,189,0.010631061159074306,0.08324845880270004,0.0003,180
50.0,9099,-16.21721057,9200,47,-4.275614261627197,5.939403533935547,193,0.02085116319358349,0.07914148271083832,0.0003,184
50.0,9299,-15.749228330000001,9400,47,-3.378951072692871,5.884969234466553,197,0.026635216549038887,0.07526390999555588,0.0003,188
50.0,9499,-15.392300740000001,9600,47,-2.9307854175567627,6.450943946838379,201,0.017463259398937225,0.07161233574151993,0.0003,192
50.0,9699,-15.096312439999997,9800,47,-3.698819637298584,6.6404218673706055,206,0.016666047275066376,0.06815695017576218,0.0003,196
50.0,9899,-14.727433399999997,10000,47,-3.7879018783569336,6.690919399261475,210,0.04062499850988388,0.0648370236158371,0.0003,200
50.0,10099,-14.531056330000002,10200,47,-2.979647636413574,7.007123947143555,214,0.021699167788028717,0.06173422187566757,0.0003,204
50.0,10299,-14.299798569999998,10400,47,-3.0138790607452393,6.982053279876709,218,0.021677516400814056,0.05880597233772278,0.0003,208
50.0,10499,-13.99082067,10600,47,-3.6604883670806885,7.379731178283691,222,0.03544052690267563,0.056020818650722504,0.0003,212
50.0,10699,-13.774989329999999,10800,47,-2.938797950744629,7.180559158325195,226,0.019479846581816673,0.053369250148534775,0.0003,216
50.0,10899,-13.537380700000002,11000,47,-3.119095802307129,7.526688098907471,231,0.01978212594985962,0.050888240337371826,0.0003,220
50.0,11099,-13.34510527,11200,47,-2.876798629760742,7.631575584411621,235,0.04660581797361374,0.04855566471815109,0.0003,224
50.0,11299,-12.998197690000001,11400,47,-2.7589657306671143,7.803323745727539,239,0.01712804287672043,0.046330004930496216,0.0003,228
50.0,11499,-12.804992699999998,11600,47,-2.5785183906555176,7.815508842468262,243,0.025311168283224106,0.04422811418771744,0.0003,232
50.0,11699,-12.636337629999998,11800,47,-3.042046546936035,8.017659187316895,248,0.025644831359386444,0.042283687740564346,0.0003,236
50.0,11899,-12.405567490000001,12000,47,-2.3986072540283203,8.059647560119629,252,0.03191867098212242,0.040408555418252945,0.0003,240
50.0,12099,-12.18573325,12200,47,-1.7122169733047485,8.63188648223877,256,0.026114769279956818,0.03862796723842621,0.0003,244
50.0,12299,-11.910934110000003,12400,47,-1.5427122116088867,8.450844764709473,260,0.0382869727909565,0.036947526037693024,0.0003,248
50.0,12499,-11.72405581,12600,47,-1.980989933013916,8.913583755493164,264,0.021744754165410995,0.03537559136748314,0.0003,252
50.0,12699,-11.461147660000002,12800,47,-2.4904799461364746,8.381808280944824,269,0.017389269545674324,0.0339118167757988,0.0003,256
50.0,12899,-11.24710018,13000,47,-1.9507551193237305,8.969388008117676,273,0.026144398376345634,0.0325436107814312,0.0003,260
50.0,13099,-11.019972930000002,13200,47,-1.6986095905303955,9.14438247680664,277,0.025020599365234375,0.03127608075737953,0.0003,264
50.0,13299,-10.73179426,13400,47,-1.3287763595581055,9.103413581848145,281,0.02138257771730423,0.030038196593523026,0.0003,268
50.0,13499,-10.60445044,13600,47,-1.79707932472229,9.308877944946289,285,0.01597350835800171,0.028936654329299927,0.0003,272
50.0,13699,-10.518601249999996,13800,47,-2.593667507171631,9.377824783325195,290,0.04825327545404434,0.027922527864575386,0.0003,276
50.0,13899,-10.21899977,14000,47,-1.9779893159866333,9.483366966247559,295,0.021095693111419678,0.026945004239678383,0.0003,280
50.0,14099,-10.009623119999999,14200,47,-1.1753066778182983,9.763870239257812,299,0.018712304532527924,0.02610153891146183,0.0003,284
50.0,14299,-9.868467549999998,14400,47,-0.5508480072021484,9.67552661895752,303,0.011354967951774597,0.02522950991988182,0.0003,288
50.0,14499,-9.71963046,14600,47,-1.5072343349456787,9.804516792297363,308,0.014464147388935089,0.02444961853325367,0.0003,292
50.0,14699,-9.486844210000001,14800,47,-0.6512511372566223,9.852294921875,312,0.018638072535395622,0.02376195415854454,0.0003,296
50.0,14899,-9.24587128,15000,47,-0.5741886496543884,10.037589073181152,317,0.02346215583384037,0.02310831844806671,0.0003,300
50.0,15099,-8.9881756,15200,47,-0.048107586801052094,9.76328182220459,321,0.02233818918466568,0.02252088114619255,0.0003,304
50.0,15299,-8.710315440000002,15400,47,-0.31804025173187256,10.086084365844727,325,0.023345135152339935,0.021979574114084244,0.0003,308
50.0,15499,-8.57575547,15600,47,-0.5672788619995117,10.327260971069336,330,0.049660682678222656,0.021537436172366142,0.0003,312
50.0,15699,-8.427262350000001,15800,47,-0.22228875756263733,10.396345138549805,334,0.01893238164484501,0.021097315475344658,0.0003,316
50.0,15899,-8.17311144,16000,47,-0.5583568811416626,10.394543647766113,338,0.02276555821299553,0.02073560655117035,0.0003,320
50.0,16099,-7.993925910000001,16200,47,0.3675472140312195,10.206650733947754,342,0.01711268723011017,0.020368151366710663,0.0003,324
50.0,16299,-7.948437210000001,16400,47,0.11344072967767715,10.40915584564209,346,0.025007406249642372,0.02012193389236927,0.0003,328
50.0,16499,-7.68691462,16600,47,-0.1504211723804474,10.1615571975708,350,0.022763285785913467,0.01994228921830654,0.0003,332
50.0,16699,-7.484497600000001,16800,47,-0.6197652816772461,10.738264083862305,355,0.02654360607266426,0.019791726022958755,0.0003,336
50.0,16899,-7.436046600000001,17000,47,0.36844712495803833,10.851181983947754,359,0.02684481255710125,0.019672054797410965,0.0003,340
50.0,17099,-7.316099519999999,17200,47,-0.1261303871870041,10.816177368164062,363,0.017141614109277725,0.019580760970711708,0.0003,344
50.0,17299,-7.32192318,17400,47,0.43296149373054504,10.911469459533691,368,0.012387770228087902,0.01953965239226818,0.0003,348
50.0,17499,-7.321297920000001,17600,47,-0.21184363961219788,10.808672904968262,372,0.014612434431910515,0.019529076293110847,0.0003,352
50.0,17699,-7.335642420000002,17800,47,-0.10064568370580673,11.354372024536133,376,0.032557208091020584,0.0194541085511446,0.0003,356
50.0,17899,-7.345375399999999,18000,47,0.37655726075172424,11.031999588012695,380,0.019230535253882408,0.019450444728136063,0.0003,360
50.0,18099,-7.297136460000001,18200,47,0.08540034294128418,11.204076766967773,385,0.023709286004304886,0.01940072514116764,0.0003,364
50.0,18299,-7.3309494,18400,47,0.08070537447929382,10.965020179748535,389,0.02343643084168434,0.019383655861020088,0.0003,368
50.0,18499,-7.28274797,18600,47,0.4751710891723633,11.060858726501465,393,0.012947021052241325,0.01936151273548603,0.0003,372
50.0,18699,-7.171679709999999,18800,47,0.1454312801361084,11.65281867980957,397,0.022203419357538223,0.019354091957211494,0.0003,376
50.0,18899,-7.203003710000001,19000,47,0.4787231683731079,11.09493637084961,401,0.01805548369884491,0.019465414807200432,0.0003,380
