rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.82684424999999,200,113,-0.09708410501480103,-1.694813847541809,1,0.18133345246315002,0.9709086418151855,0.0003,4
50.0,299,-42.17146125,400,77,-0.30451667308807373,-1.8813432455062866,5,0.23210203647613525,0.914275050163269,0.0003,8
50.0,499,-43.43486833333333,600,70,-0.5090415477752686,-2.1332974433898926,8,0.13060885667800903,0.8609269261360168,0.0003,12
50.0,699,-43.646480187499996,800,65,-0.702183723449707,-2.1471636295318604,12,0.08514678478240967,0.8108379244804382,0.0003,16
50.0,899,-42.90792945,1000,63,-0.8980969190597534,-2.1448349952697754,15,0.0667213574051857,0.7638593316078186,0.0003,20
50.0,1099,-41.754288958333326,1200,62,-1.0802918672561646,-2.2422165870666504,19,0.04088086634874344,0.7199326157569885,0.0003,24
50.0,1299,-41.03088735714285,1400,62,-1.2704453468322754,-2.3989083766937256,22,0.07919225841760635,0.6788462400436401,0.0003,28
50.0,1499,-39.92883515625,1600,61,-1.381528377532959,-2.284538745880127,26,0.12358126044273376,0.640204906463623,0.0003,32
50.0,1699,-38.82647127777778,1800,61,-1.4919334650039673,-2.3193366527557373,29,0.06894690543413162,0.6039338111877441,0.0003,36
50.0,1899,-38.083679175,2000,60,-1.7967045307159424,-2.1548967361450195,32,0.10387381166219711,0.5698561072349548,0.0003,40
50.0,2099,-37.21372588636364,2200,60,-1.962478518486023,-2.0953385829925537,36,0.05565863102674484,0.5377188920974731,0.0003,44
50.0,2299,-36.71356510416666,2400,60,-2.0061862468719482,-1.9494500160217285,39,0.03553444892168045,0.5074272751808167,0.0003,48
50.0,2499,-36.19189315384615,2600,60,-2.1575255393981934,-1.8425493240356445,43,0.03201376646757126,0.4789075553417206,0.0003,52
50.0,2699,-35.66893630357143,2800,59,-2.4695076942443848,-1.484620213508606,46,0.038449063897132874,0.4521362781524658,0.0003,56
50.0,2899,-35.27228828333333,3000,59,-2.587632179260254,-1.5374183654785156,50,0.024564767256379128,0.4269363582134247,0.0003,60
50.0,3099,-34.864922031249996,3200,59,-2.6826255321502686,-1.0826258659362793,53,0.026060305535793304,0.403208464384079,0.0003,64
50.0,3299,-34.43254424999999,3400,59,-2.7864670753479004,-1.0412147045135498,57,0.028754442930221558,0.38087403774261475,0.0003,68
50.0,3499,-33.84904995833333,3600,59,-2.8009212017059326,-0.8029980659484863,60,0.024832312017679214,0.3598458766937256,0.0003,72
50.0,3699,-33.313578723684216,3800,59,-3.1687731742858887,-0.5135810375213623,64,0.023371191695332527,0.3400905728340149,0.0003,76
50.0,3899,-32.863767724999995,4000,59,-3.220742702484131,-0.32374808192253113,67,0.023859521374106407,0.32149189710617065,0.0003,80
50.0,4099,-32.47071028571428,4200,58,-3.0939178466796875,-0.05537654086947441,71,0.01601766236126423,0.3039758503437042,0.0003,84
50.0,4299,-31.91298179545454,4400,58,-3.127039909362793,-0.005409277975559235,75,0.01615622267127037,0.2874484658241272,0.0003,88
50.0,4499,-31.39617727173913,4600,58,-3.384497880935669,0.4105408787727356,78,0.014484865590929985,0.2718237340450287,0.0003,92
50.0,4699,-30.915874531249997,4800,58,-3.215311288833618,0.6883173584938049,82,0.023558275774121284,0.25709205865859985,0.0003,96
50.0,4899,-30.432967979999997,5000,58,-3.7631797790527344,0.9480178952217102,85,0.02449857071042061,0.24323536455631256,0.0003,100
50.0,5099,-29.477771370000006,5200,58,-3.7464981079101562,1.1772006750106812,89,0.03097476065158844,0.23013901710510254,0.0003,104
