rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.93440525,200,113,-0.09753232449293137,-1.6609482765197754,1,0.21058878302574158,0.9709610939025879,0.0003,4
50.0,299,-43.4412035,400,76,-0.3040110468864441,-2.080336570739746,5,0.2264559417963028,0.914250373840332,0.0003,8
50.0,499,-43.548981,600,70,-0.4935131072998047,-2.281355619430542,8,0.23538681864738464,0.8609466552734375,0.0003,12
50.0,699,-43.869498875000005,800,67,-0.7064465880393982,-2.450101613998413,11,0.1526598483324051,0.8107644319534302,0.0003,16
50.0,899,-43.30644320000001,1000,64,-0.9189432859420776,-2.4878735542297363,15,0.09226033836603165,0.7637207508087158,0.0003,20
50.0,1099,-42.17985095833333,1200,63,-1.0559383630752563,-2.4002857208251953,18,0.06286797672510147,0.7195994853973389,0.0003,24
50.0,1299,-41.453330107142854,1400,62,-1.2697687149047852,-2.715583562850952,22,0.09889868646860123,0.6784471869468689,0.0003,28
50.0,1499,-40.4787179375,1600,61,-1.4336203336715698,-2.3393797874450684,25,0.08663710951805115,0.6398893594741821,0.0003,32
50.0,1699,-39.76708838888889,1800,60,-1.6148886680603027,-2.5264813899993896,29,0.04899439215660095,0.6035831570625305,0.0003,36
50.0,1899,-38.70894070000001,2000,59,-1.7713121175765991,-2.4701950550079346,33,0.038863856345415115,0.5694491863250732,0.0003,40
50.0,2099,-37.92227138636365,2200,59,-1.9532794952392578,-2.3382253646850586,37,0.055043138563632965,0.5373097658157349,0.0003,44
50.0,2299,-37.57800360416667,2400,59,-2.0120561122894287,-2.285989284515381,40,0.06718872487545013,0.5070896744728088,0.0003,48
50.0,2499,-37.11956132692308,2600,59,-2.203840732574463,-2.030951738357544,44,0.04847589135169983,0.4786287248134613,0.0003,52
50.0,2699,-36.37788473214285,2800,58,-2.418368339538574,-1.8205779790878296,47,0.050643257796764374,0.4518584907054901,0.0003,56
50.0,2899,-35.65493305,3000,58,-2.52713942527771,-1.5584028959274292,51,0.02352844923734665,0.4266648292541504,0.0003,60
50.0,3099,-35.10298225,3200,58,-2.549191474914551,-1.6588126420974731,54,0.029507890343666077,0.4029959738254547,0.0003,64
50.0,3299,-34.35897604411765,3400,58,-2.6727731227874756,-1.3095924854278564,58,0.024080857634544373,0.38065844774246216,0.0003,68
50.0,3499,-33.734390999999995,3600,58,-2.8404312133789062,-0.9871076941490173,61,0.02627703547477722,0.3596978187561035,0.0003,72
50.0,3699,-33.1977619868421,3800,58,-3.095957040786743,-0.6929579377174377,65,0.036216817796230316,0.33996471762657166,0.0003,76
50.0,3899,-32.65382513749999,4000,58,-3.248582601547241,-0.3978698253631592,68,0.022298749536275864,0.32135483622550964,0.0003,80
50.0,4099,-32.27817510714285,4200,58,-3.165998935699463,-0.17845496535301208,71,0.01658724620938301,0.3037998378276825,0.0003,84
50.0,4299,-31.830003454545455,4400,58,-3.5315842628479004,-0.02855338528752327,75,0.021890223026275635,0.28726962208747864,0.0003,88
50.0,4499,-31.22342536956522,4600,58,-3.3914124965667725,0.3627091944217682,78,0.024950284510850906,0.27168771624565125,0.0003,92
50.0,4699,-30.75646102083333,4800,58,-3.430593729019165,0.3661176860332489,82,0.024890197440981865,0.2569634020328522,0.0003,96
50.0,4899,-30.389921379999997,5000,58,-3.454397678375244,0.7374265193939209,85,0.015537010505795479,0.24308373034000397,0.0003,100
50.0,5099,-29.33488627,5200,57,-3.749499797821045,1.1534770727157593,89,0.014247201383113861,0.2300814390182495,0.0003,104
50.0,5299,-28.431339119999997,5400,57,-3.5358519554138184,1.2510285377502441,93,0.014150142669677734,0.21776340901851654,0.0003,108
50.0,5499,-27.439045249999996,5600,57,-3.9288980960845947,1.466199278831482,96,0.015024912543594837,0.20616601407527924,0.0003,112
50.0,5699,-26.261445009999992,5800,57,-3.5446341037750244,1.8440062999725342,100,0.02147492580115795,0.19523902237415314,0.0003,116
