train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.9537353515625,-0.3333163559436798,66,0.380767822265625,200.0,0.8125385642051697,-1463.7716830000002,0.0003,4,11
1499,1600,55.14692306518555,-0.6167913675308228,60,0.36103710532188416,200.0,0.6448637843132019,-1586.004841375,0.0003,8,26
2299,2400,75.23573303222656,-0.776277482509613,58,0.9182254672050476,200.0,0.5233241319656372,-1499.2593002499998,0.0003,12,40
3099,3200,96.59266662597656,-0.7795497179031372,57,0.8799598217010498,200.0,0.44060879945755005,-1357.455947125,0.0003,16,55
3899,4000,110.62569427490234,-0.4887344241142273,57,1.9407572746276855,200.0,0.3782196342945099,-1251.85109555,0.0003,20,70
4699,4800,116.70658874511719,0.07277361303567886,56,1.453845739364624,200.0,0.3314504027366638,-1162.2832592916666,0.0003,24,85
5499,5600,122.65716552734375,0.06724897027015686,56,4.8332414627075195,200.0,0.30171725153923035,-1026.9682999642857,0.0003,28,99
6299,6400,125.22481536865234,-0.22841152548789978,56,1.5569992065429688,200.0,0.27439337968826294,-910.78786684375,0.0003,32,114
7099,7200,125.29454040527344,-0.43756619095802307,56,2.2652366161346436,200.0,0.24696685373783112,-833.52480975,0.0003,36,128
7899,8000,126.59525299072266,-0.16699787974357605,55,1.9660792350769043,200.0,0.224816232919693,-760.005569125,0.0003,40,143
8699,8800,115.50772094726562,-0.5215312242507935,55,1.9020280838012695,200.0,0.21470732986927032,-714.1160143636363,0.0003,44,157
9499,9600,101.9773941040039,-0.04311911761760712,55,2.5055253505706787,200.0,0.20560336112976074,-659.7528734791666,0.0003,48,171
10299,10400,106.68344116210938,-0.45594364404678345,55,1.360072374343872,200.0,0.19564035534858704,-618.4640645384615,0.0003,52,186
11099,11200,104.3905258178711,0.05660072714090347,55,5.022487640380859,200.0,0.18097476661205292,-580.6628063392857,0.0003,56,200
11899,12000,114.18098449707031,0.6676692366600037,55,2.254503011703491,200.0,0.17460110783576965,-551.7822545666666,0.0003,60,215
12699,12800,66.9627914428711,-0.6156558394432068,55,1.096097469329834,200.0,0.1773070991039276,-530.556485140625,0.0003,64,229
13499,13600,73.76978302001953,-0.2970741093158722,55,1.4739322662353516,200.0,0.17107340693473816,-501.1785933088236,0.0003,68,244
14299,14400,59.21120834350586,-0.24964044988155365,55,1.6969592571258545,200.0,0.1628308892250061,-483.34825936111116,0.0003,72,258
15099,15200,89.43179321289062,-0.2358435094356537,55,1.4755396842956543,200.0,0.1562092900276184,-467.2252759868422,0.0003,76,273
15899,16000,74.54550170898438,-0.10530402511358261,55,2.009455680847168,200.0,0.15382038056850433,-454.406553325,0.0003,80,287
16699,16800,80.43572998046875,0.15227390825748444,55,2.7689027786254883,200.0,0.14485648274421692,-441.6073095714285,0.0003,84,301
17499,17600,76.67042541503906,-1.3045926094055176,55,2.922494411468506,200.0,0.132999449968338,-424.3338503181818,0.0003,88,316
18299,18400,58.34892654418945,-0.4694485366344452,55,1.0687642097473145,200.0,0.11986937373876572,-412.45047846739135,0.0003,92,330
19099,19200,63.4735107421875,-0.25319182872772217,55,1.8481240272521973,200.0,0.10696094483137131,-401.43308159375005,0.0003,96,344
19899,20000,56.48273849487305,0.39227503538131714,55,2.7860889434814453,200.0,0.09503456205129623,-391.4534689200001,0.0003,100,359
20699,20800,47.96005630493164,-0.2696177661418915,55,1.5508639812469482,200.0,0.08457288146018982,-336.51018120000003,0.0003,104,373
21499,21600,65.25286102294922,0.5424501895904541,55,3.9262990951538086,200.0,0.07695990055799484,-275.39256782999996,0.0003,108,388
22299,22400,70.72773742675781,0.4444597363471985,55,7.058460235595703,200.0,0.07221150398254395,-230.77137030999995,0.0003,112,402
23099,23200,54.348148345947266,0.12830664217472076,55,1.2350815534591675,200.0,0.07217034697532654,-202.11305047000002,0.0003,116,416
23899,24000,49.894134521484375,0.15427644550800323,55,1.2442035675048828,200.0,0.06963497400283813,-173.71079663999998,0.0003,120,430
24699,24800,45.96883773803711,0.5767245292663574,55,1.2436888217926025,200.0,0.06870443373918533,-149.90692435,0.0003,124,445
25499,25600,42.99199676513672,-0.501811683177948,55,2.1071507930755615,200.0,0.06838379800319672,-148.58692025,0.0003,128,459
26299,26400,37.332313537597656,0.1747007966041565,55,1.1610634326934814,200.0,0.06691119074821472,-150.68458774999996,0.0003,132,474
27099,27200,37.462486267089844,0.498699814081192,55,2.3047661781311035,200.0,0.06331036239862442,-147.01118232,0.0003,136,489
27899,28000,40.909820556640625,-0.6016519069671631,55,2.467829942703247,200.0,0.05989450216293335,-151.43060219999998,0.0003,140,504
28699,28800,41.41969299316406,0.3947766125202179,55,7.10604190826416,200.0,0.05648557469248772,-149.3320045,0.0003,144,518
29499,29600,40.25393295288086,1.0498058795928955,55,1.573797583580017,200.0,0.053880151361227036,-153.97449443000002,0.0003,148,533
