train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.977354049682617,-0.33703309297561646,52,0.36845117807388306,200.0,0.8124060034751892,-1480.844026,0.0003,4,15
1499,1600,48.262264251708984,-0.5990847945213318,47,0.18574829399585724,200.0,0.6443719863891602,-1543.131599625,0.0003,8,33
2299,2400,65.73303985595703,-0.606544554233551,47,0.7981630563735962,200.0,0.5261455774307251,-1358.7188278333333,0.0003,12,50
3099,3200,82.36299896240234,-0.8000614643096924,46,0.8181037902832031,200.0,0.4427909553050995,-1246.0013426875,0.0003,16,68
3899,4000,100.13557434082031,-0.6583736538887024,46,1.2917582988739014,200.0,0.3810347318649292,-1157.61237605,0.0003,20,86
4699,4800,97.7821273803711,-0.01388876885175705,46,2.2273755073547363,200.0,0.33505764603614807,-1021.914088125,0.0003,24,104
5499,5600,102.1994400024414,-0.048835914582014084,46,2.040550708770752,200.0,0.29823657870292664,-905.7246292500001,0.0003,28,121
6299,6400,93.67839050292969,-0.2300414890050888,45,1.4530377388000488,200.0,0.2634892165660858,-800.35571596875,0.0003,32,139
7099,7200,93.40100860595703,-0.6303077936172485,45,4.648187637329102,200.0,0.23530346155166626,-735.1203039166666,0.0003,36,156
7899,8000,87.32573699951172,-0.10504363477230072,45,4.362555503845215,200.0,0.21187514066696167,-671.405267825,0.0003,40,174
8699,8800,80.06599426269531,-0.453449547290802,45,1.2045695781707764,200.0,0.18601083755493164,-632.9077542045455,0.0003,44,192
9499,9600,88.60249328613281,-0.8147809505462646,45,2.0011744499206543,200.0,0.1618782877922058,-585.2819053958333,0.0003,48,209
10299,10400,69.24162292480469,-0.32298535108566284,45,1.206587791442871,200.0,0.13891299068927765,-549.5494355576922,0.0003,52,226
11099,11200,71.7760238647461,-0.27484554052352905,45,2.174131393432617,200.0,0.12180846184492111,-516.6449581071429,0.0003,56,244
11899,12000,70.67635345458984,0.08877897262573242,45,5.144726753234863,200.0,0.10853514820337296,-491.9377416666667,0.0003,60,261
12699,12800,76.10868072509766,-0.04659942537546158,45,2.0540246963500977,200.0,0.09853086620569229,-474.123919953125,0.0003,64,279
13499,13600,71.20703887939453,0.014322906732559204,45,1.8966851234436035,200.0,0.08879062533378601,-448.0766522647059,0.0003,68,296
14299,14400,54.72270965576172,-0.18026727437973022,45,2.479039192199707,200.0,0.08254781365394592,-433.11518573611113,0.0003,72,314
15099,15200,65.00920104980469,-0.04324252903461456,45,4.001669883728027,200.0,0.07756014168262482,-419.46484186842105,0.0003,76,331
15899,16000,54.688777923583984,-1.3269702196121216,45,1.0980749130249023,200.0,0.07514112442731857,-408.963277825,0.0003,80,349
16699,16800,48.20536422729492,-0.7161848545074463,45,0.514011025428772,200.0,0.0724269449710846,-396.77246580952374,0.0003,84,366
17499,17600,50.80480194091797,-0.44507983326911926,45,4.994911193847656,200.0,0.0700378268957138,-381.53207602272727,0.0003,88,385
18299,18400,41.426883697509766,1.1950042247772217,45,1.850295066833496,200.0,0.06748088449239731,-371.4481461956522,0.0003,92,403
19099,19200,35.083984375,-0.6971701383590698,45,0.903954029083252,200.0,0.06524773687124252,-362.10133095833334,0.0003,96,422
19899,20000,51.563697814941406,-0.19847643375396729,45,0.43669724464416504,200.0,0.059399813413619995,-353.64715508,0.0003,100,441
20699,20800,23.728073120117188,-0.6583999991416931,45,0.6944538354873657,200.0,0.055834658443927765,-297.99502724999996,0.0003,104,461
21499,21600,49.758888244628906,-0.1658553183078766,45,1.3035377264022827,200.0,0.05075433850288391,-241.32662002,0.0003,108,479
22299,22400,48.47202682495117,0.8270629644393921,44,2.3605856895446777,200.0,0.047096267342567444,-210.02868403,0.0003,112,498
23099,23200,33.018150329589844,-1.0427160263061523,45,1.2346612215042114,200.0,0.043565597385168076,-182.18095286,0.0003,116,515
23899,24000,31.477115631103516,-0.3141824007034302,45,0.591513991355896,200.0,0.04030691832304001,-154.77157971999998,0.0003,120,532
24699,24800,46.36918640136719,0.6500493884086609,45,0.9568654894828796,200.0,0.03931844234466553,-145.80442176000003,0.0003,124,550
25499,25600,30.080806732177734,-0.2839154601097107,45,1.1910369396209717,200.0,0.03762508183717728,-144.72203755,0.0003,128,568
26299,26400,29.58611488342285,1.100221037864685,45,1.7556126117706299,200.0,0.03609130159020424,-148.18026885999998,0.0003,132,585
27099,27200,27.391468048095703,2.433039903640747,44,0.9950491189956665,200.0,0.035183265805244446,-144.57184872,0.0003,136,606
27899,28000,36.739280700683594,0.8146716356277466,44,5.485782146453857,200.0,0.03800045698881149,-148.99088947,0.0003,140,625
28699,28800,35.9626350402832,-1.1977185010910034,44,0.7312232255935669,200.0,0.040385469794273376,-147.01676989,0.0003,144,643
29499,29600,33.16602325439453,-0.7463409900665283,44,2.193969964981079,200.0,0.047172896564006805,-151.6568062,0.0003,148,661
