train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.355920791625977,-0.3219195604324341,67,0.2447132170200348,200.0,0.8142412900924683,-1471.11547225,0.0003,4,11
1499,1600,49.86392593383789,-0.6281242966651917,60,0.3538958728313446,200.0,0.6470452547073364,-1530.3985613749999,0.0003,8,26
2299,2400,71.25834655761719,-0.7149983644485474,58,0.3938809931278229,200.0,0.526313304901123,-1447.6487264166665,0.0003,12,41
3099,3200,82.75796508789062,-0.5472570657730103,56,0.9262961149215698,200.0,0.4441399872303009,-1322.228635375,0.0003,16,56
3899,4000,93.54077911376953,-0.5925100445747375,56,1.860842227935791,200.0,0.38103362917900085,-1222.47379325,0.0003,20,70
4699,4800,105.66645050048828,-0.3821030259132385,56,1.4024503231048584,200.0,0.3333503007888794,-1072.66306125,0.0003,24,85
5499,5600,92.67639923095703,-0.31094807386398315,55,2.450822353363037,200.0,0.2877667546272278,-945.610284607143,0.0003,28,100
6299,6400,94.16194152832031,-0.3104865550994873,55,2.355189085006714,200.0,0.2467109113931656,-850.1629641249999,0.0003,32,115
7099,7200,101.42530059814453,-0.2616509795188904,55,2.4259932041168213,200.0,0.2166430503129959,-769.5177701388889,0.0003,36,129
7899,8000,106.3780746459961,0.5937715172767639,55,2.257967948913574,200.0,0.19754533469676971,-707.9169662500001,0.0003,40,144
8699,8800,74.42129516601562,-1.0376187562942505,55,5.061036109924316,200.0,0.1806291788816452,-646.5607261818182,0.0003,44,158
9499,9600,90.25579833984375,-0.5632429718971252,55,2.0210418701171875,200.0,0.16217000782489777,-603.0231533750001,0.0003,48,173
10299,10400,75.74104309082031,-0.40269777178764343,55,1.7858998775482178,200.0,0.14553382992744446,-572.0765342692308,0.0003,52,188
11099,11200,71.38882446289062,-0.22551944851875305,55,6.5363311767578125,200.0,0.13343432545661926,-541.9372262857142,0.0003,56,202
11899,12000,70.74822235107422,-0.11538170278072357,55,3.4956154823303223,200.0,0.1238059550523758,-514.1498387333334,0.0003,60,217
12699,12800,71.41443634033203,-0.30590736865997314,55,4.652605056762695,200.0,0.11160141974687576,-491.155862625,0.0003,64,232
13499,13600,73.94662475585938,-0.2722691595554352,55,3.001511573791504,200.0,0.10452922433614731,-470.1631038088235,0.0003,68,246
14299,14400,76.50637817382812,0.14107060432434082,55,2.1023240089416504,200.0,0.09622258692979813,-450.72241494444444,0.0003,72,260
15099,15200,61.15066909790039,-0.2448485791683197,55,1.8144502639770508,200.0,0.08867460489273071,-437.74526803947373,0.0003,76,274
15899,16000,47.77485275268555,-0.1439615786075592,55,3.3099422454833984,200.0,0.08479072153568268,-424.90443973750007,0.0003,80,289
16699,16800,46.039188385009766,-1.1307668685913086,55,2.257638454437256,200.0,0.0803445354104042,-409.0704800833334,0.0003,84,303
17499,17600,62.29119873046875,0.4211609959602356,55,2.6137142181396484,200.0,0.07630941271781921,-394.73670782954554,0.0003,88,318
18299,18400,56.03523254394531,0.5720839500427246,55,1.261996865272522,200.0,0.07168218493461609,-384.0962662065218,0.0003,92,332
19099,19200,47.080806732177734,-0.22667916119098663,55,1.7252870798110962,200.0,0.06489244848489761,-374.13134094791667,0.0003,96,346
19899,20000,46.209007263183594,-0.9413169026374817,55,1.5538548231124878,200.0,0.060363225638866425,-365.0666475,0.0003,100,361
20699,20800,40.02864456176758,-0.12100932002067566,55,0.8927336931228638,200.0,0.0569731742143631,-314.5841128,0.0003,104,375
21499,21600,41.95098114013672,1.0338990688323975,55,1.058557391166687,200.0,0.053488124161958694,-260.25608226,0.0003,108,389
22299,22400,38.33096694946289,-0.25356918573379517,55,1.2245407104492188,200.0,0.05025395005941391,-216.03048301,0.0003,112,403
23099,23200,43.61174774169922,-1.0789672136306763,55,1.5298333168029785,200.0,0.047541700303554535,-181.86399805999997,0.0003,116,418
23899,24000,34.62516403198242,-1.2543138265609741,55,1.0400216579437256,200.0,0.04452463239431381,-156.68539804,0.0003,120,433
24699,24800,35.24366760253906,-1.0295588970184326,55,0.735681414604187,200.0,0.04030320793390274,-148.38760488,0.0003,124,448
25499,25600,42.887718200683594,-0.4367251694202423,55,1.1143485307693481,200.0,0.037167202681303024,-147.16101160999997,0.0003,128,462
26299,26400,35.89823913574219,0.42564845085144043,55,1.6439414024353027,200.0,0.034833528101444244,-143.52653205000001,0.0003,132,477
27099,27200,36.74275588989258,-0.8248769044876099,55,0.38080769777297974,200.0,0.03169693052768707,-145.7192396,0.0003,136,492
27899,28000,33.219425201416016,-0.20686006546020508,55,0.596888542175293,200.0,0.028355063870549202,-146.75075959,0.0003,140,506
28699,28800,41.993865966796875,0.20526158809661865,55,1.0484485626220703,200.0,0.025781957432627678,-150.20602558,0.0003,144,520
29499,29600,43.210235595703125,1.1257753372192383,55,0.5080012083053589,200.0,0.025277642533183098,-152.44350945,0.0003,148,536
