time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.3366592526435852,3636,-6.465668678283691,0.0003,76,934.25,-1.8298362493515015,4,0.0034169205464422703,3737,-17.9723215
46,0.13421069085597992,6751,-7.221059322357178,0.0003,146,856.5,-3.138272285461426,8,0.042723625898361206,6852,1.2622121250000014
46,0.048049576580524445,10316,-6.909435749053955,0.0003,225,868.0833333333334,-4.220727920532227,12,0.10380330681800842,10417,-5.650327583333333
45,0.021343598142266273,13945,-6.1269941329956055,0.0003,305,877.875,-1.4390289783477783,16,0.07272949814796448,14046,-3.2464230625
45,0.015541886910796165,16738,-5.327030181884766,0.0003,368,841.95,-1.1673634052276611,20,0.3193177282810211,16839,7.9909488500000005
45,0.014203752391040325,19057,-6.646564483642578,0.0003,420,798.25,1.9671032428741455,24,0.24940377473831177,19158,15.130143749999997
45,0.01823652721941471,20186,-5.640492916107178,0.0003,446,724.5357142857143,-0.538859486579895,28,0.24906283617019653,20287,25.98050896428571
45,0.019268831238150597,20803,-6.855076313018799,0.0003,460,653.25,0.059697672724723816,32,0.35655340552330017,20904,34.54884284375
45,0.021313661709427834,21534,-11.748838424682617,0.0003,477,600.9722222222222,-0.37063300609588623,36,1.529620885848999,21635,40.91473958333333
45,0.021633967757225037,22013,-15.797442436218262,0.0003,488,552.85,0.23532456159591675,40,0.5722952485084534,22114,46.0727943
45,0.0246475487947464,22691,-13.4033842086792,0.0003,504,518.0,1.5382928848266602,44,0.4183499813079834,22792,50.32713620454546
44,0.03414562717080116,23486,-18.250869750976562,0.0003,524,491.3958333333333,3.835747480392456,48,5.47506046295166,23587,53.61802341666667
44,0.04063903167843819,23990,-14.665299415588379,0.0003,535,463.28846153846155,1.1504994630813599,52,0.4413415491580963,24091,56.56946565384615
44,0.04909288510680199,24789,-17.176734924316406,0.0003,553,444.4642857142857,0.6975268125534058,56,1.162408471107483,24890,58.83117778571428
44,0.0538233257830143,26421,-21.159706115722656,0.0003,590,442.03333333333336,0.7077699899673462,60,0.7689862847328186,26522,58.42576531666666
44,0.05629776418209076,26879,-26.692964553833008,0.0003,600,421.5625,0.1221027672290802,64,0.5492706298828125,26980,60.586979
44,0.06543140113353729,27558,-25.060272216796875,0.0003,615,406.75,0.8195540904998779,68,0.3326639235019684,27659,62.34014495588235
44,0.07398336380720139,28007,-25.29981231689453,0.0003,626,390.3888888888889,0.10439231991767883,72,0.6242824792861938,28108,64.06806718055554
44,0.08488740772008896,28402,-29.136064529418945,0.0003,635,375.0394736842105,1.037867546081543,76,1.1374588012695312,28503,65.70181617105263
44,0.11502820998430252,29727,-28.114330291748047,0.0003,663,372.85,-0.7720934748649597,80,0.43401166796684265,29828,65.07541985
