time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.3697981834411621,3326,-6.116668224334717,0.0003,84,856.75,-1.6819144487380981,4,0.02296920120716095,3427,-12.139907249999998
37,0.12377738952636719,7010,-6.5649542808532715,0.0003,189,888.875,-3.4762306213378906,8,0.022898536175489426,7111,-14.321018875
34,0.043822336941957474,10604,-6.903913974761963,0.0003,307,892.0833333333334,-4.0266923904418945,12,0.23658177256584167,10705,-14.796738500000002
34,0.023023145273327827,12999,-4.610363960266113,0.0003,377,818.75,-2.7949676513671875,16,0.1435900181531906,13100,1.2553071250000016
34,0.017774512991309166,14425,-5.802429676055908,0.0003,422,726.3,-2.1342804431915283,20,0.40298235416412354,14526,18.30911765
34,0.016650596633553505,15199,-5.506666660308838,0.0003,447,637.5,0.13200536370277405,24,1.0274254083633423,15300,31.076011250000004
34,0.014192676171660423,16716,-9.522918701171875,0.0003,493,600.6071428571429,-1.0332311391830444,28,0.8399884104728699,16817,34.67267589285715
34,0.016225844621658325,17920,-7.960508346557617,0.0003,529,563.15625,-0.7138891220092773,32,0.9888491034507751,18021,41.291065625
33,0.017781531438231468,18453,-11.30508041381836,0.0003,546,515.3888888888889,1.0764893293380737,36,1.4046857357025146,18554,47.06022980555556
33,0.020470820367336273,18982,-10.653315544128418,0.0003,564,477.075,0.4605378210544586,40,0.46718597412109375,19083,51.6891253
33,0.024514269083738327,19536,-9.358475685119629,0.0003,581,446.29545454545456,1.8065770864486694,44,1.4549556970596313,19637,55.40497118181818
33,0.027916431427001953,20027,-8.937701225280762,0.0003,595,419.3333333333333,0.9464883208274841,48,0.862800121307373,20128,58.5482805625
33,0.03230678662657738,20466,-12.96683406829834,0.0003,608,395.5192307692308,0.5767433047294617,52,0.992408275604248,20567,61.185380673076914
33,0.036450859159231186,20926,-10.710545539855957,0.0003,624,375.48214285714283,0.32896173000335693,56,0.529681921005249,21027,63.43395137499999
33,0.04137324541807175,21370,-14.932101249694824,0.0003,639,357.85,1.2981312274932861,60,2.011309862136841,21471,65.38186038333333
33,0.04596374183893204,21841,-15.684781074523926,0.0003,653,342.84375,1.9512698650360107,64,0.4226863980293274,21942,67.11614767187498
33,0.053337931632995605,22427,-22.509662628173828,0.0003,670,331.29411764705884,1.3058627843856812,68,0.9022865295410156,22528,68.59330147058823
33,0.06040487438440323,23066,-17.590417861938477,0.0003,690,321.7638888888889,0.6778054237365723,72,0.3670627176761627,23167,69.87920625
33,0.0650261864066124,23619,-21.406761169433594,0.0003,707,312.10526315789474,0.8158849477767944,76,1.0385879278182983,23720,71.10476032894738
33,0.07005470991134644,24078,-25.419265747070312,0.0003,719,302.2375,0.19670718908309937,80,0.9171972870826721,24179,72.23976489999998
33,0.07301873713731766,24703,-24.38587188720703,0.0003,739,295.2857142857143,-0.3072969913482666,84,4.392192840576172,24804,73.13959299999999
33,0.08007050305604935,25223,-21.386119842529297,0.0003,755,287.77272727272725,0.4302044212818146,88,0.27945396304130554,25324,74.07782742045454
33,0.10888351500034332,26527,-20.91783332824707,0.0003,798,289.4347826086956,-0.35134702920913696,92,0.4808923602104187,26628,73.18782267391305
33,0.11781929433345795,26940,-29.47270965576172,0.0003,810,281.6770833333333,0.4561939537525177,96,0.31098198890686035,27041,74.05556936458333
33,0.12526874244213104,27333,-30.673803329467773,0.0003,821,274.34,-0.1745532900094986,100,4.71762752532959,27434,74.83397005
33,0.13094647228717804,27759,-28.36044692993164,0.0003,833,244.33,-0.5268027186393738,104,0.3564528822898865,27860,79.07933091999999
33,0.13782958686351776,28167,-29.7813777923584,0.0003,844,211.57,-0.6609582901000977,108,2.2532873153686523,28268,83.48538330000001
33,0.15144942700862885,29479,-32.683040618896484,0.0003,881,188.75,0.35829365253448486,112,2.917743682861328,29580,86.20774106999997
33,0.15046744048595428,29875,-37.27751922607422,0.0003,893,168.76,-0.09767533838748932,116,0.2785649597644806,29976,87.99374488999997
33,0.15088342130184174,30183,-34.1011962890625,0.0003,904,157.58,-0.05890631303191185,120,0.45034247636795044,30284,88.31038767
33,0.1511416882276535,30507,-33.71358108520508,0.0003,917,153.08,-0.3719989061355591,124,0.4040048122406006,30608,88.28137966000003
33,0.1460164338350296,30902,-37.04491424560547,0.0003,929,141.86,-0.05277889221906662,128,0.9258688688278198,31003,89.78472571999998
33,0.1426592767238617,31295,-37.374427795410156,0.0003,942,133.75,0.5043335556983948,132,0.6220444440841675,31396,90.02170492999998
33,0.1367342472076416,31744,-39.607479095458984,0.0003,954,132.91,0.14138507843017578,136,0.4128163754940033,31845,90.02465416000001
33,0.13296255469322205,32053,-43.22028350830078,0.0003,966,130.71,-0.17478042840957642,140,0.2784060835838318,32154,90.08813835999999
33,0.12759560346603394,32430,-39.577728271484375,0.0003,977,128.94,-0.0023433566093444824,144,0.29995155334472656,32531,90.14896728
33,0.12213964015245438,32749,-38.4077033996582,0.0003,986,127.22,-0.4820099174976349,148,0.8598414659500122,32850,90.20771766
33,0.11354376375675201,33122,-43.41313934326172,0.0003,996,126.56,-0.3787156939506531,152,0.3859316110610962,33223,90.23914874999998
33,0.10185078531503677,33859,-38.94630432128906,0.0003,1017,129.33,-0.3348279595375061,156,0.2033533751964569,33960,90.17244087
33,0.09766123443841934,34191,-46.01160430908203,0.0003,1026,128.21,0.19971753656864166,160,0.3454534411430359,34292,90.24677169
