train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.085071563720703,-0.3352430760860443,60,0.3274575471878052,200.0,0.8123394846916199,-1313.400884,0.0003,4,13
1499,1600,43.82011795043945,-0.7139719724655151,54,0.4092370271682739,200.0,0.647081732749939,-1396.663872875,0.0003,8,29
2299,2400,63.514320373535156,-0.5353806614875793,52,0.8664462566375732,200.0,0.5313453674316406,-1313.9099553333333,0.0003,12,45
3099,3200,80.10826873779297,-0.6667431592941284,52,1.2002166509628296,200.0,0.44703903794288635,-1239.277957875,0.0003,16,61
3899,4000,86.83269500732422,-0.2818257212638855,51,1.1927986145019531,200.0,0.3803263306617737,-1093.1371937,0.0003,20,77
4699,4800,96.47960662841797,-0.33907419443130493,51,2.297732353210449,200.0,0.3319268226623535,-947.4387944166666,0.0003,24,92
5499,5600,99.56256103515625,-0.301144003868103,50,2.2218241691589355,200.0,0.28904736042022705,-843.0370229285714,0.0003,28,110
6299,6400,94.81790924072266,-0.330841064453125,49,1.7743217945098877,200.0,0.25036758184432983,-754.4733485625,0.0003,32,128
7099,7200,73.61234283447266,-0.6233782768249512,49,2.245781898498535,200.0,0.2192770391702652,-690.447461861111,0.0003,36,145
7899,8000,76.54236602783203,-0.495627760887146,49,2.3973982334136963,200.0,0.19647039473056793,-633.46790355,0.0003,40,162
8699,8800,68.50114440917969,-0.9334186911582947,49,1.625436782836914,200.0,0.1713806837797165,-581.3804061818181,0.0003,44,179
9499,9600,72.95030975341797,-0.5402421355247498,49,3.6301729679107666,200.0,0.1480821818113327,-543.0837487916666,0.0003,48,195
10299,10400,70.29966735839844,-0.29360702633857727,48,1.3153411149978638,200.0,0.12974855303764343,-513.617672923077,0.0003,52,212
11099,11200,68.35919189453125,-0.3519943952560425,48,1.6294353008270264,200.0,0.11315925419330597,-485.67584253571425,0.0003,56,229
11899,12000,54.6882209777832,-0.9405165314674377,48,1.8768715858459473,200.0,0.10430359840393066,-465.17166606666655,0.0003,60,246
12699,12800,54.05875015258789,0.2175690233707428,48,1.625877857208252,200.0,0.0963449627161026,-447.25590396875,0.0003,64,262
13499,13600,63.52920913696289,-0.017595119774341583,48,3.625458240509033,200.0,0.08910737186670303,-434.54415075000003,0.0003,68,279
14299,14400,46.208683013916016,-0.5756582617759705,48,1.6950496435165405,200.0,0.08202845603227615,-416.9600003611111,0.0003,72,296
15099,15200,66.24285125732422,0.9579869508743286,48,1.8824329376220703,200.0,0.08096634596586227,-402.8012108684211,0.0003,76,313
15899,16000,55.36846923828125,0.7035540342330933,48,0.9458396434783936,200.0,0.07535526156425476,-392.75929162499995,0.0003,80,330
16699,16800,61.748104095458984,0.2633122205734253,47,1.9504801034927368,200.0,0.0720888152718544,-378.4236331547619,0.0003,84,350
17499,17600,39.050106048583984,-2.258327007293701,47,1.4785034656524658,200.0,0.06405693292617798,-367.98658926136363,0.0003,88,367
18299,18400,44.33565139770508,0.877627968788147,47,1.1135071516036987,200.0,0.05619620904326439,-355.8360092065218,0.0003,92,385
19099,19200,50.6093864440918,0.5599291324615479,47,1.1872315406799316,200.0,0.0510525144636631,-346.02982468749997,0.0003,96,403
19899,20000,59.018245697021484,0.024461299180984497,47,2.389983892440796,200.0,0.047905631363391876,-339.24337225999994,0.0003,100,419
20699,20800,34.889122009277344,-0.5849125385284424,47,0.7312995195388794,200.0,0.043147213757038116,-293.73281288000004,0.0003,104,436
21499,21600,50.49458312988281,0.3213411271572113,47,1.3143270015716553,200.0,0.039071179926395416,-239.29932289,0.0003,108,452
22299,22400,44.589149475097656,0.21302545070648193,47,1.3137962818145752,200.0,0.035465553402900696,-199.27093735000003,0.0003,112,468
23099,23200,37.70083999633789,-1.8515901565551758,47,0.8482695817947388,200.0,0.03237428516149521,-164.51224250000004,0.0003,116,486
23899,24000,38.62405776977539,-0.1714320182800293,47,0.9227801561355591,200.0,0.0294357780367136,-148.75857975,0.0003,120,502
24699,24800,31.080692291259766,-0.8785760998725891,47,0.5772250890731812,200.0,0.026484154164791107,-144.7968671,0.0003,124,518
25499,25600,38.36316680908203,0.6865499019622803,47,0.8164103627204895,200.0,0.025255870074033737,-138.53885207,0.0003,128,536
26299,26400,25.422025680541992,-1.2018063068389893,47,0.1604612171649933,200.0,0.024045119062066078,-137.59223864,0.0003,132,553
27099,27200,19.01675033569336,-2.219022750854492,47,1.0720081329345703,200.0,0.02250882051885128,-137.31093534,0.0003,136,573
27899,28000,37.2132682800293,0.2634850740432739,47,2.2828545570373535,200.0,0.02145371027290821,-138.41297347,0.0003,140,592
28699,28800,36.07108688354492,-1.122935175895691,47,0.5257834196090698,200.0,0.020798206329345703,-141.91900869999998,0.0003,144,610
29499,29600,31.845928192138672,-0.7445006370544434,47,0.2937815189361572,200.0,0.021462827920913696,-144.08921613,0.0003,148,627
