rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.952496749999995,200,80,-0.09861598163843155,-1.70479416847229,2,0.28155896067619324,0.9708389043807983,0.0003,4
50.0,299,-42.74606625,400,56,-0.2993350327014923,-1.9313846826553345,7,0.20735007524490356,0.9141586422920227,0.0003,8
50.0,499,-43.45095683333333,600,51,-0.5059381127357483,-2.0461113452911377,11,0.10565318167209625,0.8607867956161499,0.0003,12
50.0,699,-43.4141756875,800,48,-0.7027456164360046,-2.139619827270508,16,0.13511276245117188,0.8106651902198792,0.0003,16
50.0,899,-42.842584099999996,1000,47,-0.8842496871948242,-2.285275459289551,21,0.08693241328001022,0.7636221647262573,0.0003,20
50.0,1099,-42.020249041666666,1200,45,-1.0898243188858032,-2.2457523345947266,26,0.0769144743680954,0.7195366024971008,0.0003,24
50.0,1299,-41.291728035714286,1400,42,-1.284333348274231,-2.350106716156006,32,0.07771891355514526,0.6782795786857605,0.0003,28
50.0,1499,-40.35513346875,1600,42,-1.3877893686294556,-2.2685940265655518,38,0.1283162236213684,0.6395348906517029,0.0003,32
50.0,1699,-39.80418616666666,1800,41,-1.5528851747512817,-2.3540596961975098,43,0.06400752067565918,0.6031867861747742,0.0003,36
50.0,1899,-38.960821325,2000,40,-1.8218666315078735,-2.1779022216796875,48,0.05162995681166649,0.569007158279419,0.0003,40
50.0,2099,-37.906673909090905,2200,40,-1.955185890197754,-2.0724563598632812,54,0.04628098011016846,0.5368787050247192,0.0003,44
50.0,2299,-37.31830466666667,2400,40,-2.047271251678467,-1.951566219329834,59,0.03703685477375984,0.506659209728241,0.0003,48
50.0,2499,-36.84484878846154,2600,39,-2.1660852432250977,-1.8994501829147339,65,0.027532124891877174,0.478261262178421,0.0003,52
50.0,2699,-36.12288374999999,2800,39,-2.431896448135376,-1.576545000076294,70,0.046891506761312485,0.45155808329582214,0.0003,56
50.0,2899,-35.47794765,3000,39,-2.6053402423858643,-1.4298784732818604,75,0.024185454472899437,0.4263840615749359,0.0003,60
