rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.51947225,200,89,-0.09784875065088272,-1.7912827730178833,2,0.27279502153396606,0.9708461165428162,0.0003,4
50.0,299,-44.336325625,400,59,-0.2982308268547058,-1.9935904741287231,6,0.15661942958831787,0.9141874313354492,0.0003,8
50.0,499,-43.95264666666666,600,52,-0.503217875957489,-2.1394660472869873,11,0.17135855555534363,0.8607595562934875,0.0003,12
50.0,699,-43.079075249999995,800,50,-0.6980668306350708,-2.379866123199463,15,0.11576323211193085,0.8106644153594971,0.0003,16
50.0,899,-42.79573179999999,1000,49,-0.8878872990608215,-2.374393939971924,20,0.09207862615585327,0.7636895179748535,0.0003,20
50.0,1099,-42.08675470833333,1200,48,-1.0819920301437378,-2.3570914268493652,24,0.07317683100700378,0.7197263836860657,0.0003,24
50.0,1299,-41.316241428571416,1400,48,-1.20332932472229,-2.5478270053863525,29,0.062116265296936035,0.6785711050033569,0.0003,28
50.0,1499,-40.178003187499996,1600,48,-1.4065545797348022,-2.378845691680908,33,0.04759923368692398,0.6398082971572876,0.0003,32
50.0,1699,-39.565252833333325,1800,47,-1.6781337261199951,-2.3854598999023438,37,0.10117007046937943,0.6033373475074768,0.0003,36
50.0,1899,-38.855189675,2000,47,-1.754431962966919,-2.2126734256744385,42,0.03891981393098831,0.5690227746963501,0.0003,40
50.0,2099,-38.41258588636363,2200,46,-1.8899991512298584,-2.1050431728363037,47,0.035679783672094345,0.5367883443832397,0.0003,44
50.0,2299,-37.7995154375,2400,46,-2.1777431964874268,-1.884669303894043,51,0.09695908427238464,0.5064707398414612,0.0003,48
50.0,2499,-37.34083765384615,2600,46,-2.261127233505249,-1.9760667085647583,55,0.03130963072180748,0.4779602885246277,0.0003,52
50.0,2699,-36.540119375,2800,46,-2.49773907661438,-1.7878273725509644,59,0.024935487657785416,0.45117422938346863,0.0003,56
50.0,2899,-36.00985501666667,3000,47,-2.452301025390625,-1.3778371810913086,63,0.02482360042631626,0.4259529709815979,0.0003,60
50.0,3099,-35.453821968750006,3200,47,-2.6726107597351074,-1.2416492700576782,67,0.027181699872016907,0.40232059359550476,0.0003,64
50.0,3299,-34.88498550000001,3400,47,-2.8707759380340576,-1.0571118593215942,72,0.023993931710720062,0.3800520598888397,0.0003,68
50.0,3499,-34.42263188888889,3600,47,-2.8738226890563965,-0.8075412511825562,76,0.026384547352790833,0.3591243028640747,0.0003,72
50.0,3699,-33.775267526315794,3800,47,-3.042064905166626,-0.5654705166816711,80,0.01894865743815899,0.33936595916748047,0.0003,76
50.0,3899,-33.285945549999994,4000,47,-3.1524152755737305,-0.3293406367301941,84,0.024608880281448364,0.32079246640205383,0.0003,80
50.0,4099,-32.862672142857136,4200,47,-3.2408857345581055,-0.13906458020210266,89,0.02397185191512108,0.30331626534461975,0.0003,84
50.0,4299,-32.423483215909094,4400,47,-3.6507387161254883,0.2459164559841156,93,0.015741903334856033,0.28685787320137024,0.0003,88
50.0,4499,-31.77482997826088,4600,47,-3.2717790603637695,0.738476574420929,97,0.0167250856757164,0.2713282108306885,0.0003,92
50.0,4699,-31.369556739583334,4800,47,-3.3264050483703613,0.7238147258758545,101,0.01568755879998207,0.2566958963871002,0.0003,96
50.0,4899,-30.891826599999998,5000,47,-3.4879648685455322,1.0423365831375122,106,0.02116129919886589,0.24291649460792542,0.0003,100
50.0,5099,-29.86421442,5200,47,-3.5152831077575684,1.2395437955856323,110,0.011616379022598267,0.22989985346794128,0.0003,104
50.0,5299,-28.84491691,5400,47,-3.8874640464782715,1.5697567462921143,114,0.017062248662114143,0.21764251589775085,0.0003,108
50.0,5499,-27.862862859999996,5600,47,-3.760241985321045,1.7627112865447998,119,0.010107503272593021,0.20606276392936707,0.0003,112
50.0,5699,-26.912584759999994,5800,46,-3.9592795372009277,2.239500045776367,123,0.013752343133091927,0.19514089822769165,0.0003,116
50.0,5899,-25.911470139999995,6000,46,-3.617861270904541,2.3098361492156982,127,0.016709115356206894,0.18483474850654602,0.0003,120
50.0,6099,-24.991771569999997,6200,46,-3.8808865547180176,2.52748441696167,132,0.025971008464694023,0.1750873476266861,0.0003,124
50.0,6299,-24.185518070000004,6400,46,-4.535506248474121,2.5628583431243896,136,0.021581709384918213,0.16587266325950623,0.0003,128
50.0,6499,-23.56688589,6600,46,-4.252097129821777,3.0273118019104004,141,0.02045709639787674,0.15716707706451416,0.0003,132
50.0,6699,-22.842778230000004,6800,46,-3.552957773208618,3.306735038757324,145,0.018154818564653397,0.14895610511302948,0.0003,136
50.0,6899,-22.125932329999998,7000,46,-4.208921909332275,3.530993938446045,149,0.016411174088716507,0.14119882881641388,0.0003,140
50.0,7099,-21.416422240000003,7200,46,-3.9733598232269287,3.598942756652832,153,0.01505226269364357,0.13383524119853973,0.0003,144
50.0,7299,-20.73867713,7400,46,-3.649017095565796,3.794534921646118,158,0.021644694730639458,0.12691053748130798,0.0003,148
50.0,7499,-20.023701239999998,7600,46,-4.099846363067627,4.241432189941406,162,0.017622940242290497,0.12033393979072571,0.0003,152
50.0,7699,-19.618602059999997,7800,46,-3.868813991546631,4.411900997161865,166,0.03875768184661865,0.11413789540529251,0.0003,156
50.0,7899,-18.92785696,8000,46,-4.751772403717041,4.47920560836792,171,0.016514301300048828,0.10830818861722946,0.0003,160
50.0,8099,-18.334074989999998,8200,46,-4.616382598876953,4.980302810668945,175,0.019232098013162613,0.10281878709793091,0.0003,164
50.0,8299,-17.82683419,8400,46,-3.597285270690918,4.823233604431152,180,0.019081875681877136,0.0976380929350853,0.0003,168
50.0,8499,-17.384655459999998,8600,46,-3.747007369995117,5.239901542663574,184,0.03738953918218613,0.09274488687515259,0.0003,172
50.0,8699,-16.96606249,8800,46,-3.708127737045288,5.375621795654297,189,0.01655261404812336,0.08810219168663025,0.0003,176
50.0,8899,-16.482463129999996,9000,46,-3.48437762260437,5.599489688873291,193,0.016920272260904312,0.08374089002609253,0.0003,180
50.0,9099,-15.99155581,9200,46,-3.822767972946167,5.9089035987854,198,0.0307706780731678,0.07960726320743561,0.0003,184
50.0,9299,-15.438666949999996,9400,46,-3.3760318756103516,5.7845540046691895,202,0.021379545331001282,0.07573232799768448,0.0003,188
50.0,9499,-15.193357429999999,9600,46,-3.3869967460632324,6.106616497039795,206,0.01927204057574272,0.07206913828849792,0.0003,192
50.0,9699,-14.772019010000003,9800,46,-3.1492366790771484,6.035104274749756,211,0.020374130457639694,0.06861317157745361,0.0003,196
50.0,9899,-14.421685080000005,10000,46,-3.1523261070251465,6.3891706466674805,215,0.02056899107992649,0.06532509624958038,0.0003,200
50.0,10099,-14.266662339999998,10200,46,-2.960705518722534,6.456142902374268,220,0.01661992073059082,0.06223641708493233,0.0003,204
50.0,10299,-13.90272448,10400,46,-4.056341171264648,6.680766582489014,224,0.025565359741449356,0.05928538367152214,0.0003,208
50.0,10499,-13.478077470000002,10600,46,-2.563150644302368,6.800630569458008,229,0.026530008763074875,0.05649501457810402,0.0003,212
