time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3109738528728485,3895,-6.449585914611816,0.0003,79,999.0,-1.9832963943481445,4,0.0011253961129114032,3996,-47.5536235
48,0.09423523396253586,7891,-6.599761486053467,0.0003,164,999.0,-3.920685291290283,8,0.0009713532635942101,7992,-45.199773375
47,0.029470305889844894,11887,-5.504419326782227,0.0003,251,999.0,-4.868745803833008,12,1.4994741832197178e-05,11988,-45.191469500000004
47,0.009923257865011692,15883,-4.390460014343262,0.0003,337,999.0,-4.24276876449585,16,8.163398888427764e-06,15984,-39.536590562499995
46,0.0036913244985044003,19879,-3.503551721572876,0.0003,425,999.0,-3.292501211166382,20,2.3039738152874634e-05,19980,-39.611601549999996
46,0.0018217822071164846,23875,-2.796823263168335,0.0003,512,999.0,0.003217872232198715,24,5.06432570546167e-06,23976,-38.44175645833334
46,0.0016075248131528497,27871,-2.2441248893737793,0.0003,600,999.0,0.2749457061290741,28,1.5408938907057745e-06,27972,-36.7601985
46,0.0015882625011727214,31451,-1.826877236366272,0.0003,678,986.0,0.3142310678958893,32,5.039947154727997e-06,31552,-31.494266968749997
46,0.0031200952362269163,34791,-1.8747731447219849,0.0003,752,969.2222222222222,3.146806478500366,36,0.004276650957763195,34892,-26.185654722222218
46,0.003878258401528001,38734,-1.4617024660110474,0.0003,840,970.875,0.31855928897857666,40,0.004907259717583656,38835,-27.303431175000004
46,0.008337335661053658,42287,-1.098708152770996,0.0003,919,963.3636363636364,7.0006842613220215,44,0.060785964131355286,42388,-25.834381045454553
46,0.019023485481739044,45430,-1.643068790435791,0.0003,989,948.5625,3.05173921585083,48,0.29317623376846313,45531,-24.393397374999996
45,0.021178822964429855,48838,-1.3634202480316162,0.0003,1066,941.1346153846154,0.011148154735565186,52,0.13483399152755737,48939,-20.21934080769231
45,0.01626511849462986,50360,-3.3635127544403076,0.0003,1101,901.0892857142857,-0.057872623205184937,56,0.2035553753376007,50461,-13.02423575
45,0.013962255790829659,51028,-2.489297389984131,0.0003,1117,852.15,-0.5954300165176392,60,0.33917737007141113,51129,-5.934772483333334
45,0.013003714382648468,51661,-3.7121052742004395,0.0003,1133,808.78125,-0.007654786109924316,64,0.26602602005004883,51762,0.09279481249999932
45,0.012896017171442509,52229,-3.453451633453369,0.0003,1146,769.5588235294117,1.2366710901260376,68,0.556979775428772,52330,5.560116235294117
45,0.0148297268897295,53003,-5.65363883972168,0.0003,1164,737.5555555555555,1.2467596530914307,72,0.31161582469940186,53104,10.319784777777777
45,0.01616082899272442,53458,-5.481184005737305,0.0003,1174,704.7236842105264,0.09091062843799591,76,0.39012110233306885,53559,14.669910342105263
45,0.018416771665215492,54236,-6.890749931335449,0.0003,1194,679.2125,0.75350022315979,80,0.4786042273044586,54337,18.37691315
45,0.01969066448509693,54673,-12.908828735351562,0.0003,1204,652.0714285714286,0.6412753462791443,84,0.45021456480026245,54774,21.965178416666667
45,0.021990181878209114,55358,-8.715972900390625,0.0003,1220,630.2159090909091,-1.7371087074279785,88,1.6028382778167725,55459,25.16389819318182
45,0.02426823042333126,55958,-12.512493133544922,0.0003,1234,609.3369565217391,-0.3537590503692627,92,0.5526857376098633,56059,28.130429956521745
45,0.0257240142673254,56490,-22.996810913085938,0.0003,1247,589.4895833333334,1.768923282623291,96,78.8968505859375,56591,30.874267885416668
45,0.029445597901940346,56963,-13.44347095489502,0.0003,1259,570.64,0.30060049891471863,100,0.4999121427536011,57064,33.34121566
45,0.034202940762043,57354,-20.992807388305664,0.0003,1269,534.59,0.7541829347610474,104,1.6438391208648682,57455,39.01833559
45,0.043099403381347656,57879,-20.675918579101562,0.0003,1281,499.88,4.3404765129089355,108,1.4912450313568115,57980,44.45504962999999
45,0.055193521082401276,58508,-27.633617401123047,0.0003,1296,466.21,1.60690438747406,112,16.697750091552734,58609,49.84025384
45,0.0630839616060257,58894,-22.81854820251465,0.0003,1305,430.11,1.6254796981811523,116,1.876908540725708,58995,54.4465349
45,0.0754917711019516,59472,-24.2952938079834,0.0003,1320,395.93,2.579451084136963,120,0.31977954506874084,59573,59.72967329
45,0.08301946520805359,59788,-27.754547119140625,0.0003,1328,359.13,2.2701103687286377,124,2.325312376022339,59889,64.82621939
45,0.09144721925258636,60131,-37.74877166748047,0.0003,1336,322.6,2.0888540744781494,128,0.38609904050827026,60232,69.63876160999999
45,0.10188668221235275,60565,-29.041160583496094,0.0003,1346,291.14,0.43454334139823914,132,0.8042728900909424,60666,73.09462385
45,0.11083308607339859,60924,-28.63808250427246,0.0003,1355,261.33,1.4474272727966309,136,1.2857494354248047,61025,76.18204124000002
45,0.12131651490926743,61361,-31.09585189819336,0.0003,1365,226.27,1.1523517370224,140,1.1139492988586426,61462,81.42630771
44,0.13553829491138458,61961,-37.4438362121582,0.0003,1381,196.74,0.7341696619987488,144,8.406278610229492,62062,85.49903298999998
44,0.14216382801532745,62270,-34.34965133666992,0.0003,1388,168.4,-0.008048221468925476,148,0.6703915596008301,62371,89.61826519999998
44,0.1489175409078598,62569,-35.86329650878906,0.0003,1396,137.31,0.6946007013320923,152,0.9134361147880554,62670,92.20815263
44,0.15516285598278046,62869,-35.071800231933594,0.0003,1403,125.09,-0.48097699880599976,156,1.015481948852539,62970,92.75541004
44,0.16308319568634033,63272,-34.9393196105957,0.0003,1413,122.44,0.5496395230293274,160,0.5265569686889648,63373,92.77834111000001
44,0.1713159680366516,63602,-37.598445892333984,0.0003,1421,119.41,0.773061990737915,164,0.9106100797653198,63703,92.93583428000002
