train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,18.43769645690918,-0.3167872428894043,59,0.3518838584423065,200.0,0.8129737973213196,-1284.85349075,0.0003,4,13
1499,1600,43.54369354248047,-0.5432436466217041,53,0.20292696356773376,200.0,0.6483772993087769,-1396.135670625,0.0003,8,30
2299,2400,64.85397338867188,-0.5992143154144287,51,0.4184006452560425,200.0,0.5314874649047852,-1296.1255006666668,0.0003,12,46
3099,3200,71.73095703125,-0.5527876615524292,51,0.6775588989257812,200.0,0.4495474398136139,-1144.435393125,0.0003,16,62
3899,4000,77.41082763671875,-0.6354469656944275,52,1.079662799835205,200.0,0.3910537660121918,-974.65835735,0.0003,20,76
4699,4800,75.79776763916016,-0.6304208040237427,52,1.359980821609497,200.0,0.33701983094215393,-881.0994785833333,0.0003,24,91
5499,5600,89.19869995117188,-0.29540684819221497,52,2.9313087463378906,200.0,0.28318530321121216,-785.7166148214284,0.0003,28,106
6299,6400,81.80571746826172,-0.5107945799827576,52,2.4996395111083984,200.0,0.23865844309329987,-703.3321794374999,0.0003,32,121
7099,7200,75.1852798461914,0.08973059058189392,52,4.270397186279297,200.0,0.20476065576076508,-644.9593447777777,0.0003,36,135
7899,8000,78.28764343261719,-0.27021464705467224,53,4.12310791015625,200.0,0.17674660682678223,-592.5797453749999,0.0003,40,150
8699,8800,62.30204772949219,-1.0379610061645508,53,1.8533985614776611,200.0,0.15341146290302277,-544.2042429545453,0.0003,44,165
9499,9600,49.94129180908203,-1.000487208366394,53,3.383150339126587,200.0,0.13286608457565308,-509.00688479166666,0.0003,48,180
10299,10400,59.796016693115234,-0.6297090649604797,53,2.613689661026001,200.0,0.1182633638381958,-482.1274601923077,0.0003,52,194
11099,11200,46.87434387207031,-0.7012361288070679,53,4.86198616027832,200.0,0.10529722273349762,-456.4268237142857,0.0003,56,209
11899,12000,61.55403518676758,1.3119771480560303,53,4.697475433349609,200.0,0.09590452909469604,-437.9675837833334,0.0003,60,224
12699,12800,30.216297149658203,-1.00640070438385,53,3.8001632690429688,200.0,0.08823874592781067,-421.65790326562507,0.0003,64,240
13499,13600,36.873600006103516,-0.5700523257255554,53,3.656285285949707,200.0,0.0816965401172638,-410.3651413676472,0.0003,68,256
14299,14400,40.29795837402344,-0.3703296482563019,52,1.191386342048645,200.0,0.07606302201747894,-394.0919626388889,0.0003,72,272
15099,15200,44.00946044921875,-0.19975416362285614,52,2.4889140129089355,200.0,0.06985263526439667,-381.12420950000006,0.0003,76,289
15899,16000,40.98424530029297,0.09995073080062866,52,1.393517017364502,200.0,0.0617327056825161,-372.08097860000004,0.0003,80,305
16699,16800,44.628963470458984,0.0069508180022239685,52,3.0030412673950195,200.0,0.05534067749977112,-358.7154245357143,0.0003,84,321
17499,17600,43.10768127441406,0.695526123046875,51,2.4291858673095703,200.0,0.04917506128549576,-349.19687200000004,0.0003,88,338
18299,18400,30.16069793701172,-0.3830814063549042,51,0.8476751446723938,200.0,0.04439124837517738,-337.8504815434783,0.0003,92,355
19099,19200,25.87886619567871,-0.2295924872159958,51,1.5736345052719116,200.0,0.04038356989622116,-328.7826476458333,0.0003,96,372
19899,20000,30.76405906677246,-1.655465006828308,51,1.1487582921981812,200.0,0.03813140094280243,-322.70932424999995,0.0003,100,388
20699,20800,23.305126190185547,-1.0663344860076904,51,0.4552302360534668,200.0,0.03539194166660309,-278.37418184,0.0003,104,405
21499,21600,37.432411193847656,-0.2041662037372589,51,0.7771754264831543,200.0,0.033129047602415085,-222.92565962,0.0003,108,421
22299,22400,40.39633560180664,1.0724413394927979,51,0.828037440776825,200.0,0.029317041859030724,-184.99103711999996,0.0003,112,437
23099,23200,38.585941314697266,-0.580189049243927,51,0.8572819232940674,200.0,0.029223250225186348,-163.30494486999999,0.0003,116,453
23899,24000,27.112159729003906,-0.8216183185577393,50,0.7796787023544312,200.0,0.02744380198419094,-156.09736320000002,0.0003,120,471
24699,24800,32.130271911621094,-0.4956844449043274,50,0.7872986197471619,200.0,0.025154175236821175,-144.42415469000002,0.0003,124,487
25499,25600,28.679954528808594,0.758499264717102,50,0.4741894006729126,200.0,0.02338654361665249,-138.32917432,0.0003,128,502
26299,26400,25.064327239990234,0.1698690503835678,50,0.5569038987159729,200.0,0.02217068150639534,-137.71936728,0.0003,132,518
27099,27200,29.964962005615234,0.36616963148117065,50,0.8644958734512329,200.0,0.02206604555249214,-137.53685476,0.0003,136,534
27899,28000,37.716373443603516,0.83194899559021,50,0.9168621301651001,200.0,0.02204001508653164,-138.63856643999998,0.0003,140,550
28699,28800,22.351398468017578,-0.22418513894081116,50,1.9274765253067017,200.0,0.02032558247447014,-142.23649177000001,0.0003,144,566
29499,29600,26.70355796813965,-1.2992804050445557,50,1.739827036857605,200.0,0.021289020776748657,-144.57773462,0.0003,148,582
