time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
39,0.06689967215061188,28430,-21.533275604248047,0.0003,731,356.6375,0.8191448450088501,80,0.568130612373352,28531,60.84048897499999
38,0.07795193046331406,29063,-17.063461303710938,0.0003,749,347.1904761904762,0.9635485410690308,84,0.5665655136108398,29164,62.305892476190465
38,0.08784057945013046,29685,-20.220375061035156,0.0003,767,338.47727272727275,1.2022852897644043,88,0.5733122825622559,29786,63.66233161363636
38,0.09713073074817657,30303,-21.808713912963867,0.0003,782,330.4782608695652,0.6581671833992004,92,0.7126996517181396,30404,64.82983120652173
38,0.10585527122020721,30832,-20.419193267822266,0.0003,796,322.21875,-0.41911497712135315,96,0.39246290922164917,30933,66.02572121875
38,0.11292547732591629,31417,-30.41093635559082,0.0003,811,315.18,0.4205165505409241,100,0.9169421792030334,31518,67.02548920999999
38,0.11552710831165314,31852,-26.598041534423828,0.0003,822,284.58,0.45338091254234314,104,1.1022158861160278,31953,71.47637976
38,0.11683587729930878,32211,-19.579750061035156,0.0003,832,248.21,-0.004354387521743774,108,0.47126680612564087,32312,77.54001314000001
38,0.12066461145877838,32595,-27.484695434570312,0.0003,841,212.09,-0.591513454914093,112,0.5827702283859253,32696,82.75947529
38,0.13008664548397064,33313,-29.55522918701172,0.0003,859,179.31,0.9088981747627258,116,0.4647845923900604,33414,88.66219691000002
38,0.13434447348117828,33642,-37.72004699707031,0.0003,868,157.06,0.7679839730262756,120,1.0049245357513428,33743,91.03611038999999
38,0.14349304139614105,34109,-32.60859298706055,0.0003,880,143.6,0.6696884632110596,124,0.6055289506912231,34210,91.88448862999999
38,0.15196187794208527,35335,-39.16777420043945,0.0003,913,144.59,-0.12590822577476501,128,1.1183974742889404,35436,90.73671562
38,0.14958249032497406,35797,-39.83355712890625,0.0003,925,143.13,0.6321316957473755,132,1.0228333473205566,35898,90.72556817
38,0.14931482076644897,37025,-40.340999603271484,0.0003,956,150.89,0.23548680543899536,136,0.9041534066200256,37126,89.08292290000001
38,0.14694660902023315,37454,-41.029075622558594,0.0003,967,149.99,-0.9452464580535889,140,1.5920639038085938,37555,89.1273583
38,0.14384938776493073,37838,-36.05550003051758,0.0003,977,147.28,-0.13775618374347687,144,0.5167309641838074,37939,89.19266945999999
38,0.14056093990802765,38214,-40.62615966796875,0.0003,986,145.12,0.46001118421554565,148,0.6450949907302856,38315,89.23280794
38,0.1116843894124031,39481,-47.235809326171875,0.0003,1019,153.44,-0.7244086861610413,152,0.3119438588619232,39582,88.81180617
38,0.09934033453464508,39947,-42.512550354003906,0.0003,1031,153.32,-0.5994658470153809,156,0.719019889831543,40048,88.82915363999999
38,0.08429165929555893,41278,-39.06840896606445,0.0003,1066,161.12,-1.1765110492706299,160,0.8415638208389282,41379,88.45984630999999
38,0.08139895647764206,41894,-48.65507125854492,0.0003,1082,158.24,0.22307753562927246,164,0.4061354696750641,41995,88.52080326
38,0.08134395629167557,42223,-45.01387023925781,0.0003,1091,154.67,0.3098369538784027,168,0.3443855941295624,42324,88.62689836999998
38,0.0810742899775505,42575,-42.22087860107422,0.0003,1101,153.51,-0.766354501247406,172,0.2646811008453369,42676,88.69289836999998
38,0.08366318047046661,43054,-48.538475036621094,0.0003,1114,153.38,0.22425954043865204,176,0.8077024221420288,43155,88.73632362000002
38,0.08640003949403763,43470,-48.68004608154297,0.0003,1127,150.4,0.7309740781784058,180,0.5663512945175171,43571,88.81967956
38,0.0883871465921402,43897,-42.196868896484375,0.0003,1138,148.34,0.9814856648445129,184,0.34677809476852417,43998,88.87210007999998
38,0.08933822065591812,44294,-42.85958480834961,0.0003,1149,146.09,0.4559696912765503,188,0.42445993423461914,44395,88.98793762000001
38,0.09188929200172424,44669,-41.049591064453125,0.0003,1159,143.66,-0.1385994553565979,192,0.28611308336257935,44770,89.1440939
38,0.09413016587495804,44975,-43.136741638183594,0.0003,1167,141.43,-0.5080841779708862,196,1.9844915866851807,45076,89.19259882
38,0.0958079919219017,45392,-45.448631286621094,0.0003,1177,139.75,-0.07294362783432007,200,0.5115599036216736,45493,89.27672529
38,0.0953565314412117,45794,-43.25885009765625,0.0003,1189,139.42,0.02050337940454483,204,0.21496182680130005,45895,89.26374535
38,0.09350648522377014,46177,-47.4815673828125,0.0003,1199,139.66,0.5170324444770813,208,0.38374435901641846,46278,89.23330682000001
38,0.09214039146900177,46598,-47.56254196166992,0.0003,1211,140.03,0.030828610062599182,212,0.19731539487838745,46699,89.27199396
38,0.09028127789497375,47013,-43.7910270690918,0.0003,1222,137.0,0.17756648361682892,216,0.1833651065826416,47114,89.40935393
38,0.08777248114347458,47499,-46.611785888671875,0.0003,1236,138.57,-0.1273694634437561,220,0.2971380352973938,47600,89.36158225
38,0.08669593930244446,47827,-42.20459747314453,0.0003,1246,137.18,-0.699467658996582,224,0.17188072204589844,47928,89.40637752000002
38,0.08118285983800888,49173,-47.072471618652344,0.0003,1282,138.38,0.7687234878540039,228,0.22451770305633545,49274,89.59282775
38,0.07985292375087738,49569,-48.266998291015625,0.0003,1293,137.72,0.02599376067519188,232,0.18958790600299835,49670,89.63275189
38,0.07882803678512573,49927,-44.13014602661133,0.0003,1304,129.02,0.12464728951454163,236,0.22732782363891602,50028,91.24861219999998
38,0.07942496240139008,50223,-45.76913070678711,0.0003,1313,127.69,-0.6444079279899597,240,0.14388230443000793,50324,91.29037048
38,0.08038461953401566,50559,-48.266639709472656,0.0003,1322,127.21,0.6736688017845154,244,0.281151682138443,50660,91.31071532999998
38,0.08195792883634567,51127,-47.17629623413086,0.0003,1337,129.13,0.131072998046875,248,0.6067361831665039,51228,91.23455457999998
38,0.08209335803985596,51435,-43.792816162109375,0.0003,1345,119.54,0.8282153010368347,252,0.23794227838516235,51536,91.72180485999998
38,0.08389101922512054,51762,-44.73500061035156,0.0003,1354,118.15,-0.13805921375751495,256,0.41334769129753113,51863,91.77395784000001
38,0.08527064323425293,52075,-51.16850280761719,0.0003,1364,107.97,1.083998203277588,260,0.2815784811973572,52176,92.28669311000002
38,0.08687487244606018,52420,-47.97438430786133,0.0003,1373,105.26,0.07629391551017761,264,0.28604620695114136,52521,92.40207570000001
38,0.0877760797739029,52780,-44.39181900024414,0.0003,1382,105.57,-0.6554561257362366,268,0.2144702672958374,52881,92.37993175
38,0.08819273114204407,53084,-47.638214111328125,0.0003,1391,105.09,0.027435868978500366,272,0.17263010144233704,53185,92.36246182000001
38,0.08839203417301178,53373,-50.74257278442383,0.0003,1398,103.19,1.3542197942733765,276,0.24918732047080994,53474,92.41471915
38,0.08868623524904251,53726,-49.112789154052734,0.0003,1408,102.56,-0.2053668349981308,280,0.2934340238571167,53827,92.44428088999999
38,0.08897889405488968,54341,-49.196693420410156,0.0003,1425,104.44,0.3158174455165863,284,0.6512788534164429,54442,92.36702122000001
38,0.0881386399269104,54636,-46.964351654052734,0.0003,1433,103.42,0.2397908866405487,288,0.22137793898582458,54737,92.33495915000002
38,0.09000332653522491,54947,-53.619266510009766,0.0003,1441,102.78,0.18506547808647156,292,0.16554930806159973,55048,92.34686798999999
38,0.08805719017982483,55360,-47.27840805053711,0.0003,1452,103.85,0.33362171053886414,296,0.16947460174560547,55461,92.31715129
38,0.08536643534898758,56582,-49.957183837890625,0.0003,1484,111.9,0.5533833503723145,300,0.1926860213279724,56683,90.75450081000001
38,0.08639571070671082,56880,-48.006568908691406,0.0003,1492,110.86,-0.9450634121894836,304,0.16061478853225708,56981,90.80353262000003
38,0.08590993285179138,57345,-54.703819274902344,0.0003,1504,111.68,-0.49566447734832764,308,0.3157763183116913,57446,90.77506494000001
38,0.08447487652301788,57717,-52.32704162597656,0.0003,1514,111.19,0.32597702741622925,312,0.19524329900741577,57818,90.74816604
38,0.08705239742994308,58038,-49.246795654296875,0.0003,1522,110.25,-0.8041595816612244,316,0.14629219472408295,58139,90.72237529999998
38,0.08631803095340729,58744,-51.41454315185547,0.0003,1542,112.45,-0.10571370273828506,320,0.21408700942993164,58845,90.55923836
38,0.08568448573350906,59111,-51.402626037597656,0.0003,1553,112.84,-0.031344033777713776,324,0.14899995923042297,59212,90.56238867999998
38,0.08576080203056335,59403,-49.98640441894531,0.0003,1562,102.3,0.9141294360160828,328,0.15206125378608704,59504,92.1478187
38,0.08451814949512482,59765,-52.200138092041016,0.0003,1572,101.96,1.1827794313430786,332,0.16492339968681335,59866,92.16998844000001
38,0.08459241688251495,60110,-48.66135787963867,0.0003,1581,101.83,-0.6882156133651733,336,0.6497349739074707,60211,92.19530277000001
38,0.08423022925853729,60495,-47.4580078125,0.0003,1592,102.72,-0.573110818862915,340,0.25544849038124084,60596,92.18401159
38,0.08297564089298248,60796,-49.31290054321289,0.0003,1601,102.37,-0.5882666707038879,344,0.22796663641929626,60897,92.18610767999996
37,0.08276133239269257,61093,-52.50288009643555,0.0003,1610,99.66,-0.5856872797012329,348,0.1514998972415924,61194,92.27227541
37,0.08350265771150589,61574,-50.34371566772461,0.0003,1623,101.39,0.19667130708694458,352,0.1143488883972168,61675,92.22361717
37,0.08243845403194427,62036,-46.62846755981445,0.0003,1636,102.74,-0.09754877537488937,356,0.2622164487838745,62137,92.16586242000002
37,0.08247692883014679,62349,-50.81666946411133,0.0003,1645,102.74,-0.4199625849723816,360,0.14230164885520935,62450,92.17597935999999
37,0.08329622447490692,62645,-49.626914978027344,0.0003,1653,102.25,-0.24184060096740723,364,0.2670004963874817,62746,92.18655620000001
37,0.08311291038990021,63021,-50.40978240966797,0.0003,1665,102.41,-0.12495902925729752,368,0.19290950894355774,63122,92.16866535999999
37,0.0834728255867958,63335,-50.1256103515625,0.0003,1673,102.51,-0.18042856454849243,372,0.13381114602088928,63436,92.19323390000001
37,0.08364925533533096,63656,-55.63165283203125,0.0003,1682,102.83,-0.8052204847335815,376,2.433370590209961,63757,92.21124750000001
37,0.08425109088420868,64056,-51.056365966796875,0.0003,1693,103.3,-0.03697091341018677,380,0.22368934750556946,64157,92.20195779999999
37,0.08418350666761398,64360,-57.124568939208984,0.0003,1702,100.19,0.14769861102104187,384,0.23186683654785156,64461,92.34994864000001
37,0.08528239279985428,64911,-53.84895324707031,0.0003,1717,102.75,-0.1247895285487175,388,0.1961241066455841,65012,92.25420711000001
37,0.0851682648062706,65214,-54.35151290893555,0.0003,1727,102.67,-0.07251527905464172,392,0.11146505177021027,65315,92.24960789
37,0.08421961963176727,65511,-55.30611801147461,0.0003,1735,101.51,-0.35750824213027954,396,0.12811794877052307,65612,92.27625191000001
37,0.08255787193775177,66755,-50.06257629394531,0.0003,1769,101.73,-0.12869946658611298,400,0.15463852882385254,66856,92.35448041
37,0.08267033845186234,67058,-52.707576751708984,0.0003,1778,101.78,-0.2718455493450165,404,0.17477838695049286,67159,92.35909382
37,0.08318867534399033,67366,-56.28255081176758,0.0003,1788,100.21,0.44848358631134033,408,0.1280636489391327,67467,92.40762912000002
37,0.08185350894927979,67677,-54.488372802734375,0.0003,1797,99.6,-0.14343439042568207,412,0.13169200718402863,67778,92.46866009
37,0.08036905527114868,68372,-50.0576171875,0.0003,1816,103.34,-0.9571428298950195,416,0.08562265336513519,68473,92.24645665999998
37,0.07825743407011032,69605,-50.650840759277344,0.0003,1851,108.61,1.0296087265014648,420,0.10411127656698227,69706,90.88954475999998
37,0.07893896102905273,69985,-52.06060791015625,0.0003,1862,108.74,-0.03723008930683136,424,0.17075851559638977,70086,90.85815450000001
37,0.07729779928922653,70337,-54.24333953857422,0.0003,1872,109.34,-0.08262893557548523,428,0.2448013871908188,70438,90.83107368000005
37,0.07702863216400146,70630,-55.04273986816406,0.0003,1881,108.65,0.2900243401527405,432,0.21868561208248138,70731,90.86648801999999
37,0.0782545804977417,70932,-54.34129333496094,0.0003,1889,108.22,-0.4386492073535919,436,0.09868088364601135,71033,90.86312998
37,0.07789754867553711,71307,-54.195247650146484,0.0003,1900,108.12,0.92112135887146,440,0.22589713335037231,71408,90.86679807
37,0.0783165693283081,71598,-55.6917724609375,0.0003,1910,108.02,-0.8822834491729736,444,0.15108680725097656,71699,90.88842898000003
37,0.07608884572982788,72889,-57.45039749145508,0.0003,1946,117.96,0.017548829317092896,448,0.15569040179252625,72990,89.14731881000002
37,0.07647134363651276,73270,-53.273292541503906,0.0003,1958,116.96,0.6047930717468262,452,0.08955997228622437,73371,89.22023137999999
37,0.0770188421010971,73568,-53.36382293701172,0.0003,1969,115.32,-0.12485373020172119,456,0.11887820065021515,73669,89.28876453
37,0.07754020392894745,73866,-56.44389343261719,0.0003,1978,115.17,-0.20944839715957642,460,0.1943381130695343,73967,89.28225562
37,0.07667569071054459,74708,-60.303104400634766,0.0003,2001,120.63,0.2464534342288971,464,0.14225856959819794,74809,89.05435019999999
