train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.98804473876953,-0.3259730935096741,57,0.18847115337848663,200.0,0.8120878338813782,-1588.7813130000002,0.0003,4,14
1499,1600,50.26982116699219,-0.6108449101448059,52,0.29951953887939453,200.0,0.6448097825050354,-1555.194641125,0.0003,8,30
2299,2400,78.61647033691406,-0.5374079346656799,51,0.2846292555332184,200.0,0.5283737778663635,-1439.254831916667,0.0003,12,46
3099,3200,87.63795471191406,-0.5683119893074036,49,1.0220389366149902,200.0,0.44775229692459106,-1295.293654125,0.0003,16,64
3899,4000,107.86756896972656,-0.725699245929718,49,0.6691464185714722,200.0,0.3858078122138977,-1226.85557125,0.0003,20,80
4699,4800,102.07640075683594,-0.24583226442337036,49,1.7036606073379517,200.0,0.34423431754112244,-1090.7811441249999,0.0003,24,96
5499,5600,99.98548889160156,-0.00037434324622154236,49,1.7784345149993896,200.0,0.31401437520980835,-952.9667694285714,0.0003,28,114
6299,6400,103.8679428100586,-0.101034015417099,48,1.9962025880813599,200.0,0.2894408404827118,-845.21242728125,0.0003,32,130
7099,7200,100.17969512939453,-0.6079089045524597,48,2.1418251991271973,200.0,0.26757165789604187,-765.1128572222223,0.0003,36,147
7899,8000,95.51321411132812,-0.21871185302734375,48,2.2002511024475098,200.0,0.24850411713123322,-706.450685375,0.0003,40,164
8699,8800,89.11508178710938,0.09880372881889343,48,1.983048439025879,200.0,0.22827956080436707,-647.7454022954545,0.0003,44,181
9499,9600,88.5837631225586,-0.011907167732715607,48,1.2236636877059937,200.0,0.20811112225055695,-601.3229137708333,0.0003,48,198
10299,10400,87.969482421875,-0.0691080167889595,48,2.1262519359588623,200.0,0.19410035014152527,-570.3398255384616,0.0003,52,214
11099,11200,83.86611938476562,-0.34940046072006226,48,1.3403253555297852,200.0,0.18279962241649628,-536.1967959285714,0.0003,56,230
11899,12000,91.18329620361328,-0.15241405367851257,48,3.6524410247802734,200.0,0.16951164603233337,-512.83663665,0.0003,60,247
12699,12800,87.5577163696289,0.14337027072906494,48,3.464114189147949,200.0,0.15600766241550446,-495.157385109375,0.0003,64,264
13499,13600,79.33004760742188,0.23821108043193817,48,2.8046703338623047,200.0,0.14600986242294312,-475.60942523529405,0.0003,68,280
14299,14400,59.22137451171875,0.03377637267112732,48,1.944629430770874,200.0,0.13466699421405792,-454.26031780555553,0.0003,72,297
15099,15200,64.01542663574219,0.6826913356781006,48,3.132401704788208,200.0,0.12824106216430664,-441.09112809210524,0.0003,76,313
15899,16000,53.366790771484375,-0.7675773501396179,48,1.0387580394744873,200.0,0.1229485273361206,-425.1007275624999,0.0003,80,330
16699,16800,46.639808654785156,-0.07381777465343475,48,1.4271851778030396,200.0,0.11550600826740265,-411.3755709166666,0.0003,84,347
17499,17600,44.20351791381836,-0.5716264843940735,48,0.6462423801422119,200.0,0.10686997324228287,-396.78547086363636,0.0003,88,364
18299,18400,49.29469299316406,0.14652667939662933,48,2.471041440963745,200.0,0.10030578076839447,-386.0861017934783,0.0003,92,380
19099,19200,44.85586166381836,-0.22489291429519653,48,2.3237669467926025,200.0,0.094245545566082,-373.7364270729167,0.0003,96,396
19899,20000,48.613468170166016,0.17316026985645294,48,1.5336542129516602,200.0,0.08480928838253021,-364.90524906999997,0.0003,100,413
20699,20800,21.897127151489258,-0.6517002582550049,48,1.3824520111083984,200.0,0.07766907662153244,-307.28043147,0.0003,104,429
21499,21600,55.3234977722168,0.4347386360168457,48,1.9875876903533936,200.0,0.07113201171159744,-251.32389308999998,0.0003,108,446
22299,22400,49.54734802246094,-0.08894101530313492,48,0.7803490161895752,200.0,0.06545404344797134,-207.88555869999996,0.0003,112,462
23099,23200,29.07331085205078,-0.9820437431335449,48,1.716552495956421,200.0,0.05878382548689842,-178.32102782,0.0003,116,479
23899,24000,28.399906158447266,-0.44037944078445435,48,0.5574114322662354,200.0,0.053341761231422424,-146.05804678,0.0003,120,495
24699,24800,46.24454879760742,0.5125876665115356,48,1.4198509454727173,200.0,0.0478510782122612,-135.72476587,0.0003,124,511
25499,25600,34.42741775512695,0.11085566878318787,48,5.510108947753906,200.0,0.0430220365524292,-136.63377522000002,0.0003,128,528
26299,26400,33.051483154296875,0.08108830451965332,48,1.1981594562530518,200.0,0.04005065932869911,-137.8125659,0.0003,132,546
27099,27200,29.455387115478516,-0.21027027070522308,48,2.0569558143615723,200.0,0.03682239353656769,-138.97219663,0.0003,136,562
27899,28000,30.082170486450195,0.429860383272171,48,1.1489193439483643,200.0,0.034749336540699005,-139.28137283,0.0003,140,579
28699,28800,38.97160720825195,-1.2319326400756836,48,1.1195688247680664,200.0,0.033900462090969086,-140.48850290000001,0.0003,144,596
29499,29600,34.85221862792969,0.7241457104682922,48,0.6440921425819397,200.0,0.03963541239500046,-141.79947268,0.0003,148,613
