train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.129425048828125,-0.35086777806282043,60,0.2290233075618744,200.0,0.8121943473815918,-1567.8660435,0.0003,4,13
1499,1600,52.53548049926758,-0.6460898518562317,54,0.24853628873825073,200.0,0.6446942090988159,-1533.817161875,0.0003,8,29
2299,2400,72.70220947265625,-0.720892071723938,52,0.31546440720558167,200.0,0.5264433026313782,-1434.6344855833333,0.0003,12,45
3099,3200,91.0106201171875,-0.42584243416786194,51,0.7177116274833679,200.0,0.44515931606292725,-1321.2066614374999,0.0003,16,61
3899,4000,97.90631866455078,-0.23855990171432495,51,0.8466988205909729,200.0,0.3838484287261963,-1209.1772161499998,0.0003,20,77
4699,4800,96.9224853515625,-0.37109336256980896,51,1.402303695678711,200.0,0.33321017026901245,-1043.810917,0.0003,24,94
5499,5600,104.48714447021484,-0.4729825258255005,50,1.1129947900772095,200.0,0.28700873255729675,-917.1609475000001,0.0003,28,110
6299,6400,97.0057373046875,-0.511357307434082,50,2.643296718597412,200.0,0.24909371137619019,-813.95615690625,0.0003,32,125
7099,7200,101.15116882324219,0.02227465808391571,50,1.5759539604187012,200.0,0.21979838609695435,-737.4181065555556,0.0003,36,141
7899,8000,105.08789825439453,-0.1301516443490982,50,1.732245922088623,200.0,0.1970905065536499,-678.6121553250001,0.0003,40,158
8699,8800,97.32466125488281,-0.9450507760047913,50,2.322808265686035,200.0,0.17756061255931854,-622.5298627272729,0.0003,44,174
9499,9600,79.78335571289062,-0.7454608082771301,50,1.1038215160369873,200.0,0.16178110241889954,-578.2997481875001,0.0003,48,190
10299,10400,73.45448303222656,0.02781909704208374,50,10.48044204711914,200.0,0.14713336527347565,-549.2328454038462,0.0003,52,206
11099,11200,80.96530151367188,0.20806461572647095,50,2.0459065437316895,200.0,0.13426001369953156,-516.6624987321428,0.0003,56,222
11899,12000,83.27446746826172,0.520453155040741,50,4.170592308044434,200.0,0.12174844741821289,-494.3915274,0.0003,60,238
12699,12800,69.1063461303711,-0.5444703698158264,50,1.3958231210708618,200.0,0.11411955952644348,-477.44910414062497,0.0003,64,254
13499,13600,94.21739196777344,0.31278127431869507,50,2.9234232902526855,200.0,0.10755414515733719,-458.483333867647,0.0003,68,270
14299,14400,69.70428466796875,-0.0513194277882576,50,0.9924755096435547,200.0,0.10009457170963287,-438.14153922222226,0.0003,72,286
15099,15200,77.69520568847656,0.11403338611125946,50,3.0716795921325684,200.0,0.0964609682559967,-425.8464163421052,0.0003,76,302
15899,16000,72.74371337890625,0.5917789936065674,50,2.4660158157348633,200.0,0.09224051237106323,-410.6096011875,0.0003,80,318
16699,16800,66.69425201416016,0.060800403356552124,50,1.3306041955947876,200.0,0.08396633714437485,-397.51521199999996,0.0003,84,334
17499,17600,52.032958984375,-0.25721055269241333,50,1.3749297857284546,200.0,0.07965736836194992,-383.58329060227265,0.0003,88,350
18299,18400,58.08153533935547,0.5806022882461548,50,3.4963014125823975,200.0,0.07348411530256271,-373.43855790217384,0.0003,92,366
19099,19200,46.77229690551758,-0.5770077705383301,50,1.482576608657837,200.0,0.06916039437055588,-361.61411814583334,0.0003,96,382
19899,20000,53.43317794799805,-0.4929737448692322,50,1.7096933126449585,200.0,0.06651891022920609,-353.27888996,0.0003,100,398
20699,20800,47.17768096923828,-0.06920751929283142,50,0.7593146562576294,200.0,0.06386639177799225,-296.44474633000004,0.0003,104,414
21499,21600,47.47737503051758,0.6834431886672974,50,1.5999114513397217,200.0,0.061848822981119156,-241.37089569,0.0003,108,430
22299,22400,49.134246826171875,-0.0826861560344696,50,0.6614407300949097,200.0,0.06139490753412247,-196.74609499999994,0.0003,112,445
23099,23200,41.71417999267578,-0.2688080370426178,50,1.4180781841278076,200.0,0.06055497005581856,-162.45458401,0.0003,116,462
23899,24000,51.75625228881836,0.9367393255233765,50,1.2380106449127197,200.0,0.0588863231241703,-137.82316711,0.0003,120,477
24699,24800,39.53190231323242,-0.5300032496452332,50,1.262341022491455,200.0,0.05728985369205475,-135.2179027,0.0003,124,493
25499,25600,48.60520935058594,-0.37429991364479065,50,1.2004492282867432,200.0,0.05157431587576866,-134.87405335999998,0.0003,128,509
26299,26400,52.78763198852539,0.4423115849494934,50,1.108388066291809,200.0,0.04769846796989441,-136.04364837999995,0.0003,132,525
27099,27200,41.261260986328125,1.532768964767456,50,2.135948419570923,200.0,0.04356642812490463,-137.23961180999999,0.0003,136,541
27899,28000,28.29866600036621,0.1107664629817009,50,1.8073232173919678,200.0,0.043853189796209335,-138.64486767,0.0003,140,557
28699,28800,56.25605010986328,0.7564889788627625,50,1.8779897689819336,200.0,0.04047662019729614,-139.77914786999997,0.0003,144,573
29499,29600,38.33966064453125,-0.2524602711200714,50,0.9467886090278625,200.0,0.038099583238363266,-141.01804172,0.0003,148,589
