rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
878.25,-16.829248749999998,65,3412,0.35950711369514465,-1.6883963346481323,0.0003,-6.017816543579102,0.002141470555216074,4,53,3513
938.625,-35.478939624999995,144,7408,0.11060791462659836,-3.5422873497009277,0.0003,-6.584238052368164,0.01368992030620575,8,51,7509
958.75,-35.62837616666666,226,11404,0.03596755117177963,-4.009782314300537,0.0003,-5.568772792816162,0.0128078144043684,12,50,11505
911.0,-25.019716374999998,289,14475,0.022277889773249626,-1.076697587966919,0.0003,-5.341975688934326,0.20198547840118408,16,50,14576
927.15,-26.984096550000004,369,18442,0.02083064615726471,0.4755593538284302,0.0003,-3.932344436645508,0.1796332448720932,20,50,18543
887.1666666666666,-23.571079875,425,21191,0.025849003344774246,0.44412761926651,0.0003,-6.363511562347412,0.2886764407157898,24,50,21292
795.1785714285714,-7.121825571428569,445,22164,0.02731669694185257,0.4578193724155426,0.0003,-4.764729022979736,0.4190126061439514,28,50,22265
730.15625,4.6750584687500005,468,23264,0.027607440948486328,0.614730954170227,0.0003,-6.315497875213623,0.3636491000652313,32,49,23365
686.8055555555555,13.499032472222222,495,24624,0.02892228029668331,0.8058255910873413,0.0003,-7.7896552085876465,0.694169282913208,36,49,24725
637.0,21.451301725,511,25379,0.029805637896060944,-0.4546456038951874,0.0003,-6.589393138885498,0.7556679248809814,40,49,25480
601.9318181818181,27.64173463636364,532,26384,0.029026592150330544,-1.4910048246383667,0.0003,-7.648870944976807,0.8363645076751709,44,49,26485
566.1875,32.95416127083333,547,27076,0.02945118024945259,0.2624676823616028,0.0003,-6.171799659729004,2.293924570083618,48,49,27177
535.5576923076923,37.5150484423077,560,27748,0.03126634284853935,-0.2984185218811035,0.0003,-7.779727935791016,0.33829885721206665,52,49,27849
514.375,41.313801017857145,580,28704,0.0312621034681797,-0.5101286172866821,0.0003,-3.8537347316741943,0.58579021692276,56,49,28805
491.35,44.72796898333334,595,29380,0.02940625324845314,1.273146629333496,0.0003,-9.77680778503418,0.5117456316947937,60,49,29481
467.328125,47.856089187500004,603,29808,0.030730560421943665,-0.29995569586753845,0.0003,-14.115686416625977,6.551298141479492,64,49,29909
447.8235294117647,50.501196617647054,614,30351,0.034727245569229126,0.5321387052536011,0.0003,-5.839277267456055,1.9775283336639404,68,49,30452
429.7638888888889,52.868460694444444,625,30842,0.04154809191823006,2.51751446723938,0.0003,-8.807616233825684,0.47076651453971863,72,49,30943
415.0,54.874147065789465,637,31439,0.051319923251867294,1.1941808462142944,0.0003,-7.988306999206543,0.5134775638580322,76,49,31540
398.6,56.840958375,645,31787,0.05555274710059166,0.8268193006515503,0.0003,-14.221633911132812,0.6532273292541504,80,49,31888
384.9047619047619,58.58041438095238,654,32231,0.061360914260149,1.899716854095459,0.0003,-16.69129753112793,0.4427526891231537,84,49,32332
372.3068181818182,60.17065412499999,663,32662,0.06804816424846649,0.6657177209854126,0.0003,-11.767322540283203,0.9220485687255859,88,49,32763
364.9891304347826,61.4538411847826,680,33478,0.08376964181661606,0.7193700671195984,0.0003,-16.430728912353516,4.4289021492004395,92,49,33579
352.9479166666667,62.84506215625,686,33782,0.08946120738983154,0.6809953451156616,0.0003,-19.242586135864258,0.6976251602172852,96,49,33883
353.4,62.15942092,716,35239,0.11088956892490387,1.0287421941757202,0.0003,-26.297609329223633,1.0658237934112549,100,49,35340
321.94,66.59938457000001,724,35606,0.11276426911354065,0.7624120712280273,0.0003,-19.12738037109375,0.7977956533432007,104,49,35707
284.92,72.54829984999999,730,35900,0.11635563522577286,0.8989546298980713,0.0003,-22.69957160949707,1.2905786037445068,108,49,36001
257.95,76.11171304999999,757,37199,0.1321573555469513,-0.09086764603853226,0.0003,-22.060956954956055,0.8302274942398071,112,49,37300
230.98,79.59817859,766,37573,0.13678918778896332,-0.06552931666374207,0.0003,-25.645755767822266,0.3915342688560486,116,49,37674
194.96,84.74718650999999,773,37938,0.14038768410682678,0.5297058820724487,0.0003,-29.26424217224121,0.8557941317558289,120,49,38039
180.85,88.24191294,800,39276,0.13859282433986664,0.39160796999931335,0.0003,-29.464874267578125,0.6039472818374634,124,49,39377
174.26,88.3592433,807,39590,0.13629145920276642,-1.4853994846343994,0.0003,-26.798965454101562,0.5336976647377014,128,49,39691
169.61,88.53064626,820,40225,0.13415995240211487,0.4454151391983032,0.0003,-33.190120697021484,0.5018427968025208,132,49,40326
168.3,87.47119739000001,846,41454,0.11961320787668228,-0.6463443636894226,0.0003,-30.63869857788086,0.5958553552627563,136,49,41555
