train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.51526641845703,-0.3065190613269806,53,0.34393876791000366,200.0,0.8136367797851562,-1436.18534,0.0003,4,15
1499,1600,49.086021423339844,-0.624311625957489,47,0.3588276207447052,200.0,0.6459334492683411,-1492.368976875,0.0003,8,33
2299,2400,67.47550964355469,-0.7207859754562378,46,0.6175326704978943,200.0,0.5261749029159546,-1392.8613065833333,0.0003,12,51
3099,3200,75.91648864746094,-0.5062215924263,46,1.0123798847198486,200.0,0.44346657395362854,-1265.9817153125,0.0003,16,69
3899,4000,89.8145751953125,-0.4676566421985626,45,0.9242287874221802,200.0,0.38116002082824707,-1142.9639961999999,0.0003,20,87
4699,4800,100.9163818359375,-0.6087540984153748,45,1.7462522983551025,200.0,0.33028876781463623,-1000.3662743750001,0.0003,24,105
5499,5600,91.98849487304688,-0.28648775815963745,45,1.555372714996338,200.0,0.282977819442749,-883.785483607143,0.0003,28,123
6299,6400,88.90390014648438,0.04552117735147476,45,2.577594757080078,200.0,0.24527713656425476,-796.044032125,0.0003,32,141
7099,7200,93.98355102539062,-0.40339991450309753,45,1.6869310140609741,200.0,0.21411286294460297,-721.3838344999999,0.0003,36,159
7899,8000,93.70931243896484,0.30636003613471985,45,1.72279691696167,200.0,0.19124136865139008,-664.48940735,0.0003,40,177
8699,8800,65.82859802246094,-0.7674095034599304,44,3.5376152992248535,200.0,0.17002424597740173,-607.0501456136363,0.0003,44,197
9499,9600,80.97027587890625,-0.7651445865631104,44,2.1473469734191895,200.0,0.15339109301567078,-566.7544587291667,0.0003,48,216
10299,10400,67.62655639648438,-0.7067179083824158,44,3.3950114250183105,200.0,0.13397426903247833,-538.4884247884615,0.0003,52,235
11099,11200,66.0048828125,-0.5473719239234924,44,1.4421823024749756,200.0,0.118187315762043,-510.7933988214285,0.0003,56,253
11899,12000,58.897586822509766,0.04673941433429718,44,2.5135672092437744,200.0,0.10735705494880676,-485.0437673999999,0.0003,60,271
12699,12800,66.86151885986328,-0.2174861580133438,44,2.0899271965026855,200.0,0.09747795015573502,-463.83360903125,0.0003,64,288
13499,13600,65.68807220458984,-0.3816918730735779,44,1.6633565425872803,200.0,0.08884652704000473,-444.4968145441176,0.0003,68,306
14299,14400,69.96942901611328,-0.030546605587005615,44,2.335935115814209,200.0,0.08232059329748154,-426.4994140555556,0.0003,72,323
15099,15200,52.5836181640625,-0.21241284906864166,44,1.0637365579605103,200.0,0.078164242208004,-414.92003555263165,0.0003,76,341
15899,16000,42.45259475708008,-0.07624269276857376,44,3.340183734893799,200.0,0.07395269721746445,-403.18664612500004,0.0003,80,358
16699,16800,39.47171401977539,-1.384623646736145,44,1.3627647161483765,200.0,0.07048376649618149,-388.3720735476191,0.0003,84,376
17499,17600,59.59799575805664,-0.30665677785873413,44,1.3838040828704834,200.0,0.068062424659729,-374.93757475,0.0003,88,394
18299,18400,51.60782241821289,0.4393330216407776,44,2.7617692947387695,200.0,0.061839133501052856,-365.1065271413044,0.0003,92,412
19099,19200,41.31324005126953,-1.0964635610580444,44,1.2346770763397217,200.0,0.05944181978702545,-355.9489706145833,0.0003,96,429
19899,20000,42.6830940246582,-0.8195755481719971,44,1.168515682220459,200.0,0.054937079548835754,-347.63407133,0.0003,100,447
20699,20800,37.787086486816406,-0.42053449153900146,44,3.568950891494751,200.0,0.05044594779610634,-298.59573159,0.0003,104,464
21499,21600,42.48191833496094,0.10717612504959106,44,0.7468193769454956,200.0,0.046651583164930344,-245.91430604999994,0.0003,108,482
22299,22400,36.98086166381836,-0.6206688284873962,44,1.378622055053711,200.0,0.043137792497873306,-205.3105907,0.0003,112,499
23099,23200,43.7534065246582,-1.033072829246521,44,0.46699199080467224,200.0,0.044859521090984344,-173.5446296,0.0003,116,517
23899,24000,35.49827194213867,-0.016560018062591553,44,1.2777868509292603,200.0,0.045863065868616104,-155.28811491000002,0.0003,120,536
24699,24800,31.719017028808594,-0.4250072240829468,44,1.144881010055542,200.0,0.04510730877518654,-148.4305532,0.0003,124,555
25499,25600,40.0013542175293,0.9051523208618164,44,1.1515586376190186,200.0,0.04322551563382149,-147.15481955999996,0.0003,128,574
26299,26400,32.382965087890625,-0.0814814493060112,44,2.106377601623535,200.0,0.04509814456105232,-143.46738374,0.0003,132,592
27099,27200,31.742645263671875,-0.41174113750457764,44,1.501448154449463,200.0,0.043098438531160355,-145.67039302,0.0003,136,611
27899,28000,31.3010196685791,0.07782614231109619,44,1.144472599029541,200.0,0.04093755781650543,-146.75667284000002,0.0003,140,630
28699,28800,37.73139953613281,0.4100777506828308,44,0.8417423963546753,200.0,0.0423610620200634,-150.20355984,0.0003,144,648
29499,29600,42.178985595703125,0.7705340385437012,44,0.9227406978607178,200.0,0.04205624386668205,-152.51553458,0.0003,148,666
