rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.267120000000006,200,94,-0.09827223420143127,-1.6227819919586182,2,0.2704516649246216,0.9707763195037842,0.0003,4
50.0,299,-43.082581000000005,400,64,-0.2978661060333252,-1.8914165496826172,6,0.19715747237205505,0.9141184687614441,0.0003,8
50.0,499,-44.14291958333334,600,58,-0.5046546459197998,-2.08166766166687,10,0.20411869883537292,0.8607455492019653,0.0003,12
50.0,699,-44.076417312500006,800,56,-0.7042425870895386,-2.1663031578063965,14,0.08859801292419434,0.8105242252349854,0.0003,16
50.0,899,-43.30057970000001,1000,55,-0.9006837010383606,-2.1952476501464844,18,0.09435302019119263,0.763443648815155,0.0003,20
50.0,1099,-42.640650666666666,1200,54,-1.0846933126449585,-2.218318462371826,21,0.06304514408111572,0.7193896770477295,0.0003,24
50.0,1299,-41.65566332142858,1400,54,-1.2672919034957886,-2.2012996673583984,25,0.06198437139391899,0.6781949400901794,0.0003,28
50.0,1499,-40.659227125,1600,53,-1.4174103736877441,-2.1587541103363037,29,0.11833761632442474,0.6394478678703308,0.0003,32
50.0,1699,-39.73488988888889,1800,53,-1.549736499786377,-2.2042675018310547,33,0.07498206943273544,0.6031051874160767,0.0003,36
50.0,1899,-38.844200175000005,2000,52,-1.8080419301986694,-2.0207407474517822,38,0.07510634511709213,0.5689186453819275,0.0003,40
50.0,2099,-38.125627249999994,2200,51,-1.9668138027191162,-1.8321152925491333,42,0.0681883692741394,0.536774754524231,0.0003,44
50.0,2299,-37.473602229166666,2400,51,-2.0401535034179688,-1.7922258377075195,46,0.05693679302930832,0.5064866542816162,0.0003,48
50.0,2499,-36.87141109615385,2600,51,-2.1796727180480957,-1.5927318334579468,50,0.030695931985974312,0.478065550327301,0.0003,52
50.0,2699,-36.44859414285714,2800,51,-2.477564811706543,-1.468209981918335,54,0.01971626654267311,0.45130783319473267,0.0003,56
50.0,2899,-35.83145495,3000,51,-2.683676242828369,-1.2429100275039673,58,0.03596387803554535,0.42615944147109985,0.0003,60
50.0,3099,-35.116094328125,3200,51,-2.7057008743286133,-1.1511540412902832,62,0.030900433659553528,0.40246158838272095,0.0003,64
50.0,3299,-34.49783883823529,3400,51,-2.7638821601867676,-0.9102519154548645,66,0.03356752544641495,0.3802698254585266,0.0003,68
50.0,3499,-33.97128708333334,3600,51,-2.8146541118621826,-0.6493210792541504,70,0.027115467935800552,0.35937461256980896,0.0003,72
50.0,3699,-33.46139230263158,3800,51,-3.1786367893218994,-0.43101489543914795,74,0.021298862993717194,0.33967357873916626,0.0003,76
50.0,3899,-32.9397750125,4000,51,-3.242027759552002,-0.3209405541419983,78,0.027485521510243416,0.32114553451538086,0.0003,80
50.0,4099,-32.468481464285716,4200,50,-3.123176097869873,-0.007733982056379318,82,0.02071249857544899,0.3037603199481964,0.0003,84
50.0,4299,-31.821563261363636,4400,51,-3.208996295928955,0.19798032939434052,86,0.016465479508042336,0.28733402490615845,0.0003,88
50.0,4499,-31.36195269565218,4600,50,-3.3476955890655518,0.4753371775150299,90,0.02728338912129402,0.2718554735183716,0.0003,92
50.0,4699,-30.74138638541667,4800,50,-3.234023332595825,0.657989501953125,94,0.026523899286985397,0.25723326206207275,0.0003,96
50.0,4899,-30.24729638,5000,50,-3.6632237434387207,0.9223415851593018,98,0.030596833676099777,0.24346250295639038,0.0003,100
50.0,5099,-29.301361959999998,5200,50,-3.6318888664245605,1.1662613153457642,102,0.026301056146621704,0.23046846687793732,0.0003,104
50.0,5299,-28.204287030000003,5400,50,-3.633061408996582,1.4416229724884033,106,0.020491190254688263,0.21822313964366913,0.0003,108
50.0,5499,-27.079066950000005,5600,50,-3.651608467102051,1.5219430923461914,110,0.01949295774102211,0.2066556215286255,0.0003,112
50.0,5699,-25.96214853,5800,50,-3.8237264156341553,1.9695992469787598,115,0.030136026442050934,0.19570797681808472,0.0003,116
50.0,5899,-24.968683330000005,6000,50,-3.7446770668029785,2.204092264175415,119,0.014186142012476921,0.1853620857000351,0.0003,120
50.0,6099,-23.976093550000005,6200,50,-3.7388503551483154,2.466458320617676,123,0.019693586975336075,0.17562110722064972,0.0003,124
50.0,6299,-23.143116790000004,6400,50,-3.5957510471343994,2.666919231414795,127,0.02129608392715454,0.16638745367527008,0.0003,128
50.0,6499,-22.410630809999997,6600,50,-3.9767513275146484,2.8912487030029297,131,0.024230560287833214,0.15766282379627228,0.0003,132
50.0,6699,-21.734982279999993,6800,50,-4.107008457183838,3.2048799991607666,135,0.017869077622890472,0.14942631125450134,0.0003,136
50.0,6899,-21.19191322,7000,50,-3.925809383392334,3.5326716899871826,139,0.025738660246133804,0.14169743657112122,0.0003,140
50.0,7099,-20.53058865,7200,49,-4.0261712074279785,3.3885490894317627,144,0.012979943305253983,0.13437721133232117,0.0003,144
50.0,7299,-19.83654354,7400,49,-3.9233031272888184,3.528564453125,148,0.01517370343208313,0.12745854258537292,0.0003,148
50.0,7499,-19.072483239999997,7600,49,-4.208823204040527,3.9090023040771484,152,0.016001608222723007,0.12090403586626053,0.0003,152
50.0,7699,-18.35973038,7800,49,-4.118410587310791,3.8596198558807373,156,0.01409420371055603,0.11469405889511108,0.0003,156
50.0,7899,-17.80434293,8000,49,-3.6525332927703857,4.2886433601379395,161,0.022467518225312233,0.10882608592510223,0.0003,160
50.0,8099,-17.42227879,8200,49,-3.9055488109588623,4.630020618438721,165,0.01853015273809433,0.10332449525594711,0.0003,164
50.0,8299,-16.95305334,8400,49,-4.039093494415283,4.583897590637207,169,0.026824921369552612,0.0980856716632843,0.0003,168
50.0,8499,-16.3621493,8600,49,-3.8162434101104736,4.707428932189941,173,0.016901608556509018,0.09311755746603012,0.0003,172
50.0,8699,-15.795625109999996,8800,49,-3.564631938934326,4.997495174407959,177,0.012879219837486744,0.08847595006227493,0.0003,176
50.0,8899,-15.41195884,9000,49,-4.505054473876953,5.1781744956970215,181,0.021766096353530884,0.08409146964550018,0.0003,180
50.0,9099,-15.006633519999998,9200,49,-4.038895606994629,5.490034580230713,185,0.014035969972610474,0.07991810142993927,0.0003,184
50.0,9299,-14.821309079999999,9400,49,-3.184968948364258,5.6460862159729,190,0.01808435283601284,0.07596022635698318,0.0003,188
50.0,9499,-14.45957426,9600,49,-2.7359108924865723,5.784765243530273,194,0.02677799202501774,0.07221418619155884,0.0003,192
50.0,9699,-14.25450728,9800,49,-3.4738736152648926,5.962451934814453,198,0.023162635043263435,0.06869996339082718,0.0003,196
50.0,9899,-14.080354640000001,10000,49,-3.825030565261841,6.184022903442383,202,0.010289706289768219,0.0653621256351471,0.0003,200
50.0,10099,-13.786663859999999,10200,49,-3.003375291824341,6.328376770019531,206,0.014858146198093891,0.06220286339521408,0.0003,204
50.0,10299,-13.609716519999997,10400,49,-2.927015781402588,6.499114513397217,210,0.01542962808161974,0.059217534959316254,0.0003,208
50.0,10499,-13.392840589999999,10600,49,-3.8279595375061035,6.885412693023682,214,0.013856686651706696,0.056398481130599976,0.0003,212
50.0,10699,-13.153212810000003,10800,49,-2.9277126789093018,6.90059757232666,219,0.019971642643213272,0.05374095216393471,0.0003,216
50.0,10899,-12.935049539999998,11000,49,-3.112199544906616,6.973690509796143,223,0.012986967340111732,0.05120829492807388,0.0003,220
50.0,11099,-12.75908601,11200,49,-2.7160627841949463,7.019445419311523,227,0.015541987493634224,0.04882696270942688,0.0003,224
50.0,11299,-12.72054631,11400,49,-2.8331127166748047,7.412691116333008,231,0.02176826447248459,0.046589892357587814,0.0003,228
50.0,11499,-12.451827710000002,11600,49,-2.727947235107422,7.469140529632568,235,0.014870133250951767,0.0444762222468853,0.0003,232
50.0,11699,-12.13021991,11800,49,-2.7957561016082764,7.447264671325684,240,0.021376879885792732,0.0425090454518795,0.0003,236
50.0,11899,-11.822073769999998,12000,49,-2.3242738246917725,7.6157355308532715,244,0.019205089658498764,0.040634311735630035,0.0003,240
50.0,12099,-11.65131219,12200,49,-1.3515101671218872,8.031832695007324,248,0.021280307322740555,0.038868822157382965,0.0003,244
50.0,12299,-11.413435689999998,12400,49,-1.4544326066970825,8.107568740844727,252,0.016491757705807686,0.03723727911710739,0.0003,248
50.0,12499,-11.437113630000004,12600,49,-1.967140555381775,7.823522567749023,256,0.01598997414112091,0.03571056202054024,0.0003,252
50.0,12699,-11.16231473,12800,49,-2.414045572280884,8.12975788116455,260,0.021144531667232513,0.034279000014066696,0.0003,256
50.0,12899,-11.0835774,13000,49,-1.7102782726287842,8.407455444335938,264,0.017019296064972878,0.032939497381448746,0.0003,260
50.0,13099,-10.70551232,13200,49,-1.3439433574676514,8.500862121582031,268,0.0253092460334301,0.031702082604169846,0.0003,264
50.0,13299,-10.474331509999999,13400,49,-0.784032940864563,8.37432861328125,272,0.01891816407442093,0.0305376835167408,0.0003,268
50.0,13499,-10.395752349999999,13600,49,-1.8673816919326782,8.813039779663086,276,0.021123046055436134,0.029447071254253387,0.0003,272
50.0,13699,-10.39186915,13800,49,-2.5051190853118896,8.773383140563965,280,0.02493353746831417,0.028452539816498756,0.0003,276
50.0,13899,-10.22093935,14000,49,-2.0666205883026123,8.677633285522461,285,0.015868032351136208,0.02753940038383007,0.0003,280
50.0,14099,-10.05691427,14200,49,-0.8796671032905579,8.918994903564453,289,0.014207322150468826,0.026686998084187508,0.0003,284
50.0,14299,-9.916842130000001,14400,49,-0.14109987020492554,9.184274673461914,293,0.029170025140047073,0.02586229331791401,0.0003,288
50.0,14499,-9.727908720000002,14600,49,-1.415361762046814,8.832782745361328,297,0.016304990276694298,0.025155115872621536,0.0003,292
50.0,14699,-9.57825912,14800,49,-0.38065025210380554,9.325462341308594,301,0.018579404801130295,0.024444961920380592,0.0003,296
50.0,14899,-9.41474261,15000,49,-0.009984835982322693,9.378644943237305,305,0.02405427023768425,0.02380456030368805,0.0003,300
50.0,15099,-9.269631420000001,15200,49,-0.3549407720565796,9.541285514831543,310,0.025780873373150826,0.02324148453772068,0.0003,304
50.0,15299,-9.01915662,15400,49,-0.4970273971557617,9.660260200500488,313,0.02362707257270813,0.02271261252462864,0.0003,308
50.0,15499,-8.92806242,15600,49,-0.4653994143009186,9.141490936279297,318,0.01707611232995987,0.022280236706137657,0.0003,312
50.0,15699,-8.82583872,15800,49,-0.29733359813690186,9.5853271484375,322,0.02181832306087017,0.021833566948771477,0.0003,316
50.0,15899,-8.723578409999998,16000,49,-0.290991872549057,9.922501564025879,326,0.015204576775431633,0.021474245935678482,0.0003,320
50.0,16099,-8.59906268,16200,48,-0.2923828959465027,9.996282577514648,330,0.02162715420126915,0.021128762513399124,0.0003,324
50.0,16299,-8.30375038,16400,49,-0.1330137848854065,9.759068489074707,334,0.020551620051264763,0.020838549360632896,0.0003,328
50.0,16499,-8.30151029,16600,48,-0.22555306553840637,9.919595718383789,338,0.020084917545318604,0.020582057535648346,0.0003,332
50.0,16699,-8.213853780000003,16800,48,-0.18386873602867126,9.724201202392578,343,0.014701258391141891,0.020371219143271446,0.0003,336
50.0,16899,-8.09241763,17000,48,0.23298346996307373,10.341507911682129,347,0.017072614282369614,0.020238680765032768,0.0003,340
50.0,17099,-7.98092826,17200,48,-0.7257503867149353,10.398004531860352,351,0.030225984752178192,0.02004186622798443,0.0003,344
50.0,17299,-7.985909650000001,17400,48,-0.0910356342792511,10.410301208496094,355,0.01921118050813675,0.0199500173330307,0.0003,348
50.0,17499,-7.802606920000001,17600,48,0.26370829343795776,10.111855506896973,359,0.019244536757469177,0.019881045445799828,0.0003,352
50.0,17699,-7.844332150000001,17800,48,0.16684028506278992,10.43310546875,363,0.02062181383371353,0.01998777687549591,0.0003,356
50.0,17899,-7.651191730000001,18000,48,0.389192134141922,10.892483711242676,368,0.02795058861374855,0.019914623349905014,0.0003,360
50.0,18099,-7.7405732899999995,18200,48,-0.2864822745323181,10.509767532348633,372,0.02590327523648739,0.019856046885252,0.0003,364
50.0,18299,-7.78576505,18400,48,0.3975137174129486,10.695960998535156,376,0.023682136088609695,0.019971581175923347,0.0003,368
50.0,18499,-7.714593589999998,18600,48,0.16340892016887665,10.569686889648438,380,0.018392302095890045,0.020045248791575432,0.0003,372
50.0,18699,-7.651153449999999,18800,48,0.9131473898887634,10.564896583557129,384,0.02430657297372818,0.020193081349134445,0.0003,376
50.0,18899,-7.637221589999999,19000,48,0.2885296642780304,10.603742599487305,388,0.021265491843223572,0.020319031551480293,0.0003,380
50.0,19099,-7.51837901,19200,48,-0.3938809335231781,10.263175964355469,392,0.016756528988480568,0.020384537056088448,0.0003,384
50.0,19299,-7.33039505,19400,48,0.5678324103355408,10.486812591552734,397,0.016307946294546127,0.02050078846514225,0.0003,388
50.0,19499,-7.30897333,19600,48,-0.7468802332878113,10.572123527526855,401,0.025647753849625587,0.02056443877518177,0.0003,392
50.0,19699,-7.290547480000002,19800,48,0.08472135663032532,10.756516456604004,405,0.02330377697944641,0.02068391628563404,0.0003,396
50.0,19899,-7.17164568,20000,48,0.06480440497398376,10.791694641113281,409,0.02377832680940628,0.020611103624105453,0.0003,400
50.0,20099,-7.11835936,20200,48,-0.12484702467918396,10.845771789550781,413,0.01147310622036457,0.02077343687415123,0.0003,404
50.0,20299,-7.12328464,20400,48,0.849338173866272,10.555299758911133,417,0.024127157405018806,0.020998727530241013,0.0003,408
50.0,20499,-7.03225656,20600,48,0.07120358943939209,11.175460815429688,421,0.026116959750652313,0.021165193989872932,0.0003,412
50.0,20699,-6.950107290000001,20800,48,0.702183723449707,11.389901161193848,425,0.014787161722779274,0.021391581743955612,0.0003,416
50.0,20899,-6.917285669999999,21000,48,-0.13005129992961884,10.960317611694336,429,0.020046416670084,0.021343281492590904,0.0003,420
50.0,21099,-6.87098442,21200,48,0.5257652997970581,11.056123733520508,433,0.013515039347112179,0.02141343243420124,0.0003,424
50.0,21299,-6.886020020000001,21400,48,-0.016470402479171753,10.996316909790039,437,0.017816923558712006,0.02141386643052101,0.0003,428
50.0,21499,-6.86237491,21600,48,0.4806605577468872,11.197370529174805,442,0.02492961287498474,0.021489713340997696,0.0003,432
50.0,21699,-6.8877662200000005,21800,48,-0.309512197971344,11.67273998260498,446,0.04392167925834656,0.021583452820777893,0.0003,436
50.0,21899,-6.856935200000001,22000,48,0.48548632860183716,11.083431243896484,450,0.01779247634112835,0.021582305431365967,0.0003,440
50.0,22099,-6.81395715,22200,48,1.0742489099502563,11.135993003845215,454,0.018925286829471588,0.02156658098101616,0.0003,444
50.0,22299,-6.7086919599999995,22400,48,0.20006638765335083,11.473297119140625,459,0.022058207541704178,0.02148255705833435,0.0003,448
50.0,22499,-6.722933459999999,22600,48,-0.11680802702903748,11.23486042022705,463,0.020460331812500954,0.021469317376613617,0.0003,452
50.0,22699,-6.7027493300000005,22800,48,-0.042572736740112305,11.333354949951172,467,0.013068394735455513,0.021469147875905037,0.0003,456
50.0,22899,-6.75061143,23000,48,-0.26676538586616516,11.754688262939453,471,0.017971891909837723,0.021438175812363625,0.0003,460
50.0,23099,-6.6750072,23200,48,0.5109052658081055,11.302221298217773,476,0.012769116088747978,0.02152666077017784,0.0003,464
50.0,23299,-6.59616797,23400,48,0.5537045001983643,11.580389022827148,480,0.026600874960422516,0.021539289504289627,0.0003,468
50.0,23499,-6.60189388,23600,48,0.47978079319000244,11.596380233764648,484,0.024474211037158966,0.021557996049523354,0.0003,472
50.0,23699,-6.52510988,23800,48,1.1623910665512085,11.303690910339355,488,0.022629115730524063,0.02169295772910118,0.0003,476
50.0,23899,-6.41618726,24000,48,0.589568018913269,11.621428489685059,492,0.013966457918286324,0.02174554206430912,0.0003,480
50.0,24099,-6.426327189999999,24200,48,-0.17534083127975464,11.887998580932617,496,0.029434917494654655,0.021596085280179977,0.0003,484
50.0,24299,-6.460385499999998,24400,48,1.224319577217102,11.810798645019531,500,0.017639610916376114,0.02142011560499668,0.0003,488
50.0,24499,-6.41502035,24600,48,-0.9329787492752075,11.772476196289062,504,0.02634357288479805,0.021547364071011543,0.0003,492
50.0,24699,-6.404440230000001,24800,48,-0.6070229411125183,11.790908813476562,509,0.017088700085878372,0.021505679935216904,0.0003,496
50.0,24899,-6.424964579999999,25000,48,0.5573657751083374,11.842906951904297,513,0.01923307031393051,0.02138499915599823,0.0003,500
50.0,25099,-6.455739530000001,25200,48,0.04056771099567413,11.938891410827637,518,0.02111002616584301,0.021483689546585083,0.0003,504
50.0,25299,-6.481242339999999,25400,48,0.3547552824020386,12.397204399108887,522,0.032034046947956085,0.02155625820159912,0.0003,508
50.0,25499,-6.42202964,25600,48,-0.18208080530166626,12.124113082885742,527,0.01941307820379734,0.021566782146692276,0.0003,512
50.0,25699,-6.41501715,25800,48,-0.5856636762619019,11.888018608093262,531,0.018740400671958923,0.021576019003987312,0.0003,516
50.0,25899,-6.4329667200000005,26000,48,-0.4989009201526642,11.962937355041504,536,0.014979456551373005,0.021463952958583832,0.0003,520
50.0,26099,-6.448312099999999,26200,48,-0.03081946074962616,11.763459205627441,540,0.018316607922315598,0.02152634784579277,0.0003,524
50.0,26299,-6.3879525,26400,48,0.041760534048080444,11.924159049987793,543,0.01972137577831745,0.021710999310016632,0.0003,528
50.0,26499,-6.28032115,26600,48,0.42268478870391846,12.51067066192627,548,0.03942842781543732,0.021759353578090668,0.0003,532
50.0,26699,-6.289065989999999,26800,48,0.5199467539787292,12.435100555419922,552,0.027419213205575943,0.02179349958896637,0.0003,536
50.0,26899,-6.268702439999999,27000,48,0.6830053925514221,12.178548812866211,556,0.017724351957440376,0.02143959328532219,0.0003,540
50.0,27099,-6.253125400000001,27200,48,0.6383084058761597,11.9470796585083,560,0.012154465541243553,0.021341048181056976,0.0003,544
50.0,27299,-6.334157319999999,27400,48,1.225776195526123,12.0100679397583,564,0.02132328599691391,0.0212368406355381,0.0003,548
50.0,27499,-6.345727389999999,27600,48,0.030191529542207718,11.958270072937012,568,0.022118840366601944,0.021231604740023613,0.0003,552
50.0,27699,-6.313820770000001,27800,48,-0.3340649902820587,12.472526550292969,572,0.017447879537940025,0.021120578050613403,0.0003,556
50.0,27899,-6.22178899,28000,48,0.5988990068435669,11.944196701049805,577,0.013676101341843605,0.021045787259936333,0.0003,560
50.0,28099,-6.24023422,28200,48,0.09162870049476624,12.3687744140625,581,0.01732393354177475,0.02113046497106552,0.0003,564
50.0,28299,-6.241905680000001,28400,48,0.6815301179885864,12.066807746887207,585,0.03623998537659645,0.021197978407144547,0.0003,568
50.0,28499,-6.26102576,28600,48,1.0001485347747803,12.345624923706055,590,0.014327197335660458,0.02101483941078186,0.0003,572
50.0,28699,-6.23464127,28800,48,-0.11678741127252579,12.079446792602539,595,0.02129349857568741,0.020864693447947502,0.0003,576
50.0,28899,-6.24102715,29000,48,1.3498042821884155,12.394369125366211,599,0.0161582138389349,0.020710578188300133,0.0003,580
50.0,29099,-6.25180251,29200,48,-0.743118941783905,12.136900901794434,604,0.012258430942893028,0.020651068538427353,0.0003,584
50.0,29299,-6.2764384799999995,29400,48,0.5201044678688049,12.799516677856445,608,0.03230692446231842,0.020666934549808502,0.0003,588
50.0,29499,-6.313935610000001,29600,48,-0.7272238731384277,12.051175117492676,612,0.0230251494795084,0.020614396780729294,0.0003,592
50.0,29699,-6.285887789999999,29800,48,0.6788288354873657,12.61062240600586,616,0.023956529796123505,0.02084198221564293,0.0003,596
50.0,29899,-6.16899296,30000,48,0.6424570083618164,12.304393768310547,621,0.02219071052968502,0.020787665620446205,0.0003,600
50.0,30099,-6.074706229999999,30200,48,-0.3788892924785614,12.435968399047852,625,0.036842431873083115,0.020781798288226128,0.0003,604
50.0,30299,-6.070227990000001,30400,48,-0.6984187364578247,12.420475006103516,629,0.01679416000843048,0.02078748308122158,0.0003,608
50.0,30499,-6.024127440000001,30600,48,0.49606430530548096,12.25954818725586,633,0.023344693705439568,0.020636795088648796,0.0003,612
50.0,30699,-6.049026670000001,30800,48,0.41542938351631165,12.19692611694336,637,0.010441077873110771,0.02069569006562233,0.0003,616
50.0,30899,-6.036090399999999,31000,48,-0.3591514825820923,12.531989097595215,641,0.01680813916027546,0.02060612663626671,0.0003,620
50.0,31099,-5.98752387,31200,48,-0.5192116498947144,12.489301681518555,646,0.0253532025963068,0.020621759817004204,0.0003,624
50.0,31299,-5.98486411,31400,48,-0.18875513970851898,12.2249116897583,650,0.02168354019522667,0.020635226741433144,0.0003,628
