rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.07771375,200,89,-0.09802918136119843,-1.7236976623535156,2,0.31108397245407104,0.970947265625,0.0003,4
50.0,299,-45.1652555,400,59,-0.2987369894981384,-1.7789983749389648,6,0.21367567777633667,0.9142670035362244,0.0003,8
50.0,499,-44.483552083333336,600,54,-0.5073951482772827,-2.0288188457489014,11,0.1641344577074051,0.8608459234237671,0.0003,12
50.0,699,-43.9043123125,800,52,-0.7007055878639221,-2.0219674110412598,15,0.14925549924373627,0.8106520771980286,0.0003,16
50.0,899,-42.86401925,1000,50,-0.8721244931221008,-2.3240628242492676,19,0.12300295382738113,0.763681173324585,0.0003,20
50.0,1099,-41.18710608333333,1200,48,-1.0487408638000488,-2.2929458618164062,24,0.1685257852077484,0.7198675274848938,0.0003,24
50.0,1299,-40.28010432142857,1400,48,-1.2020372152328491,-2.2394819259643555,29,0.05197940766811371,0.6788011193275452,0.0003,28
50.0,1499,-39.40009765625,1600,47,-1.4068548679351807,-2.3050382137298584,33,0.10221055150032043,0.6402096152305603,0.0003,32
50.0,1699,-38.61566244444444,1800,47,-1.6021623611450195,-2.4256954193115234,37,0.0720285177230835,0.6039040684700012,0.0003,36
50.0,1899,-37.568245175,2000,47,-1.7469735145568848,-2.204124689102173,41,0.06562474370002747,0.5696948170661926,0.0003,40
50.0,2099,-37.20975652272728,2200,47,-1.9834439754486084,-2.1043601036071777,45,0.035340044647455215,0.5374894738197327,0.0003,44
50.0,2299,-36.626264812500004,2400,47,-2.1157937049865723,-1.9058300256729126,50,0.031092973425984383,0.5072306990623474,0.0003,48
50.0,2499,-35.98097730769231,2600,47,-2.1567187309265137,-1.7957730293273926,54,0.03687598556280136,0.47870972752571106,0.0003,52
50.0,2699,-35.21526153571428,2800,47,-2.353408098220825,-1.6916052103042603,59,0.02463124878704548,0.45194074511528015,0.0003,56
50.0,2899,-34.69012088333333,3000,46,-2.4595730304718018,-1.4826841354370117,64,0.028360683470964432,0.42678678035736084,0.0003,60
50.0,3099,-34.1743009375,3200,46,-2.675616979598999,-1.3637678623199463,69,0.026479538530111313,0.4030309021472931,0.0003,64
