rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-53.943923999999996,73,3895,0.31098121404647827,-1.9502791166305542,0.0003,-6.4073896408081055,0.001908581703901291,4,54,3996
999.0,-51.82023087500001,152,7891,0.09423990547657013,-3.881953001022339,0.0003,-6.589476585388184,0.0002278868923895061,8,52,7992
999.0,-51.60139,232,11887,0.029473615810275078,-4.842535972595215,0.0003,-5.493265628814697,4.66510682599619e-05,12,51,11988
983.75,-35.7743113125,307,15639,0.011105787009000778,-2.885092258453369,0.0003,-4.4974799156188965,0.0028347736224532127,16,51,15740
984.9,-31.96736155,386,19597,0.008142480626702309,-1.1979825496673584,0.0003,-3.73813533782959,0.006136741489171982,20,50,19698
965.8333333333334,-28.755264666666665,457,23079,0.012334039434790611,-1.4053701162338257,0.0003,-3.4118809700012207,0.10425033420324326,24,50,23180
932.3571428571429,-13.688914178571427,517,26005,0.008814303204417229,-0.5667476654052734,0.0003,-7.0864152908325195,0.44480177760124207,28,50,26106
904.59375,-8.24345196875,576,28846,0.014199587516486645,3.0382516384124756,0.0003,-3.33145809173584,0.4246312081813812,32,50,28947
897.5833333333334,-11.990116972222221,645,32212,0.03769030049443245,1.1546427011489868,0.0003,-2.4608538150787354,0.36087822914123535,36,50,32313
850.1,-2.482828624999999,680,33903,0.03716803342103958,0.16709297895431519,0.0003,-1.5341243743896484,0.15261536836624146,40,49,34004
812.8409090909091,4.909089886363637,717,35664,0.04181746020913124,0.6149078607559204,0.0003,-8.14489459991455,17.040287017822266,44,49,35765
785.2708333333334,7.995517541666666,756,37592,0.05370214581489563,0.24298211932182312,0.0003,-4.559412479400635,0.38843199610710144,48,49,37693
742.9807692307693,14.125458942307692,776,38534,0.042896997183561325,-0.32907989621162415,0.0003,-5.991976261138916,0.7074224948883057,52,49,38635
702.8571428571429,19.687497357142856,791,39259,0.03885139152407646,-0.161174014210701,0.0003,-6.74942684173584,0.376745343208313,56,49,39360
675.6,24.295886966666668,819,40435,0.03496534377336502,2.0490217208862305,0.0003,-10.66553020477295,0.49739187955856323,60,49,40536
647.359375,28.502759046875,847,41330,0.044797200709581375,1.2046921253204346,0.0003,-7.8902363777160645,0.3070775270462036,64,48,41431
616.8676470588235,32.27742229411764,858,41846,0.05102201923727989,1.036981463432312,0.0003,-14.531329154968262,1.0210400819778442,68,48,41947
592.3888888888889,35.488058180555555,873,42551,0.06004119664430618,0.7108782529830933,0.0003,-12.427597999572754,0.3444971442222595,72,48,42652
568.7236842105264,38.473341907894735,886,43122,0.068266361951828,0.9668777585029602,0.0003,-14.164982795715332,0.5217376947402954,76,48,43223
545.5625,41.236816025,894,43544,0.0705593079328537,0.7932089567184448,0.0003,-10.76855182647705,0.4297980070114136,80,48,43645
525.9404761904761,43.71091247619048,905,44078,0.07376572489738464,0.27998611330986023,0.0003,-13.241909980773926,1.0621329545974731,84,48,44179
507.9318181818182,45.93959588636364,916,44597,0.0807366818189621,-1.052438497543335,0.0003,-14.476306915283203,0.7376725673675537,88,48,44698
489.7826086956522,48.04198785869564,924,44959,0.08413619548082352,0.6603403687477112,0.0003,-19.190303802490234,0.6753045916557312,92,48,45060
474.6458333333333,49.91062890625,934,45465,0.09139537066221237,-0.38295936584472656,0.0003,-21.360008239746094,0.5725848078727722,96,48,45566
462.1,51.50115160999999,949,46109,0.10053752362728119,0.3747842609882355,0.0003,-19.77405548095703,0.5607694387435913,100,48,46210
426.69,57.38436531,958,46564,0.10659155994653702,-0.26757630705833435,0.0003,-16.602746963500977,0.39472460746765137,104,48,46665
390.49,63.13056982,966,46940,0.11337507516145706,0.7563502788543701,0.0003,-17.73358154296875,0.5460240244865417,108,48,47041
353.66,68.96270912000001,973,47253,0.11950366199016571,-0.28718122839927673,0.0003,-20.906774520874023,0.9782891273498535,112,48,47354
319.23,72.28190851000001,979,47562,0.12468624860048294,-0.024107590317726135,0.0003,-21.13901138305664,0.7360246181488037,116,48,47663
283.55,76.69891596,989,47952,0.13420793414115906,-0.36080142855644226,0.0003,-19.612722396850586,0.7930020093917847,120,48,48053
251.75,80.98244185,997,48254,0.1389852911233902,0.7518618702888489,0.0003,-30.574951171875,16.16730308532715,124,48,48355
225.65,81.69003036000001,1004,48570,0.1435050517320633,0.8403386473655701,0.0003,-23.80339813232422,0.7052490711212158,128,48,48671
204.36,84.07348818,1019,49282,0.14927159249782562,-0.285542368888855,0.0003,-24.565555572509766,0.7706398963928223,132,48,49383
174.46,89.50605275999999,1027,49658,0.1480219066143036,0.1745588779449463,0.0003,-27.361913681030273,0.3347398042678833,136,48,49759
161.41,89.93558458000001,1035,50044,0.1453981101512909,-0.7011400461196899,0.0003,-27.813121795654297,0.46943843364715576,140,48,50145
146.91,90.56686246,1042,50355,0.14233466982841492,0.4525679349899292,0.0003,-35.598365783691406,0.50143963098526,144,48,50456
