rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.436833,200,109,-0.09981387108564377,-1.8646537065505981,1,0.20619234442710876,0.9708560109138489,0.0003,4
50.0,299,-42.050979625,400,75,-0.30466151237487793,-1.9318981170654297,5,0.2601742744445801,0.9142212271690369,0.0003,8
50.0,499,-41.91089025,600,68,-0.5050808787345886,-2.1139931678771973,8,0.17429548501968384,0.8608399033546448,0.0003,12
50.0,699,-41.8845774375,800,66,-0.6972016096115112,-2.3606815338134766,12,0.13417477905750275,0.8106656074523926,0.0003,16
50.0,899,-41.61091365,1000,64,-0.8735932111740112,-2.120574474334717,15,0.14626267552375793,0.7636398673057556,0.0003,20
50.0,1099,-40.586637,1200,62,-1.0634287595748901,-2.3092525005340576,19,0.11609935760498047,0.7196717262268066,0.0003,24
50.0,1299,-39.840524,1400,62,-1.2447638511657715,-2.39188551902771,22,0.09334670007228851,0.6785146594047546,0.0003,28
50.0,1499,-39.4951801875,1600,61,-1.4568736553192139,-2.298346519470215,25,0.10123375803232193,0.6398325562477112,0.0003,32
50.0,1699,-38.945531333333335,1800,61,-1.6171751022338867,-2.292171001434326,29,0.05470431596040726,0.6034699082374573,0.0003,36
50.0,1899,-38.34485155,2000,60,-1.7660928964614868,-2.2482330799102783,33,0.04715942218899727,0.5691916346549988,0.0003,40
50.0,2099,-37.75109504545454,2200,60,-1.9834964275360107,-2.096141815185547,36,0.05013953894376755,0.5369549989700317,0.0003,44
50.0,2299,-37.2993798125,2400,59,-2.118966579437256,-1.8599072694778442,40,0.02386397495865822,0.5066874623298645,0.0003,48
50.0,2499,-36.77710296153846,2600,59,-2.1854774951934814,-1.690601110458374,43,0.02338103950023651,0.47816115617752075,0.0003,52
50.0,2699,-36.18444473214286,2800,58,-2.4009103775024414,-1.6518044471740723,47,0.03265845775604248,0.45136475563049316,0.0003,56
50.0,2899,-35.7615931,3000,58,-2.4639034271240234,-1.4760493040084839,51,0.03219640254974365,0.42615094780921936,0.0003,60
50.0,3099,-35.434586421875,3200,58,-2.7039477825164795,-1.2496581077575684,54,0.05406222492456436,0.40235257148742676,0.0003,64
50.0,3299,-34.863884235294115,3400,58,-2.694920063018799,-1.1244280338287354,58,0.02027527615427971,0.37996530532836914,0.0003,68
