rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.69093375,200,90,-0.09730599820613861,-1.7042255401611328,2,0.27022334933280945,0.9710162281990051,0.0003,4
50.0,299,-43.7428945,400,66,-0.30027520656585693,-1.9969241619110107,6,0.17999476194381714,0.9144030809402466,0.0003,8
50.0,499,-43.16174433333333,600,58,-0.49554482102394104,-2.133101463317871,10,0.14926570653915405,0.8610893487930298,0.0003,12
50.0,699,-42.9075561875,800,56,-0.7036026120185852,-2.347348690032959,14,0.15420973300933838,0.8109209537506104,0.0003,16
50.0,899,-42.1890867,1000,54,-0.9217844605445862,-2.430380344390869,18,0.17898796498775482,0.7638561725616455,0.0003,20
50.0,1099,-41.192197666666665,1200,52,-1.082321047782898,-2.504345655441284,22,0.06016167998313904,0.7198014259338379,0.0003,24
50.0,1299,-40.39394985714285,1400,51,-1.2594587802886963,-2.4991273880004883,27,0.08185841143131256,0.6786491274833679,0.0003,28
50.0,1499,-39.21328909375,1600,49,-1.4345442056655884,-2.482799768447876,32,0.08596668392419815,0.6400309801101685,0.0003,32
50.0,1699,-38.58775022222222,1800,47,-1.6159582138061523,-2.325380802154541,37,0.04752688109874725,0.603704035282135,0.0003,36
50.0,1899,-37.945088625,2000,46,-1.7521960735321045,-2.3454606533050537,42,0.039975348860025406,0.569517195224762,0.0003,40
50.0,2099,-36.90187729545455,2200,44,-1.9471657276153564,-2.0552029609680176,49,0.04097862169146538,0.5373724102973938,0.0003,44
50.0,2299,-36.52840879166667,2400,43,-2.0247597694396973,-2.0153331756591797,55,0.06491393595933914,0.5070728063583374,0.0003,48
50.0,2499,-36.2006755,2600,43,-2.2398414611816406,-1.9279038906097412,59,0.06032853201031685,0.47855809330940247,0.0003,52
50.0,2699,-35.6590055,2800,43,-2.445441961288452,-1.6983205080032349,64,0.03108249232172966,0.45170411467552185,0.0003,56
50.0,2899,-34.902650916666666,3000,43,-2.577763319015503,-1.4379416704177856,68,0.02582314983010292,0.4264700710773468,0.0003,60
50.0,3099,-34.326341046875,3200,44,-2.6079044342041016,-1.1985079050064087,72,0.023655343800783157,0.4027373194694519,0.0003,64
50.0,3299,-33.639559808823535,3400,44,-2.6644630432128906,-1.0660096406936646,76,0.025720922276377678,0.3804210424423218,0.0003,68
50.0,3499,-33.111978986111104,3600,44,-2.8019063472747803,-0.9120564460754395,80,0.02243204042315483,0.3594159185886383,0.0003,72
50.0,3699,-32.66385701315789,3800,44,-3.098050832748413,-0.5624199509620667,84,0.026736237108707428,0.33977869153022766,0.0003,76
50.0,3899,-32.29096052499999,4000,44,-3.2896060943603516,-0.2878901958465576,89,0.024944406002759933,0.3212181627750397,0.0003,80
50.0,4099,-31.833049428571424,4200,45,-3.1322450637817383,0.08209133893251419,92,0.016086939722299576,0.30372360348701477,0.0003,84
50.0,4299,-31.33770118181818,4400,45,-3.392289638519287,0.060684934258461,96,0.03145657107234001,0.2872242331504822,0.0003,88
50.0,4499,-30.801998097826083,4600,45,-3.2674548625946045,0.4763326048851013,100,0.024552540853619576,0.27171415090560913,0.0003,92
50.0,4699,-30.50598983333333,4800,45,-3.452677011489868,0.6569545269012451,104,0.01996474526822567,0.2570706903934479,0.0003,96
50.0,4899,-30.0877099,5000,45,-3.4731690883636475,1.0619428157806396,109,0.015732884407043457,0.24325864017009735,0.0003,100
50.0,5099,-29.043741139999998,5200,45,-3.5853781700134277,1.397601842880249,114,0.029971562325954437,0.23028571903705597,0.0003,104
