train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.726633071899414,-0.3300015926361084,70,0.31610560417175293,200.0,0.8125104308128357,-1381.710871,0.0003,4,11
1499,1600,46.51329040527344,-0.5767765641212463,63,0.40352776646614075,200.0,0.6465625762939453,-1446.1996008750002,0.0003,8,25
2299,2400,66.64958953857422,-0.5986027121543884,61,0.3840532898902893,200.0,0.5288675427436829,-1355.878687416667,0.0003,12,38
3099,3200,76.9805679321289,-0.6295425891876221,60,4.201584815979004,200.0,0.4464225172996521,-1241.799170125,0.0003,16,52
3899,4000,88.57118225097656,-0.4250864088535309,59,0.8332635760307312,200.0,0.37990012764930725,-1165.1805546500002,0.0003,20,66
4699,4800,91.38887023925781,-0.3648841381072998,59,1.0993492603302002,200.0,0.3326595723628998,-1002.4041322916668,0.0003,24,80
5499,5600,80.71266174316406,-0.3767697215080261,58,2.744239330291748,200.0,0.29096466302871704,-889.845806357143,0.0003,28,95
6299,6400,85.79486083984375,-0.13242189586162567,58,2.072970390319824,200.0,0.2540245056152344,-795.07372184375,0.0003,32,109
7099,7200,84.44245910644531,-0.1365576982498169,58,1.5390205383300781,200.0,0.2236996293067932,-726.5467875555555,0.0003,36,123
7899,8000,89.37443542480469,-0.558135449886322,58,2.6235404014587402,200.0,0.19941367208957672,-666.0423851749999,0.0003,40,136
8699,8800,64.20002746582031,-0.5172309875488281,58,2.1115877628326416,200.0,0.1773948222398758,-611.0647092045455,0.0003,44,150
9499,9600,72.894287109375,-0.35561129450798035,58,1.5968701839447021,200.0,0.1581837683916092,-570.3363988125,0.0003,48,164
10299,10400,61.64733123779297,-0.8804880380630493,58,1.9957175254821777,200.0,0.14033256471157074,-538.6519101730769,0.0003,52,178
11099,11200,68.34609985351562,-0.7842010259628296,58,1.4450510740280151,200.0,0.12432288378477097,-509.06799337499996,0.0003,56,192
11899,12000,59.21296691894531,-0.5171781182289124,58,1.9843339920043945,200.0,0.11523286998271942,-487.10062734999997,0.0003,60,206
12699,12800,61.78923416137695,-0.4742458462715149,58,3.9581446647644043,200.0,0.10540018230676651,-467.80018284375,0.0003,64,220
13499,13600,51.12163543701172,-0.624036967754364,58,1.9713373184204102,200.0,0.09720618277788162,-453.9476125,0.0003,68,234
14299,14400,58.9313850402832,0.0543549507856369,58,1.7463245391845703,200.0,0.0933670923113823,-440.9209937638889,0.0003,72,247
15099,15200,51.590087890625,-0.29692336916923523,58,3.9074182510375977,200.0,0.09562971442937851,-446.3899456973685,0.0003,76,261
15899,16000,47.3438720703125,0.40628013014793396,58,4.2275848388671875,200.0,0.10016325861215591,-442.0783818,0.0003,80,275
16699,16800,47.338714599609375,-0.39234524965286255,57,1.9402998685836792,200.0,0.10267628729343414,-425.47771014285706,0.0003,84,289
17499,17600,60.162261962890625,0.5425893068313599,57,4.734828472137451,200.0,0.10734034329652786,-412.97799422727275,0.0003,88,303
18299,18400,54.600128173828125,1.1066977977752686,57,3.5016956329345703,200.0,0.10888027399778366,-398.89480320652166,0.0003,92,317
19099,19200,40.09657287597656,0.6877374053001404,57,1.59287691116333,200.0,0.10495437681674957,-387.34176463541667,0.0003,96,331
19899,20000,45.60716247558594,-0.2611752450466156,57,3.4386510848999023,200.0,0.10009869933128357,-378.85322250999997,0.0003,100,345
20699,20800,41.371131896972656,-0.019480645656585693,57,0.8313781023025513,200.0,0.08944211900234222,-331.78680193,0.0003,104,359
21499,21600,47.670738220214844,0.889198899269104,57,2.319953441619873,200.0,0.08161520212888718,-276.10253969000007,0.0003,108,373
22299,22400,36.44649124145508,-0.556365430355072,57,2.4597702026367188,200.0,0.06982987374067307,-234.97663516000003,0.0003,112,387
23099,23200,43.21449661254883,-0.9533557891845703,57,4.029236793518066,200.0,0.06074189022183418,-204.83555475999998,0.0003,116,400
23899,24000,34.187721252441406,0.14848408102989197,57,3.251678228378296,200.0,0.05316368117928505,-175.09922237999996,0.0003,120,414
24699,24800,24.496522903442383,-0.36317503452301025,57,2.4957613945007324,200.0,0.046654507517814636,-172.35121870999998,0.0003,124,428
25499,25600,39.426185607910156,-0.8713768124580383,57,1.6800743341445923,200.0,0.042256757616996765,-166.21826987999998,0.0003,128,442
26299,26400,40.197513580322266,-0.6392070651054382,57,0.8507634997367859,200.0,0.03986554592847824,-165.39905475,0.0003,132,455
27099,27200,32.942874908447266,0.8591858744621277,57,6.86933708190918,200.0,0.04068761318922043,-165.17266664,0.0003,136,469
27899,28000,29.34463119506836,-0.9467927813529968,57,1.4482864141464233,200.0,0.03946373239159584,-166.28855216000002,0.0003,140,483
28699,28800,33.42713165283203,-0.6536060571670532,57,2.5255613327026367,200.0,0.03526000306010246,-169.79907014999998,0.0003,144,497
29499,29600,45.096946716308594,-0.09795837104320526,57,1.8988885879516602,200.0,0.03278731182217598,-172.00195621000003,0.0003,148,510
