time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.34683212637901306,3535,-6.305066108703613,0.0003,74,909.0,-1.7154161930084229,4,0.006131913047283888,3636,-24.62212
46,0.11785486340522766,7175,-7.7710723876953125,0.0003,156,909.5,-3.0178208351135254,8,0.2725902795791626,7276,-25.013750375
45,0.037999141961336136,11171,-7.525599479675293,0.0003,246,939.3333333333334,-4.156504154205322,12,0.07333976030349731,11272,-32.85045475
45,0.017457347363233566,15056,-4.686192512512207,0.0003,332,947.3125,-0.5278830528259277,16,0.07745499908924103,15157,-30.4350388125
45,0.027124013751745224,19052,-3.8491039276123047,0.0003,423,957.65,-0.06948992609977722,20,0.12984490394592285,19153,-36.1252492
45,0.008266179822385311,23003,-2.848207712173462,0.0003,512,962.6666666666666,-0.20616908371448517,24,1.1150842905044556,23104,-35.06480020833333
44,0.007946104742586613,26999,-0.903792142868042,0.0003,603,967.8571428571429,-2.9271457195281982,28,0.07925133407115936,27100,-34.9763375
44,0.003536505624651909,30995,0.059276290237903595,0.0003,694,971.75,0.009138569235801697,32,0.20829088985919952,31096,-37.56360140625
44,0.007795530837029219,34619,0.13726481795310974,0.0003,777,964.4444444444445,3.342078685760498,36,0.07814697921276093,34720,-35.68648258333334
44,0.018233291804790497,36747,0.17326626181602478,0.0003,825,921.2,4.696494102478027,40,0.18795442581176758,36848,-26.165567375000002
44,0.01782202161848545,39252,0.7356460690498352,0.0003,883,894.3863636363636,-3.1629390716552734,44,0.09759604185819626,39353,-20.130307795454545
44,0.013994603417813778,40871,-0.44463831186294556,0.0003,921,853.5833333333334,1.1043338775634766,48,0.11427372694015503,40972,-13.791586145833335
44,0.01522420346736908,41605,-1.3368384838104248,0.0003,938,802.0384615384615,0.5936025381088257,52,0.19161438941955566,41706,-5.606927250000002
44,0.0131593132391572,42441,-4.079802513122559,0.0003,959,759.6785714285714,-1.3243303298950195,56,0.2543335556983948,42542,1.0331233928571426
44,0.012209068983793259,43045,-8.326909065246582,0.0003,973,719.1,0.4726320505142212,60,0.29408153891563416,43146,7.1875043000000005
44,0.011750947684049606,43547,-3.169370412826538,0.0003,985,682.0,-2.5309274196624756,64,0.17107558250427246,43648,12.54059965625
44,0.0118169654160738,44530,-2.6843111515045166,0.0003,1008,656.3382352941177,1.4027186632156372,68,0.6216757297515869,44631,17.125878147058824
44,0.012871732003986835,44890,-12.304328918457031,0.0003,1019,624.875,0.8136149644851685,72,0.5101674795150757,44991,21.425157861111114
44,0.014202025718986988,45184,-10.657752990722656,0.0003,1026,595.8552631578947,1.404556155204773,76,0.2231166660785675,45285,25.2855635131579
44,0.016870703548192978,45516,-14.203922271728516,0.0003,1035,570.2125,4.4720563888549805,80,0.7749782204627991,45617,28.764432450000005
