time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109718859195709,3895,-6.458150863647461,0.0003,77,999.0,-1.9838593006134033,4,0.0011832008603960276,3996,-42.260014749999996
49,0.09423267096281052,7891,-6.614051818847656,0.0003,160,999.0,-3.919551134109497,8,0.0009720666566863656,7992,-46.426675125
48,0.02947101555764675,11887,-5.519592761993408,0.0003,245,999.0,-4.855574131011963,12,9.5810042694211e-05,11988,-44.16191575
48,0.009923385456204414,15883,-4.402608871459961,0.0003,329,999.0,-4.196277618408203,16,1.8790855392580852e-05,15984,-45.9392310625
48,0.003701789304614067,19879,-3.5089428424835205,0.0003,415,999.0,-3.334249496459961,20,6.742357072653249e-06,19980,-46.258356500000005
47,0.001809926819987595,23875,-2.8110876083374023,0.0003,500,999.0,0.02614768221974373,24,3.746490619960241e-06,23976,-43.09021487500001
47,0.0016321241855621338,27592,-2.264164924621582,0.0003,579,989.0357142857143,0.23750469088554382,28,7.33586639398709e-05,27693,-37.29967667857143
47,0.004491576924920082,30824,-2.135322332382202,0.0003,649,966.40625,1.5663774013519287,32,0.0032677804119884968,30925,-31.69272275
47,0.005539910402148962,33037,-1.775234580039978,0.0003,697,920.5,-3.1079864501953125,36,0.009899093769490719,33138,-21.857606194444443
47,0.007841981016099453,35572,-1.9755767583847046,0.0003,751,891.825,3.027796745300293,40,0.02042597532272339,35673,-17.970445724999998
47,0.012522448785603046,37936,-1.4068083763122559,0.0003,803,864.4772727272727,0.030003156512975693,44,0.04750950634479523,38037,-11.693570909090909
47,0.010449540801346302,39500,-2.2580606937408447,0.0003,838,825.0208333333334,-1.3772157430648804,48,0.18513475358486176,39601,-3.8870126458333325
47,0.007131049409508705,41017,-3.139155387878418,0.0003,870,790.7307692307693,-0.6728818416595459,52,1.5113160610198975,41118,2.9760317884615395
47,0.006952999159693718,42489,-1.4918532371520996,0.0003,903,760.5357142857143,-0.7385468482971191,56,0.26758503913879395,42590,6.367353035714286
47,0.007448762655258179,43103,-4.5574235916137695,0.0003,917,720.0666666666667,1.160346508026123,60,0.5448503494262695,43204,12.184498
47,0.008956699632108212,43757,-5.584939956665039,0.0003,932,685.28125,0.7794108390808105,64,3.935635805130005,43858,17.312861234375
47,0.010278258472681046,44207,-4.8559184074401855,0.0003,942,651.5882352941177,2.702493190765381,68,0.4078234136104584,44308,21.782012073529412
46,0.014025768265128136,45123,-4.777432918548584,0.0003,963,628.1111111111111,1.1422401666641235,72,0.3803946077823639,45224,25.329826097222224
46,0.016408860683441162,45654,-8.433795928955078,0.0003,975,602.0394736842105,1.5413302183151245,76,0.4648805260658264,45755,28.867441026315788
46,0.019672194495797157,46333,-9.772994995117188,0.0003,990,580.425,3.378006935119629,80,0.3571830987930298,46434,32.050833462499995
46,0.024904843419790268,47179,-9.252138137817383,0.0003,1010,562.8571428571429,1.2817111015319824,84,0.2759414315223694,47280,34.8346201547619
46,0.027843166142702103,47575,-17.34737205505371,0.0003,1019,541.7727272727273,2.544682502746582,88,0.5333912968635559,47676,37.50459056818182
46,0.03285825252532959,48090,-14.110726356506348,0.0003,1031,523.8152173913044,3.224573850631714,92,0.45798853039741516,48191,39.855415369565215
46,0.038724616169929504,48608,-14.354087829589844,0.0003,1042,507.3854166666667,1.2685984373092651,96,1.1848472356796265,48709,42.044606718749996
46,0.043307114392519,48997,-18.781986236572266,0.0003,1051,490.98,2.6674063205718994,100,4.642560958862305,49098,44.09780692999999
46,0.04899042099714279,49393,-17.104145050048828,0.0003,1060,454.98,0.8813087940216064,104,0.8514503240585327,49494,49.50019186999999
46,0.05478638410568237,49870,-17.387767791748047,0.0003,1072,419.79,2.754794120788574,108,0.4648657441139221,49971,55.19419387
46,0.06042812392115593,50258,-21.550662994384766,0.0003,1081,383.71,1.0986665487289429,112,0.24940285086631775,50359,60.496693689999994
46,0.06715553998947144,50751,-18.486595153808594,0.0003,1092,348.68,-0.7423882484436035,116,0.43036848306655884,50852,66.18983973
46,0.07198040932416916,51105,-17.996129989624023,0.0003,1100,312.26,0.3710339069366455,120,0.6932816505432129,51206,71.86103391
46,0.09393800795078278,52418,-23.391328811645508,0.0003,1130,285.43,-0.10527104139328003,124,0.7562505006790161,52519,76.3359545
46,0.10125847160816193,52790,-19.767383575439453,0.0003,1138,251.98,0.53272944688797,128,0.4163692593574524,52891,80.22932994000001
46,0.11124128103256226,53290,-28.031091690063477,0.0003,1150,224.66,0.13956348598003387,132,1.136111855506897,53391,83.62504412
46,0.12216451019048691,53807,-29.059497833251953,0.0003,1162,207.7,0.6827191710472107,136,1.2828742265701294,53908,85.05427534999998
46,0.13295836746692657,54225,-27.102937698364258,0.0003,1171,186.53,0.669411301612854,140,0.9257744550704956,54326,88.09735398
46,0.15482644736766815,55147,-32.57826232910156,0.0003,1193,172.11,0.2962619662284851,144,0.6497284173965454,55248,89.52513417000002
