train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.131187438964844,-0.32475483417510986,68,0.32855695486068726,200.0,0.8140522241592407,-1497.2424314999998,0.0003,4,11
1499,1600,49.47793960571289,-0.6159709692001343,60,0.40282201766967773,200.0,0.6478176712989807,-1476.573405875,0.0003,8,26
2299,2400,63.77622985839844,-0.6120613217353821,57,0.34690263867378235,200.0,0.5258784294128418,-1347.6884259166666,0.0003,12,41
3099,3200,78.77766418457031,-0.74852454662323,57,0.7259964942932129,200.0,0.44470837712287903,-1223.8000575,0.0003,16,55
3899,4000,85.76807403564453,-0.5563672780990601,56,0.8695075511932373,200.0,0.3892986476421356,-1071.56847335,0.0003,20,70
4699,4800,88.95507049560547,-0.41431352496147156,56,1.0198661088943481,200.0,0.3428184688091278,-914.0740795,0.0003,24,85
5499,5600,103.57659149169922,-0.24984058737754822,55,2.008423328399658,200.0,0.2955222725868225,-807.4059086071429,0.0003,28,100
6299,6400,90.78912353515625,0.006340234540402889,55,1.5815143585205078,200.0,0.2565736770629883,-729.90865984375,0.0003,32,115
7099,7200,77.27685546875,-0.3602639436721802,55,1.803653597831726,200.0,0.22304360568523407,-666.1392833055556,0.0003,36,129
7899,8000,66.66211700439453,-0.600982129573822,55,2.309331178665161,200.0,0.20081453025341034,-617.84656705,0.0003,40,144
8699,8800,68.96994018554688,-0.2565096318721771,55,3.3065576553344727,200.0,0.17756395041942596,-569.8632309772728,0.0003,44,159
9499,9600,67.41128540039062,-0.6495856046676636,55,11.101669311523438,200.0,0.1585194617509842,-537.3655624583333,0.0003,48,173
10299,10400,72.15031433105469,-0.5126428604125977,55,1.936140775680542,200.0,0.1400464028120041,-513.5611462115385,0.0003,52,188
11099,11200,67.938720703125,0.19856970012187958,55,2.8446598052978516,200.0,0.12371442466974258,-487.6263123214286,0.0003,56,203
11899,12000,52.67689895629883,-0.4309781789779663,54,5.561424732208252,200.0,0.11612696200609207,-466.08081215000004,0.0003,60,218
12699,12800,56.03432846069336,-0.4720100462436676,54,2.0318713188171387,200.0,0.10982529073953629,-446.385372046875,0.0003,64,232
13499,13600,59.06766891479492,-0.3004366457462311,54,1.6420366764068604,200.0,0.10408968478441238,-432.8523292794117,0.0003,68,247
14299,14400,49.649658203125,-0.6300623416900635,54,1.2814229726791382,200.0,0.09764454513788223,-415.5254286111111,0.0003,72,262
15099,15200,54.34674835205078,0.8422698378562927,54,2.192721366882324,200.0,0.08974214643239975,-396.79610439473686,0.0003,76,277
15899,16000,52.62532043457031,0.3995100259780884,54,2.1218132972717285,200.0,0.08379384875297546,-378.52910375,0.0003,80,292
16699,16800,54.20954132080078,-0.07419678568840027,54,1.9317455291748047,200.0,0.07644256204366684,-367.5841704642857,0.0003,84,308
17499,17600,43.2765998840332,-1.384408950805664,54,0.8973207473754883,200.0,0.06755916774272919,-356.35328412499996,0.0003,88,324
18299,18400,35.18976593017578,0.42119908332824707,54,0.8011778593063354,200.0,0.05858856812119484,-345.98332466304345,0.0003,92,339
19099,19200,38.79618453979492,-1.0472793579101562,54,1.8986670970916748,200.0,0.05274301394820213,-335.17043471874996,0.0003,96,353
19899,20000,59.63271713256836,0.8258055448532104,54,1.2198065519332886,200.0,0.045994456857442856,-326.37527313999993,0.0003,100,368
20699,20800,26.094989776611328,-2.3948512077331543,54,0.6705119609832764,200.0,0.04106200486421585,-273.47249813,0.0003,104,382
21499,21600,38.10511779785156,-0.7800278663635254,54,0.8257608413696289,200.0,0.035081472247838974,-218.99089057,0.0003,108,397
22299,22400,30.66968536376953,0.21467667818069458,54,1.6937965154647827,200.0,0.03023235686123371,-180.56117933000002,0.0003,112,411
23099,23200,25.8337459564209,0.327858567237854,54,0.6487054228782654,200.0,0.028191201388835907,-152.44721027,0.0003,116,426
23899,24000,32.76405715942383,-0.5467005968093872,54,1.1099505424499512,200.0,0.02513723261654377,-139.86356663,0.0003,120,441
24699,24800,24.71727180480957,-0.7784979939460754,54,0.8227978944778442,200.0,0.0236688069999218,-142.01220274,0.0003,124,455
25499,25600,33.357025146484375,0.8759465217590332,54,1.4789265394210815,200.0,0.022069308906793594,-145.20404131,0.0003,128,470
26299,26400,26.90133285522461,-1.2382164001464844,54,0.7329450845718384,200.0,0.022442560642957687,-141.48309653,0.0003,132,484
27099,27200,23.961198806762695,-1.0881983041763306,54,1.7785322666168213,200.0,0.023999443277716637,-143.36130732,0.0003,136,499
27899,28000,34.780517578125,-0.0051841139793396,54,0.5622260570526123,200.0,0.02225669100880623,-143.02861602999997,0.0003,140,514
28699,28800,36.683135986328125,0.9248008728027344,54,0.4546181559562683,200.0,0.025160329416394234,-146.64215309000002,0.0003,144,528
29499,29600,17.205820083618164,-1.4487659931182861,54,0.9643617272377014,200.0,0.02767818421125412,-147.43800318,0.0003,148,543
