time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109554946422577,3895,-6.442058086395264,0.0003,77,999.0,-1.9852102994918823,4,0.001052152132615447,3996,-55.28934875
49,0.09422458708286285,7891,-6.5990753173828125,0.0003,160,999.0,-3.921520948410034,8,0.0009731681784614921,7992,-52.644397625
49,0.029464608058333397,11887,-5.5120086669921875,0.0003,243,999.0,-4.835729122161865,12,3.9356324123218656e-05,11988,-52.026383916666674
48,0.009924407117068768,15883,-4.398429870605469,0.0003,328,999.0,-4.126153945922852,16,1.7947597370948642e-05,15984,-48.883838999999995
48,0.0036911608185619116,19879,-3.5054123401641846,0.0003,412,999.0,-3.3230860233306885,20,4.983665348845534e-06,19980,-49.205119399999994
48,0.002555244602262974,23394,-2.9512925148010254,0.0003,486,978.9583333333334,4.036199569702148,24,0.006976516917347908,23495,-42.33155858333333
47,0.0032876674085855484,27299,-2.421403169631958,0.0003,571,978.5714285714286,-0.059226199984550476,28,0.0011835014447569847,27400,-38.79587775
47,0.003632493317127228,30765,-2.0174612998962402,0.0003,645,964.5625,-0.6550298929214478,32,0.0029463665559887886,30866,-38.022034875
47,0.0069661675952374935,34372,-1.6408703327178955,0.0003,723,957.5833333333334,1.5843586921691895,36,0.044577378779649734,34473,-35.10474805555556
47,0.013975691050291061,37634,-3.575274705886841,0.0003,793,943.375,2.0264899730682373,40,0.07455535233020782,37735,-30.377312199999995
47,0.010217089205980301,41437,-0.8196766376495361,0.0003,876,944.0454545454545,-0.6393656730651855,44,0.06569574028253555,41538,-28.28091127272727
47,0.012956000864505768,45028,-1.5860233306884766,0.0003,953,940.1875,-0.9794372916221619,48,12.308869361877441,45129,-25.881496041666665
47,0.009729927405714989,47636,1.1152918338775635,0.0003,1011,918.0192307692307,-3.4603776931762695,52,0.032202184200286865,47737,-19.60990671153846
