time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3267587125301361,3749,-6.3705878257751465,0.0003,76,962.5,-1.9104456901550293,4,0.07003556191921234,3850,-13.343905499999998
48,0.12454001605510712,7012,-9.085213661193848,0.0003,146,889.125,-3.1105499267578125,8,0.43451136350631714,7113,-3.1138348749999993
47,0.04278034716844559,11008,-7.753246784210205,0.0003,232,925.75,-1.7317612171173096,12,0.9159534573554993,11109,-22.61169658333333
47,0.028269188478589058,14297,-9.163071632385254,0.0003,302,899.875,0.6260926127433777,16,35.53533172607422,14398,-12.652863937499998
47,0.04214823991060257,16688,-7.553041458129883,0.0003,354,839.45,1.7900882959365845,20,0.49474000930786133,16789,3.876656650000002
47,0.08282186836004257,19797,-5.66616678237915,0.0003,420,829.0833333333334,-0.5493161678314209,24,0.14551937580108643,19898,1.2576220000000025
47,0.0658542737364769,20731,-6.219176292419434,0.0003,440,744.0,-1.3072474002838135,28,0.389415442943573,20832,13.419610642857148
47,0.04661484807729721,21760,-13.074307441711426,0.0003,463,683.15625,0.08122080564498901,32,0.5884836912155151,21861,22.341913
47,0.03988196328282356,22460,-11.418025016784668,0.0003,479,626.6944444444445,-0.767534077167511,36,0.8397877812385559,22561,30.224332305555556
46,0.032987743616104126,23745,-13.040643692016602,0.0003,507,596.15,1.8961131572723389,40,0.4266173839569092,23846,32.81566845
46,0.032003384083509445,24140,-13.129352569580078,0.0003,516,550.9318181818181,0.6675174236297607,44,0.3909716010093689,24241,38.48877945454545
46,0.03453447297215462,24604,-15.298540115356445,0.0003,526,514.6875,0.9977495074272156,48,0.891488790512085,24705,43.038144187499995
46,0.038180213421583176,24915,-13.60881233215332,0.0003,533,481.0769230769231,1.3918696641921997,52,0.7393304109573364,25016,46.977746596153835
46,0.04442989453673363,25320,-12.825485229492188,0.0003,542,453.94642857142856,0.06923630833625793,56,0.5519611835479736,25421,50.34804316071428
46,0.049242038279771805,25651,-16.76286506652832,0.0003,549,429.2,1.898447036743164,60,0.5805633068084717,25752,53.24044498333333
46,0.05409274995326996,25950,-15.762837409973145,0.0003,556,407.046875,0.7029098868370056,64,0.7565398216247559,26051,55.784016203125
46,0.05940026789903641,26244,-14.680943489074707,0.0003,562,387.4264705882353,1.5438566207885742,68,2.7572174072265625,26345,58.04434510294117
46,0.067398302257061,26552,-18.170101165771484,0.0003,570,370.18055555555554,1.0417616367340088,72,0.5541303157806396,26653,60.043836222222225
46,0.07757343351840973,26936,-19.69414710998535,0.0003,578,355.75,1.0736202001571655,76,0.876960039138794,27037,61.8164655
46,0.08586082607507706,27239,-22.087080001831055,0.0003,586,341.75,2.804602861404419,80,0.874901533126831,27340,63.45083179999999
46,0.0962371826171875,27621,-22.950170516967773,0.0003,594,330.0238095238095,2.739427089691162,84,0.5804980397224426,27722,64.88681230952382
46,0.10715572535991669,28001,-22.63979721069336,0.0003,603,319.34090909090907,0.9312946200370789,88,0.5936610698699951,28102,66.20212970454546
46,0.11525779217481613,28308,-20.978628158569336,0.0003,610,308.79347826086956,-0.08160386979579926,92,2.061220169067383,28409,67.42021581521739
46,0.1234174370765686,28603,-22.570449829101562,0.0003,616,299.0,1.7725679874420166,96,0.5239571928977966,28704,68.54781048958334
