train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.47968292236328,-0.34018129110336304,53,0.4117964506149292,200.0,0.812909722328186,-1398.6946905,0.0003,4,14
1499,1600,48.004695892333984,-0.5672826170921326,49,0.22545143961906433,200.0,0.6468827128410339,-1421.96979825,0.0003,8,32
2299,2400,63.19301986694336,-0.661243200302124,48,1.1624290943145752,200.0,0.5294883847236633,-1317.1379988333335,0.0003,12,49
3099,3200,77.88550567626953,-0.5522611141204834,47,1.7044553756713867,200.0,0.4464505910873413,-1195.2901709375,0.0003,16,67
3899,4000,83.8772201538086,-0.6127758026123047,46,1.3121163845062256,200.0,0.3821345567703247,-1049.4913343500002,0.0003,20,85
4699,4800,96.16819763183594,-0.3368363082408905,46,2.983806848526001,200.0,0.3312908709049225,-904.8498544583334,0.0003,24,103
5499,5600,83.19813537597656,-0.550343930721283,46,1.2836544513702393,200.0,0.2858741283416748,-793.1749238214287,0.0003,28,121
6299,6400,82.02690887451172,-0.3859134018421173,46,1.4519555568695068,200.0,0.25045186281204224,-705.33044,0.0003,32,138
7099,7200,91.66596984863281,-0.35950151085853577,46,1.9005215167999268,200.0,0.2182789146900177,-640.6904870833332,0.0003,36,155
7899,8000,92.91315460205078,0.21544601023197174,46,1.125379204750061,200.0,0.19321171939373016,-594.4577913,0.0003,40,173
8699,8800,57.88551712036133,-0.9198918342590332,46,2.2868196964263916,200.0,0.17105209827423096,-545.9486790909091,0.0003,44,190
9499,9600,78.05107116699219,-0.0641944408416748,46,1.6582529544830322,200.0,0.15119634568691254,-507.9698880625001,0.0003,48,208
10299,10400,64.49508666992188,-0.5498437285423279,45,1.7396280765533447,200.0,0.1349187195301056,-484.36847044230774,0.0003,52,226
11099,11200,66.51995086669922,0.07370360195636749,45,1.728758692741394,200.0,0.12090294063091278,-456.3656633035715,0.0003,56,243
11899,12000,67.24650573730469,-0.20876897871494293,45,3.9240355491638184,200.0,0.10957632213830948,-437.74599085000006,0.0003,60,261
12699,12800,56.350616455078125,-0.1280638873577118,45,2.0455026626586914,200.0,0.10029391944408417,-424.19946267187504,0.0003,64,279
13499,13600,60.86088562011719,-0.7122383117675781,45,3.2342429161071777,200.0,0.09513396769762039,-408.2801676911765,0.0003,68,297
14299,14400,75.3573226928711,1.0433281660079956,45,1.7091516256332397,200.0,0.08776748180389404,-390.66460947222225,0.0003,72,314
15099,15200,55.072059631347656,0.1591925472021103,45,1.374432921409607,200.0,0.07968069612979889,-380.8093689078948,0.0003,76,331
15899,16000,46.37022399902344,-0.5390633940696716,45,1.1395025253295898,200.0,0.07223138958215714,-367.79837540000005,0.0003,80,349
16699,16800,33.464115142822266,-1.0683934688568115,45,1.527644395828247,200.0,0.06681720912456512,-356.8651145,0.0003,84,368
17499,17600,50.65949249267578,0.5102145671844482,45,0.8983275890350342,200.0,0.06229906901717186,-344.7787555113636,0.0003,88,386
18299,18400,46.82313537597656,0.2008066177368164,45,1.771803855895996,200.0,0.058455780148506165,-336.3069439130435,0.0003,92,402
19099,19200,44.85476303100586,-1.0355253219604492,45,1.1781659126281738,200.0,0.055842675268650055,-325.9834151770834,0.0003,96,419
19899,20000,43.900733947753906,-0.01794833317399025,45,1.2766830921173096,200.0,0.05342545732855797,-319.01176224,0.0003,100,435
20699,20800,37.981842041015625,-0.893230676651001,46,0.6566791534423828,200.0,0.050026971846818924,-268.90963601,0.0003,104,451
21499,21600,35.029422760009766,-0.280559778213501,46,2.2642664909362793,200.0,0.04424945265054703,-215.93108325,0.0003,108,467
22299,22400,36.54597473144531,0.11166942119598389,46,1.4141817092895508,200.0,0.04272672161459923,-176.42636168999996,0.0003,112,485
23099,23200,34.2531623840332,-0.369963139295578,46,0.9180893898010254,200.0,0.04043544456362724,-148.13890286999995,0.0003,116,504
23899,24000,31.458799362182617,-0.5417377948760986,45,0.8662980198860168,200.0,0.03736381232738495,-135.30797047,0.0003,120,522
24699,24800,29.64626121520996,-0.967104971408844,45,0.450114905834198,200.0,0.035082969814538956,-134.05836894,0.0003,124,539
25499,25600,39.58829116821289,0.5152606964111328,46,1.6320682764053345,200.0,0.032681018114089966,-135.01427088,0.0003,128,556
26299,26400,31.6455020904541,0.16803205013275146,46,1.0525356531143188,200.0,0.031056387349963188,-136.13377000999998,0.0003,132,572
27099,27200,36.573394775390625,-1.1802382469177246,46,0.7066863775253296,200.0,0.03019617311656475,-137.30568789999998,0.0003,136,589
27899,28000,25.698482513427734,-0.853377103805542,46,2.4928646087646484,200.0,0.029968608170747757,-137.51908387,0.0003,140,606
28699,28800,37.05006408691406,-0.04896082729101181,46,0.6011313796043396,200.0,0.032196007668972015,-138.62327603999998,0.0003,144,622
29499,29600,38.057403564453125,0.46934765577316284,46,1.3001911640167236,200.0,0.03206067904829979,-139.84692164,0.0003,148,639
