rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.98762025,200,92,-0.0993473082780838,-1.8506203889846802,2,0.19634872674942017,0.9709051847457886,0.0003,4
50.0,299,-41.968164625,400,65,-0.3047429025173187,-1.9613571166992188,6,0.25011947751045227,0.914291262626648,0.0003,8
50.0,499,-41.68087658333333,600,61,-0.503370463848114,-2.133855104446411,9,0.1583697497844696,0.8609212636947632,0.0003,12
50.0,699,-41.397346375,800,58,-0.698946475982666,-2.320315361022949,13,0.10926201939582825,0.8107284903526306,0.0003,16
50.0,899,-41.3522605,1000,56,-0.8827182054519653,-2.2888145446777344,17,0.11759664118289948,0.7637097835540771,0.0003,20
50.0,1099,-40.36896958333333,1200,54,-1.0653784275054932,-2.422898054122925,22,0.11144184321165085,0.7197099924087524,0.0003,24
50.0,1299,-39.92718360714286,1400,53,-1.2524049282073975,-2.39397931098938,26,0.08214442431926727,0.6785271763801575,0.0003,28
50.0,1499,-39.4696965,1600,53,-1.4478442668914795,-2.3132896423339844,29,0.0877164974808693,0.639856219291687,0.0003,32
50.0,1699,-38.991505583333335,1800,53,-1.6188337802886963,-2.2890303134918213,33,0.08273810148239136,0.6035181283950806,0.0003,36
50.0,1899,-38.485924075,2000,52,-1.76039719581604,-2.2060186862945557,37,0.051386818289756775,0.5692603588104248,0.0003,40
50.0,2099,-37.68109977272728,2200,52,-2.002288818359375,-2.0797524452209473,41,0.0605849027633667,0.5370560884475708,0.0003,44
50.0,2299,-37.28127027083333,2400,52,-2.1113295555114746,-1.8531020879745483,45,0.03482399880886078,0.506803035736084,0.0003,48
50.0,2499,-36.50817551923077,2600,52,-2.1637399196624756,-1.662954568862915,49,0.029508577659726143,0.47832176089286804,0.0003,52
50.0,2699,-35.857536107142856,2800,52,-2.40277361869812,-1.6776416301727295,53,0.03918745368719101,0.4515756070613861,0.0003,56
50.0,2899,-35.32271111666667,3000,52,-2.4559693336486816,-1.471898078918457,57,0.03312549367547035,0.42639243602752686,0.0003,60
50.0,3099,-34.736781593749996,3200,51,-2.6714327335357666,-1.2163106203079224,61,0.031568434089422226,0.40269961953163147,0.0003,64
50.0,3299,-34.118295838235284,3400,51,-2.6405951976776123,-1.1304562091827393,65,0.03245090693235397,0.38038691878318787,0.0003,68
50.0,3499,-33.53890068055555,3600,51,-2.8242573738098145,-0.8162312507629395,69,0.02122681960463524,0.35941922664642334,0.0003,72
50.0,3699,-33.07198032894737,3800,51,-2.94671893119812,-0.6161841750144958,73,0.03127440810203552,0.33971279859542847,0.0003,76
50.0,3899,-32.585727237499995,4000,51,-3.152129650115967,-0.34617140889167786,77,0.019539743661880493,0.32112792134284973,0.0003,80
50.0,4099,-32.106970488095236,4200,51,-3.391451120376587,-0.11225142329931259,82,0.025910310447216034,0.3036503791809082,0.0003,84
50.0,4299,-31.692175818181816,4400,51,-3.3775484561920166,0.2527361512184143,86,0.030106812715530396,0.28715628385543823,0.0003,88
50.0,4499,-31.1754665,4600,51,-3.392756700515747,0.6633671522140503,90,0.018726129084825516,0.2715890407562256,0.0003,92
50.0,4699,-30.701013083333333,4800,50,-3.367701768875122,0.6466271877288818,94,0.020581699907779694,0.25697028636932373,0.0003,96
50.0,4899,-30.277926549999997,5000,50,-3.475825548171997,0.9437731504440308,98,0.01595386676490307,0.24316607415676117,0.0003,100
50.0,5099,-29.47701067,5200,50,-3.6025631427764893,1.2425413131713867,102,0.014042595401406288,0.23012283444404602,0.0003,104
50.0,5299,-28.52981992,5400,50,-3.7362847328186035,1.4249956607818604,106,0.018295567482709885,0.2178078293800354,0.0003,108
50.0,5499,-27.776134579999994,5600,50,-3.7531979084014893,1.7883250713348389,110,0.02047986350953579,0.20618009567260742,0.0003,112
50.0,5699,-26.7886116,5800,50,-3.7108211517333984,2.166487693786621,114,0.016768109053373337,0.19516773521900177,0.0003,116
50.0,5899,-25.832371740000003,6000,50,-3.6874070167541504,2.321761131286621,118,0.01720963418483734,0.1847921907901764,0.0003,120
50.0,6099,-25.122800300000005,6200,50,-3.559288501739502,2.380359649658203,122,0.01702331379055977,0.17503085732460022,0.0003,124
50.0,6299,-24.374150940000003,6400,50,-4.408868789672852,2.797675371170044,126,0.022878922522068024,0.1658119261264801,0.0003,128
50.0,6499,-23.60131932,6600,50,-3.7982964515686035,3.139901638031006,130,0.015785301104187965,0.15709777176380157,0.0003,132
50.0,6699,-22.75487746,6800,50,-4.065007209777832,3.368978977203369,134,0.01454900298267603,0.14881551265716553,0.0003,136
50.0,6899,-22.02683604,7000,50,-4.446596145629883,3.5162808895111084,138,0.01707928441464901,0.14099901914596558,0.0003,140
50.0,7099,-21.409141090000002,7200,50,-3.9053688049316406,3.6820292472839355,142,0.016915980726480484,0.1336362361907959,0.0003,144
50.0,7299,-20.785054740000007,7400,50,-4.0990214347839355,4.118861198425293,146,0.03056599572300911,0.12666894495487213,0.0003,148
50.0,7499,-20.25971286,7600,50,-3.9704158306121826,4.329244136810303,150,0.019896062090992928,0.12007950246334076,0.0003,152
50.0,7699,-19.78822758,7800,50,-3.6958885192871094,4.478240966796875,155,0.01280880719423294,0.11388684064149857,0.0003,156
50.0,7899,-19.25832048,8000,50,-4.379978179931641,4.823184013366699,159,0.018076486885547638,0.10803798586130142,0.0003,160
50.0,8099,-18.75016378,8200,49,-4.178718566894531,5.12954044342041,164,0.017428025603294373,0.10254420340061188,0.0003,164
50.0,8299,-18.21845878,8400,49,-3.832120180130005,5.235320091247559,169,0.02078096941113472,0.0973641648888588,0.0003,168
50.0,8499,-17.757889130000002,8600,49,-3.7238173484802246,5.403016567230225,174,0.018695905804634094,0.09245137125253677,0.0003,172
50.0,8699,-17.21883943,8800,49,-3.730059862136841,5.638819694519043,178,0.017547186464071274,0.08778409659862518,0.0003,176
