rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,5099,-30.030591289999997,5200,58,-3.573172092437744,1.4249646663665771,88,0.013047400861978531,0.23022612929344177,0.0003,104
50.0,5299,-28.979013849999998,5400,58,-3.8613662719726562,1.5380797386169434,92,0.014609422534704208,0.2179826945066452,0.0003,108
50.0,5499,-27.994228700000004,5600,58,-3.791982889175415,2.0391452312469482,96,0.019464273005723953,0.2064008265733719,0.0003,112
50.0,5699,-27.020433500000003,5800,58,-3.9228129386901855,2.2922468185424805,99,0.012638621032238007,0.19550517201423645,0.0003,116
50.0,5899,-25.89157292,6000,58,-3.5349936485290527,2.5209009647369385,103,0.015500348061323166,0.18519100546836853,0.0003,120
50.0,6099,-24.95440313,6200,58,-3.807159900665283,2.682657241821289,106,0.015307029709219933,0.17543581128120422,0.0003,124
50.0,6299,-24.09204275,6400,57,-4.446497440338135,2.891558885574341,110,0.01530488207936287,0.1662270873785019,0.0003,128
50.0,6499,-23.4601355,6600,57,-4.13649845123291,3.1311116218566895,113,0.014936694875359535,0.15751583874225616,0.0003,132
50.0,6699,-22.727690869999996,6800,57,-3.5098137855529785,3.304900646209717,117,0.015386484563350677,0.14930514991283417,0.0003,136
50.0,6899,-22.072737220000004,7000,57,-4.067477703094482,3.4677329063415527,121,0.024082835763692856,0.1415569931268692,0.0003,140
50.0,7099,-21.328590460000004,7200,57,-3.886474609375,3.4554858207702637,124,0.025997284799814224,0.1341681331396103,0.0003,144
50.0,7299,-20.60392394,7400,57,-3.4864394664764404,4.08001708984375,128,0.01759769394993782,0.12723799049854279,0.0003,148
50.0,7499,-19.90287624,7600,57,-4.137851238250732,4.11192512512207,131,0.018809115514159203,0.1206957995891571,0.0003,152
50.0,7699,-19.493095410000002,7800,57,-3.7462167739868164,4.257286548614502,135,0.02129416912794113,0.11450588703155518,0.0003,156
50.0,7899,-18.875727180000002,8000,57,-4.703396320343018,4.473050117492676,138,0.01630311831831932,0.10866469144821167,0.0003,160
50.0,8099,-18.30801158,8200,57,-4.47233247756958,4.844440937042236,142,0.020570645108819008,0.10313361138105392,0.0003,164
50.0,8299,-17.76637954,8400,57,-3.7103731632232666,4.91235876083374,145,0.022229280322790146,0.09793075174093246,0.0003,168
50.0,8499,-17.307086690000002,8600,57,-3.655029058456421,5.123874187469482,149,0.014705270528793335,0.09297852963209152,0.0003,172
50.0,8699,-16.887316280000004,8800,57,-3.6090686321258545,5.51384162902832,153,0.014297065325081348,0.08830390125513077,0.0003,176
50.0,8899,-16.35965886,9000,57,-3.412123441696167,5.9752912521362305,156,0.025615494698286057,0.08391616493463516,0.0003,180
50.0,9099,-15.866038080000001,9200,57,-4.102486610412598,6.02441930770874,160,0.02202940732240677,0.07973692566156387,0.0003,184
50.0,9299,-15.312254560000001,9400,57,-3.2019543647766113,6.113198280334473,163,0.013335165567696095,0.07582633197307587,0.0003,188
50.0,9499,-15.00446217,9600,57,-3.1614298820495605,5.944090843200684,167,0.01451670192182064,0.0721188336610794,0.0003,192
50.0,9699,-14.63997458,9800,57,-3.18056058883667,6.453745365142822,170,0.012770982459187508,0.06860489398241043,0.0003,196
50.0,9899,-14.18956466,10000,57,-3.1646480560302734,6.312934875488281,174,0.015153035521507263,0.06530673801898956,0.0003,200
50.0,10099,-14.028241390000003,10200,57,-2.998871088027954,6.484824180603027,177,0.043379731476306915,0.06218896806240082,0.0003,204
50.0,10299,-13.62250084,10400,57,-4.007207870483398,6.730446815490723,181,0.016387004405260086,0.05923125892877579,0.0003,208
50.0,10499,-13.211572550000001,10600,57,-2.8678178787231445,6.8094964027404785,185,0.01861187443137169,0.056424129754304886,0.0003,212
50.0,10699,-12.910158149999999,10800,57,-3.4552783966064453,7.199765205383301,188,0.013407845981419086,0.05380130931735039,0.0003,216
50.0,10899,-12.60810844,11000,57,-2.9887616634368896,7.268343448638916,192,0.024298720061779022,0.05132763087749481,0.0003,220
50.0,11099,-12.35785686,11200,57,-2.620600461959839,7.1291351318359375,195,0.018641551956534386,0.04900844767689705,0.0003,224
50.0,11299,-12.142360099999998,11400,57,-2.48020601272583,7.528151512145996,199,0.018455389887094498,0.0468125119805336,0.0003,228
50.0,11499,-11.817875399999998,11600,57,-3.083595037460327,7.563442707061768,202,0.013624562881886959,0.0447404682636261,0.0003,232
50.0,11699,-11.48774437,11800,57,-2.163335084915161,7.504904270172119,206,0.015065457671880722,0.04278937727212906,0.0003,236
50.0,11899,-11.320434060000002,12000,57,-2.726966619491577,7.836877822875977,210,0.019458744674921036,0.040968384593725204,0.0003,240
50.0,12099,-11.083163109999997,12200,57,-2.664260149002075,7.755102157592773,213,0.028150996193289757,0.03922725468873978,0.0003,244
50.0,12299,-10.969398059999998,12400,57,-2.001476764678955,8.02403736114502,217,0.021718773990869522,0.03759198635816574,0.0003,248
50.0,12499,-10.722359919999999,12600,57,-1.7580697536468506,8.404500007629395,220,0.01927058771252632,0.036075443029403687,0.0003,252
50.0,12699,-10.472377970000002,12800,57,-1.8489227294921875,8.16952896118164,224,0.018140176311135292,0.03459479287266731,0.0003,256
50.0,12899,-10.29832882,13000,57,-1.182700276374817,8.439069747924805,227,0.01693478599190712,0.0332290381193161,0.0003,260
50.0,13099,-10.05677124,13200,57,-2.432368755340576,8.140501022338867,231,0.016762621700763702,0.03193803131580353,0.0003,264
50.0,13299,-9.903625609999999,13400,57,-0.5832234025001526,8.273138999938965,235,0.017452407628297806,0.030722545459866524,0.0003,268
50.0,13499,-9.55473349,13600,57,-1.3352071046829224,8.516953468322754,238,0.02238406054675579,0.029628369957208633,0.0003,272
50.0,13699,-9.42638573,13800,56,-1.0644774436950684,8.702850341796875,242,0.02304130606353283,0.028586599975824356,0.0003,276
50.0,13899,-9.22790814,14000,56,-1.4045082330703735,8.788668632507324,245,0.0293260645121336,0.02760316990315914,0.0003,280
50.0,14099,-9.06608919,14200,57,-1.7788573503494263,8.794726371765137,249,0.01539040356874466,0.026674779132008553,0.0003,284
50.0,14299,-9.050861509999999,14400,57,-1.129143238067627,8.473113059997559,252,0.012288091704249382,0.025877978652715683,0.0003,288
50.0,14499,-8.890437330000001,14600,56,-1.3733165264129639,8.906702041625977,256,0.019980065524578094,0.02507202699780464,0.0003,292
50.0,14699,-8.674170210000002,14800,56,-0.9659456014633179,8.993474960327148,259,0.029951559379696846,0.024372870102524757,0.0003,296
50.0,14899,-8.600105849999998,15000,56,-1.0348725318908691,8.947111129760742,263,0.01638410985469818,0.02368241548538208,0.0003,300
50.0,15099,-8.297528999999999,15200,56,-1.1025317907333374,9.278487205505371,266,0.014844641089439392,0.02307833358645439,0.0003,304
50.0,15299,-8.2638304,15400,56,-0.8218649625778198,9.071582794189453,270,0.023997731506824493,0.02254427783191204,0.0003,308
50.0,15499,-8.295342669999998,15600,56,0.17122913897037506,9.400476455688477,274,0.035082947462797165,0.022080371156334877,0.0003,312
50.0,15699,-8.144917630000002,15800,56,-0.2079838216304779,9.306933403015137,277,0.017833122983574867,0.02168114297091961,0.0003,316
50.0,15899,-8.09915236,16000,56,0.21022635698318481,9.475360870361328,281,0.0303061343729496,0.021314479410648346,0.0003,320
50.0,16099,-7.99514342,16200,56,0.6895738840103149,9.29676628112793,284,0.017469342797994614,0.021033070981502533,0.0003,324
50.0,16299,-7.891114160000001,16400,56,-0.5531008839607239,9.412651062011719,288,0.018094629049301147,0.020753199234604836,0.0003,328
50.0,16499,-7.731691199999999,16600,56,0.8527612686157227,9.688774108886719,291,0.015606408007442951,0.02049502171576023,0.0003,332
50.0,16699,-7.67945555,16800,56,-0.2949492931365967,9.548896789550781,295,0.01730526238679886,0.020303787663578987,0.0003,336
50.0,16899,-7.588962349999999,17000,56,0.05657801032066345,9.592704772949219,298,0.020451555028557777,0.02012764848768711,0.0003,340
50.0,17099,-7.546505769999999,17200,56,-1.1043978929519653,9.752291679382324,302,0.012244775891304016,0.01997174322605133,0.0003,344
50.0,17299,-7.454056990000001,17400,56,0.2567385733127594,9.663002967834473,305,0.010619284585118294,0.01978905498981476,0.0003,348
50.0,17499,-7.40307785,17600,56,-0.1770675778388977,9.679383277893066,309,0.02249128744006157,0.019730765372514725,0.0003,352
50.0,17699,-7.285305969999999,17800,56,0.48785510659217834,9.770249366760254,313,0.01974949613213539,0.019678320735692978,0.0003,356
50.0,17899,-7.230342090000001,18000,56,-0.45880311727523804,10.00717830657959,316,0.02076399140059948,0.019587773829698563,0.0003,360
50.0,18099,-7.270442889999999,18200,56,-0.2662796378135681,9.866059303283691,320,0.011731162667274475,0.01952839083969593,0.0003,364
50.0,18299,-7.226742819999998,18400,56,-0.8716117739677429,10.258360862731934,323,0.023149028420448303,0.01955096796154976,0.0003,368
50.0,18499,-7.2964141200000014,18600,56,-0.18078531324863434,10.240718841552734,327,0.02149314619600773,0.019494427368044853,0.0003,372
50.0,18699,-7.129535,18800,56,0.8003954887390137,9.83944320678711,331,0.013348579406738281,0.01953050121665001,0.0003,376
50.0,18899,-7.1531278999999985,19000,56,-0.14877212047576904,10.015892028808594,334,0.01019255630671978,0.019580472260713577,0.0003,380
50.0,19099,-7.09077222,19200,56,0.07139351963996887,10.368337631225586,338,0.017458077520132065,0.01953398808836937,0.0003,384
50.0,19299,-7.025652259999999,19400,56,0.21468888223171234,10.190847396850586,342,0.013556139543652534,0.01964491233229637,0.0003,388
50.0,19499,-7.046481520000001,19600,56,0.30215027928352356,10.427261352539062,345,0.014552559703588486,0.019692575559020042,0.0003,392
50.0,19699,-7.00541176,19800,56,0.8597924709320068,10.346519470214844,349,0.012355666607618332,0.019769791513681412,0.0003,396
50.0,19899,-7.03807916,20000,56,0.9771970510482788,11.100774765014648,352,0.02789963409304619,0.019722694531083107,0.0003,400
50.0,20099,-7.02168083,20200,56,-1.0361902713775635,10.498010635375977,356,0.011805932968854904,0.019828325137495995,0.0003,404
50.0,20299,-6.99745492,20400,56,-0.12255310267210007,10.673419952392578,359,0.016441412270069122,0.01976831629872322,0.0003,408
50.0,20499,-6.92114974,20600,56,0.15646645426750183,10.360934257507324,363,0.012965363450348377,0.020131085067987442,0.0003,412
50.0,20699,-6.9417960800000005,20800,56,0.47492292523384094,10.190071105957031,367,0.013373777270317078,0.020210834220051765,0.0003,416
50.0,20899,-6.992376240000001,21000,56,0.6013242602348328,10.77665901184082,370,0.015691692009568214,0.020210491493344307,0.0003,420
50.0,21099,-7.05067973,21200,56,-0.3090789318084717,10.375985145568848,374,0.02675514668226242,0.0202663354575634,0.0003,424
50.0,21299,-6.9483298200000005,21400,56,0.11292387545108795,11.013957023620605,377,0.01736234687268734,0.02044372633099556,0.0003,428
50.0,21499,-7.063461610000001,21600,56,0.07365292310714722,10.934880256652832,381,0.01309254951775074,0.020446762442588806,0.0003,432
50.0,21699,-7.071048129999999,21800,56,0.9799337983131409,11.04116439819336,384,0.016060054302215576,0.020527273416519165,0.0003,436
50.0,21899,-6.985725980000001,22000,56,0.6107891798019409,11.102777481079102,388,0.012712931260466576,0.020488955080509186,0.0003,440
50.0,22099,-6.8713191799999995,22200,56,-0.003249809145927429,11.075285911560059,392,0.009181099943816662,0.020608199760317802,0.0003,444
50.0,22299,-6.85856908,22400,56,0.38510945439338684,11.181648254394531,395,0.017563465982675552,0.020738083869218826,0.0003,448
50.0,22499,-6.865619419999999,22600,56,-0.5694944858551025,11.150727272033691,399,0.021847233176231384,0.02084195241332054,0.0003,452
50.0,22699,-6.852377860000001,22800,56,0.3490651249885559,10.713659286499023,402,0.017012901604175568,0.020857730880379677,0.0003,456
50.0,22899,-6.886603770000001,23000,56,0.6340330839157104,11.493599891662598,406,0.01783555932343006,0.020929981023073196,0.0003,460
50.0,23099,-6.7738505600000005,23200,56,0.032150983810424805,11.857617378234863,410,0.04469142109155655,0.020854949951171875,0.0003,464
50.0,23299,-6.785631400000001,23400,56,0.33263421058654785,11.302033424377441,413,0.02109699696302414,0.02090729959309101,0.0003,468
50.0,23499,-6.68081414,23600,56,0.5224719047546387,11.242302894592285,417,0.010426411405205727,0.02087727189064026,0.0003,472
50.0,23699,-6.801700480000001,23800,56,-0.11610821634531021,11.197211265563965,420,0.019423045217990875,0.020837027579545975,0.0003,476
50.0,23899,-6.81362427,24000,56,-0.7025715112686157,12.016172409057617,424,0.01325566042214632,0.020867006853222847,0.0003,480
50.0,24099,-6.808029560000001,24200,56,-0.08769892156124115,11.712319374084473,427,0.013700893148779869,0.02087186835706234,0.0003,484
50.0,24299,-6.71776858,24400,56,0.06798362731933594,11.464277267456055,431,0.01601770892739296,0.020973339676856995,0.0003,488
50.0,24499,-6.62719409,24600,56,-0.165053129196167,11.212242126464844,434,0.01920543611049652,0.020946325734257698,0.0003,492
50.0,24699,-6.602200399999998,24800,56,0.3373990058898926,11.572225570678711,438,0.021532932296395302,0.020959623157978058,0.0003,496
50.0,24899,-6.542035020000001,25000,56,-0.32463663816452026,11.917222023010254,441,0.012194799259305,0.020830396562814713,0.0003,500
50.0,25099,-6.56392669,25200,56,0.9469019174575806,11.478357315063477,445,0.01678984984755516,0.020873434841632843,0.0003,504
50.0,25299,-6.465589829999999,25400,56,0.641343891620636,11.497825622558594,448,0.012483506463468075,0.021063847467303276,0.0003,508
50.0,25499,-6.46872838,25600,56,0.30238959193229675,11.778956413269043,452,0.013912352733314037,0.021022964268922806,0.0003,512
50.0,25699,-6.46172329,25800,56,-0.010700806975364685,11.838862419128418,456,0.016575615853071213,0.02091173641383648,0.0003,516
50.0,25899,-6.35166152,26000,56,0.0025513917207717896,11.709075927734375,460,0.0173816941678524,0.021004054695367813,0.0003,520
50.0,26099,-6.2326725099999996,26200,56,0.0008740276098251343,12.054266929626465,463,0.014191933907568455,0.021047526970505714,0.0003,524
50.0,26299,-6.257591049999999,26400,56,-0.09052743017673492,11.937702178955078,467,0.017957478761672974,0.02092145010828972,0.0003,528
50.0,26499,-6.234349990000001,26600,56,-0.31259864568710327,11.560728073120117,470,0.01573004387319088,0.02099207602441311,0.0003,532
50.0,26699,-6.188385899999999,26800,56,-0.7594413161277771,12.129682540893555,474,0.01126988884061575,0.02106640860438347,0.0003,536
50.0,26899,-6.22897837,27000,56,0.2725590467453003,11.66727066040039,477,0.010811515152454376,0.021085292100906372,0.0003,540
50.0,27099,-6.318525789999999,27200,56,0.5728743672370911,11.829662322998047,481,0.013039698824286461,0.02106361649930477,0.0003,544
50.0,27299,-6.217310470000001,27400,56,-0.14248113334178925,12.265045166015625,484,0.017686307430267334,0.020920079201459885,0.0003,548
50.0,27499,-6.190219999999999,27600,56,-0.5339657068252563,11.771180152893066,488,0.012065132148563862,0.021052014082670212,0.0003,552
50.0,27699,-6.1256666200000005,27800,56,-0.05768537521362305,11.351016998291016,492,0.010305729694664478,0.02117166481912136,0.0003,556
50.0,27899,-6.056870320000002,28000,56,-0.8879673480987549,11.674132347106934,495,0.016094479709863663,0.021251168102025986,0.0003,560
50.0,28099,-6.065081859999999,28200,56,0.41526275873184204,12.547518730163574,499,0.021851135417819023,0.021311689168214798,0.0003,564
50.0,28299,-5.954418620000001,28400,56,0.14669981598854065,12.405280113220215,502,0.02410111203789711,0.021258465945720673,0.0003,568
50.0,28499,-5.9772490199999995,28600,56,-0.0763670802116394,12.082249641418457,506,0.015415151603519917,0.021073678508400917,0.0003,572
50.0,28699,-5.907486189999999,28800,56,-0.13159658014774323,12.419279098510742,509,0.02105208858847618,0.021070372313261032,0.0003,576
50.0,28899,-5.902058919999998,29000,56,0.35360196232795715,12.587136268615723,513,0.01909753307700157,0.02119099162518978,0.0003,580
50.0,29099,-5.88849786,29200,56,0.34767359495162964,11.64030647277832,516,0.017184609547257423,0.021274564787745476,0.0003,584
50.0,29299,-5.937916780000002,29400,56,0.8365687727928162,12.310234069824219,520,0.01104973815381527,0.021359581500291824,0.0003,588
50.0,29499,-5.957579560000002,29600,56,0.28959721326828003,11.526278495788574,524,0.01606539823114872,0.021410465240478516,0.0003,592
50.0,29699,-5.933052340000001,29800,56,-0.5641122460365295,11.801429748535156,527,0.011021625250577927,0.02124662511050701,0.0003,596
50.0,29899,-5.90804481,30000,56,-0.08063444495201111,11.687820434570312,531,0.01997903734445572,0.021207239478826523,0.0003,600
50.0,30099,-5.85242214,30200,56,-0.23883233964443207,12.065328598022461,534,0.01755509525537491,0.021219180896878242,0.0003,604
50.0,30299,-5.82100683,30400,56,0.595539927482605,11.763912200927734,538,0.02016448974609375,0.02136288769543171,0.0003,608
50.0,30499,-5.74983082,30600,56,0.18916240334510803,12.13987922668457,541,0.020395245403051376,0.02131549082696438,0.0003,612
50.0,30699,-5.80525218,30800,56,1.074229121208191,12.006486892700195,545,0.009438566863536835,0.021293720230460167,0.0003,616
50.0,30899,-5.867246909999999,31000,56,1.041265845298767,11.953669548034668,548,0.02376370131969452,0.02128029055893421,0.0003,620
50.0,31099,-5.934510529999999,31200,56,-0.5425240397453308,12.399120330810547,552,0.012543017975986004,0.021449444815516472,0.0003,624
50.0,31299,-5.885485739999999,31400,56,-0.14412334561347961,12.540996551513672,555,0.014036680571734905,0.02146465890109539,0.0003,628
50.0,31499,-5.798455150000001,31600,56,0.5194910764694214,11.667337417602539,559,0.01682380773127079,0.02146359533071518,0.0003,632
50.0,31699,-5.793896189999999,31800,56,-0.1243424266576767,11.759532928466797,562,0.022896822541952133,0.021285543218255043,0.0003,636
50.0,31899,-5.700867990000001,32000,56,0.6690049171447754,11.901093482971191,566,0.011855628341436386,0.021167278289794922,0.0003,640
50.0,32099,-5.63464987,32200,56,0.40798598527908325,11.932174682617188,570,0.013023111037909985,0.021222824230790138,0.0003,644
50.0,32299,-5.6323512,32400,56,-0.1519404500722885,12.054594039916992,574,0.0101752495393157,0.021240506321191788,0.0003,648
50.0,32499,-5.634430999999999,32600,56,0.08182273060083389,12.326491355895996,577,0.013693610206246376,0.021076230332255363,0.0003,652
50.0,32699,-5.66159595,32800,56,-0.7381041646003723,12.42404842376709,581,0.016255438327789307,0.020932750776410103,0.0003,656
50.0,32899,-5.727994270000002,33000,56,-0.7649645805358887,12.438851356506348,584,0.015457162633538246,0.020930251106619835,0.0003,660
50.0,33099,-5.7627576199999995,33200,56,-0.3355024456977844,11.944520950317383,588,0.01739315688610077,0.020945925265550613,0.0003,664
50.0,33299,-5.7486098,33400,56,0.6481212377548218,12.28746223449707,592,0.014823081903159618,0.021106980741024017,0.0003,668
50.0,33499,-5.730212320000001,33600,56,0.38467398285865784,11.56310749053955,595,0.010656129568815231,0.02125127986073494,0.0003,672
50.0,33699,-5.74831638,33800,56,-0.46435895562171936,12.39859676361084,599,0.014677461236715317,0.021095983684062958,0.0003,676
50.0,33899,-5.708511259999999,34000,56,0.3405917286872864,12.289206504821777,602,0.009955450892448425,0.021035758778452873,0.0003,680
50.0,34099,-5.72202047,34200,56,-0.7243643403053284,11.83503246307373,606,0.009462044574320316,0.021148547530174255,0.0003,684
50.0,34299,-5.66667183,34400,56,0.2356744259595871,11.791182518005371,609,0.014022176153957844,0.021036265417933464,0.0003,688
50.0,34499,-5.6490858899999985,34600,56,-0.3177831768989563,12.10405158996582,613,0.025382542982697487,0.02100282348692417,0.0003,692
50.0,34699,-5.733939220000001,34800,56,0.12082630395889282,12.490487098693848,616,0.018453776836395264,0.020927127450704575,0.0003,696
50.0,34899,-5.765929939999999,35000,56,-0.06668619811534882,12.18238639831543,620,0.013302640058100224,0.021004442125558853,0.0003,700
50.0,35099,-5.7748250699999994,35200,56,0.6017839908599854,12.797515869140625,623,0.013001512736082077,0.021003158763051033,0.0003,704
50.0,35299,-5.8042192199999985,35400,56,-0.09140857309103012,12.037437438964844,627,0.017057128250598907,0.021089687943458557,0.0003,708
50.0,35499,-5.77792913,35600,56,-0.15652064979076385,12.383428573608398,631,0.0092886071652174,0.021325327455997467,0.0003,712
50.0,35699,-5.759549559999999,35800,56,0.020903408527374268,12.060688018798828,634,0.008242405951023102,0.021330833435058594,0.0003,716
50.0,35899,-5.719140520000001,36000,56,-0.48905545473098755,12.728143692016602,638,0.009508475661277771,0.02127860113978386,0.0003,720
50.0,36099,-5.614524789999999,36200,56,-0.38683098554611206,12.11197280883789,641,0.010770505294203758,0.02119290642440319,0.0003,724
50.0,36299,-5.679633859999998,36400,56,0.5793876647949219,12.277420043945312,645,0.012750232592225075,0.021238718181848526,0.0003,728
50.0,36499,-5.752060729999999,36600,56,0.00862148404121399,12.131834030151367,648,0.015332427807152271,0.021169327199459076,0.0003,732
50.0,36699,-5.8132864500000005,36800,56,0.1028817817568779,12.1395263671875,652,0.009871948510408401,0.02121228724718094,0.0003,736
50.0,36899,-5.814242760000001,37000,56,-0.06445717066526413,11.787294387817383,655,0.008710105903446674,0.02135472372174263,0.0003,740
50.0,37099,-5.7906729,37200,56,0.7596686482429504,11.696372032165527,659,0.005949803628027439,0.021269148215651512,0.0003,744
50.0,37299,-5.8750908399999995,37400,56,0.270586758852005,12.436437606811523,662,0.012688063085079193,0.02124786004424095,0.0003,748
50.0,37499,-5.80545795,37600,56,-0.8005469441413879,12.944296836853027,666,0.019487231969833374,0.021390343084931374,0.0003,752
50.0,37699,-5.8571284000000015,37800,56,0.1023675948381424,12.173280715942383,670,0.014764826744794846,0.0215030238032341,0.0003,756
50.0,37899,-5.789579659999999,38000,56,-0.36128315329551697,11.78099250793457,673,0.01734621450304985,0.02156168222427368,0.0003,760
50.0,38099,-5.808718110000001,38200,56,-0.4268444776535034,12.072257995605469,677,0.020261336117982864,0.021491870284080505,0.0003,764
50.0,38299,-5.912465840000002,38400,56,0.03698033466935158,12.15988540649414,680,0.007887043990194798,0.02142978087067604,0.0003,768
50.0,38499,-5.96872557,38600,56,-0.7462786436080933,12.34850788116455,684,0.011624932289123535,0.021492794156074524,0.0003,772
50.0,38699,-5.931405679999999,38800,56,0.5144186615943909,12.241170883178711,687,0.00890013575553894,0.021699344739317894,0.0003,776
50.0,38899,-5.95481846,39000,56,0.14480002224445343,12.331575393676758,691,0.012742051854729652,0.021646851673722267,0.0003,780
50.0,39099,-5.907642270000001,39200,56,0.696367084980011,12.048016548156738,695,0.012980209663510323,0.02160065248608589,0.0003,784
50.0,39299,-5.86121913,39400,56,-0.28819018602371216,12.190378189086914,698,0.018567129969596863,0.0215850118547678,0.0003,788
50.0,39499,-5.863570569999999,39600,56,-0.09355694055557251,12.175859451293945,702,0.011471454054117203,0.021472766995429993,0.0003,792
50.0,39699,-5.816609120000001,39800,56,0.08037306368350983,11.78830623626709,705,0.011085264384746552,0.02146534062922001,0.0003,796
50.0,39899,-5.8068241999999985,40000,56,-0.20442333817481995,12.516838073730469,709,0.01382654532790184,0.021559398621320724,0.0003,800
