train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.876710891723633,-0.30990028381347656,55,0.3064059615135193,200.0,0.8135796189308167,-1496.9739160000001,0.0003,4,14
1499,1600,48.94822692871094,-0.6180750131607056,49,0.37301480770111084,200.0,0.6448571681976318,-1571.7574343750002,0.0003,8,32
2299,2400,72.18024444580078,-0.560880184173584,47,0.38109928369522095,200.0,0.524009644985199,-1464.2396229166668,0.0003,12,50
3099,3200,89.15157318115234,-0.5280592441558838,46,0.8678619861602783,200.0,0.4404163658618927,-1346.952147,0.0003,16,68
3899,4000,100.81983184814453,-0.570440411567688,46,0.9275550842285156,200.0,0.3761341869831085,-1238.7841743000001,0.0003,20,86
4699,4800,104.12767028808594,-0.274122953414917,45,1.0808234214782715,200.0,0.3253326714038849,-1094.7380535,0.0003,24,104
5499,5600,115.04175567626953,-0.32479891180992126,45,1.2282445430755615,200.0,0.29081565141677856,-973.4807519642858,0.0003,28,122
6299,6400,103.60969543457031,-0.09624335169792175,45,1.2188252210617065,200.0,0.26511022448539734,-859.86654884375,0.0003,32,141
7099,7200,110.86259460449219,-0.4792654514312744,45,1.3890562057495117,200.0,0.2431454062461853,-788.383031111111,0.0003,36,159
7899,8000,112.51858520507812,0.1344447135925293,45,1.2250797748565674,200.0,0.22449588775634766,-719.7169378000001,0.0003,40,177
8699,8800,102.776123046875,-0.7577298283576965,44,1.7260770797729492,200.0,0.20483796298503876,-677.0042157954547,0.0003,44,195
9499,9600,112.95782470703125,-0.17827481031417847,44,4.095547199249268,200.0,0.18843454122543335,-625.7561845833334,0.0003,48,213
10299,10400,99.0652084350586,-0.39447396993637085,44,1.6080706119537354,200.0,0.16779053211212158,-587.0106189807693,0.0003,52,233
11099,11200,92.43980407714844,-0.1306060254573822,44,1.6331723928451538,200.0,0.1511186808347702,-551.4187740178571,0.0003,56,251
11899,12000,100.36106872558594,0.2673346996307373,44,4.059828281402588,200.0,0.13828042149543762,-524.4131539333333,0.0003,60,269
12699,12800,103.04269409179688,-0.390342116355896,44,2.3945882320404053,200.0,0.1298864334821701,-504.506355265625,0.0003,64,287
13499,13600,90.32855224609375,0.4264334440231323,44,3.8399972915649414,200.0,0.12477626651525497,-476.64932807352943,0.0003,68,305
14299,14400,76.25139617919922,-0.024340465664863586,44,2.4990882873535156,200.0,0.11936812102794647,-460.10431581944454,0.0003,72,323
15099,15200,78.11004638671875,0.3326590359210968,44,1.8190371990203857,200.0,0.11186005920171738,-445.04978611842114,0.0003,76,341
15899,16000,67.73766326904297,-0.7514494061470032,44,0.9869234561920166,200.0,0.10649127513170242,-433.32302773749996,0.0003,80,359
16699,16800,63.412200927734375,-0.6412592530250549,44,1.5833525657653809,200.0,0.10186289995908737,-420.05077609523806,0.0003,84,377
17499,17600,66.71512603759766,-0.3615299463272095,44,1.4482711553573608,200.0,0.09902065247297287,-403.7462626931818,0.0003,88,396
18299,18400,62.66489791870117,0.3673558831214905,44,1.7698419094085693,200.0,0.09234301000833511,-392.75560225,0.0003,92,417
19099,19200,49.98041534423828,-0.1970505565404892,44,0.9352133274078369,200.0,0.087743379175663,-382.54835496875006,0.0003,96,434
19899,20000,66.97944641113281,-0.5996516346931458,44,1.8763301372528076,200.0,0.07827288657426834,-373.30061313000004,0.0003,100,448
20699,20800,33.83930206298828,-0.4850490689277649,44,1.4146226644515991,200.0,0.0739741399884224,-317.05441136,0.0003,104,463
21499,21600,62.0607795715332,1.5707142353057861,45,3.1969990730285645,200.0,0.0685882642865181,-258.88749197000004,0.0003,108,477
22299,22400,62.661888122558594,0.5942277312278748,45,1.498361587524414,200.0,0.06456214189529419,-217.23318812999997,0.0003,112,492
23099,23200,47.23808288574219,-1.5424959659576416,45,1.1916043758392334,200.0,0.060966964811086655,-185.96550268,0.0003,116,506
23899,24000,41.668724060058594,-0.920928955078125,46,1.2906017303466797,200.0,0.05819690600037575,-158.56250982,0.0003,120,521
24699,24800,56.29098892211914,-0.37658753991127014,46,1.1049491167068481,200.0,0.05627980828285217,-148.39843308000002,0.0003,124,535
25499,25600,40.32395553588867,-0.5782337188720703,46,0.9484683275222778,200.0,0.05577037110924721,-145.88245947,0.0003,128,550
26299,26400,43.02065658569336,0.8055915832519531,46,1.0459483861923218,200.0,0.060382429510354996,-149.23837210000002,0.0003,132,564
27099,27200,35.95695495605469,0.510866641998291,46,1.4062614440917969,200.0,0.05894492566585541,-145.59174330999997,0.0003,136,579
27899,28000,43.532386779785156,0.3268730938434601,47,1.1249480247497559,200.0,0.059075430035591125,-149.97556988999997,0.0003,140,594
28699,28800,41.29476547241211,-0.7455779314041138,47,0.9419636726379395,200.0,0.05885189399123192,-147.45617537,0.0003,144,608
29499,29600,39.11001968383789,-0.5926804542541504,47,0.6291515827178955,200.0,0.0554002970457077,-152.13916064,0.0003,148,623
