rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,10099,-14.401633719999998,10200,58,-3.1526827812194824,6.600649833679199,174,0.03204726427793503,0.06192399933934212,0.0003,204
50.0,10299,-14.080982220000001,10400,58,-3.037876844406128,6.858468532562256,177,0.020508086308836937,0.059016305953264236,0.0003,208
50.0,10499,-13.666133879999997,10600,58,-3.412605047225952,7.082357406616211,181,0.016248095780611038,0.056289199739694595,0.0003,212
50.0,10699,-13.26827761,10800,58,-3.3816306591033936,7.222623348236084,184,0.015687715262174606,0.05370649695396423,0.0003,216
50.0,10899,-12.76525865,11000,58,-3.024661064147949,7.166721343994141,188,0.016649562865495682,0.05126200616359711,0.0003,220
50.0,11099,-12.438911209999999,11200,58,-2.6387462615966797,7.150881767272949,191,0.018665634095668793,0.04894085228443146,0.0003,224
50.0,11299,-12.150665570000001,11400,58,-3.129732370376587,7.512192726135254,194,0.02051762118935585,0.046743568032979965,0.0003,228
50.0,11499,-12.007334450000004,11600,58,-2.4297661781311035,7.746372222900391,198,0.021202707663178444,0.044694527983665466,0.0003,232
50.0,11699,-11.72649289,11800,58,-2.7508554458618164,7.897493362426758,202,0.025287292897701263,0.042751383036375046,0.0003,236
50.0,11899,-11.25483363,12000,58,-1.851467490196228,7.770726203918457,205,0.016054149717092514,0.04090443626046181,0.0003,240
50.0,12099,-10.90634364,12200,58,-1.5965248346328735,8.136551856994629,209,0.024498973041772842,0.03917364403605461,0.0003,244
50.0,12299,-10.61564216,12400,58,-2.0812246799468994,8.18353271484375,212,0.027844391763210297,0.037529390305280685,0.0003,248
50.0,12499,-10.30449875,12600,58,-1.6502468585968018,8.216379165649414,215,0.018902642652392387,0.0359969437122345,0.0003,252
50.0,12699,-10.031495820000002,12800,58,-2.1746695041656494,8.160074234008789,219,0.02666892483830452,0.03456108272075653,0.0003,256
50.0,12899,-9.720921709999999,13000,58,-1.7203092575073242,8.415395736694336,222,0.015457846224308014,0.03322441130876541,0.0003,260
50.0,13099,-9.54104647,13200,58,-0.6298739910125732,8.505817413330078,226,0.02288518100976944,0.03192475438117981,0.0003,264
50.0,13299,-9.298883210000001,13400,58,-1.7731177806854248,8.43763542175293,229,0.01502799428999424,0.030743282288312912,0.0003,268
50.0,13499,-9.05090088,13600,58,-1.6837152242660522,8.707834243774414,233,0.030722979456186295,0.02964603528380394,0.0003,272
50.0,13699,-8.911202170000001,13800,58,-1.1710829734802246,8.988873481750488,236,0.015914827585220337,0.028630239889025688,0.0003,276
50.0,13899,-8.7658502,14000,58,-1.1836614608764648,8.492003440856934,240,0.01734026148915291,0.02769899182021618,0.0003,280
50.0,14099,-8.4847051,14200,58,-0.3697510361671448,8.581927299499512,244,0.018804892897605896,0.026804354041814804,0.0003,284
50.0,14299,-8.39804357,14400,58,-1.1266264915466309,9.020891189575195,247,0.026389818638563156,0.026012228801846504,0.0003,288
50.0,14499,-8.224365160000001,14600,58,-1.125483751296997,8.68803596496582,250,0.026905734091997147,0.025291115045547485,0.0003,292
50.0,14699,-8.06761171,14800,58,0.2948855757713318,9.229269027709961,254,0.019568968564271927,0.024620385840535164,0.0003,296
50.0,14899,-7.8714851800000005,15000,58,-1.110512137413025,9.173839569091797,258,0.02325301244854927,0.023997601121664047,0.0003,300
50.0,15099,-7.616544940000001,15200,58,-0.6883783340454102,9.115507125854492,261,0.025684112682938576,0.023417387157678604,0.0003,304
50.0,15299,-7.45201413,15400,58,0.0757071003317833,9.023860931396484,265,0.02695648744702339,0.022920923307538033,0.0003,308
50.0,15499,-7.274021009999999,15600,58,0.3593498468399048,9.076252937316895,268,0.01386045292019844,0.022462014108896255,0.0003,312
50.0,15699,-7.229380689999999,15800,57,-1.5744009017944336,9.540572166442871,272,0.02659299224615097,0.022114768624305725,0.0003,316
50.0,15899,-7.26604289,16000,57,0.7091134786605835,9.421567916870117,275,0.03731583058834076,0.021773068234324455,0.0003,320
50.0,16099,-7.114942299999999,16200,57,0.5929180383682251,9.471946716308594,279,0.020901141688227654,0.02155676856637001,0.0003,324
50.0,16299,-7.00980281,16400,57,-0.1347845047712326,9.623196601867676,282,0.015419160015881062,0.021442195400595665,0.0003,328
50.0,16499,-6.88333172,16600,57,0.8454582095146179,9.388959884643555,286,0.04359865188598633,0.021305430680513382,0.0003,332
50.0,16699,-6.697840759999998,16800,57,0.3510356843471527,9.58204460144043,289,0.020346730947494507,0.021109849214553833,0.0003,336
50.0,16899,-6.65415019,17000,57,-0.5701870918273926,9.794946670532227,293,0.011911344714462757,0.021032368764281273,0.0003,340
50.0,17099,-6.59534738,17200,57,-0.26112690567970276,9.512604713439941,296,0.01828274130821228,0.020918935537338257,0.0003,344
50.0,17299,-6.6843964399999996,17400,57,0.13989806175231934,9.508934020996094,300,0.022539278492331505,0.02092589996755123,0.0003,348
50.0,17499,-6.696288240000001,17600,57,0.3107447624206543,9.8440580368042,303,0.019514163956046104,0.02080518752336502,0.0003,352
50.0,17699,-6.60250067,17800,57,-0.8071151375770569,10.016026496887207,307,0.028639480471611023,0.020824884995818138,0.0003,356
50.0,17899,-6.600410070000001,18000,57,-0.2898428440093994,10.109583854675293,310,0.024186935275793076,0.02067677676677704,0.0003,360
50.0,18099,-6.50266734,18200,57,-0.481292188167572,9.947660446166992,313,0.0256638340651989,0.020565640181303024,0.0003,364
50.0,18299,-6.47069434,18400,57,0.38141655921936035,10.124448776245117,317,0.025945229455828667,0.020623667165637016,0.0003,368
50.0,18499,-6.321091719999998,18600,57,-0.1587821990251541,9.878506660461426,321,0.03806167095899582,0.02070639096200466,0.0003,372
50.0,18699,-6.244617290000001,18800,57,0.10448689758777618,10.467838287353516,324,0.03299035504460335,0.02075483836233616,0.0003,376
50.0,18899,-6.178016030000001,19000,57,-0.6472341418266296,9.6620512008667,328,0.018140001222491264,0.020752476528286934,0.0003,380
50.0,19099,-6.215468049999999,19200,57,0.472819447517395,9.681747436523438,331,0.02552730217576027,0.0206961240619421,0.0003,384
50.0,19299,-6.163073260000001,19400,57,-1.164397120475769,9.99687385559082,335,0.031998634338378906,0.020800476893782616,0.0003,388
50.0,19499,-6.151404210000001,19600,57,-0.4680774211883545,10.560053825378418,338,0.0313190296292305,0.02080925554037094,0.0003,392
50.0,19699,-6.037773380000001,19800,57,-0.10466615855693817,9.972997665405273,342,0.0248875692486763,0.020844371989369392,0.0003,396
50.0,19899,-5.954921650000001,20000,57,0.11213139444589615,10.002216339111328,345,0.02955257147550583,0.020869022235274315,0.0003,400
50.0,20099,-5.962640689999998,20200,57,0.05803312361240387,9.972101211547852,349,0.015335937030613422,0.020868748426437378,0.0003,404
50.0,20299,-5.928528369999999,20400,57,0.026031583547592163,10.35442066192627,352,0.02810068055987358,0.020960088819265366,0.0003,408
50.0,20499,-6.0078184399999985,20600,57,-0.49655064940452576,10.420929908752441,356,0.023247044533491135,0.020907362923026085,0.0003,412
50.0,20699,-5.960484479999999,20800,57,-0.6818193197250366,10.424966812133789,359,0.021101590245962143,0.02107103541493416,0.0003,416
50.0,20899,-5.8823469,21000,57,0.07786080241203308,10.15561294555664,363,0.021054310724139214,0.021069644019007683,0.0003,420
50.0,21099,-5.99062336,21200,57,0.3039279282093048,10.516345024108887,366,0.021963385865092278,0.021000539883971214,0.0003,424
50.0,21299,-5.925386890000001,21400,57,0.6106051206588745,10.481948852539062,370,0.036031752824783325,0.020960258319973946,0.0003,428
50.0,21499,-5.8707008599999995,21600,57,0.6534051895141602,10.64952278137207,373,0.02131999470293522,0.020950831472873688,0.0003,432
50.0,21699,-5.88982561,21800,57,-0.6266712546348572,10.306475639343262,377,0.018110381439328194,0.020935047417879105,0.0003,436
50.0,21899,-5.919989259999999,22000,57,-0.5755506753921509,10.59670639038086,380,0.013309886679053307,0.0208588894456625,0.0003,440
50.0,22099,-5.94006847,22200,57,-1.0936861038208008,10.589875221252441,384,0.01232907548546791,0.020955780521035194,0.0003,444
50.0,22299,-5.833528690000001,22400,57,0.7326921224594116,10.52935791015625,387,0.021432142704725266,0.021051056683063507,0.0003,448
50.0,22499,-5.77899902,22600,57,-0.353590190410614,10.52283000946045,391,0.01086140051484108,0.021024076268076897,0.0003,452
50.0,22699,-5.781439069999999,22800,57,0.3192905783653259,10.471365928649902,394,0.022890424355864525,0.020849406719207764,0.0003,456
50.0,22899,-5.8007278599999985,23000,57,0.016147583723068237,10.533712387084961,398,0.019654206931591034,0.020868603140115738,0.0003,460
50.0,23099,-5.806391799999999,23200,57,-0.32154959440231323,10.279372215270996,401,0.01593038998544216,0.02076723612844944,0.0003,464
50.0,23299,-5.74200692,23400,57,0.13915961980819702,10.819757461547852,405,0.027123229578137398,0.020681455731391907,0.0003,468
50.0,23499,-5.7921453199999995,23600,57,0.08534880727529526,11.07300090789795,408,0.03478391841053963,0.020671935752034187,0.0003,472
50.0,23699,-5.8107640400000005,23800,57,0.9023067355155945,10.752643585205078,412,0.023454934358596802,0.02066098339855671,0.0003,476
50.0,23899,-5.83907454,24000,57,-1.6091108322143555,10.831290245056152,415,0.013810335658490658,0.020787164568901062,0.0003,480
50.0,24099,-5.835559969999999,24200,57,1.032517910003662,11.49278736114502,419,0.02446867898106575,0.02062802016735077,0.0003,484
50.0,24299,-5.84808407,24400,57,1.0925782918930054,11.070331573486328,422,0.028201419860124588,0.020543240010738373,0.0003,488
50.0,24499,-5.86961483,24600,57,0.07512693107128143,11.123374938964844,426,0.023814693093299866,0.020444631576538086,0.0003,492
50.0,24699,-5.91844291,24800,57,0.07832461595535278,11.009722709655762,429,0.03326424956321716,0.020464641973376274,0.0003,496
50.0,24899,-5.95662963,25000,57,0.44342750310897827,10.843217849731445,433,0.032554805278778076,0.020478781312704086,0.0003,500
50.0,25099,-5.883418399999999,25200,57,-1.1076537370681763,10.948088645935059,436,0.024660304188728333,0.020495740696787834,0.0003,504
50.0,25299,-5.914277900000001,25400,57,-0.5340839624404907,11.103900909423828,440,0.02370643801987171,0.02035779505968094,0.0003,508
50.0,25499,-5.8521211399999995,25600,57,-1.740885615348816,11.106132507324219,444,0.022143011912703514,0.02050573006272316,0.0003,512
50.0,25699,-5.788450189999999,25800,57,0.23046474158763885,10.897733688354492,447,0.01794571802020073,0.020527439191937447,0.0003,516
50.0,25899,-5.787995469999999,26000,57,-0.6539958715438843,10.922114372253418,451,0.018550243228673935,0.020432328805327415,0.0003,520
50.0,26099,-5.73380311,26200,57,-0.5107601881027222,10.79428482055664,454,0.04288950562477112,0.020317617803812027,0.0003,524
50.0,26299,-5.78158796,26400,57,-0.02706064283847809,10.834096908569336,457,0.024948641657829285,0.02034107595682144,0.0003,528
50.0,26499,-5.819286539999999,26600,57,-0.05515912175178528,10.995866775512695,461,0.05556732416152954,0.02022995427250862,0.0003,532
50.0,26699,-5.8025688,26800,57,-0.699181079864502,11.134111404418945,464,0.012813108041882515,0.020103035494685173,0.0003,536
50.0,26899,-5.759834340000001,27000,57,0.15087953209877014,10.715258598327637,468,0.022648168727755547,0.02015967294573784,0.0003,540
50.0,27099,-5.77628717,27200,57,0.45573121309280396,10.777338981628418,471,0.016392800956964493,0.020216796547174454,0.0003,544
50.0,27299,-5.826010790000001,27400,57,0.1472247689962387,10.936614036560059,475,0.011734290048480034,0.020375285297632217,0.0003,548
50.0,27499,-5.79850025,27600,57,-0.12732058763504028,11.17978286743164,478,0.011906127445399761,0.020414335653185844,0.0003,552
50.0,27699,-5.775500260000001,27800,57,-0.6291027665138245,11.203523635864258,482,0.015094658359885216,0.02047348953783512,0.0003,556
50.0,27899,-5.761717730000002,28000,57,-0.26346731185913086,11.137733459472656,485,0.019196536391973495,0.02047991380095482,0.0003,560
50.0,28099,-5.769724450000001,28200,57,-0.17703020572662354,11.086591720581055,489,0.02016369253396988,0.020607152953743935,0.0003,564
50.0,28299,-5.829292419999999,28400,57,0.37377962470054626,11.070230484008789,492,0.020358482375741005,0.020645929500460625,0.0003,568
50.0,28499,-5.82299355,28600,57,0.011027306318283081,10.65194034576416,496,0.020524147897958755,0.02077483758330345,0.0003,572
50.0,28699,-5.84381385,28800,57,-0.646590530872345,10.875212669372559,499,0.010557400994002819,0.020679501816630363,0.0003,576
50.0,28899,-5.80394102,29000,57,-1.0220024585723877,11.131121635437012,503,0.037739768624305725,0.020746683701872826,0.0003,580
50.0,29099,-5.786932910000002,29200,57,0.5788247585296631,11.021145820617676,506,0.035305432975292206,0.0207551047205925,0.0003,584
50.0,29299,-5.74734545,29400,57,-0.31408146023750305,11.162139892578125,510,0.028786813840270042,0.020761657506227493,0.0003,588
50.0,29499,-5.6890195299999995,29600,57,-0.8297893404960632,10.919244766235352,513,0.017226705327630043,0.02086128666996956,0.0003,592
50.0,29699,-5.725754370000001,29800,57,-0.8672651648521423,11.399377822875977,517,0.031218908727169037,0.020747940987348557,0.0003,596
50.0,29899,-5.69818575,30000,57,-0.042921923100948334,10.591947555541992,520,0.010637902654707432,0.020790159702301025,0.0003,600
50.0,30099,-5.80976478,30200,57,-0.009281888604164124,11.03878402709961,524,0.015300264582037926,0.02063842862844467,0.0003,604
50.0,30299,-5.762194420000001,30400,57,-0.6892791986465454,10.954023361206055,527,0.036779746413230896,0.020573779940605164,0.0003,608
50.0,30499,-5.800625880000001,30600,57,-0.04615481197834015,11.592340469360352,530,0.03080262988805771,0.020629018545150757,0.0003,612
50.0,30699,-5.837496509999999,30800,57,0.8483949303627014,10.751556396484375,534,0.015468824654817581,0.02059151977300644,0.0003,616
50.0,30899,-5.847110839999999,31000,57,-0.48691797256469727,11.198139190673828,537,0.02041744440793991,0.02072683349251747,0.0003,620
50.0,31099,-5.85274391,31200,57,0.2882692813873291,11.754735946655273,541,0.02820523828268051,0.020721878856420517,0.0003,624
50.0,31299,-5.85264451,31400,57,-0.3485582768917084,11.052440643310547,544,0.011422239243984222,0.020808888599276543,0.0003,628
50.0,31499,-5.830660609999999,31600,57,-0.27855944633483887,10.951536178588867,548,0.011633574031293392,0.02079828456044197,0.0003,632
50.0,31699,-5.802122549999999,31800,57,0.642038106918335,10.924408912658691,551,0.014113329350948334,0.020715422928333282,0.0003,636
50.0,31899,-5.80522058,32000,57,-0.043069228529930115,10.944747924804688,555,0.01641591638326645,0.02085147053003311,0.0003,640
50.0,32099,-5.77246435,32200,57,0.4653984606266022,11.185583114624023,559,0.020256325602531433,0.020993631333112717,0.0003,644
50.0,32299,-5.733030629999999,32400,57,0.03953234478831291,11.227657318115234,562,0.01560494489967823,0.020830277353525162,0.0003,648
50.0,32499,-5.782500860000002,32600,57,-0.8789328932762146,11.041647911071777,565,0.02635851502418518,0.020920362323522568,0.0003,652
50.0,32699,-5.780800730000001,32800,57,-0.17913158237934113,11.039314270019531,569,0.021229423582553864,0.020949795842170715,0.0003,656
50.0,32899,-5.81645429,33000,57,-0.12982726097106934,11.250484466552734,572,0.017591729760169983,0.020900890231132507,0.0003,660
50.0,33099,-5.8016898,33200,57,0.7073633074760437,11.185856819152832,576,0.023140035569667816,0.020799677819013596,0.0003,664
50.0,33299,-5.7736825199999995,33400,57,-0.8165023922920227,10.960556030273438,579,0.032382525503635406,0.020793812349438667,0.0003,668
50.0,33499,-5.739364940000001,33600,57,-0.6073486804962158,11.36005973815918,583,0.017795663326978683,0.020853210240602493,0.0003,672
50.0,33699,-5.68171826,33800,57,-0.5778237581253052,11.141767501831055,586,0.01594357192516327,0.02112570032477379,0.0003,676
50.0,33899,-5.706670740000001,34000,57,-0.07655954360961914,11.353957176208496,590,0.01272537186741829,0.021073361858725548,0.0003,680
50.0,34099,-5.64649187,34200,57,0.23455101251602173,10.971580505371094,593,0.016297589987516403,0.021000085398554802,0.0003,684
50.0,34299,-5.668449409999999,34400,57,0.32438570261001587,10.81781005859375,597,0.019196419045329094,0.02106395922601223,0.0003,688
50.0,34499,-5.72853309,34600,57,-0.786980926990509,11.229097366333008,600,0.021646082401275635,0.021088475361466408,0.0003,692
50.0,34699,-5.6965112399999995,34800,57,-0.0891270712018013,11.074667930603027,603,0.010609311982989311,0.020891712978482246,0.0003,696
50.0,34899,-5.800347519999999,35000,57,0.46449437737464905,11.53978443145752,607,0.01542290486395359,0.020847732201218605,0.0003,700
50.0,35099,-5.78590378,35200,57,-0.5751198530197144,11.16948413848877,610,0.015085097402334213,0.020813439041376114,0.0003,704
50.0,35299,-5.883466479999999,35400,57,0.42755216360092163,11.678253173828125,614,0.016750246286392212,0.020743325352668762,0.0003,708
50.0,35499,-5.95096895,35600,57,0.9310675263404846,10.965951919555664,618,0.008269166573882103,0.020822890102863312,0.0003,712
50.0,35699,-6.019492850000001,35800,57,-0.1992592066526413,10.815808296203613,621,0.00914362259209156,0.020946914330124855,0.0003,716
50.0,35899,-6.04707716,36000,57,-0.38248032331466675,11.337812423706055,625,0.01731964945793152,0.020742163062095642,0.0003,720
50.0,36099,-6.017088060000001,36200,57,-0.08211351931095123,10.97327995300293,628,0.01191567350178957,0.020710444077849388,0.0003,724
50.0,36299,-6.10009366,36400,57,-0.5048646926879883,11.03135871887207,632,0.01104642078280449,0.0206697229295969,0.0003,728
50.0,36499,-6.103689059999999,36600,57,0.5436570048332214,11.204676628112793,635,0.017120148986577988,0.020479928702116013,0.0003,732
50.0,36699,-6.143832060000001,36800,57,-0.03920601308345795,11.47479248046875,639,0.0210685133934021,0.02050340361893177,0.0003,736
50.0,36899,-6.15388772,37000,57,0.930672287940979,11.401301383972168,642,0.0183597169816494,0.02072484791278839,0.0003,740
50.0,37099,-6.179302539999998,37200,57,-0.606719970703125,11.10550308227539,646,0.00966009683907032,0.020876456052064896,0.0003,744
50.0,37299,-6.192633739999999,37400,57,-0.07802921533584595,11.567435264587402,649,0.013405566103756428,0.02103816159069538,0.0003,748
50.0,37499,-6.15930631,37600,57,0.125790536403656,11.251705169677734,653,0.018913567066192627,0.020911317318677902,0.0003,752
50.0,37699,-6.21018174,37800,57,0.28473591804504395,11.208465576171875,656,0.010170688852667809,0.020931299775838852,0.0003,756
50.0,37899,-6.25635836,38000,57,0.3966725170612335,11.537306785583496,660,0.01667499542236328,0.020997731015086174,0.0003,760
50.0,38099,-6.280264509999999,38200,57,-0.5231919288635254,11.484821319580078,663,0.026762165129184723,0.021037738770246506,0.0003,764
50.0,38299,-6.223830370000001,38400,57,1.0581536293029785,11.603801727294922,667,0.016126884147524834,0.021070221439003944,0.0003,768
50.0,38499,-6.36721849,38600,57,-0.49507319927215576,11.43250560760498,670,0.02318001165986061,0.021119343116879463,0.0003,772
50.0,38699,-6.404578470000001,38800,57,0.7276856303215027,11.284759521484375,673,0.025821026414632797,0.021247075870633125,0.0003,776
50.0,38899,-6.381156569999999,39000,57,-0.25498712062835693,10.913291931152344,677,0.009852102026343346,0.021250691264867783,0.0003,780
50.0,39099,-6.350818070000002,39200,57,-0.18008628487586975,11.106414794921875,681,0.011077649891376495,0.0211759302765131,0.0003,784
50.0,39299,-6.347219759999998,39400,57,-0.6357014179229736,11.386795997619629,684,0.015810023993253708,0.021259864792227745,0.0003,788
50.0,39499,-6.366450669999999,39600,57,0.08867603540420532,11.708857536315918,688,0.021334897726774216,0.02126050926744938,0.0003,792
50.0,39699,-6.36905638,39800,57,-0.36017757654190063,11.342930793762207,691,0.017825575545430183,0.021324045956134796,0.0003,796
50.0,39899,-6.312113319999998,40000,57,0.2749139964580536,11.311495780944824,695,0.01186591386795044,0.02139689214527607,0.0003,800
