rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.63325450000001,200,114,-0.0982133001089096,-1.6593806743621826,1,0.244294673204422,0.970869779586792,0.0003,4
50.0,299,-42.443484875,400,78,-0.3012121021747589,-1.8256193399429321,5,0.2014080137014389,0.914238452911377,0.0003,8
50.0,499,-43.52364591666667,600,70,-0.5052977800369263,-2.1780996322631836,8,0.19233432412147522,0.8609027862548828,0.0003,12
50.0,699,-43.6662999375,800,67,-0.7058733105659485,-2.2788801193237305,11,0.12515667080879211,0.810759425163269,0.0003,16
50.0,899,-42.87688824999999,1000,65,-0.8929821252822876,-2.222682237625122,15,0.0933045893907547,0.7637271881103516,0.0003,20
50.0,1099,-42.022158999999995,1200,64,-1.0784540176391602,-2.508862018585205,18,0.059611085802316666,0.7196988463401794,0.0003,24
50.0,1299,-41.49677453571428,1400,63,-1.271002173423767,-2.3751111030578613,22,0.05727416276931763,0.6784881949424744,0.0003,28
50.0,1499,-40.59521246875,1600,61,-1.396203875541687,-2.480353593826294,25,0.12310917675495148,0.639682948589325,0.0003,32
50.0,1699,-39.76168299999999,1800,61,-1.5626084804534912,-2.316196918487549,29,0.05672731250524521,0.6031997799873352,0.0003,36
50.0,1899,-38.94311835,2000,61,-1.8175746202468872,-2.2131590843200684,32,0.05346672236919403,0.5689591765403748,0.0003,40
50.0,2099,-38.01241552272727,2200,61,-1.973412275314331,-2.1389148235321045,36,0.04547465220093727,0.536733865737915,0.0003,44
50.0,2299,-37.41245491666667,2400,60,-2.067655086517334,-2.0411465167999268,39,0.041291460394859314,0.5064025521278381,0.0003,48
50.0,2499,-36.884233788461536,2600,60,-2.1799962520599365,-1.9114962816238403,42,0.03184480592608452,0.47790297865867615,0.0003,52
50.0,2699,-36.460893500000005,2800,60,-2.467076539993286,-1.7757725715637207,46,0.02840324304997921,0.45110437273979187,0.0003,56
50.0,2899,-35.80225326666667,3000,60,-2.6186413764953613,-1.4967550039291382,49,0.02335532195866108,0.4258843958377838,0.0003,60
50.0,3099,-35.304790609375,3200,60,-2.7745814323425293,-1.4186874628067017,53,0.05369115248322487,0.4022020399570465,0.0003,64
50.0,3299,-34.78999048529412,3400,60,-2.7797646522521973,-1.1043171882629395,56,0.02996819280087948,0.37992754578590393,0.0003,68
50.0,3499,-34.214696402777776,3600,59,-2.894636631011963,-0.895064115524292,60,0.023771386593580246,0.35902461409568787,0.0003,72
50.0,3699,-33.58132157894737,3800,59,-3.1943624019622803,-0.6542881727218628,63,0.03468409180641174,0.3393779397010803,0.0003,76
50.0,3899,-33.00403817499999,4000,59,-3.2474026679992676,-0.44089415669441223,66,0.0273633673787117,0.320860356092453,0.0003,80
50.0,4099,-32.59071460714285,4200,59,-3.041414976119995,-0.17603319883346558,70,0.016483936458826065,0.30346623063087463,0.0003,84
50.0,4299,-32.21001148863636,4400,59,-3.2461276054382324,0.01714177057147026,73,0.014765297062695026,0.28701746463775635,0.0003,88
50.0,4499,-31.752549847826078,4600,59,-3.375506639480591,0.26939207315444946,77,0.017147082835435867,0.2715195119380951,0.0003,92
50.0,4699,-31.2299806875,4800,59,-3.258260488510132,0.5338607430458069,80,0.027999963611364365,0.2569224238395691,0.0003,96
50.0,4899,-30.76554498,5000,59,-3.645275354385376,0.77314692735672,84,0.014602055773139,0.2431492656469345,0.0003,100
50.0,5099,-29.815491640000005,5200,59,-3.74261736869812,1.0992809534072876,87,0.019952567294239998,0.2301321029663086,0.0003,104
50.0,5299,-28.845596020000002,5400,59,-3.735231399536133,1.306349515914917,91,0.011011013761162758,0.21783898770809174,0.0003,108
50.0,5499,-27.70507842,5600,59,-3.7359094619750977,1.5348396301269531,94,0.0165423434227705,0.20622675120830536,0.0003,112
50.0,5699,-26.60391038,5800,59,-3.890761375427246,1.9277222156524658,98,0.012928590178489685,0.19524970650672913,0.0003,116
50.0,5899,-25.74561147,6000,59,-3.8405966758728027,2.1568355560302734,101,0.01220395416021347,0.18489237129688263,0.0003,120
50.0,6099,-24.91278739,6200,59,-3.7857887744903564,2.1941683292388916,105,0.009716205298900604,0.17513507604599,0.0003,124
50.0,6299,-23.94543501,6400,59,-3.6704511642456055,2.479720115661621,108,0.011440670117735863,0.16587921977043152,0.0003,128
50.0,6499,-23.151118370000002,6600,58,-3.9848103523254395,2.5802550315856934,111,0.009512674063444138,0.1571342796087265,0.0003,132
50.0,6699,-22.443129040000002,6800,58,-4.122307777404785,2.884622097015381,115,0.01584935374557972,0.14889703691005707,0.0003,136
50.0,6899,-21.84583241,7000,58,-4.097736358642578,3.2086970806121826,118,0.027402836829423904,0.14110828936100006,0.0003,140
50.0,7099,-21.280723690000006,7200,58,-4.131770610809326,3.5765132904052734,122,0.008870521560311317,0.1337464302778244,0.0003,144
50.0,7299,-20.58692268,7400,58,-3.9873783588409424,3.49119234085083,125,0.014265043660998344,0.12678445875644684,0.0003,148
50.0,7499,-20.03870457,7600,58,-4.394686698913574,4.025622844696045,129,0.014517315663397312,0.12023548781871796,0.0003,152
50.0,7699,-19.47992117,7800,58,-4.191693305969238,4.200525283813477,132,0.024915006011724472,0.114005446434021,0.0003,156
50.0,7899,-19.02903692,8000,58,-3.855215311050415,4.392779350280762,136,0.026659909635782242,0.10811208933591843,0.0003,160
50.0,8099,-18.509637090000002,8200,58,-4.197906017303467,4.464153289794922,139,0.014930147677659988,0.10257229954004288,0.0003,164
50.0,8299,-17.981836020000003,8400,58,-4.044159412384033,4.715656757354736,143,0.01621050201356411,0.09734171628952026,0.0003,168
50.0,8499,-17.58525411,8600,58,-4.058218955993652,5.055000305175781,147,0.01870977319777012,0.0924006849527359,0.0003,172
50.0,8699,-17.19197161,8800,58,-3.7611794471740723,5.257755279541016,150,0.013890947215259075,0.08772135525941849,0.0003,176
50.0,8899,-16.82754808,9000,58,-4.447523593902588,5.42375373840332,154,0.009915988892316818,0.08330345153808594,0.0003,180
50.0,9099,-16.39298153,9200,58,-4.195472240447998,5.702247142791748,157,0.01648572087287903,0.07913216203451157,0.0003,184
50.0,9299,-15.901706960000002,9400,58,-3.4809725284576416,5.8475341796875,160,0.01814262941479683,0.07520511001348495,0.0003,188
50.0,9499,-15.427041749999999,9600,58,-2.8240153789520264,5.974452495574951,164,0.014239130541682243,0.0714905858039856,0.0003,192
50.0,9699,-15.147177350000002,9800,58,-3.6793246269226074,5.925414085388184,167,0.01665486954152584,0.06800941377878189,0.0003,196
50.0,9899,-14.8897881,10000,58,-3.8455731868743896,6.513551235198975,171,0.015492874197661877,0.06472199410200119,0.0003,200
50.0,10099,-14.634248779999998,10200,58,-2.9977543354034424,6.4053730964660645,174,0.02105354517698288,0.0616031140089035,0.0003,204
50.0,10299,-14.397553290000001,10400,58,-2.9940028190612793,6.63058614730835,178,0.020238764584064484,0.058641981333494186,0.0003,208
50.0,10499,-14.08911187,10600,58,-3.6101267337799072,6.831912517547607,181,0.01219686958938837,0.055868081748485565,0.0003,212
50.0,10699,-13.860650759999999,10800,58,-3.118651866912842,7.1050944328308105,185,0.012605588883161545,0.053240127861499786,0.0003,216
50.0,10899,-13.473263179999998,11000,58,-3.4005582332611084,7.308393478393555,188,0.030021008104085922,0.050772856920957565,0.0003,220
50.0,11099,-13.210834369999997,11200,58,-2.922346353530884,7.401124477386475,192,0.015623822808265686,0.04841843247413635,0.0003,224
50.0,11299,-13.05851141,11400,58,-2.700016975402832,7.425678730010986,195,0.016052860766649246,0.04619733616709709,0.0003,228
50.0,11499,-12.91626283,11600,58,-2.5981504917144775,7.738195896148682,198,0.016599079594016075,0.044146887958049774,0.0003,232
50.0,11699,-12.709478859999999,11800,58,-2.8763575553894043,7.575618267059326,202,0.022167624905705452,0.04218074306845665,0.0003,236
50.0,11899,-12.456301100000001,12000,58,-2.589212417602539,8.034754753112793,206,0.026168212294578552,0.040324389934539795,0.0003,240
50.0,12099,-12.27292392,12200,58,-1.6282005310058594,8.269269943237305,209,0.02543211169540882,0.038617849349975586,0.0003,244
50.0,12299,-12.12076502,12400,58,-1.5185742378234863,8.194131851196289,213,0.02784038707613945,0.03699655085802078,0.0003,248
50.0,12499,-11.84273623,12600,58,-2.0582115650177,8.44436264038086,216,0.013198330998420715,0.0355084165930748,0.0003,252
50.0,12699,-11.57964381,12800,58,-2.530229091644287,8.348259925842285,220,0.016419541090726852,0.03409302979707718,0.0003,256
50.0,12899,-11.295724380000001,13000,58,-1.6568704843521118,8.48503303527832,223,0.015144694596529007,0.03277328610420227,0.0003,260
50.0,13099,-11.099609390000001,13200,58,-1.6954071521759033,8.845817565917969,227,0.023190073668956757,0.03152645379304886,0.0003,264
50.0,13299,-10.92581881,13400,58,-1.2597906589508057,8.920435905456543,230,0.01610748842358589,0.0303246658295393,0.0003,268
50.0,13499,-10.738789389999999,13600,58,-1.879014015197754,8.90955924987793,234,0.0206465944647789,0.029189784079790115,0.0003,272
50.0,13699,-10.60241681,13800,58,-2.7726876735687256,9.185807228088379,237,0.012493660673499107,0.028098667040467262,0.0003,276
50.0,13899,-10.41189493,14000,58,-2.2215576171875,9.264201164245605,241,0.016916563734412193,0.027091382071375847,0.0003,280
50.0,14099,-10.16342208,14200,58,-0.9583386182785034,9.094169616699219,244,0.021130653098225594,0.026184817776083946,0.0003,284
50.0,14299,-10.01154791,14400,58,-0.5673988461494446,9.34885311126709,248,0.01743827760219574,0.02529686875641346,0.0003,288
50.0,14499,-9.928036680000002,14600,58,-1.5567808151245117,9.631791114807129,251,0.02352767437696457,0.02453763596713543,0.0003,292
50.0,14699,-9.77766321,14800,58,-0.7943839430809021,9.56041145324707,255,0.027328411117196083,0.023802217096090317,0.0003,296
50.0,14899,-9.52252687,15000,58,0.0616273358464241,9.772577285766602,258,0.01938992366194725,0.023123055696487427,0.0003,300
50.0,15099,-9.2896377,15200,58,-0.18159383535385132,9.915900230407715,261,0.024263247847557068,0.022468140348792076,0.0003,304
50.0,15299,-9.076493719999998,15400,57,-0.3636779487133026,9.846806526184082,265,0.02000865899026394,0.022000722587108612,0.0003,308
50.0,15499,-8.880998669999999,15600,57,-0.6319666504859924,9.861083030700684,269,0.015729380771517754,0.021518198773264885,0.0003,312
50.0,15699,-8.758669999999999,15800,57,-0.32597815990448,9.975112915039062,272,0.02065413072705269,0.021121393889188766,0.0003,316
50.0,15899,-8.743275319999999,16000,57,-0.15248820185661316,9.943180084228516,276,0.01613823138177395,0.02070094645023346,0.0003,320
50.0,16099,-8.55397216,16200,57,-0.1926477700471878,10.450956344604492,279,0.022403836250305176,0.02039254829287529,0.0003,324
50.0,16299,-8.39148347,16400,57,0.2213614284992218,9.87174129486084,283,0.013856460340321064,0.02018626406788826,0.0003,328
50.0,16499,-8.22453644,16600,57,-0.5438694953918457,10.407811164855957,286,0.019574010744690895,0.02006201259791851,0.0003,332
50.0,16699,-8.04891036,16800,57,-0.18518292903900146,10.186447143554688,290,0.017412960529327393,0.019896840676665306,0.0003,336
50.0,16899,-7.909232090000001,17000,57,0.3991612195968628,10.177799224853516,293,0.015864601358771324,0.01970604993402958,0.0003,340
50.0,17099,-7.74932989,17200,57,-0.4889325499534607,10.765718460083008,297,0.03756380081176758,0.019550640136003494,0.0003,344
50.0,17299,-7.7098146000000005,17400,57,0.22943921387195587,10.522255897521973,300,0.012120267376303673,0.019433125853538513,0.0003,348
50.0,17499,-7.639598070000001,17600,57,0.34807735681533813,10.628656387329102,303,0.02017943747341633,0.019338198006153107,0.0003,352
50.0,17699,-7.497439640000001,17800,57,-0.052942462265491486,10.524954795837402,307,0.025816785171628,0.019476473331451416,0.0003,356
50.0,17899,-7.426403009999999,18000,57,-0.03693826496601105,10.593612670898438,310,0.016913622617721558,0.019466890022158623,0.0003,360
50.0,18099,-7.29512164,18200,57,0.005502939224243164,10.827926635742188,314,0.021323246881365776,0.019557759165763855,0.0003,364
50.0,18299,-7.23504856,18400,57,-0.08159339427947998,11.110865592956543,317,0.01940520666539669,0.019652271643280983,0.0003,368
50.0,18499,-7.05115588,18600,57,0.3223562240600586,10.891328811645508,321,0.023397548124194145,0.01964254304766655,0.0003,372
50.0,18699,-6.982611069999999,18800,57,0.2983741760253906,11.185525894165039,324,0.014778146520256996,0.01964435912668705,0.0003,376
50.0,18899,-6.87749682,19000,57,0.16207057237625122,10.88201904296875,328,0.019004302099347115,0.019591184332966805,0.0003,380
50.0,19099,-6.921323749999999,19200,57,-0.3833112120628357,11.077880859375,332,0.01545354537665844,0.01962181180715561,0.0003,384
50.0,19299,-6.90274255,19400,57,0.5941734313964844,11.4740571975708,335,0.015169298276305199,0.01962929405272007,0.0003,388
