train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.326723098754883,-0.3198235332965851,63,0.30806154012680054,200.0,0.813117504119873,-1479.36675225,0.0003,4,12
1499,1600,50.881778717041016,-0.6562718152999878,57,0.2311052829027176,200.0,0.645285964012146,-1563.387610875,0.0003,8,27
2299,2400,71.6654052734375,-0.6146271228790283,56,0.49804913997650146,200.0,0.5264381170272827,-1446.8869619999998,0.0003,12,42
3099,3200,84.76466369628906,-0.5163620114326477,56,1.108795404434204,200.0,0.442851185798645,-1312.2377126249999,0.0003,16,56
3899,4000,100.66766357421875,-0.526260495185852,56,2.012878179550171,200.0,0.3738965690135956,-1259.8925670499998,0.0003,20,71
4699,4800,107.74979400634766,-0.1079428642988205,55,1.5483828783035278,200.0,0.32076674699783325,-1108.5049196666666,0.0003,24,86
5499,5600,122.50794219970703,-0.2686043679714203,55,1.9759230613708496,200.0,0.2774994671344757,-980.3769710714286,0.0003,28,100
6299,6400,118.92835235595703,0.5247459411621094,55,3.1751039028167725,200.0,0.24490465223789215,-869.83982984375,0.0003,32,115
7099,7200,95.1339340209961,-0.3486916124820709,55,2.5659899711608887,200.0,0.21811114251613617,-796.9247398888888,0.0003,36,129
7899,8000,91.73077392578125,-0.548481285572052,55,4.706385612487793,200.0,0.19464150071144104,-727.3970303,0.0003,40,144
8699,8800,98.56376647949219,-0.5375521183013916,55,4.0113043785095215,200.0,0.1728585660457611,-683.9996105681818,0.0003,44,158
9499,9600,96.35228729248047,-0.077513188123703,55,4.025008201599121,200.0,0.15316127240657806,-632.1131169166666,0.0003,48,173
10299,10400,91.07440185546875,-0.6302720308303833,55,4.108126640319824,200.0,0.140831857919693,-592.9189298461538,0.0003,52,188
11099,11200,86.69618225097656,-0.31973937153816223,55,5.59194278717041,200.0,0.12861314415931702,-556.9026325178571,0.0003,56,202
11899,12000,82.1290283203125,-0.5195440649986267,55,3.017967939376831,200.0,0.12062744796276093,-529.5468859833334,0.0003,60,217
12699,12800,78.54381561279297,-0.8141610026359558,55,8.028228759765625,200.0,0.1133367270231247,-509.392258109375,0.0003,64,231
13499,13600,88.24044036865234,-0.12855511903762817,55,3.3638229370117188,200.0,0.10683420300483704,-481.2344619705882,0.0003,68,245
14299,14400,68.38133239746094,-0.11665032804012299,55,1.5459656715393066,200.0,0.09884146600961685,-464.49194476388885,0.0003,72,260
15099,15200,86.9076156616211,1.2072300910949707,55,8.962060928344727,200.0,0.09350267052650452,-449.16162585526325,0.0003,76,275
15899,16000,82.26153564453125,0.8938990831375122,55,2.7752366065979004,200.0,0.08921544998884201,-437.23042035,0.0003,80,289
16699,16800,82.80253601074219,0.5315900444984436,55,1.9482412338256836,200.0,0.08400989323854446,-423.7234742142856,0.0003,84,304
17499,17600,65.19390106201172,-1.2606827020645142,55,1.4260482788085938,200.0,0.07847463339567184,-407.24713749999995,0.0003,88,318
18299,18400,64.46649169921875,0.44012024998664856,55,5.534773826599121,200.0,0.07215942442417145,-396.04126819565215,0.0003,92,333
19099,19200,61.189727783203125,0.13968347012996674,55,4.755273818969727,200.0,0.0644339844584465,-385.61903002083335,0.0003,96,348
19899,20000,78.6592025756836,0.6052948832511902,55,3.8077640533447266,200.0,0.058885958045721054,-376.19364118,0.0003,100,362
20699,20800,37.29970932006836,-1.1148874759674072,55,0.9716756343841553,200.0,0.052891988307237625,-320.57207077,0.0003,104,376
21499,21600,62.64448165893555,0.36145490407943726,55,1.8254424333572388,200.0,0.047633782029151917,-262.34106502000003,0.0003,108,391
22299,22400,48.525211334228516,-0.12458561360836029,55,1.5187692642211914,200.0,0.04394153133034706,-222.02139665999997,0.0003,112,405
23099,23200,49.438987731933594,-0.22244131565093994,55,0.7260274887084961,200.0,0.040954068303108215,-194.13287841,0.0003,116,420
23899,24000,52.224456787109375,0.4299025535583496,55,1.451582670211792,200.0,0.03816693648695946,-156.83542000999998,0.0003,120,434
24699,24800,42.96694564819336,-0.008610114455223083,55,1.9026377201080322,200.0,0.034716326743364334,-148.7511746,0.0003,124,449
25499,25600,49.09795379638672,0.7985433340072632,55,3.5891966819763184,200.0,0.035176388919353485,-147.43680326,0.0003,128,464
26299,26400,34.27410888671875,-0.9613788723945618,55,0.9007903337478638,200.0,0.03314913809299469,-149.53726608,0.0003,132,478
27099,27200,32.68095016479492,-0.8805068731307983,55,1.4630177021026611,200.0,0.03197403624653816,-145.87631057000002,0.0003,136,493
27899,28000,39.975616455078125,-1.179352045059204,55,0.5418293476104736,200.0,0.02824077382683754,-150.34255329,0.0003,140,507
28699,28800,44.64670181274414,-0.7656444311141968,55,1.5917483568191528,200.0,0.025950223207473755,-147.69516224,0.0003,144,522
29499,29600,36.833251953125,-0.43246152997016907,55,0.6175673007965088,200.0,0.028057482093572617,-152.26078099,0.0003,148,536
