time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
37,0.33187586069107056,3678,-6.35176944732666,0.0003,100,944.75,-1.866938591003418,4,0.001863804878666997,3779,-15.241069250000006
36,0.12317204475402832,7025,-6.9748029708862305,0.0003,194,890.75,-3.3757987022399902,8,0.0075648073107004166,7126,-10.23901575
34,0.03866465017199516,11021,-7.167289733886719,0.0003,320,926.8333333333334,-3.7559690475463867,12,0.08502436429262161,11122,-21.9300645
34,0.01394343376159668,15017,-6.136845588684082,0.0003,432,944.875,1.352349877357483,16,0.12149251997470856,15118,-28.822260874999998
35,0.010254193097352982,18240,-3.443413019180298,0.0003,523,917.05,0.17890925705432892,20,0.04274439439177513,18341,-21.37136
35,0.007613128982484341,19592,-5.819780349731445,0.0003,555,820.5416666666666,-1.7390456199645996,24,0.11398102343082428,19693,-3.268941541666667
35,0.006258639506995678,20646,-3.1410751342773438,0.0003,579,740.9642857142857,-0.06671004742383957,28,0.33027905225753784,20747,9.983026107142857
36,0.006609627511352301,21630,-6.411404132843018,0.0003,600,679.09375,2.021496534347534,32,6.259809494018555,21731,19.67493528125
36,0.008221469819545746,22234,-6.674393653869629,0.0003,614,620.4166666666666,0.793289303779602,36,0.495657354593277,22335,27.855035361111113
36,0.010967710055410862,23073,-12.329151153564453,0.0003,633,579.35,3.8482449054718018,40,0.6044255495071411,23174,33.850284099999996
36,0.014113877899944782,23849,-9.47038745880127,0.0003,652,544.3181818181819,3.713535785675049,44,0.3293667435646057,23950,39.11230215909091
36,0.01703660376369953,24362,-10.209476470947266,0.0003,664,509.6458333333333,2.1745381355285645,48,1.0864031314849854,24463,43.428120479166665
37,0.024032000452280045,25307,-13.2782564163208,0.0003,686,488.61538461538464,3.7241015434265137,52,0.4922838509082794,25408,47.097255249999996
37,0.03549623489379883,26843,-18.4655818939209,0.0003,721,481.14285714285717,1.4012619256973267,56,1.499403953552246,26944,47.322642374999994
37,0.041601408272981644,27607,-21.924989700317383,0.0003,739,461.8,1.0261709690093994,60,0.9109903573989868,27708,50.23728728333333
37,0.044320594519376755,28186,-25.5976619720459,0.0003,752,441.984375,-0.31508761644363403,64,0.4738752841949463,28287,52.885237968750005
37,0.04659823328256607,29478,-33.58148956298828,0.0003,783,434.9852941176471,1.2781143188476562,68,1.7766950130462646,29579,52.73603942647059
37,0.05059243366122246,29848,-32.1464729309082,0.0003,791,415.9583333333333,2.0475075244903564,72,0.8437744379043579,29949,55.029446416666666
37,0.055166538804769516,30126,-43.61484146118164,0.0003,798,397.7236842105263,2.3876395225524902,76,0.773374617099762,30227,57.12037902631578
37,0.06264034658670425,30505,-27.6356201171875,0.0003,807,382.575,0.8520645499229431,80,0.4466133415699005,30606,58.9710968
37,0.07144644856452942,30859,-36.24250411987305,0.0003,815,368.57142857142856,1.841165542602539,84,8.071826934814453,30960,60.66710426190476
37,0.07853496074676514,31141,-34.025001525878906,0.0003,823,355.02272727272725,1.193329095840454,88,0.7206995487213135,31242,62.20812656818182
