time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.35854044556617737,3425,-6.24041748046875,0.0003,68,881.5,-1.7342760562896729,4,0.05428532510995865,3526,-17.130174
49,0.13402579724788666,6749,-7.039222240447998,0.0003,138,856.25,-2.9991772174835205,8,0.02864222787320614,6850,-2.1308230000000012
48,0.04880939796566963,10334,-6.75685977935791,0.0003,214,869.5833333333334,-3.4407460689544678,12,0.05962682515382767,10435,-8.324080416666668
48,0.019677843898534775,13910,-7.38533878326416,0.0003,291,875.6875,-2.4455838203430176,16,0.07050219923257828,14011,-7.056783749999999
48,0.012318258173763752,16598,-4.85359525680542,0.0003,347,834.95,-0.5517320036888123,20,0.22578424215316772,16699,9.4296982
47,0.02713647298514843,19807,-7.943780899047852,0.0003,417,829.5,-0.07594515383243561,24,1.098531723022461,19908,12.611966625
47,0.04075169563293457,22422,-9.565949440002441,0.0003,473,804.3928571428571,1.4057061672210693,28,1.3804442882537842,22523,20.366918714285713
47,0.053584735840559006,23670,-8.96701717376709,0.0003,500,742.84375,0.3679478168487549,32,1.18751859664917,23771,28.27979853125
47,0.04782258719205856,25500,-8.423079490661621,0.0003,539,711.1388888888889,-0.10867282748222351,36,0.7158291339874268,25601,30.01251811111111
47,0.05307544395327568,26992,-13.238577842712402,0.0003,571,677.325,1.896535873413086,40,0.6752684116363525,27093,32.0199496
47,0.06240611895918846,27610,-9.00511360168457,0.0003,585,629.7954545454545,0.45778143405914307,44,0.43385154008865356,27711,37.43312429545454
47,0.09412027150392532,29105,-13.906366348266602,0.0003,618,608.4583333333334,0.15613241493701935,48,4.79347038269043,29206,38.40348177083333
47,0.09633825719356537,29488,-12.440503120422363,0.0003,626,569.0192307692307,0.20199799537658691,52,0.3636954128742218,29589,42.676279057692305
47,0.09951681643724442,29783,-14.50394058227539,0.0003,633,533.6428571428571,0.38289692997932434,56,0.5034993886947632,29884,46.42451666071429
47,0.09991968423128128,30091,-14.222101211547852,0.0003,640,503.2,-0.31033796072006226,60,1.114787220954895,30192,49.64082066666667
47,0.10076472163200378,30429,-16.69293975830078,0.0003,647,477.03125,1.0825103521347046,64,0.5936187505722046,30530,52.44063809375
47,0.10568419843912125,30814,-12.558980941772461,0.0003,657,454.63235294117646,-0.2277182638645172,68,0.42675894498825073,30915,54.89127402941176
47,0.1131865605711937,31197,-15.109394073486328,0.0003,665,434.69444444444446,0.01263214647769928,72,0.294364869594574,31298,57.07137566666668
