train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.70035743713379,-0.3131909668445587,65,0.33690476417541504,200.0,0.8149101138114929,-1397.6227024999998,0.0003,4,12
1499,1600,44.47403335571289,-0.6132730841636658,58,0.4340764880180359,200.0,0.6464115977287292,-1473.64697475,0.0003,8,27
2299,2400,65.16521453857422,-0.5838060975074768,56,0.3052080273628235,200.0,0.5247138738632202,-1380.6380773333333,0.0003,12,42
3099,3200,80.83219146728516,-0.4627818763256073,54,0.8986507654190063,200.0,0.4403063654899597,-1249.631475375,0.0003,16,58
3899,4000,90.54649353027344,-0.7690388560295105,54,0.7042153477668762,200.0,0.3763374090194702,-1068.74626355,0.0003,20,73
4699,4800,89.93431091308594,-0.5918304920196533,54,1.0547888278961182,200.0,0.32249659299850464,-936.9833554166667,0.0003,24,88
5499,5600,102.82051849365234,-0.4555431008338928,53,2.5917139053344727,200.0,0.27193886041641235,-829.3034678571429,0.0003,28,103
6299,6400,91.90032958984375,-0.7765514254570007,53,2.1990861892700195,200.0,0.23125877976417542,-748.326607375,0.0003,32,119
7099,7200,83.44274139404297,-0.6939897537231445,53,1.8527820110321045,200.0,0.19716402888298035,-678.907980611111,0.0003,36,134
7899,8000,74.94721221923828,-0.7896018624305725,53,2.0163071155548096,200.0,0.17016609013080597,-626.3751284,0.0003,40,149
8699,8800,74.6584243774414,-0.7344181537628174,53,1.271791934967041,200.0,0.14738374948501587,-572.4559226590908,0.0003,44,164
9499,9600,79.75623321533203,-0.2903478443622589,53,2.3675484657287598,200.0,0.13044433295726776,-534.9305688333334,0.0003,48,180
10299,10400,58.01210403442383,-0.43891799449920654,53,2.8883216381073,200.0,0.1189308688044548,-508.855585846154,0.0003,52,195
11099,11200,65.79810333251953,0.3988642394542694,53,2.321005344390869,200.0,0.10920873284339905,-483.26098432142857,0.0003,56,210
11899,12000,46.16360092163086,-0.715079665184021,53,1.7313098907470703,200.0,0.10024431347846985,-459.3088619333333,0.0003,60,225
12699,12800,47.02431106567383,-0.2938138246536255,52,3.112128973007202,200.0,0.09265150874853134,-439.70315770312504,0.0003,64,241
13499,13600,49.13119125366211,-0.6093968152999878,52,3.0761871337890625,200.0,0.08623087406158447,-421.5244910882353,0.0003,68,256
14299,14400,37.47295379638672,-0.8535892367362976,52,1.532025933265686,200.0,0.08113463968038559,-404.7948564027778,0.0003,72,271
15099,15200,55.50531005859375,1.0826914310455322,52,0.6779567003250122,200.0,0.07608523964881897,-394.2849164473684,0.0003,76,287
15899,16000,53.21479034423828,-0.254923939704895,52,3.030160665512085,200.0,0.07163622230291367,-383.5469246875,0.0003,80,302
16699,16800,65.0948257446289,-0.9763163328170776,52,1.2788872718811035,200.0,0.06638956069946289,-369.70780939285714,0.0003,84,317
17499,17600,38.217037200927734,-1.6165375709533691,52,1.1917779445648193,200.0,0.060148611664772034,-357.15695615909095,0.0003,88,332
18299,18400,37.41284942626953,-0.4049084186553955,52,1.3927721977233887,200.0,0.056388840079307556,-346.91847790217395,0.0003,92,348
19099,19200,43.32520294189453,0.3427063524723053,52,0.8696504831314087,200.0,0.051518287509679794,-338.49678263541665,0.0003,96,363
19899,20000,58.42268371582031,0.9799408912658691,52,1.9238629341125488,200.0,0.04663302004337311,-330.84711207,0.0003,100,378
20699,20800,24.140897750854492,-2.1731789112091064,52,0.649022102355957,200.0,0.042495131492614746,-283.17596828999996,0.0003,104,393
21499,21600,41.825984954833984,0.2708835005760193,52,1.4737954139709473,200.0,0.03878788277506828,-230.40684441000002,0.0003,108,408
22299,22400,40.62428665161133,0.12435662746429443,52,0.6372194290161133,200.0,0.035370707511901855,-189.74527010999998,0.0003,112,423
23099,23200,34.404624938964844,0.12614208459854126,52,0.4509125351905823,200.0,0.032553184777498245,-159.14637932999997,0.0003,116,439
23899,24000,40.85889434814453,0.3547881245613098,52,1.2238836288452148,200.0,0.031421270221471786,-153.11644109,0.0003,120,453
24699,24800,28.402912139892578,-1.668384313583374,52,0.3343355655670166,200.0,0.029337793588638306,-146.63468220000001,0.0003,124,469
25499,25600,39.73352813720703,0.05662977695465088,52,1.4209961891174316,200.0,0.027826769277453423,-145.41575751000002,0.0003,128,484
26299,26400,23.659875869750977,-0.7636306285858154,52,0.7224249839782715,200.0,0.02638661488890648,-141.84008487,0.0003,132,499
27099,27200,21.548051834106445,-1.3672200441360474,52,0.8371108174324036,200.0,0.02584073320031166,-144.08175463999999,0.0003,136,514
27899,28000,29.818565368652344,-1.0328871011734009,52,0.5214056372642517,200.0,0.02694748342037201,-145.15273613999997,0.0003,140,529
28699,28800,30.127952575683594,-0.27322250604629517,52,0.9192872643470764,200.0,0.025557173416018486,-148.59439734,0.0003,144,544
29499,29600,20.777511596679688,-0.24068379402160645,52,0.34475862979888916,200.0,0.024052968248724937,-151.00742775000003,0.0003,148,559
