rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.94127725,200,112,-0.09721603989601135,-1.6328130960464478,1,0.2694213390350342,0.9708828330039978,0.0003,4
50.0,299,-41.770598375,400,76,-0.30211812257766724,-1.9277598857879639,5,0.2457760125398636,0.91423499584198,0.0003,8
50.0,499,-43.32259199999999,600,69,-0.5047444105148315,-2.0408029556274414,8,0.11997814476490021,0.8609108924865723,0.0003,12
50.0,699,-43.5378135,800,66,-0.7073626518249512,-2.074580669403076,12,0.11099377274513245,0.8107480406761169,0.0003,16
50.0,899,-42.744433699999995,1000,64,-0.8915767073631287,-2.3657100200653076,15,0.08127199113368988,0.76365727186203,0.0003,20
50.0,1099,-42.38214425,1200,63,-1.063429594039917,-2.5691182613372803,18,0.05942969769239426,0.7195410132408142,0.0003,24
50.0,1299,-41.837500107142866,1400,62,-1.275536298751831,-2.263800621032715,22,0.07287639379501343,0.678304135799408,0.0003,28
50.0,1499,-41.088852125,1600,60,-1.4118832349777222,-2.395869255065918,26,0.15516944229602814,0.6396024227142334,0.0003,32
50.0,1699,-40.31934697222223,1800,60,-1.5693179368972778,-2.3264620304107666,29,0.06073576956987381,0.6032368540763855,0.0003,36
50.0,1899,-39.335142325,2000,60,-1.8062680959701538,-2.2863240242004395,33,0.0685151070356369,0.5691055059432983,0.0003,40
50.0,2099,-38.72462906818182,2200,59,-1.9860681295394897,-2.2630302906036377,36,0.059618428349494934,0.5369505882263184,0.0003,44
50.0,2299,-38.0341246875,2400,59,-2.0420589447021484,-1.83016037940979,40,0.03264419734477997,0.5066653490066528,0.0003,48
50.0,2499,-37.32236911538461,2600,59,-2.186370611190796,-1.9389758110046387,43,0.03573480248451233,0.47816523909568787,0.0003,52
50.0,2699,-36.89879717857143,2800,59,-2.4415879249572754,-1.6654244661331177,47,0.03936354070901871,0.45145779848098755,0.0003,56
50.0,2899,-36.160117449999994,3000,59,-2.5935757160186768,-1.440588116645813,50,0.032471828162670135,0.42627620697021484,0.0003,60
50.0,3099,-35.526916828124996,3200,59,-2.70691180229187,-1.2953851222991943,54,0.03148680925369263,0.40258634090423584,0.0003,64
50.0,3299,-34.88208705882352,3400,59,-2.7887372970581055,-1.0573610067367554,57,0.03827955946326256,0.3803362250328064,0.0003,68
50.0,3499,-34.398071152777774,3600,58,-2.850332021713257,-0.7889806628227234,61,0.029990585520863533,0.35933718085289,0.0003,72
50.0,3699,-33.87157860526316,3800,58,-3.1951375007629395,-0.7674545049667358,64,0.044637203216552734,0.33962705731391907,0.0003,76
50.0,3899,-33.4345891875,4000,58,-3.306135654449463,-0.298421710729599,68,0.023152954876422882,0.32105541229248047,0.0003,80
50.0,4099,-32.93525954761905,4200,58,-3.079580068588257,-0.0793541893362999,71,0.01826397329568863,0.3035747706890106,0.0003,84
50.0,4299,-32.34325164772727,4400,58,-3.188610553741455,0.26164498925209045,75,0.02310280129313469,0.28713083267211914,0.0003,88
50.0,4499,-31.94179757608696,4600,58,-3.3511061668395996,0.3960969150066376,78,0.012452438473701477,0.2716033458709717,0.0003,92
50.0,4699,-31.34385465625,4800,58,-3.284712314605713,0.6434972882270813,82,0.02096177451312542,0.2569279372692108,0.0003,96
50.0,4899,-30.917221289999997,5000,57,-3.738999366760254,0.8577089905738831,86,0.027971819043159485,0.24306222796440125,0.0003,100
50.0,5099,-29.995071869999997,5200,57,-3.7076430320739746,1.1291379928588867,89,0.017100341618061066,0.23002178966999054,0.0003,104
50.0,5299,-29.016140910000004,5400,57,-3.6368846893310547,1.381164789199829,93,0.015010206028819084,0.21774590015411377,0.0003,108
50.0,5499,-27.91125842,5600,57,-3.721842050552368,1.8197922706604004,96,0.01819923147559166,0.20614200830459595,0.0003,112
50.0,5699,-26.849818089999996,5800,57,-3.8914451599121094,2.0368905067443848,100,0.01619120128452778,0.19515135884284973,0.0003,116
50.0,5899,-25.922811570000004,6000,57,-3.972045421600342,2.229738235473633,104,0.02605917677283287,0.1847679764032364,0.0003,120
50.0,6099,-24.95592714,6200,57,-3.731260299682617,2.282099485397339,107,0.017177166417241096,0.17497216165065765,0.0003,124
50.0,6299,-24.03395835,6400,57,-3.735321521759033,2.23416805267334,111,0.014845257624983788,0.16576117277145386,0.0003,128
