rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.4239295,200,121,-0.09420594573020935,-1.7279994487762451,1,0.24318340420722961,0.9710183143615723,0.0003,4
50.0,299,-42.044928,400,82,-0.30278828740119934,-2.423837184906006,4,0.23031267523765564,0.9144042730331421,0.0003,8
50.0,499,-42.41745616666667,600,75,-0.5014758706092834,-2.443018674850464,7,0.19097283482551575,0.8611923456192017,0.0003,12
50.0,699,-42.2081465,800,71,-0.6974228024482727,-2.641735792160034,11,0.1211356669664383,0.8110049962997437,0.0003,16
50.0,899,-41.834952650000005,1000,69,-0.9008862376213074,-2.686424732208252,14,0.09773749113082886,0.7639631032943726,0.0003,20
50.0,1099,-41.094242791666666,1200,67,-1.0541138648986816,-2.7496957778930664,17,0.06568162143230438,0.7199085354804993,0.0003,24
50.0,1299,-40.40951528571428,1400,66,-1.262312412261963,-2.8927578926086426,20,0.09068137407302856,0.6787272691726685,0.0003,28
50.0,1499,-39.34137,1600,66,-1.4457311630249023,-2.909146785736084,24,0.13625746965408325,0.6400442123413086,0.0003,32
50.0,1699,-38.74630891666666,1800,65,-1.5971860885620117,-2.597832679748535,27,0.05170249193906784,0.6036586761474609,0.0003,36
50.0,1899,-38.052582375,2000,64,-1.7666361331939697,-2.3886711597442627,31,0.04685474932193756,0.5694668889045715,0.0003,40
50.0,2099,-36.93072063636364,2200,63,-1.9305554628372192,-2.5486974716186523,34,0.04522030055522919,0.537297785282135,0.0003,44
50.0,2299,-36.49195847916667,2400,63,-2.0023272037506104,-2.368802070617676,37,0.054284580051898956,0.5070741772651672,0.0003,48
50.0,2499,-35.9738479423077,2600,63,-2.221257209777832,-2.3325090408325195,41,0.04132939130067825,0.4785764813423157,0.0003,52
50.0,2699,-35.34448630357143,2800,63,-2.4326322078704834,-2.079152822494507,44,0.034832827746868134,0.4517732262611389,0.0003,56
50.0,2899,-34.650473999999996,3000,63,-2.565417766571045,-1.8794604539871216,47,0.022853203117847443,0.42657747864723206,0.0003,60
50.0,3099,-33.995213734375,3200,62,-2.5539743900299072,-1.692291498184204,50,0.026497062295675278,0.4028591215610504,0.0003,64
50.0,3299,-33.34118705882353,3400,62,-2.655695915222168,-1.3864907026290894,54,0.024003995582461357,0.38050979375839233,0.0003,68
50.0,3499,-32.886965777777775,3600,62,-2.8409714698791504,-1.200016736984253,57,0.020281437784433365,0.3594783544540405,0.0003,72
50.0,3699,-32.38957946052632,3800,62,-3.0855140686035156,-0.9382330775260925,60,0.01781993731856346,0.3397340774536133,0.0003,76
50.0,3899,-32.019080425000006,4000,62,-3.2355494499206543,-0.7321473956108093,63,0.02483992837369442,0.3212016224861145,0.0003,80
50.0,4099,-31.51748177380953,4200,62,-3.2057530879974365,-0.5618006587028503,67,0.020380139350891113,0.3037170171737671,0.0003,84
50.0,4299,-30.950909090909093,4400,62,-3.448578119277954,-0.06939222663640976,70,0.020760510116815567,0.2872350215911865,0.0003,88
50.0,4499,-30.37301502173914,4600,62,-3.341919183731079,0.04160939157009125,73,0.013650374487042427,0.27172860503196716,0.0003,92
50.0,4699,-30.00889938541667,4800,62,-3.3988122940063477,0.2694809138774872,77,0.014861068688333035,0.25708261132240295,0.0003,96
50.0,4899,-29.58502065,5000,62,-3.4357001781463623,0.47838670015335083,80,0.014120855368673801,0.2432607114315033,0.0003,100
50.0,5099,-28.69483447,5200,62,-3.5618391036987305,0.7037544846534729,83,0.022264931350946426,0.2302442491054535,0.0003,104
50.0,5299,-27.84254419000001,5400,61,-3.5177183151245117,1.0175116062164307,87,0.01728639379143715,0.21795117855072021,0.0003,108
50.0,5499,-27.031650950000003,5600,61,-3.9028499126434326,1.3624649047851562,90,0.0296381376683712,0.20630796253681183,0.0003,112
50.0,5699,-25.940043059999994,5800,61,-3.4718711376190186,1.6165183782577515,94,0.023191701620817184,0.1953573077917099,0.0003,116
50.0,5899,-25.047732220000004,6000,61,-3.916486978530884,1.6613469123840332,97,0.015059019438922405,0.18503791093826294,0.0003,120
50.0,6099,-24.2507745,6200,61,-3.828916072845459,2.4293272495269775,101,0.025529183447360992,0.17528705298900604,0.0003,124
50.0,6299,-23.556708209999996,6400,61,-3.7296791076660156,2.477444648742676,104,0.01519140787422657,0.16607162356376648,0.0003,128
50.0,6499,-22.91937236,6600,61,-4.433428764343262,2.7191967964172363,107,0.015689225867390633,0.15732336044311523,0.0003,132
50.0,6699,-22.137052769999997,6800,61,-3.6930408477783203,2.838134527206421,111,0.020843375474214554,0.1490856260061264,0.0003,136
50.0,6899,-21.551835379999996,7000,61,-3.6015238761901855,3.1043620109558105,114,0.019036918878555298,0.14133955538272858,0.0003,140
50.0,7099,-21.11090987,7200,60,-3.870910882949829,3.3774330615997314,118,0.019153974950313568,0.1340028941631317,0.0003,144
50.0,7299,-20.497516129999998,7400,60,-3.8463191986083984,3.623683452606201,121,0.019867129623889923,0.1270851194858551,0.0003,148
50.0,7499,-19.84662375,7600,60,-4.050166130065918,3.637254238128662,124,0.01552407257258892,0.12058578431606293,0.0003,152
50.0,7699,-19.387520849999998,7800,60,-3.4653170108795166,4.153969764709473,128,0.0210975743830204,0.11440041661262512,0.0003,156
50.0,7899,-18.96007212,8000,60,-3.6066207885742188,4.297000885009766,131,0.04305919259786606,0.10860239714384079,0.0003,160
50.0,8099,-18.48208941,8200,60,-3.6690592765808105,4.57045316696167,134,0.019723422825336456,0.10315011441707611,0.0003,164
50.0,8299,-18.039149419999998,8400,60,-3.6597237586975098,4.660613059997559,138,0.020033376291394234,0.09799414128065109,0.0003,168
50.0,8499,-17.542261710000002,8600,60,-3.3334412574768066,4.934078693389893,141,0.01571948453783989,0.09311080724000931,0.0003,172
50.0,8699,-17.088535439999998,8800,60,-3.6803808212280273,5.513171195983887,144,0.028040628880262375,0.08852952718734741,0.0003,176
50.0,8899,-16.63946048,9000,60,-3.526313543319702,5.409592628479004,148,0.025087103247642517,0.08417057991027832,0.0003,180
50.0,9099,-16.185252039999998,9200,60,-3.8104169368743896,5.5073323249816895,151,0.034580375999212265,0.08005305379629135,0.0003,184
50.0,9299,-15.857814519999998,9400,60,-3.9274041652679443,5.888819217681885,155,0.01978186145424843,0.0761432871222496,0.0003,188
50.0,9499,-15.6003001,9600,60,-3.658491611480713,5.724397659301758,158,0.02319423295557499,0.0724557489156723,0.0003,192
50.0,9699,-15.245183009999996,9800,60,-3.278795003890991,5.967998504638672,162,0.026171069592237473,0.06897743046283722,0.0003,196
50.0,9899,-14.85012273,10000,60,-3.4160079956054688,6.251424789428711,165,0.021309949457645416,0.0656689703464508,0.0003,200
50.0,10099,-14.498671569999999,10200,60,-3.389193058013916,6.828368663787842,168,0.021143564954400063,0.06254018843173981,0.0003,204
50.0,10299,-14.06327273,10400,60,-3.0844061374664307,6.847377777099609,172,0.02815551497042179,0.05959472060203552,0.0003,208
50.0,10499,-13.510401719999999,10600,60,-3.075989246368408,6.893011569976807,175,0.025311414152383804,0.05680748075246811,0.0003,212
50.0,10699,-13.37141112,10800,60,-3.0652520656585693,6.815826416015625,178,0.02701874077320099,0.05417594686150551,0.0003,216
50.0,10899,-13.08610714,11000,60,-3.1411983966827393,7.322834014892578,182,0.017902759835124016,0.05169433355331421,0.0003,220
50.0,11099,-12.7598928,11200,60,-2.5671002864837646,7.1717963218688965,185,0.01591189019382,0.049348484724760056,0.0003,224
50.0,11299,-12.247849209999996,11400,60,-3.0002145767211914,7.2914719581604,189,0.02193821407854557,0.04716320335865021,0.0003,228
50.0,11499,-12.015744209999998,11600,60,-2.1495165824890137,7.611640930175781,192,0.023337343707680702,0.045133039355278015,0.0003,232
50.0,11699,-11.762575730000004,11800,60,-2.4836835861206055,7.492868423461914,195,0.024873901158571243,0.04317358508706093,0.0003,236
50.0,11899,-11.408404619999999,12000,60,-1.9093115329742432,7.965960502624512,199,0.026299864053726196,0.04134327918291092,0.0003,240
50.0,12099,-11.201771169999997,12200,60,-1.1198487281799316,7.911291122436523,202,0.018067507073283195,0.039573393762111664,0.0003,244
50.0,12299,-10.90430231,12400,60,-1.7715235948562622,7.998815059661865,205,0.020230572670698166,0.03794113174080849,0.0003,248
50.0,12499,-10.77999945,12600,60,-1.8312124013900757,7.991688251495361,209,0.029077647253870964,0.03639118745923042,0.0003,252
50.0,12699,-10.55854829,12800,60,-2.4306631088256836,8.439980506896973,213,0.019457999616861343,0.03491184115409851,0.0003,256
50.0,12899,-10.28027595,13000,60,-1.616823673248291,8.43661117553711,216,0.03023611754179001,0.033537358045578,0.0003,260
50.0,13099,-10.080772439999999,13200,60,-0.8208348751068115,8.661291122436523,219,0.015115358866751194,0.03223293647170067,0.0003,264
50.0,13299,-9.99072635,13400,60,-1.6566346883773804,8.786581039428711,223,0.021543782204389572,0.031081246212124825,0.0003,268
50.0,13499,-9.7908255,13600,60,-1.425977349281311,8.896867752075195,226,0.02543536387383938,0.029934538528323174,0.0003,272
50.0,13699,-9.630088350000001,13800,59,-0.8550646305084229,8.563838005065918,230,0.020394278690218925,0.028860094025731087,0.0003,276
50.0,13899,-9.43806207,14000,59,-1.3457162380218506,8.914775848388672,233,0.019765347242355347,0.027830982580780983,0.0003,280
50.0,14099,-9.35217882,14200,59,-0.3600962162017822,9.059106826782227,237,0.014868197962641716,0.026914767920970917,0.0003,284
50.0,14299,-9.1615726,14400,59,-0.618505597114563,9.161527633666992,240,0.013911398127675056,0.02609311416745186,0.0003,288
50.0,14499,-8.944190700000002,14600,59,-1.5818939208984375,8.881303787231445,243,0.015895502641797066,0.025355027988553047,0.0003,292
50.0,14699,-8.650216910000001,14800,59,-0.4088980257511139,9.336175918579102,247,0.01554277166724205,0.0246459748595953,0.0003,296
50.0,14899,-8.550134960000001,15000,59,-0.9298281073570251,9.354975700378418,250,0.01173543743789196,0.024020956829190254,0.0003,300
50.0,15099,-8.414472730000002,15200,59,-0.7647236585617065,9.384125709533691,253,0.019459318369627,0.023467374965548515,0.0003,304
