train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.980449676513672,-0.31931072473526,68,0.35999852418899536,200.0,0.8132913708686829,-1543.05774725,0.0003,4,11
1499,1600,46.632713317871094,-0.595291793346405,61,0.22840562462806702,200.0,0.6460459232330322,-1517.85391225,0.0003,8,26
2299,2400,70.91207885742188,-0.5865806937217712,59,0.234012171626091,200.0,0.525921642780304,-1412.2416915833335,0.0003,12,40
3099,3200,88.36856842041016,-0.4576099216938019,57,0.8182814121246338,200.0,0.4431224763393402,-1282.7858406874998,0.0003,16,55
3899,4000,92.39024353027344,-0.46594420075416565,57,0.6570641994476318,200.0,0.3834090828895569,-1141.25640035,0.0003,20,69
4699,4800,90.84800720214844,-0.44161364436149597,56,1.7771720886230469,200.0,0.33562949299812317,-1010.6556374583333,0.0003,24,84
5499,5600,92.71403503417969,-0.19624632596969604,56,2.811455488204956,200.0,0.29067379236221313,-888.8000464642859,0.0003,28,98
6299,6400,87.54872131347656,-0.5355115532875061,56,2.442180871963501,200.0,0.2532139718532562,-801.0087284062499,0.0003,32,113
7099,7200,90.82685089111328,-0.0696098655462265,56,3.471369743347168,200.0,0.22386568784713745,-729.57067225,0.0003,36,128
7899,8000,105.08302307128906,-0.6460347175598145,56,1.5001654624938965,200.0,0.20209601521492004,-674.979548425,0.0003,40,142
8699,8800,94.64129638671875,0.17621877789497375,56,2.153831720352173,200.0,0.18155378103256226,-621.9970839545454,0.0003,44,156
9499,9600,62.89064025878906,-0.01473776251077652,56,2.7653286457061768,200.0,0.16268417239189148,-585.1659045416667,0.0003,48,171
10299,10400,65.4881820678711,-0.31727999448776245,55,1.920595645904541,200.0,0.14617766439914703,-557.4117227884615,0.0003,52,186
11099,11200,77.5113754272461,-0.43161994218826294,55,3.1615562438964844,200.0,0.1340513676404953,-528.6985430178572,0.0003,56,200
11899,12000,78.65023040771484,-0.13202185928821564,55,1.8462839126586914,200.0,0.12339746206998825,-504.1161348,0.0003,60,215
12699,12800,63.03020095825195,-0.0038591623306274414,55,1.9146114587783813,200.0,0.11316907405853271,-482.443506078125,0.0003,64,230
13499,13600,84.4605941772461,0.5091665983200073,55,2.5665647983551025,200.0,0.10353977978229523,-466.9432967058824,0.0003,68,244
14299,14400,66.1933822631836,0.20465612411499023,55,2.5143520832061768,200.0,0.09744319319725037,-447.8414466944444,0.0003,72,259
15099,15200,71.82156372070312,0.2012208104133606,55,4.376819610595703,200.0,0.08926940709352493,-427.5161408289473,0.0003,76,273
15899,16000,68.38387298583984,0.03451748192310333,55,1.5150657892227173,200.0,0.08218961209058762,-407.79793207500006,0.0003,80,287
16699,16800,55.48101806640625,-0.289046049118042,55,1.823484182357788,200.0,0.07614334672689438,-395.52563925000004,0.0003,84,302
17499,17600,44.50293731689453,-0.5692475438117981,55,3.500354290008545,200.0,0.06876599788665771,-383.0934359090909,0.0003,88,316
18299,18400,51.99882507324219,0.4432937502861023,55,1.8148332834243774,200.0,0.06337785720825195,-371.61547456521737,0.0003,92,331
19099,19200,40.50585174560547,-1.1158347129821777,55,0.8392104506492615,200.0,0.05647183954715729,-359.79402945833334,0.0003,96,345
19899,20000,39.08732604980469,-0.8839108943939209,55,1.7134137153625488,200.0,0.05296669155359268,-350.07767427000005,0.0003,100,360
20699,20800,43.99836730957031,-0.789668083190918,55,1.8527950048446655,200.0,0.04912230744957924,-295.36868742999997,0.0003,104,374
21499,21600,45.13182830810547,0.1172049343585968,55,1.770183801651001,200.0,0.04503680393099785,-239.44565149,0.0003,108,389
22299,22400,34.85604476928711,0.28309497237205505,55,1.340057373046875,200.0,0.041082777082920074,-196.71923841,0.0003,112,403
23099,23200,31.92166519165039,-0.498237282037735,55,0.48447757959365845,200.0,0.038374416530132294,-166.98271051000003,0.0003,116,418
23899,24000,43.588504791259766,0.15701866149902344,55,1.1012253761291504,200.0,0.035975322127342224,-149.91001107999998,0.0003,120,432
24699,24800,40.04197311401367,-0.2679413855075836,55,1.9648076295852661,200.0,0.03377578407526016,-142.76936748999998,0.0003,124,447
25499,25600,45.63484191894531,1.081383466720581,55,1.9156478643417358,200.0,0.03287998214364052,-146.37664608,0.0003,128,461
26299,26400,45.981712341308594,1.141477108001709,55,0.9693013429641724,200.0,0.030993107706308365,-142.76633884,0.0003,132,476
27099,27200,46.340736389160156,0.7117513418197632,55,0.6517196893692017,200.0,0.029892010614275932,-144.4072535,0.0003,136,490
27899,28000,30.13867950439453,-0.012466445565223694,55,0.47278928756713867,200.0,0.028323572129011154,-144.10316943,0.0003,140,505
28699,28800,54.73691940307617,1.4195513725280762,55,0.9011051654815674,200.0,0.02807534858584404,-147.62019329000003,0.0003,144,519
29499,29600,28.452903747558594,-1.1049387454986572,55,2.047658920288086,200.0,0.02764301374554634,-147.61936995000002,0.0003,148,534
