train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.082931518554688,-0.31538718938827515,70,0.3633763790130615,200.0,0.8123870491981506,-1494.1706715,0.0003,4,11
1499,1600,51.031639099121094,-0.6801613569259644,63,0.2443791627883911,200.0,0.644397497177124,-1569.7142893750001,0.0003,8,25
2299,2400,66.400634765625,-0.7023770809173584,60,0.5138227939605713,200.0,0.5252391695976257,-1395.0694466666666,0.0003,12,39
3099,3200,81.07908630371094,-0.5735406875610352,59,1.166168212890625,200.0,0.4442371129989624,-1258.26335425,0.0003,16,53
3899,4000,86.12715148925781,-0.7580219507217407,58,0.7710610032081604,200.0,0.3870641589164734,-1089.2936605999998,0.0003,20,68
4699,4800,98.98453521728516,-0.349924236536026,58,1.5476638078689575,200.0,0.3394477665424347,-945.3773909166666,0.0003,24,82
5499,5600,89.97372436523438,-0.2678404450416565,57,1.140791654586792,200.0,0.2954728603363037,-840.365823392857,0.0003,28,97
6299,6400,76.34173583984375,-0.45268750190734863,57,5.182232856750488,200.0,0.25725823640823364,-743.2560832500001,0.0003,32,111
7099,7200,90.52796936035156,-0.2872552275657654,57,2.14914608001709,200.0,0.2279542088508606,-684.5734474444446,0.0003,36,125
7899,8000,87.36206817626953,-0.05842013657093048,57,4.747398376464844,200.0,0.20890501141548157,-625.8761906249999,0.0003,40,139
8699,8800,68.13794708251953,-0.5001945495605469,57,2.12357759475708,200.0,0.18955501914024353,-591.3201462045455,0.0003,44,153
9499,9600,78.30763244628906,-0.36632394790649414,57,3.782134532928467,200.0,0.1702347844839096,-547.1238802916668,0.0003,48,168
10299,10400,63.47132110595703,-0.5230634212493896,57,2.3945178985595703,200.0,0.1496812105178833,-514.3027657499999,0.0003,52,182
11099,11200,66.97406005859375,-0.19589893519878387,57,1.38340425491333,200.0,0.13515400886535645,-483.86520191071435,0.0003,56,196
11899,12000,65.09667205810547,0.06544854491949081,57,3.408665657043457,200.0,0.12157696485519409,-461.31631081666666,0.0003,60,210
12699,12800,66.08963012695312,-0.016410574316978455,56,2.797697067260742,200.0,0.10879850387573242,-445.38564609375,0.0003,64,224
13499,13600,59.49961853027344,0.42619824409484863,56,2.6652748584747314,200.0,0.10101661831140518,-420.9843367205882,0.0003,68,238
14299,14400,65.55072784423828,-0.8347894549369812,57,1.4672869443893433,200.0,0.09203173965215683,-407.51617458333334,0.0003,72,252
15099,15200,52.82172393798828,-0.9721899032592773,56,1.6646465063095093,200.0,0.08503327518701553,-395.26220360526315,0.0003,76,266
15899,16000,57.25135803222656,-0.04114839434623718,56,4.867398738861084,200.0,0.07986132055521011,-385.93723395,0.0003,80,280
16699,16800,39.44499588012695,-0.8753952980041504,57,1.1410304307937622,200.0,0.07600589841604233,-374.83936038095237,0.0003,84,294
17499,17600,51.64241027832031,0.2835366725921631,56,2.8561935424804688,200.0,0.06903455406427383,-360.57142040909093,0.0003,88,308
18299,18400,52.441810607910156,-0.14859063923358917,56,2.4703755378723145,200.0,0.06295779347419739,-351.3878354782609,0.0003,92,322
19099,19200,37.051055908203125,-0.04854544252157211,56,0.6335666179656982,200.0,0.05959030240774155,-342.8523231354167,0.0003,96,337
19899,20000,43.489585876464844,-0.45945024490356445,56,2.2655704021453857,200.0,0.05657103657722473,-335.1558035,0.0003,100,351
20699,20800,42.908329010009766,-0.8724866509437561,56,0.6225676536560059,200.0,0.053686704486608505,-278.95364092000005,0.0003,104,365
21499,21600,40.80812072753906,-0.5827795267105103,56,1.1881282329559326,200.0,0.049350086599588394,-220.3934184,0.0003,108,379
22299,22400,40.05849075317383,0.27728235721588135,56,0.7322351336479187,200.0,0.04654834419488907,-186.84365338000003,0.0003,112,394
23099,23200,39.27354049682617,-0.687060534954071,56,1.728348731994629,200.0,0.044216811656951904,-161.74801446,0.0003,116,407
23899,24000,31.536088943481445,-0.10533326864242554,56,0.9308240413665771,200.0,0.04129467532038689,-149.92897484,0.0003,120,421
24699,24800,38.7929573059082,-1.6835558414459229,56,0.6989748477935791,200.0,0.037166573107242584,-145.64166756999998,0.0003,124,435
25499,25600,47.684288024902344,0.6808885335922241,56,1.34342360496521,200.0,0.03666038066148758,-144.48737828,0.0003,128,450
26299,26400,35.74816131591797,-0.7562523484230042,56,1.5574285984039307,200.0,0.03644382208585739,-147.83262852,0.0003,132,464
27099,27200,32.357608795166016,-0.7158485651016235,56,0.6883214712142944,200.0,0.035123005509376526,-144.12282127,0.0003,136,478
27899,28000,28.326879501342773,-0.9712141156196594,56,0.7285176515579224,200.0,0.033536382019519806,-148.57610627,0.0003,140,492
28699,28800,39.801734924316406,0.43681666254997253,56,1.1542882919311523,200.0,0.03193161264061928,-146.71102627,0.0003,144,507
29499,29600,35.07120132446289,0.7329385280609131,56,2.094388961791992,200.0,0.029238302260637283,-151.25685438,0.0003,148,521
