train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.20316505432129,-0.3146962821483612,67,0.3095652163028717,200.0,0.8126991987228394,-1556.6782577499998,0.0003,4,11
1499,1600,51.971168518066406,-0.6493204832077026,60,0.333161324262619,200.0,0.645920991897583,-1555.659635,0.0003,8,26
2299,2400,71.88286590576172,-0.6904372572898865,58,0.2883898615837097,200.0,0.5277741551399231,-1448.1763983333333,0.0003,12,40
3099,3200,92.24388122558594,-0.5365568995475769,57,0.7026692628860474,200.0,0.4465084671974182,-1329.488889,0.0003,16,56
3899,4000,99.88198852539062,-0.6026432514190674,56,1.8227801322937012,200.0,0.3799550533294678,-1291.4618652499998,0.0003,20,70
4699,4800,104.90904235839844,-0.26164501905441284,56,2.0679092407226562,200.0,0.3300779461860657,-1170.9949495416665,0.0003,24,85
5499,5600,115.48411560058594,-0.4494958817958832,55,1.7715383768081665,200.0,0.2965264618396759,-1040.032823035714,0.0003,28,100
6299,6400,110.47698974609375,-0.31760963797569275,55,1.3988614082336426,200.0,0.27056825160980225,-921.4503255312501,0.0003,32,115
7099,7200,114.20590209960938,-0.5682279467582703,55,1.6911273002624512,200.0,0.24612891674041748,-832.9449928333333,0.0003,36,129
7899,8000,118.70115661621094,0.12808921933174133,55,0.7949647307395935,200.0,0.22595857083797455,-767.542631925,0.0003,40,144
8699,8800,111.42318725585938,-0.014028798788785934,55,1.7643377780914307,200.0,0.20795202255249023,-703.3581893181818,0.0003,44,159
9499,9600,90.85247802734375,-0.581544816493988,54,1.826972246170044,200.0,0.18737979233264923,-652.392292625,0.0003,48,174
10299,10400,91.19575500488281,-0.5164077281951904,54,1.9969335794448853,200.0,0.17232950031757355,-617.7690106346154,0.0003,52,189
11099,11200,90.64287567138672,0.2754673361778259,54,5.193598747253418,200.0,0.1566120982170105,-580.32739875,0.0003,56,203
11899,12000,96.69918823242188,-0.43565842509269714,54,3.1906020641326904,200.0,0.14151494204998016,-553.9927089333333,0.0003,60,218
12699,12800,84.3787612915039,-0.45810800790786743,54,1.8400919437408447,200.0,0.1324300318956375,-533.6037630625,0.0003,64,233
13499,13600,104.3570556640625,0.6878279447555542,54,2.8540072441101074,200.0,0.12194814532995224,-511.5092179117648,0.0003,68,248
14299,14400,83.27263641357422,-0.6811275482177734,54,1.8597511053085327,200.0,0.11384657770395279,-488.24692680555563,0.0003,72,262
15099,15200,86.82887268066406,0.750984787940979,54,1.6021852493286133,200.0,0.10599012672901154,-473.34104761842104,0.0003,76,277
15899,16000,87.20417022705078,0.4960783123970032,54,2.061785936355591,200.0,0.10179921984672546,-455.76455662499995,0.0003,80,292
16699,16800,69.8720703125,-0.3608465790748596,54,2.1204309463500977,200.0,0.0961313247680664,-440.52755560714274,0.0003,84,306
17499,17600,61.68183898925781,-0.13800689578056335,54,2.9736990928649902,200.0,0.09116391837596893,-424.62339810227274,0.0003,88,321
18299,18400,74.68611145019531,0.6241378784179688,54,3.324281692504883,200.0,0.08692845702171326,-412.7134629347826,0.0003,92,335
19099,19200,53.191383361816406,-0.111845463514328,54,2.1060757637023926,200.0,0.08332923799753189,-399.25731962500004,0.0003,96,350
19899,20000,61.98017501831055,0.03143361210823059,54,1.5609050989151,200.0,0.07826290279626846,-389.42238026000007,0.0003,100,365
20699,20800,56.986724853515625,-0.03661200776696205,54,2.1035776138305664,200.0,0.07393309473991394,-333.08226535999995,0.0003,104,380
21499,21600,59.037601470947266,-0.4251704812049866,54,2.435922622680664,200.0,0.07122750580310822,-275.79563534,0.0003,108,394
22299,22400,55.511634826660156,0.018752187490463257,54,1.2167043685913086,200.0,0.06574557721614838,-231.31898811,0.0003,112,409
23099,23200,49.172271728515625,0.0805627703666687,54,1.305895447731018,200.0,0.06247374787926674,-197.33266236,0.0003,116,424
23899,24000,58.96758270263672,0.5959686636924744,54,1.7037632465362549,200.0,0.05953896418213844,-157.63045812000001,0.0003,120,438
24699,24800,50.83974838256836,-0.9981498718261719,54,1.251765251159668,200.0,0.057716596871614456,-140.96532162,0.0003,124,453
25499,25600,54.64644241333008,0.20630547404289246,54,0.9737439751625061,200.0,0.051620401442050934,-136.723113,0.0003,128,467
26299,26400,57.122596740722656,1.3936662673950195,54,1.0196764469146729,200.0,0.047949474304914474,-137.88154957000003,0.0003,132,482
27099,27200,52.2509765625,-0.5305505394935608,54,1.7383005619049072,200.0,0.046237632632255554,-139.00721262000002,0.0003,136,497
27899,28000,38.44520950317383,-0.2923925518989563,54,0.4707486629486084,200.0,0.04250434413552284,-139.22492180999998,0.0003,140,511
28699,28800,60.18112564086914,1.0028196573257446,54,2.160928249359131,200.0,0.041239142417907715,-140.34756230000002,0.0003,144,526
29499,29600,43.22066116333008,-0.09233047068119049,54,1.2140105962753296,200.0,0.03741413354873657,-141.51680561,0.0003,148,541
