time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.1699269711971283,58199,-33.62746810913086,0.0003,1259,142.61,-0.21388792991638184,160,0.7965074181556702,58300,92.88353651999999
46,0.17401157319545746,58653,-33.14891052246094,0.0003,1269,139.98,-0.837961733341217,164,1.0785810947418213,58754,92.83719972
46,0.17398813366889954,58950,-26.10797691345215,0.0003,1277,136.94,-0.4975598454475403,168,1.250074028968811,59051,92.83935143000001
46,0.17645259201526642,59513,-34.528419494628906,0.0003,1290,135.81,-0.19166690111160278,172,0.5953611731529236,59614,92.75776686999998
46,0.17479148507118225,59822,-30.703258514404297,0.0003,1298,131.37,0.061501581221818924,176,0.7410867214202881,59923,92.81055196
46,0.1801680624485016,60242,-36.87993621826172,0.0003,1309,128.01,-0.15117835998535156,180,1.3424856662750244,60343,92.91714273
46,0.18742379546165466,60865,-35.920127868652344,0.0003,1324,128.57,-0.04438148811459541,184,0.41843292117118835,60966,92.83695249
45,0.19042184948921204,61167,-37.07499694824219,0.0003,1332,121.66,0.0554250031709671,188,1.0040823221206665,61268,93.08390911000001
45,0.19121523201465607,61722,-44.180625915527344,0.0003,1345,120.08,-0.1296430379152298,192,3.9800446033477783,61823,93.06698598000001
45,0.18755461275577545,62040,-46.75185012817383,0.0003,1353,117.08,-0.3444075286388397,196,0.9005821943283081,62141,93.19073442000001
45,0.17143820226192474,62885,-47.067527770996094,0.0003,1375,119.92,-0.08424004912376404,200,5.87722635269165,62986,92.99983339999999
45,0.14274132251739502,64111,-49.1400032043457,0.0003,1403,123.83,-0.3757409155368805,204,0.7009186148643494,64212,91.51019579999998
45,0.13081347942352295,64495,-49.87553787231445,0.0003,1412,119.93,-0.1827775537967682,208,0.49938416481018066,64596,91.58986933999999
45,0.121115542948246,64815,-49.260414123535156,0.0003,1420,117.09,-0.09606848657131195,212,3.0946145057678223,64916,91.63150433999999
45,0.09474750608205795,66300,-43.473602294921875,0.0003,1455,126.38,0.012337438762187958,216,0.47093135118484497,66401,90.1189207
45,0.08793066442012787,66794,-50.62757873535156,0.0003,1467,126.14,-1.7330145835876465,220,0.3824559450149536,66895,90.15245528
45,0.08530112355947495,67105,-51.71265411376953,0.0003,1474,119.55,0.4302903115749359,224,3.7482149600982666,67206,90.44708082
45,0.08253371715545654,67459,-50.27043151855469,0.0003,1484,120.15,-0.8261277079582214,228,0.411467045545578,67560,90.40365272
45,0.08305314183235168,67817,-46.12778854370117,0.0003,1493,120.58,-0.47035494446754456,232,0.39144647121429443,67918,90.35082162999998
45,0.08288229256868362,68196,-46.10333251953125,0.0003,1502,121.19,-0.4423671364784241,236,0.4112596809864044,68297,90.32546203999999
45,0.0839301347732544,68727,-45.953365325927734,0.0003,1514,123.6,1.0203473567962646,240,0.40473461151123047,68828,90.23617515
45,0.08822671324014664,69099,-48.28635025024414,0.0003,1523,124.18,-0.5714383125305176,244,0.3834206759929657,69200,90.20015938
45,0.09331424534320831,69525,-40.694583892822266,0.0003,1534,123.46,-0.002861812710762024,248,0.4207679331302643,69626,90.20947019
45,0.09514515101909637,69949,-51.490684509277344,0.0003,1545,124.58,-0.0011125430464744568,252,0.37350982427597046,70050,90.15752306999998
45,0.09390399605035782,70374,-45.86452102661133,0.0003,1555,125.6,-0.4181191325187683,256,0.3848859369754791,70475,90.08115593000001
45,0.08979997783899307,70771,-47.26099395751953,0.0003,1565,125.72,-1.115395426750183,260,1.2718493938446045,70872,90.04083772999998
45,0.08766759932041168,71186,-48.158058166503906,0.0003,1575,125.33,-1.2763901948928833,264,0.24014243483543396,71287,90.0460625
45,0.0833713486790657,71618,-47.66226577758789,0.0003,1585,126.68,-0.07232242822647095,268,0.22985230386257172,71719,90.00820915
45,0.07846247404813766,72039,-52.8068962097168,0.0003,1596,125.26,-0.09633422642946243,272,0.32579076290130615,72140,90.11837797999999
45,0.07492459565401077,72473,-49.255157470703125,0.0003,1608,126.51,-0.3773263692855835,276,0.31793665885925293,72574,90.07697737000001
45,0.07103446125984192,73153,-47.156551361083984,0.0003,1624,129.11,0.12055902183055878,280,0.48194849491119385,73254,89.94564725999999
45,0.07074195891618729,73579,-51.318058013916016,0.0003,1634,127.14,-0.4457550048828125,284,0.26090991497039795,73680,90.02754024999999
45,0.06885582208633423,73993,-45.606327056884766,0.0003,1645,128.26,0.0032393932342529297,288,0.16327530145645142,74094,89.95370249999998
44,0.06929714232683182,74636,-46.226165771484375,0.0003,1661,129.14,0.021236658096313477,292,0.30463486909866333,74737,89.90401314
