train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.120037078857422,-0.31576234102249146,65,0.3883918225765228,200.0,0.8134032487869263,-1523.490339,0.0003,4,12
1499,1600,47.03974533081055,-0.6241429448127747,60,0.32280537486076355,200.0,0.6453915238380432,-1503.587985875,0.0003,8,26
2299,2400,67.37408447265625,-0.6904503107070923,58,0.21080774068832397,200.0,0.5247228741645813,-1382.3485046666667,0.0003,12,41
3099,3200,78.36029052734375,-0.5959955453872681,57,0.6121276021003723,200.0,0.4446311593055725,-1248.4628037500001,0.0003,16,55
3899,4000,94.44989776611328,-0.21851001679897308,56,1.4062585830688477,200.0,0.3874897360801697,-1108.0289763500002,0.0003,20,70
4699,4800,90.66087341308594,-0.2846502959728241,56,0.5398960709571838,200.0,0.34035032987594604,-950.031148375,0.0003,24,84
5499,5600,95.7253646850586,-0.46919113397598267,56,2.0253310203552246,200.0,0.2925574481487274,-836.7664856428572,0.0003,28,98
6299,6400,84.72200012207031,-0.18756626546382904,56,1.9983093738555908,200.0,0.2540462017059326,-755.4461350312502,0.0003,32,113
7099,7200,90.69828796386719,-0.22605794668197632,56,2.5769150257110596,200.0,0.2267703413963318,-738.8716596666668,0.0003,36,128
7899,8000,98.05208587646484,-0.2869205176830292,56,8.328271865844727,200.0,0.20062287151813507,-723.6185932999999,0.0003,40,142
8699,8800,87.29914855957031,-0.2897621989250183,56,4.89909553527832,200.0,0.17655225098133087,-666.1197547045454,0.0003,44,157
9499,9600,77.7353286743164,-0.4752541780471802,55,2.110835552215576,200.0,0.1695713847875595,-625.5831165416666,0.0003,48,171
10299,10400,84.2960205078125,0.12156656384468079,55,2.933553695678711,200.0,0.16669410467147827,-595.0880029807693,0.0003,52,185
11099,11200,89.8046646118164,0.17573589086532593,55,8.694703102111816,200.0,0.16105599701404572,-563.6072630535714,0.0003,56,200
11899,12000,78.41886901855469,-0.7118198275566101,55,6.500030994415283,200.0,0.15378066897392273,-536.66120685,0.0003,60,214
12699,12800,83.00737762451172,0.29031968116760254,55,1.4125760793685913,200.0,0.1423623263835907,-512.396583796875,0.0003,64,229
13499,13600,65.79867553710938,0.3064645826816559,55,4.359068393707275,200.0,0.12871213257312775,-493.22371514705884,0.0003,68,243
14299,14400,55.5359992980957,-0.23295733332633972,55,3.9149372577667236,200.0,0.11676667630672455,-472.5628750555555,0.0003,72,258
15099,15200,74.2552490234375,0.4520599842071533,55,4.092743873596191,200.0,0.10566829890012741,-450.8658810921053,0.0003,76,272
15899,16000,36.30078125,-1.2227399349212646,55,2.0722527503967285,200.0,0.09381775557994843,-429.93719497500007,0.0003,80,286
16699,16800,41.247859954833984,-0.3451344072818756,55,1.5829694271087646,200.0,0.08544714748859406,-416.5974802380953,0.0003,84,301
17499,17600,46.49449920654297,-1.1454741954803467,55,1.1415185928344727,200.0,0.0761188194155693,-403.1472201704546,0.0003,88,316
18299,18400,40.48577117919922,-0.18952932953834534,55,1.2069156169891357,200.0,0.06956080347299576,-390.7615962065218,0.0003,92,330
19099,19200,35.821083068847656,-0.7563303709030151,55,0.7612568736076355,200.0,0.0641806349158287,-378.1046939895834,0.0003,96,345
19899,20000,47.82913589477539,-0.4292699992656708,55,1.1464263200759888,200.0,0.0588550791144371,-367.6689722800001,0.0003,100,359
20699,20800,25.70844268798828,0.12132595479488373,55,1.6659600734710693,200.0,0.05456466227769852,-313.75534695000005,0.0003,104,373
21499,21600,48.002315521240234,0.7767391204833984,55,2.7606163024902344,200.0,0.051954735070466995,-258.19041428,0.0003,108,388
22299,22400,48.167320251464844,0.8033934235572815,55,1.0243247747421265,200.0,0.04949303716421127,-217.92233133,0.0003,112,402
23099,23200,31.963748931884766,-1.523221492767334,55,0.7080261707305908,200.0,0.046369556337594986,-190.05923808,0.0003,116,416
23899,24000,35.99192428588867,-0.8473730087280273,55,2.031477451324463,200.0,0.043167196214199066,-174.16649257999998,0.0003,120,431
24699,24800,42.27799987792969,-0.9255265593528748,55,0.8938446044921875,200.0,0.03988559544086456,-174.98257948000003,0.0003,124,445
25499,25600,31.78213882446289,-0.3800539970397949,55,0.9819018244743347,200.0,0.039502449333667755,-178.65897753000004,0.0003,128,459
26299,26400,33.22743225097656,-0.7625202536582947,55,1.9495676755905151,200.0,0.039783161133527756,-175.04686081,0.0003,132,474
27099,27200,42.684844970703125,1.1728483438491821,55,2.3604795932769775,200.0,0.03771395981311798,-158.70077864,0.0003,136,488
27899,28000,35.26277160644531,0.12611913681030273,55,0.9837844371795654,200.0,0.03596292808651924,-142.30206367999997,0.0003,140,503
28699,28800,36.17652893066406,-0.5553494095802307,55,0.3439396619796753,200.0,0.03502251207828522,-145.87398022999997,0.0003,144,517
29499,29600,32.34919357299805,0.6194656491279602,55,1.1078978776931763,200.0,0.032976262271404266,-145.90159182000002,0.0003,148,531
