train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.860809326171875,-0.30304089188575745,69,0.3104966878890991,200.0,0.8127745389938354,-1413.28811825,0.0003,4,11
1499,1600,49.10247039794922,-0.6347467303276062,62,0.21806778013706207,200.0,0.6460861563682556,-1532.362605875,0.0003,8,25
2299,2400,69.55451965332031,-0.6262344121932983,59,0.21242523193359375,200.0,0.5255218148231506,-1418.7158505,0.0003,12,40
3099,3200,82.52239990234375,-0.711122453212738,58,1.5504333972930908,200.0,0.4406968951225281,-1312.0308853125,0.0003,16,54
3899,4000,94.0314712524414,-0.7528035044670105,58,1.2939523458480835,200.0,0.3755308985710144,-1225.6840864500002,0.0003,20,68
4699,4800,105.60797882080078,-0.2692359685897827,58,1.341001272201538,200.0,0.32458508014678955,-1102.3152361250002,0.0003,24,82
5499,5600,93.11084747314453,-0.43538349866867065,57,2.121161460876465,200.0,0.28364649415016174,-974.7239076785715,0.0003,28,96
6299,6400,99.7949447631836,-0.32868465781211853,57,1.4513118267059326,200.0,0.24777817726135254,-864.7939023125,0.0003,32,110
7099,7200,104.43329620361328,-0.672736406326294,57,3.4007568359375,200.0,0.21763060986995697,-792.1765938333333,0.0003,36,125
7899,8000,110.91719818115234,-0.1014857366681099,57,3.0491104125976562,200.0,0.19238780438899994,-723.079091025,0.0003,40,139
8699,8800,89.66304016113281,-0.9839985370635986,57,6.166849613189697,200.0,0.1676376461982727,-680.4834362272727,0.0003,44,153
9499,9600,105.75360870361328,-0.3383171558380127,57,2.183154582977295,200.0,0.14903868734836578,-628.8881411041667,0.0003,48,167
10299,10400,83.80033874511719,-0.8251438140869141,57,2.6954197883605957,200.0,0.13240091502666473,-589.8786211538462,0.0003,52,181
11099,11200,89.57350158691406,0.12048211693763733,57,2.312817096710205,200.0,0.11919131875038147,-554.0803990714286,0.0003,56,195
11899,12000,80.80157470703125,-0.22780193388462067,57,2.1133999824523926,200.0,0.11263666301965714,-526.8597227833333,0.0003,60,209
12699,12800,83.31228637695312,-0.30878299474716187,57,3.5948734283447266,200.0,0.10907667875289917,-506.9265400781251,0.0003,64,223
13499,13600,74.29924011230469,0.4804040789604187,57,2.252870559692383,200.0,0.10520658642053604,-478.9329672794118,0.0003,68,237
14299,14400,81.28596496582031,0.015850573778152466,57,2.2340829372406006,200.0,0.09877851605415344,-462.3429864166667,0.0003,72,251
15099,15200,61.256309509277344,-1.0117145776748657,57,1.3382811546325684,200.0,0.09318007528781891,-447.11198851315794,0.0003,76,265
15899,16000,65.58959197998047,-0.7521266937255859,57,2.1030526161193848,200.0,0.08960416167974472,-435.2722295500001,0.0003,80,279
16699,16800,50.482608795166016,-0.25750213861465454,57,1.9644336700439453,200.0,0.0846220925450325,-420.4010800952381,0.0003,84,293
17499,17600,64.23809814453125,-0.27898406982421875,57,2.2268171310424805,200.0,0.07924134284257889,-404.08962944318176,0.0003,88,307
18299,18400,65.00846099853516,0.05410519242286682,57,2.3377130031585693,200.0,0.07177122682332993,-393.0392037717391,0.0003,92,321
19099,19200,47.4222297668457,0.21780136227607727,57,2.2698986530303955,200.0,0.06631876528263092,-382.7269617604167,0.0003,96,335
19899,20000,53.769630432128906,0.11439073085784912,57,1.7520606517791748,200.0,0.061402708292007446,-373.43249173,0.0003,100,349
20699,20800,54.74696350097656,-0.2740428149700165,57,0.8248246908187866,200.0,0.05667012184858322,-320.47504382,0.0003,104,363
21499,21600,54.68134307861328,1.1069214344024658,57,1.0526297092437744,200.0,0.051811810582876205,-262.01068329000003,0.0003,108,377
22299,22400,51.51346969604492,0.47947561740875244,57,2.7382214069366455,200.0,0.047642484307289124,-222.65741145000004,0.0003,112,391
23099,23200,48.53450012207031,-0.044926583766937256,57,1.432869791984558,200.0,0.045590318739414215,-191.43441612000004,0.0003,116,405
23899,24000,36.10870361328125,-0.3863571882247925,57,1.2629300355911255,200.0,0.04204992577433586,-160.95998414,0.0003,120,419
24699,24800,41.97466278076172,-1.5212984085083008,57,0.6417931318283081,200.0,0.03944620490074158,-146.30707621000002,0.0003,124,433
25499,25600,55.17533493041992,0.6372359395027161,57,1.0473027229309082,200.0,0.03711828216910362,-145.15651691000002,0.0003,128,447
26299,26400,41.808433532714844,-1.3458924293518066,57,0.9184281826019287,200.0,0.03534536063671112,-147.21502016000002,0.0003,132,461
27099,27200,32.84371566772461,-0.4138351380825043,57,1.6231924295425415,200.0,0.03398618474602699,-143.64749692,0.0003,136,475
27899,28000,33.742095947265625,-0.8704423904418945,57,0.48945531249046326,200.0,0.03219360485672951,-147.98806015999997,0.0003,140,489
28699,28800,47.92743682861328,0.4129745662212372,57,1.0378236770629883,200.0,0.03048902004957199,-145.05966877000003,0.0003,144,503
29499,29600,46.41526794433594,-1.3571940660476685,57,0.976199209690094,200.0,0.02853919006884098,-149.67655286,0.0003,148,518
